condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.1,0,control_p0.1_r00,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0005415223901051,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0007673726336622,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0006809875637976,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0005538499855332,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0005487899121936,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.0031484976017269,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.0042531932723493,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.0035010180683161,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.0032171354532119,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.0150643456132281,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
