condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.3,19,selective_p0.3_r19,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2713952548273913,0.5041809036664426,0,30.643185763888894,"[30.17890625, 30.66640625, 30.2375, 30.325, 30.66328125, 31.4078125, 30.27890625, 30.8453125, 31.27109375, 30.6015625, 30.35, 30.29921875, 30.38671875, 31.0390625, 30.49140625, 30.80859375, 30.80234375, 30.59375, 30.1109375, 30.58828125, 31.2796875, 30.675, 30.91875, 30.75546875, 31.209375, 30.4296875, 30.6734375, 30.7703125, 30.90078125, 30.67578125, 29.7921875, 30.20078125, 31.04296875, 30.83828125, 30.46640625, 30.5796875]",8c4c125184b430b2783fa81edfe6c019718aedcd56457517952c184977e135ae,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.00024010376839643679,0.5041809036664426,0,27.21727430555556,"[26.9328125, 26.428125, 26.9609375, 26.58125, 27.65234375, 27.0203125, 27.19375, 27.37890625, 27.2015625, 26.9796875, 26.92421875, 27.796875, 27.25234375, 27.5640625, 26.7984375, 27.33203125, 27.51328125, 27.0140625, 27.165625, 27.49609375, 28.134375, 27.2046875, 26.9828125, 27.52421875, 27.6734375, 27.871875, 26.51171875, 26.6703125, 27.640625, 27.43515625, 27.5578125, 26.50390625, 27.8140625, 27.0765625, 26.9390625, 27.09453125]",2ce34041fc7b0d948c1762dfb085cc46bd91584f47450131cbc302a09baeabb4,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0014553317042994894,0.5041809036664426,0,27.237651909722217,"[26.91015625, 26.31796875, 26.98828125, 26.64921875, 27.76640625, 27.21328125, 27.2078125, 27.63671875, 27.00078125, 27.05859375, 26.8125, 27.628125, 27.17421875, 27.55703125, 26.715625, 27.55703125, 27.696875, 27.040625, 27.259375, 27.5703125, 28.2015625, 27.1453125, 27.02578125, 27.23203125, 27.73125, 27.85859375, 26.51875, 26.7515625, 27.61640625, 27.553125, 27.596875, 26.4828125, 27.8046875, 27.1515625, 26.92578125, 27.1984375]",fdb2922fd7b755979ced5954d0b2e2ff79f05627024b8c8e730ec307921c6c9e,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0030929428663728645,0.5041809036664426,0,27.24919704861111,"[26.8109375, 26.63046875, 27.03984375, 26.3953125, 27.6125, 27.21796875, 27.10859375, 27.7609375, 27.01640625, 26.98125, 26.81171875, 27.82265625, 27.16171875, 27.48984375, 26.78203125, 27.39921875, 27.678125, 27.02890625, 27.44609375, 27.58984375, 28.22578125, 27.12734375, 27.09296875, 27.54609375, 27.59375, 27.95625, 26.52734375, 26.8296875, 27.56171875, 27.72109375, 27.53671875, 26.3859375, 28.09296875, 27.2625, 26.71015625, 27.01640625]",ee2e3b56aa6818ea5e28949d763b40efacdef5c5f8690feaeb6abb666a33311a,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.0074933066259094535,0.5041809036664426,0,27.33936631944444,"[27.090625, 26.48984375, 26.89765625, 26.7046875, 27.61171875, 27.4640625, 27.0484375, 27.853125, 27.328125, 27.1796875, 26.70078125, 27.8828125, 26.9703125, 27.74921875, 26.509375, 27.41484375, 27.696875, 27.153125, 27.4484375, 27.7953125, 28.1578125, 27.28125, 27.61640625, 27.73359375, 27.89609375, 27.98203125, 26.946875, 26.8953125, 27.68984375, 27.75859375, 27.640625, 26.1921875, 27.9625, 27.3921875, 27.1421875, 26.940625]",d57f6b5f491d1597ea16414fd70b4ffa3a2a6a9d8192348e69fd581ccf509ced,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.016604081301859353,0.5041809036664426,0,27.475390625000003,"[27.80703125, 26.78828125, 27.39453125, 26.97578125, 27.7796875, 27.58984375, 27.403125, 27.94921875, 27.43515625, 27.20703125, 27.17109375, 28.075, 26.9015625, 27.921875, 27.13828125, 27.41796875, 27.653125, 27.28515625, 27.4015625, 27.915625, 27.9640625, 26.99765625, 27.4, 27.5765625, 28.2109375, 28.1328125, 27.36171875, 26.8984375, 27.546875, 27.98046875, 27.55859375, 26.46953125, 27.925, 27.5125, 27.209375, 27.15859375]",3c41f8c31d85ef18574b9d53ebe05e52b0fbbe9246be4cb9fc5c74b278e84b45,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.033460999481321106,0.5041809036664426,0,27.702886284722222,"[27.70078125, 27.25546875, 27.45703125, 26.8296875, 28.32890625, 27.70390625, 27.11875, 28.25859375, 27.8515625, 27.728125, 27.56640625, 27.75078125, 27.4265625, 28.05234375, 27.4234375, 27.96171875, 28.12421875, 27.86171875, 27.52734375, 27.71015625, 28.3171875, 27.44765625, 27.62734375, 27.55625, 28.40078125, 28.040625, 27.471875, 27.1140625, 28.3015625, 27.90234375, 27.50390625, 27.46640625, 28.065625, 27.96796875, 27.34921875, 27.13359375]",488b2f7d255107beef31901b851837a0a6490a73ba30b110b4102abb0eb479e6,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.06606478672202715,0.5041809036664426,0,28.17641059027778,"[28.05, 28.26015625, 27.69375, 27.5703125, 28.24609375, 28.43671875, 27.840625, 28.76484375, 27.9484375, 28.23125, 28.12890625, 28.3546875, 28.08828125, 28.65390625, 28.23125, 28.5453125, 28.596875, 27.97265625, 27.79609375, 28.453125, 28.1875, 28.1046875, 27.5328125, 27.91171875, 28.6953125, 28.59375, 27.92578125, 27.40625, 28.73359375, 28.3328125, 28.08515625, 27.94921875, 28.5359375, 28.3265625, 28.13671875, 28.0296875]",f8f9c043bfe353a77334461fa88d9fa415190bb5b34d47a73b0602b309ff4b7d,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.13839776108340268,0.5041809036664426,0,29.174066840277778,"[28.79921875, 28.68046875, 27.81171875, 28.81953125, 29.44375, 29.1875, 29.26875, 29.5546875, 29.9484375, 29.2703125, 29.51640625, 29.01328125, 29.54375, 29.584375, 29.0453125, 29.37734375, 29.1640625, 29.3953125, 28.85234375, 29.30625, 28.859375, 28.95234375, 28.96796875, 29.040625, 29.88203125, 29.35703125, 29.03984375, 28.771875, 29.6828125, 29.13828125, 29.34609375, 29.2375, 29.6765625, 29.53125, 28.64921875, 28.55078125]",1149436b99d1a1fd62db6817b47417e60faa8af34ba48dbeb5c8e2dd7fe40dac,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.27170948841137366,0.5041809036664426,0,30.561328125000003,"[30.39921875, 30.2359375, 30.209375, 30.61796875, 30.99921875, 30.259375, 30.93125, 31.040625, 30.75078125, 30.71171875, 30.78359375, 30.59140625, 31.00859375, 30.30234375, 30.54375, 30.775, 30.459375, 29.94453125, 30.74296875, 30.36171875, 31.39296875, 30.41875, 30.1125, 30.34140625, 30.80078125, 30.57734375, 30.26328125, 30.340625, 30.771875, 30.2984375, 30.54765625, 30.52109375, 30.6359375, 30.72578125, 30.41953125, 30.37109375]",c8d25beb787b162ee0a16c3fc38d9fa06cbcd1dec3da018a896a25ddbe02a400,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0021131847305645456,0.5041809036664426,0,27.274066840277776,"[26.8265625, 26.33828125, 27.065625, 26.734375, 27.8609375, 26.9453125, 27.196875, 27.3953125, 27.20625, 27.021875, 27.04453125, 27.80703125, 27.27421875, 27.5859375, 26.5046875, 27.42734375, 27.80234375, 27.14375, 27.4578125, 27.83984375, 28.16796875, 27.45390625, 27.07109375, 27.5015625, 27.64296875, 28.0984375, 26.6984375, 26.57421875, 27.578125, 27.4578125, 27.42265625, 26.5140625, 27.875, 27.03828125, 27.1484375, 27.14453125]",5463d5224847692e526a2ab466874285e2a392a56cfbc44e4f1af36b5e9b60a4,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0016693879534656715,0.5041809036664426,0,27.230794270833332,"[27.0640625, 26.53125, 27.03125, 26.55, 27.8765625, 26.96875, 27.21171875, 27.68359375, 27.0828125, 26.9484375, 26.83984375, 27.75625, 27.1484375, 27.61796875, 26.9484375, 27.33046875, 27.52578125, 26.89921875, 27.21484375, 27.68671875, 28.16953125, 27.30390625, 27.13203125, 27.25, 27.7734375, 27.89921875, 26.478125, 26.6484375, 27.40859375, 27.68359375, 27.61484375, 26.41640625, 27.84609375, 26.97109375, 26.9390625, 26.8578125]",eddf748b854a39eb45e07d323dc8c429bbf0ce74e9cabed6c6c24e5c8d3b5425,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0011325109831059129,0.5041809036664426,0,27.256054687499997,"[27.03125, 26.33671875, 27.2359375, 26.73828125, 27.55703125, 27.1390625, 27.19765625, 27.65859375, 27.2671875, 27.12890625, 26.88828125, 27.6203125, 27.12890625, 27.56875, 26.79921875, 27.29140625, 27.74375, 27.18984375, 27.1984375, 27.53203125, 28.23125, 27.37734375, 27.09765625, 27.5265625, 27.69453125, 27.940625, 26.5875, 26.546875, 27.4203125, 27.4765625, 27.6140625, 26.52734375, 27.79921875, 27.0921875, 27.0421875, 26.9921875]",9b1323d12e9827294c7b984c173b99717210a7227a6678ebee47399b024daa43,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0009442100180305345,0.5041809036664426,0,27.23569878472222,"[26.928125, 26.4203125, 26.853125, 26.725, 27.73125, 26.97890625, 27.15546875, 27.50078125, 27.4, 26.71796875, 27.15390625, 27.46484375, 27.29375, 27.515625, 26.64296875, 27.53203125, 27.63984375, 27.1984375, 27.184375, 27.48515625, 28.08125, 27.403125, 27.1796875, 27.565625, 27.60078125, 27.92578125, 26.5875, 26.665625, 27.7125, 27.1828125, 27.5375, 26.54609375, 27.84375, 27.18828125, 26.834375, 27.10859375]",c1dd556280cd400dd604b861c046d7e7fe7427ab9d0d47b06747cc39b59f1712,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0007956985896162105,0.5041809036664426,0,27.22643229166667,"[26.9875, 26.39609375, 27.09609375, 26.778125, 27.54296875, 27.13203125, 27.003125, 27.42109375, 27.18984375, 27.13359375, 27.0015625, 27.7171875, 27.28046875, 27.4359375, 26.49921875, 27.36875, 27.58828125, 27.0734375, 27.31484375, 27.71015625, 28.1, 27.22890625, 27.13671875, 27.6828125, 27.609375, 27.88515625, 26.55234375, 26.42265625, 27.58125, 27.26328125, 27.52890625, 26.54921875, 27.8390625, 27.0359375, 27.03203125, 27.03359375]",d35448b1d90e8780fe1c45a6d792c8d6c46302a7eba8fd05a199c96872376632,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.008104607905622499,0.5041809036664426,0,27.30635850694445,"[27.25859375, 26.52421875, 27.175, 26.64296875, 27.59921875, 27.21640625, 26.96171875, 27.7234375, 27.196875, 26.81953125, 27.021875, 27.9203125, 26.91484375, 27.43671875, 26.99296875, 27.41328125, 27.6015625, 27.1578125, 27.67734375, 27.5, 28.12421875, 27.5546875, 27.4984375, 27.35625, 27.67265625, 27.93203125, 26.7078125, 26.91875, 27.22109375, 27.971875, 27.4609375, 26.76328125, 27.89140625, 27.02109375, 26.83203125, 27.34765625]",8cd4f22a46e5dde7617a08c92a2a49b03be674979a3f75f78a24cdf4444a0cd5,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.007795300298419851,0.5041809036664426,0,27.331835937500003,"[27.17578125, 26.76796875, 27.25390625, 26.95625, 27.50234375, 27.06640625, 27.23984375, 27.821875, 27.196875, 27.51171875, 26.86015625, 27.921875, 27.56640625, 27.48671875, 26.515625, 27.5453125, 27.95859375, 27.321875, 27.4890625, 27.23046875, 27.7171875, 27.675, 27.2515625, 27.1390625, 27.9296875, 27.628125, 26.50234375, 27.1921875, 27.5078125, 27.66796875, 27.43046875, 26.6203125, 27.6640625, 27.19765625, 27.15078125, 27.2828125]",8f4c2285be4752ee405bc21b297e6644d4f9254d0d527b36c29474f048196896,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.006954739785280575,0.5041809036664426,0,27.31273871527778,"[27.071875, 26.6921875, 26.9859375, 26.74296875, 27.54375, 27.2109375, 27.13984375, 27.91875, 27.46640625, 27.0953125, 26.86796875, 27.659375, 26.98828125, 27.32734375, 26.52265625, 27.24609375, 27.8859375, 27.02890625, 27.18984375, 27.928125, 28.15234375, 27.7359375, 27.39375, 27.66640625, 27.9328125, 28.14765625, 26.796875, 27.00390625, 27.25625, 27.43984375, 27.48203125, 26.603125, 27.86796875, 27.1234375, 26.93203125, 27.21171875]",a41e3575c4c8f1b7a816bc9955d9dcbca959dee32c5a8eb31c2ea55f84cda047,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.004852885684781235,0.5041809036664426,0,27.26449652777778,"[26.86953125, 26.25390625, 26.79453125, 26.66640625, 27.71875, 26.853125, 27.10703125, 27.43515625, 27.265625, 27.13671875, 27.12890625, 27.734375, 27.096875, 27.85, 26.82421875, 27.565625, 27.47578125, 27.04375, 27.35703125, 27.6953125, 28.28125, 27.171875, 27.26796875, 27.5671875, 27.82421875, 27.6734375, 26.46484375, 26.94921875, 27.4109375, 27.72421875, 27.46640625, 26.81328125, 27.78515625, 27.1328125, 27.00078125, 27.115625]",c2412398173d8e14a8f303fdc0cd15d380be0c77222a1e94adb6b3d39f137d5e,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.033076429529550824,0.5041809036664426,0,27.77150607638889,"[27.840625, 27.0546875, 27.75859375, 28.03125, 28.3453125, 27.50703125, 27.471875, 28.403125, 27.8125, 28.36953125, 27.3359375, 28.3234375, 28.02109375, 27.7796875, 27.64609375, 27.88125, 28.01484375, 27.20859375, 27.2953125, 28.15234375, 27.9984375, 27.675, 27.9078125, 28.2015625, 28.7109375, 27.91328125, 27.43828125, 26.9953125, 27.7359375, 28.17734375, 27.6390625, 26.915625, 27.64921875, 27.465625, 27.2515625, 27.84609375]",a0ba935ba7f47ae538d7cd28fde793e5613295ea484f007cf4d880c38bdb31ea,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.029286974583088876,0.5041809036664426,0,27.65891927083333,"[27.6125, 26.61796875, 27.265625, 26.9265625, 27.81171875, 27.503125, 27.81953125, 28.27109375, 27.37265625, 27.47578125, 27.43125, 27.8359375, 27.3640625, 27.91953125, 27.1328125, 28.0953125, 28.22890625, 27.7984375, 27.528125, 27.9390625, 28.06953125, 27.68046875, 27.66953125, 27.6234375, 28.253125, 28.63125, 27.47109375, 27.2140625, 28.02890625, 27.7734375, 28.1484375, 26.96484375, 28.03515625, 27.34296875, 27.05859375, 27.80625]",8c4936975c212dbf86c4253246bcab139a1d080c114e566f2ea6379c62b00e4a,2026073104,selective_p0.3_r19|0
selective,0.3,19,selective_p0.3_r19,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.029949601013442247,0.5041809036664426,0,27.58318142361111,"[27.23515625, 27.16796875, 27.58515625, 27.1, 27.478125, 27.64140625, 27.58828125, 27.93984375, 27.77578125, 27.31484375, 27.440625, 27.5171875, 27.803125, 27.84453125, 27.09375, 27.96015625, 27.89375, 27.3171875, 27.56484375, 28.12109375, 27.89765625, 27.5515625, 27.3640625, 27.78671875, 27.9984375, 28.07109375, 27.1421875, 27.21015625, 27.19140625, 28.0015625, 28.00859375, 26.8484375, 28.16328125, 27.56875, 27.44140625, 27.36640625]",1fc1a6f2c9d1e81f0a027e1431a322f793ec42921fdcd6fae1de378012983e9f,2026073104,selective_p0.3_r19|0
