condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.2,1,selective_p0.2_r01,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.26665241001569784,0.5040014218199462,0,30.678732638888885,"[30.4859375, 30.83203125, 30.9078125, 30.71171875, 31.3359375, 30.634375, 30.63359375, 29.465625, 30.8796875, 29.709375, 31.06796875, 30.34375, 30.60078125, 30.25703125, 31.028125, 30.6796875, 30.78671875, 30.6671875, 30.1359375, 31.409375, 31.37890625, 30.74140625, 30.08203125, 30.7625, 30.66953125, 31.04296875, 31.38984375, 31.6578125, 30.15, 29.9921875, 30.6921875, 30.77734375, 30.409375, 31.41875, 30.31875, 30.378125]",5c6c509eda4b6a56a6f32911a2254f75a0e14765d32bc825b64d7eedf279b114,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0002958118805444769,0.5040014218199462,0,27.28218315972222,"[27.28828125, 26.49453125, 27.6625, 27.6125, 27.7234375, 27.5984375, 27.39609375, 26.49453125, 27.8640625, 26.72421875, 28.4109375, 26.9296875, 27.66015625, 26.48671875, 27.0453125, 27.1203125, 27.19296875, 26.7765625, 27.4359375, 27.290625, 27.91484375, 26.36640625, 26.353125, 27.61171875, 26.7734375, 27.48828125, 27.61015625, 28.503125, 26.98359375, 26.73359375, 27.62421875, 27.56640625, 27.60078125, 27.62578125, 26.8359375, 27.359375]",2f8a8e7b8159f8159549b4085363b01e408f154c0f5a6461ff02ed1998623181,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0013886693237604422,0.5040014218199462,0,27.272222222222222,"[27.34140625, 26.3046875, 27.41796875, 27.43515625, 27.79296875, 27.73125, 27.42109375, 26.275, 27.7609375, 26.78203125, 28.2171875, 26.8125, 27.56328125, 26.38671875, 27.14765625, 27.0171875, 27.30859375, 26.8890625, 27.44453125, 27.234375, 27.7421875, 26.509375, 26.1546875, 27.66953125, 26.9859375, 27.71875, 27.70703125, 28.47109375, 26.86796875, 26.93984375, 27.70078125, 27.7734375, 27.45234375, 27.76015625, 26.784375, 27.27890625]",7355fd2b38dbe89acbc791edf82471d63d40d519e3800f30250467374dea6dc8,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0029079652048001206,0.5040014218199462,0,27.31026475694445,"[27.209375, 26.53828125, 27.62421875, 27.8421875, 27.76875, 27.79921875, 27.553125, 26.21640625, 27.86953125, 26.925, 28.08046875, 26.896875, 27.8359375, 26.009375, 27.55859375, 26.9828125, 27.453125, 26.9734375, 27.3671875, 27.1, 27.55546875, 26.20859375, 26.49453125, 27.825, 26.76796875, 27.6921875, 27.81328125, 28.390625, 27.034375, 26.93828125, 27.78671875, 27.73046875, 27.47109375, 27.559375, 26.87734375, 27.4203125]",190c350949ef2815677529762b62cacbf7dea3be0efa18b3f091c8031db5c577,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.0069469487995852475,0.5040014218199462,0,27.40134548611111,"[27.49765625, 26.77109375, 27.25625, 27.7234375, 27.88515625, 27.8546875, 27.6765625, 26.134375, 27.69453125, 26.71015625, 27.746875, 27.18984375, 27.82578125, 26.01328125, 27.73515625, 27.36875, 27.8875, 27.17265625, 27.54609375, 27.371875, 27.7078125, 27.01640625, 26.90625, 27.77890625, 26.72265625, 27.94453125, 27.78828125, 28.37421875, 27.00859375, 26.86015625, 27.77421875, 27.63359375, 27.68515625, 27.46015625, 27.2, 27.52578125]",326f0884450b564cbd490ba3e1b7d8cdf30bf5d80f10fd8e456e5665c8e5d1ca,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.0168701222613563,0.5040014218199462,0,27.477387152777776,"[27.6984375, 26.88203125, 27.33046875, 27.71015625, 28.06875, 28.33828125, 27.29375, 26.84609375, 27.58984375, 27.05546875, 27.50546875, 27.20546875, 27.7515625, 26.34296875, 27.778125, 27.390625, 28.1203125, 27.303125, 27.73203125, 27.58515625, 27.7296875, 26.959375, 26.9703125, 27.80078125, 26.7515625, 27.971875, 27.79140625, 28.5046875, 27.10078125, 27.20234375, 27.84765625, 27.6171875, 27.28671875, 27.0375, 27.59921875, 27.48671875]",6e1f3e7b7bd0bd99aed90c933eefb623f78f31f706ed45a837d9b7565a2a953b,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.03170181527645514,0.5040014218199462,0,27.723046875,"[27.89609375, 27.3296875, 27.85859375, 28.08671875, 28.01484375, 28.16484375, 27.5640625, 26.83359375, 27.99453125, 27.3125, 28.00703125, 27.09765625, 28.05078125, 26.56953125, 28.384375, 27.915625, 27.88984375, 27.3640625, 27.803125, 27.73671875, 27.9296875, 26.9, 27.234375, 27.91484375, 27.34375, 28.2796875, 28.190625, 28.92421875, 27.35078125, 27.4125, 27.85, 27.8359375, 27.4734375, 27.778125, 27.74375, 27.99375]",7c741303ab0b6af886af0f9ce85fb22872b9a441a0fcfcd2d9254bcc59650e91,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.06522748120383082,0.5040014218199462,0,28.18665364583333,"[28.40078125, 28.29609375, 28.7421875, 28.34296875, 28.53515625, 28.49921875, 28.3390625, 26.87265625, 27.990625, 27.56640625, 28.53359375, 27.50859375, 28.3640625, 27.05, 27.99765625, 28.7578125, 28.821875, 28.0359375, 28.4546875, 28.39609375, 28.578125, 27.58203125, 27.3578125, 28.48515625, 27.7875, 29.146875, 28.18203125, 28.94296875, 27.790625, 27.61640625, 28.37578125, 28.765625, 28.15, 28.02578125, 28.15859375, 28.26875]",384cda58a1a6b3c6a16f5e6fca2e1505cde8bd05633d29d72c6e5ad237c8d2cb,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.13442537550282252,0.5040014218199462,0,29.205447048611113,"[28.92109375, 28.73671875, 29.31796875, 29.4640625, 29.4609375, 28.87109375, 29.1234375, 28.04140625, 29.490625, 28.159375, 29.3984375, 28.9703125, 29.48203125, 28.16640625, 29.80390625, 29.46796875, 30.125, 28.82109375, 29.46640625, 29.3734375, 29.56875, 28.67265625, 28.7953125, 29.103125, 28.9828125, 29.8578125, 29.85546875, 29.9984375, 29.0203125, 29.59296875, 29.41328125, 29.78046875, 29.046875, 28.65390625, 29.21171875, 29.18046875]",5ba962148b3819d8617da585efe9bd706abaefd63ec73ac8a678fb84c91f4c51,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2725042169126879,0.5040014218199462,0,30.595399305555556,"[30.58984375, 30.26796875, 31.13984375, 30.19375, 31.303125, 30.2390625, 31.06171875, 29.25859375, 30.49296875, 29.39296875, 31.73046875, 30.43046875, 30.23828125, 29.6796875, 31.7421875, 30.91953125, 30.53359375, 30.72734375, 30.63828125, 30.61875, 30.98984375, 30.434375, 30.91796875, 30.64453125, 30.4203125, 30.846875, 30.76484375, 31.41796875, 30.190625, 30.46640625, 30.1359375, 30.91484375, 30.72734375, 30.58125, 30.41171875, 30.37109375]",2cf9bd1f494f806949cd30323aaf79564a92b70efb44c2369222923835b32fcd,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0015282675897175448,0.5040014218199462,0,27.323676215277775,"[27.50859375, 26.6625, 27.484375, 27.6421875, 28.028125, 27.540625, 27.43828125, 26.45625, 27.803125, 26.6890625, 28.06171875, 27.12265625, 27.6171875, 26.72265625, 27.03046875, 27.1421875, 27.43359375, 26.884375, 27.2140625, 27.09375, 27.78125, 26.43046875, 26.50234375, 27.775, 27.11875, 27.6125, 27.64296875, 28.490625, 26.978125, 26.9171875, 27.68828125, 27.65625, 27.57734375, 27.50390625, 27.009375, 27.3921875]",5687e32adaf249415d9c92aee78c3821325f03984691b5aa4a8659d8bc414f85,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0012288644357543906,0.5040014218199462,0,27.277061631944445,"[27.41015625, 26.30234375, 27.36328125, 27.7796875, 27.8296875, 27.5171875, 27.390625, 26.38671875, 27.8765625, 26.884375, 27.84609375, 26.9484375, 27.96875, 26.47109375, 27.0203125, 26.95859375, 27.47578125, 27.0734375, 27.27578125, 27.3515625, 27.9046875, 26.4109375, 26.496875, 27.67734375, 26.88984375, 27.59453125, 27.5578125, 28.3140625, 27.0765625, 26.9125, 27.49140625, 27.640625, 27.33515625, 27.5171875, 26.796875, 27.22734375]",d8f3efe52d86ffdf0e2a49a57f0049108514abe63abcae9ee193008f6f2fc2eb,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0010370914279617845,0.5040014218199462,0,27.280750868055556,"[27.3265625, 26.62265625, 27.44140625, 27.60078125, 27.94296875, 27.67109375, 27.609375, 26.24609375, 27.890625, 26.646875, 27.99140625, 26.9609375, 27.5515625, 26.290625, 27.14375, 27.090625, 27.2078125, 26.75234375, 27.48828125, 27.27265625, 27.9671875, 26.346875, 26.18984375, 27.68203125, 27.00078125, 27.63203125, 27.66640625, 28.28046875, 27.1078125, 27.07890625, 27.7296875, 27.41875, 27.36328125, 27.6203125, 26.8625, 27.41171875]",8c40e03fd630656204df3c2ff19cfec4fd6ac0a7bcc1e3574c1d9955309da7f1,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.001036580219215768,0.5040014218199462,0,27.26773003472222,"[27.44375, 26.62265625, 27.4765625, 27.54140625, 27.8078125, 27.665625, 27.41796875, 26.475, 27.84140625, 26.81171875, 28.24140625, 26.9390625, 27.59453125, 26.36328125, 27.15390625, 27.0140625, 27.08671875, 26.7984375, 27.30859375, 27.3015625, 27.853125, 26.2796875, 26.33046875, 27.8484375, 26.81015625, 27.61015625, 27.703125, 28.28671875, 27.01328125, 26.92734375, 27.58125, 27.453125, 27.3234375, 27.48984375, 26.87578125, 27.346875]",12027f2aeae34a3008f0fa1463a662b3e1a6b1406908e44663fb9a58423b50f6,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0008058176974864231,0.5040014218199462,0,27.271809895833336,"[27.22265625, 26.60234375, 27.41953125, 27.63125, 27.7015625, 27.7046875, 27.28515625, 26.3609375, 27.7765625, 26.81796875, 28.16875, 26.9625, 27.66953125, 26.37890625, 27.02265625, 27.271875, 27.22734375, 26.825, 27.284375, 27.23515625, 27.79296875, 26.4828125, 26.29921875, 27.63828125, 26.878125, 27.54921875, 27.65625, 28.42734375, 27.09765625, 26.92578125, 27.5859375, 27.665625, 27.42421875, 27.62890625, 26.89375, 27.2703125]",a93b2e2f6c5dcede9bf5a9265d36da84f33c5117a376f729dfe895e5a0f20080,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.006481292708199601,0.5040014218199462,0,27.36134982638889,"[27.52109375, 26.5234375, 27.403125, 27.8046875, 27.95625, 27.42421875, 27.62734375, 26.57265625, 27.49921875, 26.9578125, 27.909375, 27.08125, 28.12109375, 26.3671875, 27.2984375, 27.17265625, 27.68203125, 27.384375, 27.1421875, 27.0078125, 27.77109375, 26.7953125, 26.725, 27.6375, 27.32265625, 27.69140625, 27.8109375, 28.25, 27.07109375, 26.80625, 27.52421875, 27.67421875, 27.625, 27.625, 27.0328125, 27.18984375]",fccb7caf35f31f576e3e19d13e7ef280d06bd06ecbdd8956b1572dd04ae46c9b,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.008468125506046262,0.5040014218199462,0,27.3748046875,"[27.6453125, 26.746875, 27.39765625, 27.709375, 27.98984375, 27.615625, 27.43125, 26.3234375, 27.7859375, 27.159375, 27.9390625, 26.82578125, 27.93203125, 26.7375, 27.21640625, 27.26484375, 27.53046875, 27.1234375, 27.26328125, 27.40546875, 27.78828125, 26.72421875, 26.80234375, 27.7125, 27.14375, 27.72890625, 27.7375, 28.4359375, 27.10234375, 26.88359375, 27.93203125, 27.21796875, 27.58984375, 27.5, 26.83671875, 27.3140625]",dcae4fd8bfc4ba483d5e38f1ddd9b02dec84ea337d357ca73c8e88be2fcfec9c,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.006322115056500347,0.5040014218199462,0,27.33009982638889,"[27.11171875, 26.51953125, 27.58203125, 27.315625, 28.21953125, 27.7546875, 27.51484375, 26.33125, 27.925, 27.090625, 27.84921875, 27.0765625, 27.8, 26.37421875, 27.51796875, 27.0828125, 27.5625, 26.78359375, 27.22578125, 27.5828125, 27.453125, 26.40546875, 26.7234375, 28.00859375, 26.9625, 27.88828125, 27.8375, 28.04921875, 27.04765625, 26.89140625, 27.46640625, 27.47265625, 27.34609375, 27.80390625, 26.86015625, 27.446875]",f3edf1cb45943adf1949e34e5dd5325b51a61f875698cf3330764bfa274f181c,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.005357975205369072,0.5040014218199462,0,27.28921440972222,"[27.55234375, 26.45390625, 27.25625, 28.0359375, 27.94140625, 27.90546875, 27.4578125, 26.17421875, 27.98359375, 26.834375, 28.20390625, 27.00390625, 27.48046875, 26.27109375, 27.0390625, 27.32890625, 27.18828125, 26.778125, 27.340625, 27.3546875, 27.546875, 26.29375, 26.36171875, 27.86640625, 26.853125, 27.715625, 27.7171875, 28.44765625, 26.91953125, 26.83828125, 27.153125, 27.61640625, 27.415625, 27.725, 26.921875, 27.43515625]",0633c33d4e2a76128004498ee55723078ff3629f359ddd5c4605c4021bb226a5,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.03349312142180266,0.5040014218199462,0,27.7357421875,"[27.7546875, 27.4828125, 27.41640625, 28.26875, 28.196875, 27.753125, 27.93359375, 27.15, 27.8859375, 27.1734375, 28.58125, 27.315625, 28.3171875, 27.18046875, 27.60390625, 27.81484375, 27.81171875, 27.378125, 27.79296875, 28.00703125, 28.26328125, 26.98984375, 27.4078125, 27.75859375, 27.66015625, 28.08125, 28.28359375, 28.778125, 27.5, 26.8515625, 27.6421875, 28.06640625, 27.8765625, 27.66875, 26.96875, 27.87109375]",96cf3eddbb110d25587b1e1a512da6a73dddf8e226f0371aff7b22ac1c914340,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.02927570600267556,0.5040014218199462,0,27.669184027777778,"[27.68046875, 27.40078125, 28.1265625, 27.97109375, 28.340625, 27.35390625, 27.9140625, 26.93046875, 28.49765625, 27.24609375, 27.8875, 27.04296875, 27.95, 26.865625, 27.85, 28.05859375, 27.7046875, 27.15234375, 27.11328125, 27.6390625, 27.94296875, 26.975, 26.8046875, 27.99375, 27.17109375, 28.8046875, 28.16484375, 28.09609375, 27.778125, 26.98046875, 27.8890625, 27.58828125, 27.765625, 28.2765625, 27.21953125, 27.9140625]",48126d9eac4e26b8e91af84f8e6e94501f7ba22a795eb6a8f1d7a51328c6332c,2026073104,selective_p0.2_r01|0
selective,0.2,1,selective_p0.2_r01,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.027102530688275443,0.5040014218199462,0,27.438671874999997,"[27.6703125, 26.5984375, 27.7, 28.05, 28.42890625, 27.246875, 27.93984375, 26.66484375, 28.146875, 26.6421875, 28.21484375, 26.975, 27.575, 26.91640625, 27.78671875, 27.003125, 28.01953125, 27.25859375, 27.16796875, 27.63359375, 27.51484375, 26.41328125, 26.89140625, 27.821875, 27.0671875, 27.60546875, 27.43515625, 28.66484375, 27.17109375, 26.82734375, 27.78359375, 27.45703125, 27.2125, 27.72578125, 27.2265625, 27.33515625]",6be1cbb948129902fa0c9f2b4b0451d0c6c81f72715cf4498c9ee4005590247b,2026073104,selective_p0.2_r01|0
