condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.5,4,control_p0.5_r04,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,8.442252458280516e-05,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0006084696265988394,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0017183852137320418,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.0036813687275881464,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.0076663230142553045,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.01530261723281279,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.03251381290588099,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.06541272059037179,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.14214475052151898,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.00067463935506447,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0006536742975803823,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0009591311833294161,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0005799963918954017,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0008324687154252433,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.003807127693456787,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.0037325816025435086,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.0034365476237630667,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.003769185589999408,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.015192673860382425,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.015722950878021336,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
control,0.5,4,control_p0.5_r04,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.015759565433294282,0.28085597760455405,0,27.1845703125,"[27.28671875, 26.5984375, 26.86328125, 27.28984375, 27.5921875, 26.6625, 27.528125, 26.93203125, 27.39375, 27.9828125, 26.8015625, 27.428125, 27.41328125, 26.865625, 27.4921875, 27.0984375, 27.65703125, 26.37578125, 27.33828125, 26.51015625, 26.18125, 27.69375, 26.7625, 27.23828125, 26.84921875, 27.70546875, 27.43359375, 27.06015625, 26.9125, 26.96171875, 27.61015625, 27.5921875, 27.51875, 27.82109375, 26.940625, 27.253125]",f683a5ca6197cbb4f49ddad32408f67e4ae898bc21fbcc6f6bf01407b1d24977,2026073104,control_p0.5_r04|0
