condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.8,1,selective_p0.8_r01,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.00035778722515266125,0.4935623530973284,0,27.218446180555556,"[26.82734375, 27.4234375, 27.01171875, 27.40390625, 26.5203125, 27.1546875, 26.815625, 27.63359375, 26.5703125, 27.52265625, 26.5796875, 26.9578125, 27.46015625, 27.5875, 27.275, 27.3203125, 26.61796875, 27.2734375, 27.76328125, 27.1125, 27.3515625, 27.403125, 27.0, 27.525, 27.59453125, 27.14609375, 27.99765625, 27.9734375, 27.00859375, 27.171875, 27.12890625, 27.2109375, 26.8625, 26.95390625, 27.13671875, 27.56796875]",257f992f37acdd84d67c6e35f724b831e573ce9ea0e156621c175c297cb94c7e,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0016572989934529308,0.4935623530973284,0,27.2072265625,"[26.80625, 27.5, 26.9703125, 27.2984375, 26.4078125, 27.10234375, 26.88203125, 27.6171875, 26.57890625, 27.303125, 26.7171875, 27.05859375, 27.31640625, 27.609375, 27.275, 27.3484375, 26.621875, 27.259375, 27.9140625, 27.22890625, 27.28671875, 27.38125, 26.871875, 27.47734375, 27.55859375, 27.18359375, 27.76328125, 27.9625, 26.9078125, 27.30546875, 27.37734375, 27.1140625, 26.74375, 26.96328125, 27.33046875, 27.4171875]",9379ee3bb21603f1685a6df4021f8ad32021cc3c0b4bedb3e6b36a9d66e0ff6d,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.004345404339533017,0.4935623530973284,0,27.24765625,"[26.75, 27.4734375, 26.98828125, 27.26875, 26.33125, 27.26875, 27.13828125, 27.5921875, 26.73671875, 27.4984375, 27.07734375, 26.9046875, 27.26171875, 27.55703125, 27.43359375, 27.52578125, 26.5515625, 27.00625, 27.45546875, 27.15, 27.51171875, 27.4015625, 27.21015625, 27.78046875, 27.76328125, 27.171875, 27.97890625, 27.8140625, 26.796875, 27.115625, 27.3140625, 27.203125, 27.04375, 27.11640625, 27.0765625, 27.64765625]",e7efec8e2a2352d2148ee93f5ed0b59c6d074cb5656cea67fbb782fcdc9aa54e,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.010098412962695806,0.4935623530973284,0,27.37743055555556,"[26.7875, 27.5328125, 27.16640625, 27.58828125, 26.82265625, 27.2140625, 27.30234375, 27.6, 26.7640625, 27.1734375, 26.99921875, 26.9765625, 27.5265625, 27.60859375, 27.42578125, 27.3359375, 27.0625, 26.99609375, 27.58671875, 27.46328125, 27.54296875, 27.68125, 27.25234375, 27.8609375, 27.96484375, 27.46015625, 27.65390625, 28.44375, 27.07109375, 27.234375, 27.13125, 27.57890625, 27.0359375, 27.36015625, 27.50546875, 27.87734375]",75f8199e6364d2ce3181e6f21e79a45698f0fe4c2422e81c2c5556d4014f9ff0,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.023233989715236558,0.4935623530973284,0,27.399761284722224,"[27.36328125, 27.38046875, 27.1265625, 27.77734375, 27.19140625, 27.17890625, 27.3859375, 27.446875, 26.72421875, 27.46875, 27.2109375, 27.2359375, 27.253125, 27.6421875, 27.4, 27.61171875, 26.60234375, 26.84765625, 27.6828125, 27.5703125, 27.65703125, 27.40703125, 27.16953125, 28.00234375, 27.70078125, 27.55234375, 27.63359375, 28.36875, 26.91484375, 27.384375, 27.046875, 27.6515625, 27.3046875, 27.3921875, 27.5046875, 27.6]",27eadd99c5016f64d34f74603a26560a176f9341d0679b533c156c72bd130a05,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.04394517800298382,0.4935623530973284,0,27.7703125,"[27.91875, 27.940625, 28.01171875, 28.0734375, 27.415625, 27.84296875, 28.00390625, 27.9328125, 27.0734375, 27.384375, 27.540625, 27.8078125, 28.20703125, 27.99609375, 27.7484375, 27.984375, 27.41796875, 27.284375, 27.88828125, 27.91484375, 28.265625, 27.0703125, 27.5625, 28.26484375, 28.39375, 27.478125, 27.85234375, 28.609375, 27.54140625, 27.5953125, 27.04453125, 27.93359375, 27.49921875, 27.53046875, 28.07265625, 27.6296875]",34cf45d41866b76bad2bba8907bef49d58f46e4330f4c3fe633ede9b45de6ba3,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.0871887994836921,0.4935623530973284,0,28.14869791666667,"[27.975, 28.44375, 27.99921875, 28.25078125, 28.6484375, 28.49375, 27.865625, 28.228125, 27.62421875, 27.89375, 28.1734375, 27.8359375, 28.43125, 28.46640625, 28.37109375, 28.46875, 28.69140625, 28.15859375, 28.35625, 28.24921875, 28.465625, 27.6765625, 27.540625, 28.5359375, 28.053125, 27.7609375, 28.49609375, 28.4453125, 28.0625, 27.3609375, 28.378125, 28.48359375, 27.51875, 27.4671875, 28.22890625, 28.25390625]",cb1c5ec9b2d99cdb749702681f69af3e46245d7bcf9386d43def34846c1f2450,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.16666710756037825,0.4935623530973284,0,29.34372829861111,"[29.134375, 29.81953125, 29.18828125, 29.740625, 29.43359375, 29.76484375, 29.35546875, 30.43125, 29.24140625, 28.87265625, 29.40390625, 28.8953125, 29.325, 29.68046875, 29.88984375, 28.8390625, 28.92109375, 28.73515625, 29.80546875, 29.496875, 29.86953125, 29.09296875, 28.96796875, 29.58515625, 29.79140625, 29.78671875, 29.3953125, 29.684375, 28.88671875, 28.946875, 29.44375, 28.79296875, 28.69375, 29.48984375, 28.5765625, 29.39609375]",3b55c4c7c703d1e2eb118e753e0ec92aa61fe8ff6a0418a4754497c2447f6369,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.3013004975107655,0.4935623530973284,0,30.60477430555555,"[30.53203125, 31.05703125, 31.0734375, 30.90078125, 30.9546875, 31.54609375, 30.1453125, 31.07734375, 30.7203125, 31.009375, 31.01640625, 30.3140625, 30.4046875, 31.20546875, 30.5265625, 30.3078125, 31.2875, 29.41328125, 29.56328125, 30.3703125, 30.00625, 30.0125, 29.71875, 30.58828125, 29.99765625, 30.4015625, 30.79375, 31.125, 30.55234375, 30.221875, 31.1078125, 30.78046875, 30.4875, 30.84765625, 30.859375, 30.8453125]",fd7722fee70617592485838a5663f7ae5a55600769eb15ba5122a90bd8e00811,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.002973053387085027,0.4935623530973284,0,27.296462673611117,"[26.91953125, 27.48046875, 27.01953125, 27.39375, 26.740625, 27.0390625, 26.73203125, 27.640625, 26.7765625, 27.18984375, 26.93125, 27.00859375, 27.3921875, 27.840625, 27.13984375, 27.1640625, 26.678125, 27.3453125, 27.87265625, 26.99765625, 27.30625, 27.65078125, 27.08359375, 27.5703125, 27.78203125, 27.4015625, 27.97578125, 28.16171875, 27.17890625, 27.23671875, 27.61328125, 27.2078125, 27.1484375, 26.94921875, 27.19140625, 27.9125]",5553460ab0ade11e1de6aef475b371545973bece37108f1d6acaf45f3c95191f,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0017200950149225962,0.4935623530973284,0,27.26061197916667,"[26.8765625, 27.371875, 26.83203125, 27.28125, 26.48515625, 27.16796875, 26.7921875, 27.60859375, 26.57890625, 27.1890625, 26.89453125, 26.98828125, 27.62109375, 27.77421875, 27.25390625, 27.21328125, 26.56640625, 27.421875, 27.88046875, 27.15078125, 27.43046875, 27.73203125, 26.9609375, 27.42734375, 27.66953125, 27.01640625, 27.8625, 27.97578125, 27.1640625, 27.41953125, 27.14375, 27.3203125, 26.975, 27.26328125, 27.2421875, 27.83046875]",0dbd8759001e856588f8dfb4216ca871f3099811f9978996619258235c4c2cd5,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.001615321679551204,0.4935623530973284,0,27.220855034722224,"[26.84375, 27.3609375, 27.0890625, 27.3578125, 26.45390625, 27.02578125, 26.840625, 27.56328125, 26.59375, 27.3171875, 26.76796875, 27.125, 27.4953125, 27.60546875, 27.2125, 27.20859375, 26.8484375, 27.16015625, 27.690625, 27.090625, 27.36484375, 27.38671875, 27.0296875, 27.18203125, 27.675, 27.3484375, 28.0453125, 27.9796875, 27.009375, 27.1375, 27.38203125, 27.12109375, 26.85625, 26.98046875, 27.11328125, 27.68828125]",06680a2eacf16dc11e526d1080ef0a4686fad7b57916b3d72b999daf44913127,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0013047193908125288,0.4935623530973284,0,27.245703125000002,"[26.91171875, 27.57578125, 27.12265625, 27.35078125, 26.459375, 26.99921875, 26.8625, 27.46953125, 26.52421875, 27.38671875, 26.75078125, 27.14609375, 27.4171875, 27.48671875, 27.37890625, 27.2640625, 26.87421875, 27.2578125, 27.5875, 27.0296875, 27.559375, 27.553125, 27.18359375, 27.47734375, 27.80234375, 27.22265625, 27.89765625, 28.00625, 26.90234375, 27.3390625, 27.084375, 27.234375, 26.9390625, 26.97890625, 27.27421875, 27.53515625]",1c18819576ddf398007fdab1f2bc53eab764f4ac4ee5504a486c90b711d99a74,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0016101791299655715,0.4935623530973284,0,27.26089409722222,"[26.684375, 27.42421875, 26.82734375, 27.38515625, 26.5234375, 27.12421875, 26.99765625, 27.61015625, 26.60546875, 27.46875, 26.63984375, 27.1171875, 27.42734375, 27.68203125, 27.22734375, 27.28359375, 26.89140625, 27.30078125, 27.82109375, 27.13203125, 27.57578125, 27.4515625, 27.1359375, 27.365625, 27.746875, 27.19140625, 27.90390625, 27.953125, 27.17734375, 27.25625, 27.43515625, 27.15859375, 26.84453125, 27.178125, 27.1953125, 27.64921875]",4b20fc7566ef4d9dd56a261fc48aabb08e65581eea45ce975efb42fd90bbb5d0,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.01061818928440644,0.4935623530973284,0,27.306879340277778,"[27.003125, 27.24609375, 26.8, 27.18125, 27.0375, 27.1234375, 26.8453125, 27.4609375, 27.13359375, 27.25390625, 26.73515625, 27.24375, 27.6359375, 27.7265625, 27.6453125, 27.24296875, 26.73828125, 27.13671875, 27.8625, 27.00859375, 27.528125, 27.396875, 27.0140625, 27.2421875, 27.571875, 27.41328125, 27.87421875, 28.01484375, 27.14140625, 27.51796875, 27.40234375, 27.27109375, 27.03046875, 27.27421875, 27.35546875, 27.93828125]",7ffc8da57118f93282bc9617c15f35d036241787deb38d2a87e2d21d1c0702d7,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.010661374744234462,0.4935623530973284,0,27.295355902777782,"[27.07109375, 27.26015625, 27.14453125, 27.27421875, 26.4125, 26.9953125, 27.01015625, 27.6859375, 26.8234375, 27.496875, 26.7375, 27.36484375, 27.3953125, 27.97890625, 27.065625, 27.646875, 26.85390625, 26.92265625, 27.6828125, 26.99296875, 27.209375, 27.7078125, 27.41171875, 27.4203125, 27.77421875, 27.4359375, 27.796875, 28.059375, 27.14296875, 27.23046875, 27.278125, 26.978125, 27.4125, 27.35625, 26.98046875, 27.62265625]",bcecf22794ef212c8d9f23ca9948e723399cdc1cabca5c08e0c11b7e8453fe2c,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.008372134781936689,0.4935623530973284,0,27.3310546875,"[26.9734375, 27.6265625, 27.228125, 27.37578125, 26.553125, 27.553125, 26.93671875, 27.590625, 26.8890625, 27.4609375, 26.996875, 27.15, 27.3703125, 27.79453125, 27.2125, 27.44609375, 27.08671875, 27.1859375, 28.0546875, 27.06953125, 27.03203125, 27.2796875, 27.125, 27.81953125, 27.68125, 27.25859375, 28.209375, 28.19765625, 26.925, 27.4640625, 27.2296875, 27.16953125, 27.2875, 27.16328125, 26.9046875, 27.61640625]",90126d3826614e3917c03a3acd882767679b312bc59cecefeca9dc855943612d,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.007536720940843767,0.4935623530973284,0,27.300477430555556,"[26.89140625, 27.50078125, 27.3609375, 27.43671875, 26.46953125, 27.02265625, 26.93203125, 27.47734375, 26.95625, 27.41171875, 26.96015625, 26.7078125, 27.33359375, 27.7046875, 27.3859375, 27.2578125, 26.72421875, 27.01796875, 27.934375, 27.159375, 27.74140625, 27.47578125, 27.5125, 27.67578125, 27.7734375, 27.175, 27.64375, 28.1859375, 27.15625, 27.15, 27.23203125, 27.29453125, 27.15234375, 27.30234375, 27.2546875, 27.44609375]",5de9079776e9becd19784d5f2ca6b2bed16751dddf3ab33481838d71672935b0,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.04347015597956531,0.4935623530973284,0,27.68621961805556,"[27.44375, 27.9828125, 27.6515625, 27.62265625, 27.25, 27.3375, 27.796875, 28.00234375, 27.3046875, 27.9515625, 27.45703125, 26.9640625, 27.3890625, 27.80625, 27.58125, 27.8296875, 27.146875, 27.46640625, 27.60546875, 27.30546875, 28.1671875, 27.75390625, 27.68671875, 27.7296875, 28.31953125, 27.56328125, 28.36484375, 28.21328125, 27.7515625, 27.6296875, 27.71953125, 27.7171875, 27.62578125, 27.47734375, 27.68046875, 28.40859375]",0485a402177bb0dae27cf69b1abf64cfef7bf573b849e23533f0072cda34733b,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.038919164461114646,0.4935623530973284,0,27.63318142361111,"[27.55, 28.12734375, 27.73125, 27.66953125, 27.003125, 27.509375, 27.55078125, 27.85625, 27.14609375, 27.51640625, 27.35546875, 27.32734375, 27.55546875, 27.86484375, 27.58984375, 27.31328125, 26.96171875, 27.32734375, 28.00546875, 27.45546875, 27.71796875, 27.9515625, 27.6890625, 27.34375, 28.0578125, 27.196875, 28.25390625, 28.05234375, 27.525, 27.48671875, 27.6984375, 27.875, 28.02109375, 27.49609375, 27.7265625, 28.2859375]",ab31b154c36ad76da9c7edea44eadff8e44c349dcdaf396b7287531fac765aca,2026073104,selective_p0.8_r01|0
selective,0.8,1,selective_p0.8_r01,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.036903418679641524,0.4935623530973284,0,27.682052951388886,"[27.20390625, 28.021875, 27.753125, 27.97421875, 26.959375, 27.6296875, 27.5359375, 27.825, 27.2375, 27.334375, 27.425, 27.01171875, 27.84609375, 27.8828125, 27.51875, 27.77421875, 27.6140625, 27.28671875, 28.32890625, 27.64140625, 27.8015625, 27.5359375, 26.91171875, 28.0921875, 28.3171875, 27.5328125, 28.28046875, 27.9609375, 27.5, 28.07734375, 27.91171875, 27.26171875, 27.60546875, 27.775, 27.5484375, 28.63671875]",b40a605989cc4d6316c0f117039a70ae972fde43cd1d6cffffb65cc183ab80ad,2026073104,selective_p0.8_r01|0
