condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.9,1,control_p0.9_r01,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0018025911714100928,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.003720543206718482,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.006929724568203811,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.01514466804221597,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.031774222548200504,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.06557350906447823,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.1310411816169869,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0006120573457216249,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0006799876011094886,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0004977597769560917,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0007855823271711904,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.000824276678492405,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.0030206536001079146,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.003507041520185727,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.0032591637304203074,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.0037341732380576963,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.015318446297755531,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.01551852128739625,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.01538003601464913,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
control,0.9,1,control_p0.9_r01,m031_contiguous_substring,c824c782df91faee7515c9d811fab43ed5426465074d2e812a5277507d28ae96,contiguous_substring,intermediate,256,0.06559854856185299,0.2191020472493925,0,27.126671006944445,"[27.58515625, 27.275, 26.28359375, 27.23046875, 26.54296875, 27.35, 27.60390625, 26.475, 27.15859375, 27.3375, 27.09375, 27.6453125, 26.84140625, 26.73359375, 27.2734375, 27.3296875, 26.97734375, 27.47421875, 27.140625, 26.7234375, 25.73203125, 28.1125, 27.06796875, 27.190625, 27.87734375, 27.56953125, 27.25859375, 27.403125, 27.175, 27.26484375, 26.91328125, 27.2421875, 26.44296875, 26.77421875, 27.19609375, 27.26484375]",4c622733d118f9243f290c86a8e108ea6d6ba6afdd41315af4602efc7465f310,2026073104,control_p0.9_r01|0
