condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.4,6,selective_p0.4_r06,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0021691559555832075,0.5016961679335439,0,27.18923611111111,"[26.93359375, 27.01171875, 26.20703125, 27.1796875, 26.5140625, 26.82265625, 26.41640625, 27.68828125, 27.49140625, 27.40625, 27.49375, 26.70859375, 27.44140625, 26.88671875, 27.37109375, 27.08671875, 27.05859375, 27.04140625, 27.13359375, 27.6828125, 27.3859375, 27.53828125, 26.9109375, 27.58125, 27.90625, 27.59296875, 27.5734375, 27.72578125, 27.43046875, 27.45390625, 26.7609375, 26.68125, 27.42265625, 27.58828125, 27.2125, 26.471875]",787e6c599b138dcbab25103e54bc993aaed478e80934154e2c0f100e7f5032b7,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0012417986377707391,0.5016961679335439,0,27.20802951388889,"[27.20859375, 27.30859375, 25.99296875, 27.17109375, 26.49140625, 27.01875, 26.5703125, 27.77265625, 27.609375, 26.95625, 27.44921875, 26.8546875, 27.5921875, 26.6765625, 27.40859375, 26.99609375, 27.01171875, 26.678125, 27.459375, 27.40234375, 27.2203125, 27.67734375, 27.2046875, 27.64140625, 27.65625, 27.55234375, 27.63125, 27.50078125, 27.6671875, 27.41484375, 27.08828125, 26.65859375, 27.20703125, 27.775, 27.33828125, 26.6265625]",b709f6e6e396eb0342f5e22bf18e1f548142bc12eae78c3045023ab55a73184f,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0010674133508999518,0.5016961679335439,0,27.198828125,"[27.24921875, 27.39375, 25.80859375, 27.22421875, 26.565625, 27.0609375, 26.56953125, 27.49609375, 27.259375, 27.225, 27.45703125, 26.84765625, 27.53828125, 26.90234375, 27.18203125, 27.27109375, 27.08203125, 26.7859375, 27.325, 27.578125, 27.2625, 27.53984375, 27.1828125, 27.46875, 27.79140625, 27.5640625, 27.6296875, 27.79921875, 27.46953125, 27.49765625, 26.81640625, 26.62578125, 27.0765625, 27.7140625, 27.24765625, 26.65]",d35fa96b3c838dd3ed31355cf64b412f921b9bdd85ef957532f6b1496e757815,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0011139684358499346,0.5016961679335439,0,27.195203993055557,"[27.06953125, 27.24296875, 26.10546875, 27.14609375, 26.5703125, 26.9359375, 26.52890625, 27.6328125, 27.50625, 27.146875, 27.37578125, 26.90859375, 27.64296875, 27.07265625, 27.19921875, 27.09765625, 27.17890625, 26.759375, 27.43125, 27.44296875, 27.1640625, 27.5671875, 27.02734375, 27.434375, 27.896875, 27.47109375, 27.21171875, 27.85, 27.40546875, 27.65546875, 26.89296875, 26.803125, 27.1390625, 27.5453125, 27.24765625, 26.72109375]",3315b239bf2648f33d9dbddc329eedb338ef68579142fc7889268ab95922333c,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0009066373472482145,0.5016961679335439,0,27.202452256944447,"[27.1734375, 27.209375, 25.84140625, 27.259375, 26.54375, 27.19296875, 26.53203125, 27.59453125, 27.57890625, 27.21796875, 27.21953125, 26.721875, 27.578125, 26.94609375, 27.26875, 27.14453125, 26.78828125, 26.79375, 27.578125, 27.478125, 27.28671875, 27.521875, 27.1984375, 27.51640625, 28.0, 27.25859375, 27.62734375, 27.68984375, 27.50625, 27.60390625, 26.82890625, 26.7296875, 27.14140625, 27.6765625, 27.35703125, 26.684375]",3996c28a128cfcf473e411b18fcc81c1396e88460212751dec636eb5e16639a7,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.008393705763053835,0.5016961679335439,0,27.266536458333334,"[27.221875, 27.00234375, 26.06875, 27.31640625, 26.7828125, 27.2328125, 26.41640625, 28.003125, 27.70625, 27.73046875, 27.7140625, 26.9125, 27.60078125, 26.74296875, 27.1421875, 27.15625, 27.38984375, 26.65625, 27.5671875, 27.70234375, 27.3875, 27.4203125, 26.96953125, 27.471875, 27.8015625, 27.575, 27.72578125, 27.51015625, 27.59453125, 27.7140625, 27.05, 26.6703125, 27.3328125, 27.85390625, 27.128125, 26.32421875]",417db75a4281a2954e7f39e22dfe5bad96fce416d4d6c5583fbc080e55eda57d,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.008104293549411789,0.5016961679335439,0,27.341167534722224,"[27.59375, 27.171875, 26.471875, 27.24140625, 26.80546875, 27.1703125, 26.59453125, 27.71953125, 27.56796875, 27.33671875, 27.63046875, 27.29375, 27.70234375, 26.76640625, 27.06796875, 27.32265625, 26.95546875, 26.86328125, 27.7953125, 27.75234375, 27.33828125, 27.46015625, 27.3671875, 27.69609375, 28.015625, 27.62734375, 28.0359375, 27.60625, 27.5078125, 27.5796875, 26.8015625, 26.60234375, 27.4625, 27.8203125, 27.74609375, 26.79140625]",d9d037e6a2d0976a979bdef067d26a848bad5adaaaa162da615d96d7e8a7c0b7,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.006546041689798179,0.5016961679335439,0,27.267230902777776,"[27.22265625, 27.3390625, 26.20625, 27.22109375, 26.58984375, 27.12578125, 26.60390625, 27.59140625, 27.4984375, 27.4296875, 27.80625, 27.146875, 27.4859375, 26.92421875, 27.1453125, 27.1953125, 27.2703125, 27.02734375, 27.528125, 27.62421875, 27.49375, 27.46015625, 27.384375, 27.33125, 27.621875, 27.69140625, 27.425, 27.5203125, 27.475, 27.65703125, 27.0140625, 26.4265625, 27.228125, 27.67265625, 27.38203125, 26.8546875]",7a513fa4f537057d186d286adebbf1f06322e673494e7c92e0163ebd0298404d,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.005518426964689516,0.5016961679335439,0,27.230230034722222,"[27.0875, 27.11015625, 26.2359375, 27.5484375, 26.853125, 27.03515625, 26.28515625, 27.86484375, 27.5296875, 27.209375, 27.68515625, 26.90078125, 27.73046875, 26.796875, 27.2171875, 27.2359375, 27.2234375, 26.8421875, 27.49765625, 27.8265625, 26.9953125, 27.303125, 27.15703125, 27.6125, 27.81171875, 27.32890625, 27.42890625, 27.77890625, 27.51328125, 27.6125, 26.84765625, 26.51953125, 27.05546875, 27.63046875, 27.3453125, 26.63203125]",31258234ba4ef5e0127eea0d0df32eb65089cfd5a67b6fb289a43dd948b57929,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.033368537778740645,0.5016961679335439,0,27.710742187500003,"[27.78359375, 27.87890625, 26.99140625, 27.39609375, 27.18828125, 27.1109375, 26.91640625, 27.91875, 27.85, 27.7234375, 27.50234375, 27.66875, 27.92109375, 27.13203125, 28.3515625, 27.3890625, 27.6015625, 27.69453125, 27.8296875, 27.8171875, 27.80546875, 27.41796875, 27.7625, 28.634375, 28.23671875, 28.06875, 28.3296875, 27.78203125, 28.03828125, 28.1890625, 27.4390625, 27.07578125, 27.7078125, 28.1515625, 28.459375, 26.82265625]",4c7f11edefc2a822a5f4caf7b6eee81119ec64d25c2f7c2dfea9d21bb9945b00,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.030227751442619934,0.5016961679335439,0,27.617881944444445,"[27.99609375, 27.68125, 26.32734375, 27.7328125, 27.3125, 27.11015625, 27.38046875, 27.8828125, 27.384375, 28.04375, 27.7578125, 27.3890625, 28.0359375, 27.13125, 27.5609375, 27.0875, 27.49609375, 27.27421875, 28.16875, 27.75859375, 28.00390625, 27.92421875, 28.00625, 28.3921875, 27.471875, 27.69609375, 27.66015625, 27.92890625, 28.35859375, 27.83046875, 27.409375, 26.61015625, 27.50859375, 27.67578125, 28.06953125, 27.1859375]",70f554f33cffeefe96edc2e7b97b766923d3868f030bee03d2480e349572ddca,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.029195296110452868,0.5016961679335439,0,27.490321180555554,"[27.021875, 27.525, 26.28203125, 27.78203125, 26.94765625, 27.44453125, 27.07578125, 27.753125, 27.93828125, 27.7390625, 28.19375, 27.15078125, 27.59453125, 26.9171875, 27.5921875, 27.3671875, 27.3109375, 27.35859375, 27.02109375, 27.9375, 27.66875, 28.0046875, 27.0796875, 28.29453125, 27.94921875, 27.609375, 28.01875, 27.6921875, 27.446875, 27.90703125, 26.84375, 26.5234375, 27.91328125, 27.68984375, 27.74453125, 27.3125]",391d06bbe52338d96d8756006431999b9a053a303d1c854ec424ec87fec60156,2026073104,selective_p0.4_r06|0
