condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.1,6,control_p0.1_r06,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.14090859220385116,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.000341774869148587,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0009894768101560382,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0023310476924182856,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.004105358071349413,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.008159019852574542,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.01636031051347681,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.032172726105063096,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.0657991248966169,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.14170329944303964,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0008077912027571596,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0007182039588893458,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.000605570522185259,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.000588276343947608,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0007355319436532735,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.003412862643805032,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.003483115224281073,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.003760316830640465,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.004015317879649322,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.014999749266403696,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.015624328228462214,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
control,0.1,6,control_p0.1_r06,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.015359859429541437,0.2868726262264759,0,27.07575954861111,"[27.853125, 27.1921875, 26.48984375, 26.70078125, 26.76015625, 27.0703125, 26.765625, 27.42578125, 26.45078125, 27.07578125, 26.47109375, 27.57265625, 26.77421875, 27.34453125, 27.22421875, 27.21328125, 27.68671875, 26.26796875, 27.5546875, 27.52109375, 26.15859375, 27.3390625, 27.140625, 27.27265625, 26.80859375, 27.4453125, 27.8328125, 26.87421875, 27.1984375, 26.2984375, 26.77109375, 27.340625, 26.503125, 27.70234375, 27.828125, 26.7984375]",1b3a209d925e46a1b7aa47f75891b08aedc951ff60cc6d3c769a3bc94283a652,2026073104,control_p0.1_r06|0
