condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.3,6,control_p0.3_r06,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0008338409603682827,0.2852828869292402,0,27.18732638888889,"[26.8515625, 27.4078125, 27.48828125, 26.93515625, 27.1203125, 28.246875, 27.32421875, 26.4015625, 28.53046875, 27.23671875, 27.2, 26.978125, 27.0171875, 27.7453125, 27.45078125, 27.378125, 26.44921875, 27.07265625, 26.80390625, 28.31640625, 27.06484375, 26.0453125, 27.37578125, 26.13203125, 27.7609375, 27.30234375, 26.92578125, 26.93203125, 27.29140625, 27.03203125, 27.23046875, 27.03046875, 27.521875, 27.08046875, 27.215625, 26.84765625]",8d73deae64a4f2495f18a74618f711415c6a54b366550a78db5a4f80c9986b8c,2026073104,control_p0.3_r06|0
control,0.3,6,control_p0.3_r06,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0009655779051017019,0.2852828869292402,0,27.18732638888889,"[26.8515625, 27.4078125, 27.48828125, 26.93515625, 27.1203125, 28.246875, 27.32421875, 26.4015625, 28.53046875, 27.23671875, 27.2, 26.978125, 27.0171875, 27.7453125, 27.45078125, 27.378125, 26.44921875, 27.07265625, 26.80390625, 28.31640625, 27.06484375, 26.0453125, 27.37578125, 26.13203125, 27.7609375, 27.30234375, 26.92578125, 26.93203125, 27.29140625, 27.03203125, 27.23046875, 27.03046875, 27.521875, 27.08046875, 27.215625, 26.84765625]",8d73deae64a4f2495f18a74618f711415c6a54b366550a78db5a4f80c9986b8c,2026073104,control_p0.3_r06|0
control,0.3,6,control_p0.3_r06,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0006535023063976599,0.2852828869292402,0,27.18732638888889,"[26.8515625, 27.4078125, 27.48828125, 26.93515625, 27.1203125, 28.246875, 27.32421875, 26.4015625, 28.53046875, 27.23671875, 27.2, 26.978125, 27.0171875, 27.7453125, 27.45078125, 27.378125, 26.44921875, 27.07265625, 26.80390625, 28.31640625, 27.06484375, 26.0453125, 27.37578125, 26.13203125, 27.7609375, 27.30234375, 26.92578125, 26.93203125, 27.29140625, 27.03203125, 27.23046875, 27.03046875, 27.521875, 27.08046875, 27.215625, 26.84765625]",8d73deae64a4f2495f18a74618f711415c6a54b366550a78db5a4f80c9986b8c,2026073104,control_p0.3_r06|0
control,0.3,6,control_p0.3_r06,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.00028627171009586004,0.2852828869292402,0,27.18732638888889,"[26.8515625, 27.4078125, 27.48828125, 26.93515625, 27.1203125, 28.246875, 27.32421875, 26.4015625, 28.53046875, 27.23671875, 27.2, 26.978125, 27.0171875, 27.7453125, 27.45078125, 27.378125, 26.44921875, 27.07265625, 26.80390625, 28.31640625, 27.06484375, 26.0453125, 27.37578125, 26.13203125, 27.7609375, 27.30234375, 26.92578125, 26.93203125, 27.29140625, 27.03203125, 27.23046875, 27.03046875, 27.521875, 27.08046875, 27.215625, 26.84765625]",8d73deae64a4f2495f18a74618f711415c6a54b366550a78db5a4f80c9986b8c,2026073104,control_p0.3_r06|0
control,0.3,6,control_p0.3_r06,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0008589515011844605,0.2852828869292402,0,27.18732638888889,"[26.8515625, 27.4078125, 27.48828125, 26.93515625, 27.1203125, 28.246875, 27.32421875, 26.4015625, 28.53046875, 27.23671875, 27.2, 26.978125, 27.0171875, 27.7453125, 27.45078125, 27.378125, 26.44921875, 27.07265625, 26.80390625, 28.31640625, 27.06484375, 26.0453125, 27.37578125, 26.13203125, 27.7609375, 27.30234375, 26.92578125, 26.93203125, 27.29140625, 27.03203125, 27.23046875, 27.03046875, 27.521875, 27.08046875, 27.215625, 26.84765625]",8d73deae64a4f2495f18a74618f711415c6a54b366550a78db5a4f80c9986b8c,2026073104,control_p0.3_r06|0
control,0.3,6,control_p0.3_r06,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.004164090844669269,0.2852828869292402,0,27.18732638888889,"[26.8515625, 27.4078125, 27.48828125, 26.93515625, 27.1203125, 28.246875, 27.32421875, 26.4015625, 28.53046875, 27.23671875, 27.2, 26.978125, 27.0171875, 27.7453125, 27.45078125, 27.378125, 26.44921875, 27.07265625, 26.80390625, 28.31640625, 27.06484375, 26.0453125, 27.37578125, 26.13203125, 27.7609375, 27.30234375, 26.92578125, 26.93203125, 27.29140625, 27.03203125, 27.23046875, 27.03046875, 27.521875, 27.08046875, 27.215625, 26.84765625]",8d73deae64a4f2495f18a74618f711415c6a54b366550a78db5a4f80c9986b8c,2026073104,control_p0.3_r06|0
control,0.3,6,control_p0.3_r06,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.0033035709076742995,0.2852828869292402,0,27.18732638888889,"[26.8515625, 27.4078125, 27.48828125, 26.93515625, 27.1203125, 28.246875, 27.32421875, 26.4015625, 28.53046875, 27.23671875, 27.2, 26.978125, 27.0171875, 27.7453125, 27.45078125, 27.378125, 26.44921875, 27.07265625, 26.80390625, 28.31640625, 27.06484375, 26.0453125, 27.37578125, 26.13203125, 27.7609375, 27.30234375, 26.92578125, 26.93203125, 27.29140625, 27.03203125, 27.23046875, 27.03046875, 27.521875, 27.08046875, 27.215625, 26.84765625]",8d73deae64a4f2495f18a74618f711415c6a54b366550a78db5a4f80c9986b8c,2026073104,control_p0.3_r06|0
control,0.3,6,control_p0.3_r06,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.0032221775204666916,0.2852828869292402,0,27.18732638888889,"[26.8515625, 27.4078125, 27.48828125, 26.93515625, 27.1203125, 28.246875, 27.32421875, 26.4015625, 28.53046875, 27.23671875, 27.2, 26.978125, 27.0171875, 27.7453125, 27.45078125, 27.378125, 26.44921875, 27.07265625, 26.80390625, 28.31640625, 27.06484375, 26.0453125, 27.37578125, 26.13203125, 27.7609375, 27.30234375, 26.92578125, 26.93203125, 27.29140625, 27.03203125, 27.23046875, 27.03046875, 27.521875, 27.08046875, 27.215625, 26.84765625]",8d73deae64a4f2495f18a74618f711415c6a54b366550a78db5a4f80c9986b8c,2026073104,control_p0.3_r06|0
control,0.3,6,control_p0.3_r06,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.0031069758883947645,0.2852828869292402,0,27.18732638888889,"[26.8515625, 27.4078125, 27.48828125, 26.93515625, 27.1203125, 28.246875, 27.32421875, 26.4015625, 28.53046875, 27.23671875, 27.2, 26.978125, 27.0171875, 27.7453125, 27.45078125, 27.378125, 26.44921875, 27.07265625, 26.80390625, 28.31640625, 27.06484375, 26.0453125, 27.37578125, 26.13203125, 27.7609375, 27.30234375, 26.92578125, 26.93203125, 27.29140625, 27.03203125, 27.23046875, 27.03046875, 27.521875, 27.08046875, 27.215625, 26.84765625]",8d73deae64a4f2495f18a74618f711415c6a54b366550a78db5a4f80c9986b8c,2026073104,control_p0.3_r06|0
control,0.3,6,control_p0.3_r06,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.01506070300519964,0.2852828869292402,0,27.18732638888889,"[26.8515625, 27.4078125, 27.48828125, 26.93515625, 27.1203125, 28.246875, 27.32421875, 26.4015625, 28.53046875, 27.23671875, 27.2, 26.978125, 27.0171875, 27.7453125, 27.45078125, 27.378125, 26.44921875, 27.07265625, 26.80390625, 28.31640625, 27.06484375, 26.0453125, 27.37578125, 26.13203125, 27.7609375, 27.30234375, 26.92578125, 26.93203125, 27.29140625, 27.03203125, 27.23046875, 27.03046875, 27.521875, 27.08046875, 27.215625, 26.84765625]",8d73deae64a4f2495f18a74618f711415c6a54b366550a78db5a4f80c9986b8c,2026073104,control_p0.3_r06|0
control,0.3,6,control_p0.3_r06,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.014557373794679206,0.2852828869292402,0,27.18732638888889,"[26.8515625, 27.4078125, 27.48828125, 26.93515625, 27.1203125, 28.246875, 27.32421875, 26.4015625, 28.53046875, 27.23671875, 27.2, 26.978125, 27.0171875, 27.7453125, 27.45078125, 27.378125, 26.44921875, 27.07265625, 26.80390625, 28.31640625, 27.06484375, 26.0453125, 27.37578125, 26.13203125, 27.7609375, 27.30234375, 26.92578125, 26.93203125, 27.29140625, 27.03203125, 27.23046875, 27.03046875, 27.521875, 27.08046875, 27.215625, 26.84765625]",8d73deae64a4f2495f18a74618f711415c6a54b366550a78db5a4f80c9986b8c,2026073104,control_p0.3_r06|0
control,0.3,6,control_p0.3_r06,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.015413390589645606,0.2852828869292402,0,27.18732638888889,"[26.8515625, 27.4078125, 27.48828125, 26.93515625, 27.1203125, 28.246875, 27.32421875, 26.4015625, 28.53046875, 27.23671875, 27.2, 26.978125, 27.0171875, 27.7453125, 27.45078125, 27.378125, 26.44921875, 27.07265625, 26.80390625, 28.31640625, 27.06484375, 26.0453125, 27.37578125, 26.13203125, 27.7609375, 27.30234375, 26.92578125, 26.93203125, 27.29140625, 27.03203125, 27.23046875, 27.03046875, 27.521875, 27.08046875, 27.215625, 26.84765625]",8d73deae64a4f2495f18a74618f711415c6a54b366550a78db5a4f80c9986b8c,2026073104,control_p0.3_r06|0
