condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.4,11,control_p0.4_r11,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0010134384417650507,0.28054411791197165,0,27.23815104166666,"[27.2265625, 27.01875, 27.159375, 27.059375, 27.1046875, 26.88671875, 27.36875, 26.81640625, 27.859375, 26.7984375, 27.9625, 27.134375, 27.19921875, 26.85078125, 27.81328125, 26.68203125, 26.865625, 27.6078125, 27.453125, 27.296875, 26.95625, 26.38828125, 27.97109375, 27.6046875, 27.20859375, 26.23984375, 27.59375, 27.44375, 27.634375, 27.73125, 27.06171875, 27.34140625, 27.32265625, 26.88984375, 27.7609375, 27.2609375]",df8508503a9a1a8a8d729f3cadb0a278a948c5611f81b30f6fd6ef1d1a035676,2026073104,control_p0.4_r11|0
control,0.4,11,control_p0.4_r11,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0015331133962172665,0.28054411791197165,0,27.23815104166666,"[27.2265625, 27.01875, 27.159375, 27.059375, 27.1046875, 26.88671875, 27.36875, 26.81640625, 27.859375, 26.7984375, 27.9625, 27.134375, 27.19921875, 26.85078125, 27.81328125, 26.68203125, 26.865625, 27.6078125, 27.453125, 27.296875, 26.95625, 26.38828125, 27.97109375, 27.6046875, 27.20859375, 26.23984375, 27.59375, 27.44375, 27.634375, 27.73125, 27.06171875, 27.34140625, 27.32265625, 26.88984375, 27.7609375, 27.2609375]",df8508503a9a1a8a8d729f3cadb0a278a948c5611f81b30f6fd6ef1d1a035676,2026073104,control_p0.4_r11|0
control,0.4,11,control_p0.4_r11,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0005385681338384155,0.28054411791197165,0,27.23815104166666,"[27.2265625, 27.01875, 27.159375, 27.059375, 27.1046875, 26.88671875, 27.36875, 26.81640625, 27.859375, 26.7984375, 27.9625, 27.134375, 27.19921875, 26.85078125, 27.81328125, 26.68203125, 26.865625, 27.6078125, 27.453125, 27.296875, 26.95625, 26.38828125, 27.97109375, 27.6046875, 27.20859375, 26.23984375, 27.59375, 27.44375, 27.634375, 27.73125, 27.06171875, 27.34140625, 27.32265625, 26.88984375, 27.7609375, 27.2609375]",df8508503a9a1a8a8d729f3cadb0a278a948c5611f81b30f6fd6ef1d1a035676,2026073104,control_p0.4_r11|0
control,0.4,11,control_p0.4_r11,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0003321471778015969,0.28054411791197165,0,27.23815104166666,"[27.2265625, 27.01875, 27.159375, 27.059375, 27.1046875, 26.88671875, 27.36875, 26.81640625, 27.859375, 26.7984375, 27.9625, 27.134375, 27.19921875, 26.85078125, 27.81328125, 26.68203125, 26.865625, 27.6078125, 27.453125, 27.296875, 26.95625, 26.38828125, 27.97109375, 27.6046875, 27.20859375, 26.23984375, 27.59375, 27.44375, 27.634375, 27.73125, 27.06171875, 27.34140625, 27.32265625, 26.88984375, 27.7609375, 27.2609375]",df8508503a9a1a8a8d729f3cadb0a278a948c5611f81b30f6fd6ef1d1a035676,2026073104,control_p0.4_r11|0
control,0.4,11,control_p0.4_r11,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.0038981298817103343,0.28054411791197165,0,27.23815104166666,"[27.2265625, 27.01875, 27.159375, 27.059375, 27.1046875, 26.88671875, 27.36875, 26.81640625, 27.859375, 26.7984375, 27.9625, 27.134375, 27.19921875, 26.85078125, 27.81328125, 26.68203125, 26.865625, 27.6078125, 27.453125, 27.296875, 26.95625, 26.38828125, 27.97109375, 27.6046875, 27.20859375, 26.23984375, 27.59375, 27.44375, 27.634375, 27.73125, 27.06171875, 27.34140625, 27.32265625, 26.88984375, 27.7609375, 27.2609375]",df8508503a9a1a8a8d729f3cadb0a278a948c5611f81b30f6fd6ef1d1a035676,2026073104,control_p0.4_r11|0
control,0.4,11,control_p0.4_r11,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.0046430781686234044,0.28054411791197165,0,27.23815104166666,"[27.2265625, 27.01875, 27.159375, 27.059375, 27.1046875, 26.88671875, 27.36875, 26.81640625, 27.859375, 26.7984375, 27.9625, 27.134375, 27.19921875, 26.85078125, 27.81328125, 26.68203125, 26.865625, 27.6078125, 27.453125, 27.296875, 26.95625, 26.38828125, 27.97109375, 27.6046875, 27.20859375, 26.23984375, 27.59375, 27.44375, 27.634375, 27.73125, 27.06171875, 27.34140625, 27.32265625, 26.88984375, 27.7609375, 27.2609375]",df8508503a9a1a8a8d729f3cadb0a278a948c5611f81b30f6fd6ef1d1a035676,2026073104,control_p0.4_r11|0
control,0.4,11,control_p0.4_r11,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.004602290908471863,0.28054411791197165,0,27.23815104166666,"[27.2265625, 27.01875, 27.159375, 27.059375, 27.1046875, 26.88671875, 27.36875, 26.81640625, 27.859375, 26.7984375, 27.9625, 27.134375, 27.19921875, 26.85078125, 27.81328125, 26.68203125, 26.865625, 27.6078125, 27.453125, 27.296875, 26.95625, 26.38828125, 27.97109375, 27.6046875, 27.20859375, 26.23984375, 27.59375, 27.44375, 27.634375, 27.73125, 27.06171875, 27.34140625, 27.32265625, 26.88984375, 27.7609375, 27.2609375]",df8508503a9a1a8a8d729f3cadb0a278a948c5611f81b30f6fd6ef1d1a035676,2026073104,control_p0.4_r11|0
control,0.4,11,control_p0.4_r11,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.00265047751481346,0.28054411791197165,0,27.23815104166666,"[27.2265625, 27.01875, 27.159375, 27.059375, 27.1046875, 26.88671875, 27.36875, 26.81640625, 27.859375, 26.7984375, 27.9625, 27.134375, 27.19921875, 26.85078125, 27.81328125, 26.68203125, 26.865625, 27.6078125, 27.453125, 27.296875, 26.95625, 26.38828125, 27.97109375, 27.6046875, 27.20859375, 26.23984375, 27.59375, 27.44375, 27.634375, 27.73125, 27.06171875, 27.34140625, 27.32265625, 26.88984375, 27.7609375, 27.2609375]",df8508503a9a1a8a8d729f3cadb0a278a948c5611f81b30f6fd6ef1d1a035676,2026073104,control_p0.4_r11|0
control,0.4,11,control_p0.4_r11,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.016321584865612828,0.28054411791197165,0,27.23815104166666,"[27.2265625, 27.01875, 27.159375, 27.059375, 27.1046875, 26.88671875, 27.36875, 26.81640625, 27.859375, 26.7984375, 27.9625, 27.134375, 27.19921875, 26.85078125, 27.81328125, 26.68203125, 26.865625, 27.6078125, 27.453125, 27.296875, 26.95625, 26.38828125, 27.97109375, 27.6046875, 27.20859375, 26.23984375, 27.59375, 27.44375, 27.634375, 27.73125, 27.06171875, 27.34140625, 27.32265625, 26.88984375, 27.7609375, 27.2609375]",df8508503a9a1a8a8d729f3cadb0a278a948c5611f81b30f6fd6ef1d1a035676,2026073104,control_p0.4_r11|0
control,0.4,11,control_p0.4_r11,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.017759375852806403,0.28054411791197165,0,27.23815104166666,"[27.2265625, 27.01875, 27.159375, 27.059375, 27.1046875, 26.88671875, 27.36875, 26.81640625, 27.859375, 26.7984375, 27.9625, 27.134375, 27.19921875, 26.85078125, 27.81328125, 26.68203125, 26.865625, 27.6078125, 27.453125, 27.296875, 26.95625, 26.38828125, 27.97109375, 27.6046875, 27.20859375, 26.23984375, 27.59375, 27.44375, 27.634375, 27.73125, 27.06171875, 27.34140625, 27.32265625, 26.88984375, 27.7609375, 27.2609375]",df8508503a9a1a8a8d729f3cadb0a278a948c5611f81b30f6fd6ef1d1a035676,2026073104,control_p0.4_r11|0
control,0.4,11,control_p0.4_r11,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.015791111183814883,0.28054411791197165,0,27.23815104166666,"[27.2265625, 27.01875, 27.159375, 27.059375, 27.1046875, 26.88671875, 27.36875, 26.81640625, 27.859375, 26.7984375, 27.9625, 27.134375, 27.19921875, 26.85078125, 27.81328125, 26.68203125, 26.865625, 27.6078125, 27.453125, 27.296875, 26.95625, 26.38828125, 27.97109375, 27.6046875, 27.20859375, 26.23984375, 27.59375, 27.44375, 27.634375, 27.73125, 27.06171875, 27.34140625, 27.32265625, 26.88984375, 27.7609375, 27.2609375]",df8508503a9a1a8a8d729f3cadb0a278a948c5611f81b30f6fd6ef1d1a035676,2026073104,control_p0.4_r11|0
control,0.4,11,control_p0.4_r11,m031_contiguous_substring,c824c782df91faee7515c9d811fab43ed5426465074d2e812a5277507d28ae96,contiguous_substring,intermediate,256,0.06708820752594777,0.28054411791197165,0,27.23815104166666,"[27.2265625, 27.01875, 27.159375, 27.059375, 27.1046875, 26.88671875, 27.36875, 26.81640625, 27.859375, 26.7984375, 27.9625, 27.134375, 27.19921875, 26.85078125, 27.81328125, 26.68203125, 26.865625, 27.6078125, 27.453125, 27.296875, 26.95625, 26.38828125, 27.97109375, 27.6046875, 27.20859375, 26.23984375, 27.59375, 27.44375, 27.634375, 27.73125, 27.06171875, 27.34140625, 27.32265625, 26.88984375, 27.7609375, 27.2609375]",df8508503a9a1a8a8d729f3cadb0a278a948c5611f81b30f6fd6ef1d1a035676,2026073104,control_p0.4_r11|0
