condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.6,16,control_p0.6_r16,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.00057036426551525,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0015819634541478342,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.0036419908539410055,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.007654862591383319,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.014477549615763342,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.030108958561140375,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.06296930474056812,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.13741228544883963,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0006009842533822206,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0008742881834694742,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.000485649620949041,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0010513173015716316,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.000863319079630125,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.0032925063783325946,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.003864847844167726,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.0035863632717630404,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.004185828190839328,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.014320491458534444,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.014625717408190587,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.015104677004769342,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
control,0.6,16,control_p0.6_r16,m031_contiguous_substring,c824c782df91faee7515c9d811fab43ed5426465074d2e812a5277507d28ae96,contiguous_substring,intermediate,256,0.06365079053546498,0.27612919061851354,0,27.089236111111113,"[27.88828125, 27.9859375, 27.04375, 27.69453125, 27.27265625, 27.3546875, 27.28984375, 26.53046875, 26.92265625, 26.10390625, 27.12578125, 27.46640625, 26.4171875, 27.2640625, 26.9796875, 26.94921875, 27.62265625, 26.425, 26.70625, 26.83984375, 26.6375, 27.9796875, 27.296875, 27.2875, 27.34453125, 27.06328125, 26.4890625, 27.42890625, 26.36796875, 27.1875, 27.2984375, 27.31953125, 27.046875, 26.921875, 27.35625, 26.30390625]",ff85b143a0d4d713480a17e609c12fc5b928c95f4641af1837f6805f0cc805eb,2026073104,control_p0.6_r16|0
