condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.4,7,selective_p0.4_r07,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.001434240237038621,0.5051280582065288,0,27.12827690972222,"[26.6421875, 26.84140625, 27.8078125, 26.79921875, 27.73125, 26.39375, 26.88828125, 27.42890625, 26.584375, 26.9984375, 27.06796875, 26.35546875, 27.2953125, 27.11015625, 27.37265625, 27.2828125, 26.74609375, 27.38671875, 26.91484375, 26.6734375, 27.56484375, 27.47109375, 27.5578125, 27.42265625, 27.1703125, 26.734375, 27.3453125, 26.94140625, 26.70703125, 27.32109375, 26.7078125, 27.2265625, 27.2453125, 27.62890625, 27.18046875, 28.071875]",e08692b4d4dd408f2a6051154a17f7ed1fea4f3020b3e8d73a9d2a81da24bbf0,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0033540994478315454,0.5051280582065288,0,27.106141493055553,"[26.79375, 26.97734375, 27.63046875, 27.065625, 27.5046875, 26.48046875, 26.50390625, 27.5109375, 26.646875, 27.18671875, 26.9796875, 26.1578125, 27.29765625, 26.96484375, 27.4890625, 27.2296875, 26.90546875, 27.46953125, 26.72734375, 26.7984375, 27.52890625, 27.31796875, 27.63671875, 27.659375, 26.73125, 26.6796875, 26.9828125, 26.853125, 26.8546875, 27.20625, 26.64453125, 27.4359375, 27.23984375, 27.75, 27.1796875, 27.8]",64bdd87aff76d1f1f73d4b599a4f77d5c109599f145b93ab49917d61b90cef7c,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.0075221357582328004,0.5051280582065288,0,27.20900607638889,"[26.7484375, 27.03671875, 27.77109375, 27.1515625, 27.8734375, 26.51484375, 26.91171875, 27.5765625, 26.2796875, 27.16796875, 27.534375, 26.50859375, 27.55078125, 27.3125, 27.45859375, 27.234375, 27.225, 27.2484375, 26.80078125, 26.83515625, 27.6265625, 27.37421875, 28.125, 27.6921875, 26.94296875, 26.9375, 26.7703125, 26.98203125, 27.04296875, 27.1078125, 26.8546875, 27.171875, 27.33125, 27.82109375, 27.1640625, 27.8390625]",54b20b43a98e484b0ce58f331af9faaeac949cce25a4e1a40e9f022d961a883e,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.018421487033877318,0.5051280582065288,0,27.320052083333326,"[26.66484375, 27.4296875, 27.60390625, 27.5, 27.87734375, 26.69609375, 26.8875, 27.7140625, 26.60703125, 27.346875, 27.025, 26.79921875, 27.37265625, 27.42265625, 27.65703125, 27.509375, 27.13984375, 27.746875, 27.0375, 26.71953125, 27.36953125, 27.5875, 27.90234375, 27.75703125, 27.11484375, 27.32421875, 26.61171875, 27.0015625, 27.315625, 27.50703125, 26.43828125, 27.45859375, 27.6203125, 28.21875, 27.35859375, 28.17890625]",19935d603491a3609e36cca852a060c713879bf2c55c62eb7dd160b1be48d054,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.03469709570481838,0.5051280582065288,0,27.658289930555558,"[27.04921875, 27.80390625, 27.9, 27.7375, 28.040625, 27.40859375, 27.26640625, 27.8828125, 26.6171875, 27.68125, 27.875, 27.14765625, 27.86796875, 27.90703125, 28.053125, 28.159375, 27.37578125, 28.05703125, 27.2140625, 27.2140625, 28.1640625, 28.00390625, 27.99453125, 28.15859375, 26.9828125, 27.19375, 27.03203125, 27.31328125, 28.01328125, 28.06796875, 27.2578125, 27.71640625, 27.85234375, 28.3984375, 27.20625, 28.084375]",3a8df4344b42cebe91b3f445769f7fcbd6cef893c5bf6810761d6281a8d9fe30,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.07014906766493913,0.5051280582065288,0,28.13433159722222,"[28.30078125, 28.215625, 28.30625, 28.3796875, 28.25390625, 28.00703125, 27.82578125, 27.83046875, 27.54453125, 28.140625, 28.5796875, 27.7421875, 28.26328125, 28.1609375, 28.6109375, 28.32890625, 27.7015625, 28.1015625, 28.04140625, 27.85625, 28.2546875, 28.203125, 28.265625, 28.81171875, 27.6625, 27.29375, 27.9296875, 28.09375, 27.8890625, 28.5515625, 27.8984375, 28.3640625, 28.3046875, 28.5359375, 27.8171875, 28.76875]",fab085d9599eed6b2f8f1ac6cde2ea7269aed713759bdfe6083252f5c6cbb1b4,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.13801345209311902,0.5051280582065288,0,29.111892361111114,"[28.38359375, 29.02265625, 29.12109375, 28.7265625, 29.390625, 28.95078125, 28.3265625, 29.1234375, 28.45703125, 29.2109375, 29.57421875, 29.20390625, 29.27734375, 29.34921875, 29.0203125, 29.48671875, 28.7484375, 29.96171875, 29.20078125, 29.1953125, 29.59609375, 29.4078125, 28.85390625, 29.4578125, 28.76015625, 28.82890625, 28.1984375, 28.72890625, 29.64765625, 29.05234375, 29.0015625, 29.21484375, 29.59453125, 29.78046875, 28.75546875, 29.41796875]",488eb9e543fe482c593582bd2e9c469a785a6168d833f1b8c9f5be3d41af9976,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2734316699307208,0.5051280582065288,0,30.568967013888887,"[29.4890625, 30.79296875, 30.82734375, 30.6109375, 30.79609375, 30.925, 30.28359375, 31.18046875, 29.884375, 30.58359375, 30.940625, 29.91953125, 31.159375, 30.65625, 30.6140625, 31.05, 30.33671875, 31.084375, 30.55859375, 31.2421875, 31.3390625, 30.46953125, 30.06015625, 30.36953125, 29.85703125, 30.134375, 29.70546875, 30.4515625, 30.43125, 30.93671875, 30.9375, 30.66328125, 30.096875, 30.75390625, 30.9578125, 30.38359375]",da2a2142eab3d2be71cfc0e9f5a6a7d047ac33457ab0323473e848a424b57b3a,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.00198900985804333,0.5051280582065288,0,27.123697916666668,"[26.725, 27.0484375, 27.5609375, 26.8828125, 27.6625, 26.396875, 26.7390625, 27.35, 26.31328125, 27.07265625, 27.1734375, 26.48125, 27.45625, 27.209375, 27.56328125, 27.4609375, 26.84375, 27.24140625, 26.8125, 26.64921875, 27.58359375, 27.66640625, 27.1921875, 27.43671875, 27.24609375, 26.50703125, 27.1921875, 26.9046875, 27.0453125, 27.321875, 26.7453125, 27.34140625, 27.26171875, 27.54765625, 27.06953125, 27.7484375]",2b2cea879672b05ee443ecbb1ca338b86bf08709664aeba5202eba7b937cd171,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0012231869130734715,0.5051280582065288,0,27.151605902777774,"[26.615625, 27.0109375, 27.88359375, 26.9046875, 27.6890625, 26.46015625, 26.83203125, 27.65, 26.61875, 27.0140625, 27.140625, 26.253125, 27.678125, 27.01015625, 27.4734375, 27.0203125, 26.734375, 27.2015625, 26.9734375, 26.90703125, 27.79296875, 27.63203125, 27.80234375, 27.6171875, 26.9625, 26.5765625, 27.10234375, 26.71015625, 26.9484375, 27.35703125, 26.56328125, 27.1953125, 27.33125, 27.85390625, 27.08046875, 27.8609375]",abb33261205092307ed434d7411e1f10992e9aa2f98b6f9fa01af489fd484709,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0017758978184448753,0.5051280582065288,0,27.16030815972222,"[26.6671875, 26.96796875, 27.88515625, 27.05, 27.81640625, 26.24296875, 26.74453125, 27.6734375, 26.715625, 26.84609375, 27.16640625, 26.4296875, 27.63671875, 27.0953125, 27.53515625, 27.21015625, 26.70859375, 27.3609375, 26.96796875, 26.66796875, 27.3578125, 27.45859375, 27.6546875, 27.49140625, 26.90703125, 26.65546875, 27.20078125, 27.15546875, 27.0734375, 27.33046875, 26.56875, 27.32890625, 27.3296875, 27.790625, 27.15546875, 27.92421875]",33bdaa37cc33758c55034ddf1cc86a71714c62f945ef8969aac07cfc6fac1787,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0008271276594760074,0.5051280582065288,0,27.134678819444446,"[26.5109375, 26.9265625, 27.87578125, 27.0390625, 27.728125, 26.409375, 26.5640625, 27.54140625, 26.69765625, 26.9390625, 27.32421875, 26.40078125, 27.565625, 27.05, 27.478125, 27.55390625, 26.67578125, 27.56484375, 26.79921875, 26.60703125, 27.60703125, 27.49765625, 27.63828125, 27.4203125, 27.25703125, 26.596875, 27.13515625, 26.78203125, 26.915625, 27.03984375, 26.51484375, 27.228125, 27.215625, 27.62734375, 27.10546875, 28.015625]",1a046145cd28fa9841acadce35f1ffbdd93e527b7954a3b57f44a58443cb2fca,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0008259788185503502,0.5051280582065288,0,27.116037326388888,"[26.56953125, 26.89375, 27.94453125, 27.17890625, 27.72421875, 26.54140625, 26.765625, 27.315625, 26.66640625, 27.06015625, 27.08046875, 26.20703125, 27.42734375, 26.96328125, 27.57890625, 27.284375, 26.7171875, 27.18125, 26.8421875, 26.65625, 27.6515625, 27.40625, 27.5203125, 27.3546875, 27.02578125, 26.5390625, 27.10546875, 26.89375, 26.9921875, 27.29765625, 26.525, 27.2671875, 27.315625, 27.69296875, 27.17421875, 27.8171875]",c5ba95676c988cedc0e6db27eb3248fd82c7edc1d7e8b0b2a53fea01dfce0928,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.0071870278192685605,0.5051280582065288,0,27.162868923611114,"[26.5625, 27.0765625, 27.48359375, 27.0390625, 27.47734375, 26.06796875, 27.02109375, 27.40703125, 26.653125, 27.12890625, 27.15234375, 26.53359375, 27.6328125, 27.3546875, 27.29296875, 27.14375, 26.9734375, 27.228125, 26.99453125, 27.046875, 27.76015625, 27.28984375, 27.49609375, 27.66484375, 27.21015625, 26.81484375, 27.07734375, 26.81796875, 27.11875, 27.56484375, 26.47265625, 27.5609375, 27.3375, 27.7796875, 26.95703125, 27.6703125]",56a0c8fd6d66c1b0d92ae31ca272cc314ae315cd6dd82a1f832e1d43c57c4ef7,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.008217476920290321,0.5051280582065288,0,27.164518229166667,"[26.7515625, 27.08359375, 28.0671875, 26.6734375, 27.77734375, 26.1734375, 26.96328125, 27.7484375, 26.6546875, 26.98359375, 27.42890625, 26.59375, 27.48359375, 27.0453125, 27.5140625, 27.4328125, 26.6859375, 27.3765625, 26.9828125, 26.56796875, 27.61328125, 27.696875, 27.56796875, 27.24765625, 27.16015625, 26.95390625, 26.93203125, 26.8125, 26.90078125, 27.29921875, 26.5984375, 26.95625, 27.3640625, 28.11484375, 27.04453125, 27.671875]",e0c0035e4ba155f81ed85de9adbd0bbe97f798ab379ac8286b3c4a6f536169e1,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.007159643882932252,0.5051280582065288,0,27.237760416666667,"[26.36875, 27.134375, 28.0109375, 27.27734375, 28.121875, 26.3828125, 26.96796875, 27.52890625, 26.6515625, 27.15625, 27.16875, 26.53359375, 27.59765625, 27.11171875, 27.44453125, 27.5015625, 27.22734375, 27.5421875, 26.92421875, 26.98828125, 27.38515625, 27.225, 27.33671875, 27.56875, 27.35859375, 26.840625, 27.065625, 27.00703125, 27.07734375, 27.49140625, 26.671875, 27.48828125, 27.53671875, 27.840625, 27.00703125, 28.01796875]",3a3cd31f7eef3ce2077d3670a91ca8452ca3d77b103a206f99b12f55d84c8367,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.0050632101313249364,0.5051280582065288,0,27.197547743055555,"[26.72734375, 26.75546875, 27.8640625, 27.0546875, 28.0453125, 26.41015625, 26.9484375, 27.58046875, 26.475, 27.09453125, 27.678125, 26.5734375, 27.4140625, 27.0828125, 27.56015625, 27.559375, 26.6984375, 27.2390625, 27.0046875, 26.55546875, 27.6015625, 27.35859375, 27.640625, 27.38203125, 27.38515625, 26.765625, 27.10390625, 26.67578125, 27.35703125, 27.2140625, 26.328125, 27.271875, 27.48125, 27.8359375, 27.34140625, 28.04765625]",0b0b17bbcf3501a06cf7c6c8bab1c1df769a5f4e3dadec3e9e4becab3a680126,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.033060083996665296,0.5051280582065288,0,27.565820312500005,"[26.8453125, 27.559375, 27.74765625, 27.25390625, 27.828125, 26.74140625, 27.23671875, 28.15078125, 27.29765625, 27.54140625, 27.64140625, 26.9078125, 27.65859375, 27.8890625, 27.80234375, 27.703125, 27.434375, 28.171875, 27.51640625, 27.45234375, 27.840625, 27.4375, 27.82578125, 28.1296875, 27.59921875, 27.2609375, 27.278125, 27.3203125, 28.19375, 27.878125, 26.9828125, 27.546875, 27.446875, 28.0203125, 27.41015625, 27.81875]",bc11aa7a5bc4aef3c2501cf9601881c03ea43c37f702cd1183ba8ab13857104a,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.03213140754463181,0.5051280582065288,0,27.524956597222225,"[27.1046875, 27.60390625, 28.11640625, 27.5046875, 27.9109375, 26.98046875, 27.68515625, 27.678125, 26.8515625, 27.49296875, 27.4859375, 27.04609375, 27.8578125, 27.3953125, 27.57421875, 28.12421875, 27.05546875, 27.43203125, 27.51484375, 26.94453125, 27.80078125, 27.70390625, 28.23515625, 27.47265625, 27.30859375, 27.153125, 27.46328125, 27.24296875, 27.4265625, 27.25234375, 26.97734375, 27.6359375, 28.0046875, 28.503125, 27.29375, 28.06484375]",fdd19962d4341704a4486cfb9f0f1c52a289eeed19a109b53f5cba6cfc7dc956,2026073104,selective_p0.4_r07|0
selective,0.4,7,selective_p0.4_r07,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.029996320146623418,0.5051280582065288,0,27.522222222222222,"[27.32109375, 27.1515625, 28.08125, 27.74609375, 28.08671875, 27.11484375, 27.23359375, 27.9171875, 26.85859375, 27.3625, 27.646875, 26.88984375, 27.63203125, 27.4015625, 28.5375, 28.14921875, 26.896875, 27.64609375, 27.3265625, 27.0921875, 27.63515625, 27.36328125, 27.8671875, 27.83046875, 27.37265625, 27.1375, 27.2640625, 27.12578125, 27.9109375, 27.13125, 27.36953125, 27.80703125, 27.33125, 28.27265625, 27.53203125, 27.75703125]",200d335a423041417f474c5c0e76768f589b18758a217e88194d675a94be5e99,2026073104,selective_p0.4_r07|0
