condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.8,16,control_p0.8_r16,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.03325576158730882,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
control,0.8,16,control_p0.8_r16,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.06828044383488441,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
control,0.8,16,control_p0.8_r16,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.14062137604884145,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
control,0.8,16,control_p0.8_r16,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0007936118092977861,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
control,0.8,16,control_p0.8_r16,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0009982165743469586,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
control,0.8,16,control_p0.8_r16,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0008771177723105411,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
control,0.8,16,control_p0.8_r16,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0008074878820419624,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
control,0.8,16,control_p0.8_r16,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0010591112002961175,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
control,0.8,16,control_p0.8_r16,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.004024083568179767,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
control,0.8,16,control_p0.8_r16,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.004372157511398019,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
control,0.8,16,control_p0.8_r16,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.003672525442409011,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
control,0.8,16,control_p0.8_r16,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.003903770058524353,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
control,0.8,16,control_p0.8_r16,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.01661017199112699,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
control,0.8,16,control_p0.8_r16,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.016013732447891428,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
control,0.8,16,control_p0.8_r16,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.015875530111656568,0.2630132236420665,0,27.102886284722224,"[26.746875, 27.4375, 27.21796875, 27.35625, 26.68515625, 27.2453125, 27.3078125, 27.6421875, 26.75234375, 27.3296875, 27.89140625, 26.30625, 27.05703125, 26.90546875, 27.071875, 26.89765625, 26.94609375, 26.5359375, 27.5875, 27.2578125, 26.97421875, 27.0984375, 27.37265625, 26.91640625, 27.11484375, 27.81953125, 27.07734375, 26.05546875, 27.07890625, 26.65546875, 28.10234375, 27.41640625, 27.34921875, 26.8890625, 26.5140625, 27.09140625]",4186248c52079fe17c23800407c7ca4ff66b16fcfe0d7b8f31f89676febb7462,2026073104,control_p0.8_r16|0
