condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,1.0,2,control_p1.0_r02,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0005181285214897471,0.02987552719381247,0,27.261328125000002,"[27.4375, 27.29921875, 27.7515625, 27.1765625, 27.8953125, 27.6921875, 27.56015625, 27.6234375, 26.684375, 27.01328125, 27.23203125, 27.2828125, 27.08125, 26.9984375, 27.77578125, 27.134375, 27.51953125, 28.27734375, 27.3421875, 27.43203125, 27.14296875, 26.51640625, 27.35234375, 27.3859375, 27.05, 27.10703125, 27.37265625, 26.89921875, 27.6671875, 26.98515625, 27.16171875, 27.20703125, 26.9671875, 26.7390625, 27.465625, 26.17890625]",9c39faca66f2fcd62a6eb6bdb22cb72690d59545b8d838ce3ef8e6f4352bfc9c,2026073104,control_p1.0_r02|0
control,1.0,2,control_p1.0_r02,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0003893687191811844,0.02987552719381247,0,27.261328125000002,"[27.4375, 27.29921875, 27.7515625, 27.1765625, 27.8953125, 27.6921875, 27.56015625, 27.6234375, 26.684375, 27.01328125, 27.23203125, 27.2828125, 27.08125, 26.9984375, 27.77578125, 27.134375, 27.51953125, 28.27734375, 27.3421875, 27.43203125, 27.14296875, 26.51640625, 27.35234375, 27.3859375, 27.05, 27.10703125, 27.37265625, 26.89921875, 27.6671875, 26.98515625, 27.16171875, 27.20703125, 26.9671875, 26.7390625, 27.465625, 26.17890625]",9c39faca66f2fcd62a6eb6bdb22cb72690d59545b8d838ce3ef8e6f4352bfc9c,2026073104,control_p1.0_r02|0
control,1.0,2,control_p1.0_r02,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0005091257078321428,0.02987552719381247,0,27.261328125000002,"[27.4375, 27.29921875, 27.7515625, 27.1765625, 27.8953125, 27.6921875, 27.56015625, 27.6234375, 26.684375, 27.01328125, 27.23203125, 27.2828125, 27.08125, 26.9984375, 27.77578125, 27.134375, 27.51953125, 28.27734375, 27.3421875, 27.43203125, 27.14296875, 26.51640625, 27.35234375, 27.3859375, 27.05, 27.10703125, 27.37265625, 26.89921875, 27.6671875, 26.98515625, 27.16171875, 27.20703125, 26.9671875, 26.7390625, 27.465625, 26.17890625]",9c39faca66f2fcd62a6eb6bdb22cb72690d59545b8d838ce3ef8e6f4352bfc9c,2026073104,control_p1.0_r02|0
control,1.0,2,control_p1.0_r02,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.003193940402105998,0.02987552719381247,0,27.261328125000002,"[27.4375, 27.29921875, 27.7515625, 27.1765625, 27.8953125, 27.6921875, 27.56015625, 27.6234375, 26.684375, 27.01328125, 27.23203125, 27.2828125, 27.08125, 26.9984375, 27.77578125, 27.134375, 27.51953125, 28.27734375, 27.3421875, 27.43203125, 27.14296875, 26.51640625, 27.35234375, 27.3859375, 27.05, 27.10703125, 27.37265625, 26.89921875, 27.6671875, 26.98515625, 27.16171875, 27.20703125, 26.9671875, 26.7390625, 27.465625, 26.17890625]",9c39faca66f2fcd62a6eb6bdb22cb72690d59545b8d838ce3ef8e6f4352bfc9c,2026073104,control_p1.0_r02|0
control,1.0,2,control_p1.0_r02,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.0031426063498540243,0.02987552719381247,0,27.261328125000002,"[27.4375, 27.29921875, 27.7515625, 27.1765625, 27.8953125, 27.6921875, 27.56015625, 27.6234375, 26.684375, 27.01328125, 27.23203125, 27.2828125, 27.08125, 26.9984375, 27.77578125, 27.134375, 27.51953125, 28.27734375, 27.3421875, 27.43203125, 27.14296875, 26.51640625, 27.35234375, 27.3859375, 27.05, 27.10703125, 27.37265625, 26.89921875, 27.6671875, 26.98515625, 27.16171875, 27.20703125, 26.9671875, 26.7390625, 27.465625, 26.17890625]",9c39faca66f2fcd62a6eb6bdb22cb72690d59545b8d838ce3ef8e6f4352bfc9c,2026073104,control_p1.0_r02|0
control,1.0,2,control_p1.0_r02,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.003501873546254572,0.02987552719381247,0,27.261328125000002,"[27.4375, 27.29921875, 27.7515625, 27.1765625, 27.8953125, 27.6921875, 27.56015625, 27.6234375, 26.684375, 27.01328125, 27.23203125, 27.2828125, 27.08125, 26.9984375, 27.77578125, 27.134375, 27.51953125, 28.27734375, 27.3421875, 27.43203125, 27.14296875, 26.51640625, 27.35234375, 27.3859375, 27.05, 27.10703125, 27.37265625, 26.89921875, 27.6671875, 26.98515625, 27.16171875, 27.20703125, 26.9671875, 26.7390625, 27.465625, 26.17890625]",9c39faca66f2fcd62a6eb6bdb22cb72690d59545b8d838ce3ef8e6f4352bfc9c,2026073104,control_p1.0_r02|0
control,1.0,2,control_p1.0_r02,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.002681463093105199,0.02987552719381247,0,27.261328125000002,"[27.4375, 27.29921875, 27.7515625, 27.1765625, 27.8953125, 27.6921875, 27.56015625, 27.6234375, 26.684375, 27.01328125, 27.23203125, 27.2828125, 27.08125, 26.9984375, 27.77578125, 27.134375, 27.51953125, 28.27734375, 27.3421875, 27.43203125, 27.14296875, 26.51640625, 27.35234375, 27.3859375, 27.05, 27.10703125, 27.37265625, 26.89921875, 27.6671875, 26.98515625, 27.16171875, 27.20703125, 26.9671875, 26.7390625, 27.465625, 26.17890625]",9c39faca66f2fcd62a6eb6bdb22cb72690d59545b8d838ce3ef8e6f4352bfc9c,2026073104,control_p1.0_r02|0
control,1.0,2,control_p1.0_r02,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.012519630351184185,0.02987552719381247,0,27.261328125000002,"[27.4375, 27.29921875, 27.7515625, 27.1765625, 27.8953125, 27.6921875, 27.56015625, 27.6234375, 26.684375, 27.01328125, 27.23203125, 27.2828125, 27.08125, 26.9984375, 27.77578125, 27.134375, 27.51953125, 28.27734375, 27.3421875, 27.43203125, 27.14296875, 26.51640625, 27.35234375, 27.3859375, 27.05, 27.10703125, 27.37265625, 26.89921875, 27.6671875, 26.98515625, 27.16171875, 27.20703125, 26.9671875, 26.7390625, 27.465625, 26.17890625]",9c39faca66f2fcd62a6eb6bdb22cb72690d59545b8d838ce3ef8e6f4352bfc9c,2026073104,control_p1.0_r02|0
control,1.0,2,control_p1.0_r02,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.011277433811233166,0.02987552719381247,0,27.261328125000002,"[27.4375, 27.29921875, 27.7515625, 27.1765625, 27.8953125, 27.6921875, 27.56015625, 27.6234375, 26.684375, 27.01328125, 27.23203125, 27.2828125, 27.08125, 26.9984375, 27.77578125, 27.134375, 27.51953125, 28.27734375, 27.3421875, 27.43203125, 27.14296875, 26.51640625, 27.35234375, 27.3859375, 27.05, 27.10703125, 27.37265625, 26.89921875, 27.6671875, 26.98515625, 27.16171875, 27.20703125, 26.9671875, 26.7390625, 27.465625, 26.17890625]",9c39faca66f2fcd62a6eb6bdb22cb72690d59545b8d838ce3ef8e6f4352bfc9c,2026073104,control_p1.0_r02|0
control,1.0,2,control_p1.0_r02,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.011057082766952653,0.02987552719381247,0,27.261328125000002,"[27.4375, 27.29921875, 27.7515625, 27.1765625, 27.8953125, 27.6921875, 27.56015625, 27.6234375, 26.684375, 27.01328125, 27.23203125, 27.2828125, 27.08125, 26.9984375, 27.77578125, 27.134375, 27.51953125, 28.27734375, 27.3421875, 27.43203125, 27.14296875, 26.51640625, 27.35234375, 27.3859375, 27.05, 27.10703125, 27.37265625, 26.89921875, 27.6671875, 26.98515625, 27.16171875, 27.20703125, 26.9671875, 26.7390625, 27.465625, 26.17890625]",9c39faca66f2fcd62a6eb6bdb22cb72690d59545b8d838ce3ef8e6f4352bfc9c,2026073104,control_p1.0_r02|0
