condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.8,10,control_p0.8_r10,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.00029350231252515946,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0008179023207664558,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0018255642183261664,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.0038047518105743606,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.007726317089493498,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.014536980776960959,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.030666316219016207,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.065771720469552,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.14076992930491272,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0009112801587308289,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0008513209393277962,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.000685228348504731,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0005844177773252403,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0006512400675957714,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.003460075245331087,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.003603050162915595,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.003701234417389521,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.0031566242914617313,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.016243161939355457,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.015592849263746104,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
control,0.8,10,control_p0.8_r10,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.014786114385101313,0.26774401048695484,0,26.955034722222223,"[26.99140625, 27.31796875, 27.48828125, 27.18984375, 26.91640625, 26.9375, 26.6890625, 26.81328125, 26.97265625, 26.91171875, 27.25859375, 26.7515625, 26.42890625, 26.53359375, 26.31640625, 27.3421875, 26.69140625, 26.6828125, 26.9890625, 27.15703125, 26.3640625, 27.30546875, 26.609375, 27.57734375, 26.56171875, 26.85859375, 26.72421875, 26.75546875, 27.27734375, 26.7625, 27.09296875, 27.4515625, 27.565625, 26.428125, 27.86796875, 26.79921875]",817a6c122db7ba1825dc58dd33480fbf528c4a8ebf6d147109e9c9d85d13be28,2026073104,control_p0.8_r10|0
