condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.1,5,selective_p0.1_r05,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.26873578760044575,0.49799097216276855,0,30.560677083333335,"[30.1703125, 30.66015625, 30.64375, 29.934375, 30.05859375, 30.52265625, 30.38203125, 30.8109375, 31.21484375, 31.040625, 30.80703125, 30.25234375, 30.4890625, 30.34296875, 30.24296875, 30.55390625, 30.70546875, 30.79140625, 30.10859375, 30.675, 30.45703125, 30.87421875, 30.26640625, 30.27578125, 30.525, 29.9734375, 29.63359375, 30.24609375, 31.4328125, 30.86015625, 31.40078125, 30.8203125, 30.68203125, 30.67421875, 30.690625, 30.96484375]",fef20f7b1e42005be816681ff7be3ba102a25c558ae6728af14cf7190ec76f50,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.00022663284048790382,0.49799097216276855,0,27.22020399305556,"[27.15234375, 27.3921875, 27.4, 27.14453125, 26.903125, 27.41953125, 26.92578125, 27.18359375, 26.99140625, 27.015625, 27.20546875, 27.165625, 27.309375, 27.515625, 26.8703125, 26.821875, 26.909375, 27.20859375, 27.37734375, 27.13203125, 28.14609375, 27.9796875, 27.49375, 27.08984375, 27.1078125, 26.840625, 26.73515625, 26.73984375, 27.86796875, 27.0046875, 27.778125, 27.321875, 26.78984375, 27.57578125, 27.59375, 26.81875]",d2196adbc307dc9fdb5ff8d52a36e0a316b219d4cf600acf55d4dade5a835dab,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0011167241777503365,0.49799097216276855,0,27.214756944444446,"[27.26171875, 27.37265625, 27.4296875, 27.1703125, 26.97734375, 27.328125, 26.9296875, 27.2546875, 26.83046875, 26.70546875, 27.3109375, 27.16953125, 27.17890625, 27.50390625, 26.746875, 27.03515625, 26.72734375, 27.10859375, 27.2640625, 27.0703125, 28.00078125, 27.96171875, 27.5359375, 27.00859375, 27.246875, 26.76171875, 26.88046875, 26.7296875, 27.875, 27.14765625, 27.675, 27.415625, 26.88515625, 27.72890625, 27.50078125, 27.0015625]",3b30be332788072e1ccd6dde52a88c6a6b073b9f0c73c24c300c4c8f13af5c47,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.003379030748165137,0.49799097216276855,0,27.23374565972222,"[27.37734375, 27.275, 27.44765625, 27.21953125, 27.0, 27.1765625, 27.0453125, 27.17265625, 26.98671875, 26.5375, 27.23671875, 27.27734375, 27.50234375, 27.1625, 26.90859375, 27.1328125, 27.07578125, 27.2171875, 27.23203125, 27.3171875, 27.81484375, 28.0828125, 27.38203125, 27.31875, 27.3421875, 26.659375, 26.91015625, 26.84375, 27.75078125, 27.08671875, 27.55859375, 27.4484375, 26.80390625, 27.7859375, 27.2890625, 27.03671875]",f0ca3d51209bff9c73c099b6d567494356f0ec4d1f02648781f2ae44e0173e9a,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.007709272052183358,0.49799097216276855,0,27.252929687500004,"[26.834375, 27.671875, 27.44140625, 26.9328125, 27.096875, 27.1609375, 27.15859375, 26.99765625, 26.8015625, 26.9625, 27.33359375, 27.384375, 27.42421875, 27.3390625, 26.77578125, 26.9703125, 26.96171875, 27.3859375, 27.60703125, 27.32421875, 28.11171875, 28.040625, 27.32265625, 26.83671875, 27.1625, 26.81796875, 27.20703125, 26.92109375, 27.7625, 27.25625, 27.65625, 27.4578125, 27.1390625, 27.5828125, 27.1203125, 27.1453125]",612460dd0fbf49ad9ecaf4a2946828b60637862e977828742383ad45c6792036,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.01735957076503783,0.49799097216276855,0,27.42105034722222,"[26.92109375, 27.73125, 27.796875, 27.621875, 27.23828125, 27.25546875, 27.27890625, 27.1171875, 27.30390625, 27.1078125, 27.18046875, 27.73359375, 28.059375, 27.21640625, 27.134375, 27.49140625, 26.9921875, 27.30703125, 27.484375, 27.428125, 28.3171875, 28.01171875, 27.290625, 27.12578125, 27.09609375, 27.38203125, 27.31171875, 26.9265625, 27.77265625, 27.075, 27.53984375, 27.68671875, 27.33515625, 28.08515625, 27.18359375, 27.61796875]",9a1917808e26dc892aad5a83866932ff24ce43930b3270b1fe79811ab6989c7a,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.03500789911681567,0.49799097216276855,0,27.660872395833334,"[27.15625, 27.80703125, 27.97734375, 28.09609375, 27.8265625, 27.62109375, 27.30234375, 27.4515625, 27.778125, 27.63359375, 27.52578125, 28.284375, 27.5, 27.43984375, 26.91328125, 28.00078125, 26.946875, 27.39140625, 27.775, 27.28671875, 28.3015625, 28.23359375, 27.3875, 27.58671875, 27.61171875, 27.61484375, 27.4140625, 26.95234375, 28.36875, 27.53359375, 28.14609375, 28.37734375, 27.3015625, 27.99140625, 27.578125, 27.678125]",947d0eb3b2f51a326bba847cc32c7b5ba168eab4cf9603193d6632f07684fff7,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.0693285562575256,0.49799097216276855,0,28.123784722222222,"[28.1390625, 28.35546875, 28.45703125, 27.97421875, 27.81171875, 28.78046875, 28.64609375, 27.82578125, 28.21328125, 27.93203125, 27.99609375, 28.6015625, 27.88515625, 27.8015625, 28.2203125, 27.78515625, 27.87421875, 28.1484375, 28.11328125, 28.1, 28.32578125, 28.45390625, 27.703125, 28.3796875, 27.8203125, 28.31640625, 27.55390625, 27.653125, 29.01484375, 28.02109375, 28.6703125, 28.66875, 27.790625, 27.78984375, 27.61640625, 28.0171875]",ee8a8799866afac134f5de4a477a73077853aded2335b0224010c63174d239e9,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.13534464573687924,0.49799097216276855,0,29.07204861111111,"[29.1296875, 29.128125, 29.396875, 28.68515625, 28.67265625, 29.6015625, 28.3609375, 28.9515625, 28.83515625, 28.52265625, 29.5046875, 29.66953125, 29.20234375, 28.02265625, 28.81328125, 28.6671875, 29.2671875, 28.91171875, 29.359375, 28.9765625, 29.2046875, 29.54140625, 28.70859375, 29.05, 28.98828125, 29.475, 29.08671875, 28.65078125, 30.1921875, 29.296875, 29.61484375, 29.25859375, 28.83671875, 28.946875, 28.9015625, 29.16171875]",54515e0b9008971ceef13b04ed296861d7a4e7202d8fe8e775a26a1b8cd8b63d,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.26696977864363125,0.49799097216276855,0,30.548263888888894,"[30.50703125, 30.30546875, 31.1734375, 30.5859375, 30.36015625, 30.88515625, 29.92578125, 30.18984375, 30.6578125, 30.53203125, 30.36875, 30.690625, 30.10625, 29.80859375, 30.4765625, 30.415625, 30.88203125, 30.59296875, 30.3984375, 30.42578125, 30.54296875, 30.83515625, 30.3640625, 31.34765625, 30.69140625, 30.12109375, 29.88046875, 30.17734375, 30.7921875, 30.69140625, 30.90625, 31.409375, 30.50625, 31.0578125, 30.62421875, 30.5015625]",de1b5c19bb4acf8f7d8225c427279948403ff9dec43806bf45b2fbc65c1015d0,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0019493280422461963,0.49799097216276855,0,27.244249131944443,"[27.2640625, 27.34765625, 27.64453125, 27.021875, 27.0796875, 27.4359375, 27.23984375, 27.35546875, 27.11328125, 27.03984375, 27.20546875, 27.26796875, 26.89609375, 27.25, 26.64921875, 26.9140625, 27.0453125, 27.2859375, 27.29765625, 27.384375, 28.0484375, 27.83828125, 27.31953125, 27.1859375, 27.29765625, 26.82421875, 26.9015625, 26.8609375, 27.68984375, 27.14921875, 27.71953125, 27.35859375, 26.80078125, 27.6578125, 27.4671875, 26.93515625]",2000025081454de8145e298e1af5da5c0b11f179b0faa1c86fdfc5dd6b9be2b9,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0013906611156625543,0.49799097216276855,0,27.23611111111111,"[27.109375, 27.5234375, 27.4421875, 27.11953125, 26.99609375, 27.3984375, 27.165625, 27.27734375, 26.759375, 26.95234375, 27.41953125, 27.46796875, 26.96484375, 27.45078125, 26.55234375, 26.87421875, 26.94140625, 27.4265625, 27.42265625, 27.27734375, 27.83203125, 27.96875, 27.45703125, 27.1546875, 27.04921875, 26.734375, 26.8609375, 26.90625, 27.8390625, 27.08828125, 27.68515625, 27.39609375, 26.84375, 27.815625, 27.471875, 26.85546875]",793fca887303be8f8bf9e0399a1ae7a089f9dfff2708dfdb778a9e57d8ed939e,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0010908589373268163,0.49799097216276855,0,27.1990234375,"[27.0578125, 27.56953125, 27.28359375, 27.10546875, 26.9, 27.34609375, 26.90234375, 27.15, 26.740625, 26.79921875, 27.03125, 27.32265625, 27.19453125, 27.3671875, 26.65078125, 26.91875, 26.8984375, 27.2640625, 27.4328125, 27.2203125, 27.89453125, 27.95234375, 27.24140625, 27.28203125, 27.37109375, 26.69375, 26.88984375, 26.79375, 27.82265625, 27.01328125, 27.62109375, 27.48203125, 26.82734375, 27.65, 27.45859375, 27.015625]",a075ec64d65e14930f053bdc0f3bb71d30b61dff50de7db6a8b2d70e23cbc530,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.000583144931539543,0.49799097216276855,0,27.198676215277775,"[27.33671875, 27.37578125, 27.4390625, 27.11484375, 26.95859375, 27.26015625, 26.93515625, 27.146875, 26.93203125, 26.86484375, 27.2375, 27.37109375, 27.0140625, 27.2796875, 26.71953125, 27.1, 26.79375, 27.2359375, 27.24296875, 27.18046875, 27.71875, 27.96953125, 27.403125, 27.2171875, 27.20390625, 26.7421875, 26.98046875, 26.690625, 27.7609375, 26.9265625, 27.928125, 27.38125, 26.596875, 27.7921875, 27.4171875, 26.884375]",73522d8cc0fc65eadc2be43f63d2b1eec8680b06481692a0b6cb15808ecf53dc,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0009234562420297861,0.49799097216276855,0,27.19665798611111,"[27.0484375, 27.51875, 27.45078125, 27.07578125, 26.80234375, 27.271875, 26.90546875, 27.12265625, 26.89140625, 26.9078125, 27.38984375, 27.2296875, 27.0640625, 27.55703125, 26.715625, 26.975, 26.925, 27.215625, 27.38515625, 27.0453125, 28.02890625, 27.84609375, 27.47109375, 27.1046875, 27.315625, 26.65234375, 26.77734375, 26.690625, 27.83046875, 26.996875, 27.5828125, 27.38515625, 26.6953125, 27.8296875, 27.38984375, 26.98515625]",0aa739253946d5a17099aea05cc637c34116db9608fb82740b804550ba3ea54c,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.007223500644059895,0.49799097216276855,0,27.27092013888889,"[27.0890625, 27.58203125, 27.37265625, 26.9734375, 27.1078125, 27.53125, 27.41484375, 27.28046875, 26.9171875, 26.70625, 27.31796875, 27.6859375, 27.1296875, 27.371875, 26.58828125, 26.796875, 27.1390625, 27.70390625, 27.25546875, 27.20234375, 27.95859375, 27.7421875, 27.659375, 27.41640625, 27.3328125, 26.9953125, 26.82890625, 26.88125, 27.57734375, 27.13984375, 27.85, 27.5140625, 27.0140625, 27.5546875, 27.46328125, 26.65859375]",a9cab1e18d6c98789b89155c335702d9957dbe051512836d4a758920a26c446f,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.007389125311776695,0.49799097216276855,0,27.339887152777774,"[27.0984375, 27.64453125, 27.37265625, 27.178125, 27.15625, 27.20078125, 26.93046875, 27.56796875, 26.94609375, 27.04140625, 27.42265625, 27.34453125, 27.16640625, 27.5265625, 26.86953125, 27.046875, 26.896875, 27.8640625, 27.2, 27.58984375, 28.08515625, 28.0890625, 27.5328125, 26.98203125, 27.57734375, 27.03125, 27.06171875, 26.7359375, 27.9875, 26.815625, 27.9171875, 27.578125, 27.44453125, 27.7671875, 27.34140625, 27.225]",4a5d04d890f0527753f7c3bf5b952f80d0d568b31adc2e6bfd36d86005b2d913,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.005355631549976276,0.49799097216276855,0,27.208116319444443,"[27.15703125, 27.53828125, 27.20390625, 27.04921875, 26.85625, 27.6140625, 26.446875, 26.75078125, 26.946875, 26.68203125, 27.3578125, 27.4171875, 27.34140625, 27.29921875, 26.8390625, 27.00546875, 27.1734375, 27.20703125, 27.23046875, 27.26640625, 27.91015625, 27.97109375, 27.209375, 27.16796875, 27.190625, 26.896875, 26.73203125, 26.93828125, 27.79453125, 27.15546875, 27.746875, 27.275, 27.00859375, 27.4796875, 27.2734375, 27.359375]",975d9dd6b7af12a191fba2bb904d3a3b9c8d97b44ceb3bfaf9fc77eb5fd80da1,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.005454561005125459,0.49799097216276855,0,27.259505208333334,"[27.3921875, 27.534375, 27.46171875, 27.11953125, 27.0171875, 27.44453125, 26.78984375, 27.04921875, 27.225, 26.53203125, 27.29921875, 27.56484375, 27.27265625, 27.38828125, 26.85078125, 27.00234375, 27.2125, 27.27265625, 27.509375, 27.23984375, 27.77109375, 27.9875, 27.2953125, 27.27578125, 27.2609375, 26.9078125, 27.09609375, 26.72421875, 27.92578125, 26.9953125, 27.65234375, 27.56484375, 26.865625, 27.7859375, 27.27421875, 26.78125]",20e2cf6c5fa3d54b2d4ca71579896d92b1bbcc322851d97204681e647b3d63dc,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.03099041817544816,0.49799097216276855,0,27.739344618055558,"[27.596875, 27.81015625, 28.065625, 28.02421875, 27.70078125, 28.04296875, 27.9703125, 27.7265625, 27.19765625, 27.06953125, 27.66953125, 27.66875, 27.38671875, 27.75, 27.08671875, 27.2921875, 27.59140625, 28.0484375, 27.5140625, 27.6015625, 28.2984375, 28.425, 28.15625, 28.059375, 27.43125, 28.09453125, 27.5, 27.28125, 28.40234375, 27.52421875, 27.94296875, 28.1734375, 27.0734375, 28.02421875, 27.44140625, 27.97421875]",5fbc8bdc3f9119f7b3ab0ac2bd6df66a84121f33ca2d0d5d172de038f4ffed2b,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.02834091030621782,0.49799097216276855,0,27.59110243055555,"[27.459375, 27.71875, 27.63671875, 27.865625, 27.45390625, 27.540625, 26.6546875, 27.346875, 27.23515625, 27.4484375, 27.23828125, 27.6734375, 27.6015625, 27.6375, 27.08828125, 27.51953125, 27.19140625, 28.3609375, 27.578125, 27.8796875, 27.70234375, 28.27421875, 27.61875, 27.20078125, 27.484375, 27.0671875, 27.61953125, 27.0109375, 28.4515625, 27.26171875, 28.315625, 27.734375, 27.41796875, 28.05625, 27.92734375, 28.0078125]",702c1b261383405bcd8cc94781b1bf56ecb56867653d9d000d6d05151a102c39,2026073104,selective_p0.1_r05|0
selective,0.1,5,selective_p0.1_r05,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.027266699990260195,0.49799097216276855,0,27.46213107638889,"[27.15234375, 27.64296875, 27.35546875, 27.646875, 27.4359375, 27.75078125, 27.08671875, 26.8140625, 27.6296875, 27.009375, 27.3, 27.7828125, 27.1859375, 27.1796875, 27.5828125, 27.175, 27.74765625, 27.371875, 27.58203125, 27.6484375, 28.0625, 27.85703125, 27.3671875, 27.4, 27.38984375, 27.06328125, 27.0375, 26.921875, 27.88125, 27.66015625, 27.87421875, 27.2734375, 27.70234375, 27.80390625, 27.70390625, 27.5578125]",3cf6e82d09df1522e9807beba2d640c03e184dae45f321f4102993bec5e30880,2026073104,selective_p0.1_r05|0
