condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.3,2,selective_p0.3_r02,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.27232808400573455,0.4934907487853759,0,30.65538194444445,"[30.93359375, 30.0046875, 30.1265625, 30.08046875, 30.7078125, 30.115625, 31.559375, 31.12265625, 31.03125, 30.203125, 30.33125, 30.35703125, 30.55234375, 30.4, 30.7890625, 29.7390625, 30.7640625, 30.83515625, 30.90625, 31.1171875, 30.403125, 30.82578125, 31.10703125, 30.73984375, 30.521875, 30.64609375, 31.2328125, 30.83359375, 31.01640625, 31.1734375, 31.18125, 30.71015625, 30.23515625, 30.5796875, 29.79921875, 30.91171875]",00de3172f568680d8fc92040e9904ed660f0ad0df12116e7d401d1c5cebe717e,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0002694028141124016,0.4934907487853759,0,27.2103515625,"[26.79765625, 27.16640625, 27.08359375, 27.36171875, 27.6703125, 26.24609375, 27.234375, 27.953125, 27.18671875, 26.92109375, 27.33515625, 26.2890625, 26.86328125, 27.275, 28.815625, 27.1875, 26.51015625, 27.0328125, 26.9359375, 27.58125, 26.95, 27.38125, 27.0734375, 27.22109375, 26.88515625, 27.42421875, 27.16796875, 27.54140625, 27.68125, 27.4578125, 27.3984375, 27.41875, 27.29375, 27.3953125, 26.19296875, 27.64296875]",35b54a1b1a391860585771e45686d7d5ba99fa2fe4bd0d8292403c6d08d1ea57,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0018339249121831027,0.4934907487853759,0,27.182009548611113,"[26.9359375, 27.1765625, 27.1359375, 27.15703125, 27.7140625, 26.1546875, 27.2015625, 27.8640625, 27.34921875, 26.896875, 27.4140625, 26.16953125, 27.0296875, 27.37109375, 28.8078125, 27.13203125, 26.390625, 26.99296875, 27.00859375, 27.4078125, 26.89609375, 27.22890625, 27.16171875, 27.13203125, 26.76328125, 27.35703125, 27.16953125, 27.59140625, 27.5890625, 27.446875, 27.3640625, 27.52109375, 27.21328125, 27.1375, 26.11484375, 27.55546875]",f191210d13571cef63fea993708ca415a327bba7a2676c8ed71bf79e66cc6fee,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0034476365109841053,0.4934907487853759,0,27.187261284722222,"[26.86171875, 27.25, 26.853125, 27.18359375, 27.53125, 26.30078125, 27.13125, 27.83828125, 27.2609375, 26.9609375, 27.34140625, 26.45546875, 27.028125, 27.27265625, 28.58984375, 27.16875, 26.50078125, 27.11484375, 27.29453125, 27.58359375, 26.81328125, 27.35625, 27.065625, 27.05703125, 26.82890625, 27.38203125, 27.12265625, 27.48671875, 27.70859375, 27.47109375, 27.28203125, 27.40234375, 27.1859375, 27.0234375, 26.290625, 27.74296875]",78f813f987bcf39871cf6aeae07f42592c2e056a667def2c2d1b4bfa46693322,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.008109864656762323,0.4934907487853759,0,27.317274305555557,"[27.14296875, 27.33984375, 26.93515625, 27.1859375, 27.78984375, 26.55625, 27.39296875, 27.73359375, 27.3203125, 27.04296875, 27.1078125, 26.55, 27.5828125, 27.309375, 28.9265625, 27.00859375, 26.6796875, 27.09921875, 27.22734375, 27.45078125, 26.87109375, 27.4640625, 27.1703125, 26.96015625, 27.14609375, 27.49453125, 27.0921875, 27.92734375, 27.97734375, 27.84609375, 27.35, 27.49140625, 27.396875, 27.49453125, 26.60234375, 27.75546875]",799cb831b0ab1b4168f861629e36a5c328d808954b0f755f2bda609bbcd29aa9,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.018076190004917822,0.4934907487853759,0,27.4677734375,"[27.525, 27.56953125, 26.96640625, 27.490625, 28.26171875, 26.87265625, 27.403125, 27.69453125, 27.553125, 27.28984375, 27.75390625, 26.80625, 27.34765625, 27.2578125, 28.7359375, 27.5125, 26.78125, 27.5859375, 27.20859375, 27.67109375, 27.1859375, 27.6734375, 27.34140625, 27.18984375, 27.14453125, 27.57734375, 27.0625, 27.815625, 27.46953125, 27.87734375, 27.49453125, 27.4015625, 27.72734375, 27.50703125, 26.69375, 28.390625]",1c5bc69b09ef22cbb1755de1a7089b0e83da7a5b133110e77bdee2d9ab2e35d9,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.03498480885895504,0.4934907487853759,0,27.66950954861111,"[27.73828125, 27.76875, 27.25, 27.51015625, 28.1984375, 26.86171875, 27.9140625, 27.82890625, 27.3921875, 27.3296875, 27.6375, 26.96796875, 27.578125, 28.04609375, 29.13359375, 27.1390625, 27.14609375, 27.82421875, 27.68984375, 27.6375, 27.2734375, 27.87109375, 27.78984375, 27.1203125, 27.48203125, 27.365625, 28.0046875, 27.7828125, 27.55859375, 28.15078125, 27.8484375, 27.6515625, 27.99609375, 28.11640625, 27.15625, 28.3421875]",fea54cabb461ab24a27fe4a73cfe0a536d80d6886666a6b1fb37d0b83728574a,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.06938594135912662,0.4934907487853759,0,28.261501736111114,"[28.2875, 28.62890625, 28.2, 27.88359375, 28.77578125, 28.13984375, 28.175, 28.70625, 28.15234375, 28.03359375, 28.09140625, 27.65703125, 28.44296875, 28.3796875, 29.41484375, 27.6921875, 28.0328125, 28.01953125, 28.1671875, 28.271875, 28.5375, 28.565625, 28.2609375, 27.56015625, 28.11953125, 28.04140625, 28.271875, 28.11796875, 28.371875, 28.43203125, 28.15859375, 28.1703125, 28.28515625, 28.76796875, 27.54765625, 29.053125]",517630a45482dcc9a7b66915238e613dbe88f8a05e04016b04571a96bcd7d9f6,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.13641536301840615,0.4934907487853759,0,29.265212673611106,"[28.9796875, 29.4609375, 28.6046875, 28.84296875, 29.96796875, 29.14453125, 29.36015625, 29.65390625, 30.1984375, 29.3625, 29.63828125, 28.4765625, 29.20703125, 29.453125, 30.1046875, 28.83671875, 28.73515625, 29.271875, 28.75546875, 29.5578125, 28.43203125, 29.515625, 29.375, 28.75078125, 29.271875, 29.3546875, 29.596875, 28.73671875, 29.23671875, 29.18046875, 29.8484375, 29.371875, 29.4328125, 29.4921875, 29.2875, 29.0515625]",a6e3051478127da5546ab0e931d119b01d0b8bbe99b1a203b820854158fed432,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2668845432243717,0.4934907487853759,0,30.691276041666658,"[30.2625, 30.92265625, 30.39765625, 30.15859375, 31.4375, 29.90390625, 31.028125, 31.27578125, 30.3578125, 30.303125, 30.61875, 30.28125, 30.91796875, 30.9546875, 31.428125, 30.18984375, 30.75, 30.1140625, 30.82109375, 30.91796875, 30.46328125, 31.0140625, 30.8078125, 30.24296875, 31.28828125, 30.6890625, 30.7328125, 30.3484375, 30.76875, 31.015625, 30.19453125, 30.89609375, 31.1078125, 31.1140625, 30.66640625, 30.49453125]",22a82e11fe5ed1d99d2a43b0b8874f7d058298f9d051aed3ff379efd455c815a,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0018385158457857446,0.4934907487853759,0,27.262565104166665,"[26.71328125, 27.14296875, 27.27734375, 27.3390625, 27.79609375, 26.38671875, 27.27734375, 27.72109375, 27.33515625, 26.84453125, 27.45546875, 26.70234375, 26.9734375, 27.49375, 28.659375, 27.4, 26.61875, 27.1234375, 27.03671875, 27.43671875, 26.9546875, 27.40703125, 26.96015625, 27.16015625, 26.7046875, 27.45390625, 27.2703125, 27.79453125, 27.7671875, 27.70390625, 27.3953125, 27.33203125, 27.50703125, 27.30859375, 26.3, 27.69921875]",363553e3dd64a6ca3cc1061575335e8e2f02ef522f3c7b39144e094ef5fa4d75,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0015586676001536686,0.4934907487853759,0,27.24724392361111,"[26.7296875, 27.24765625, 27.23671875, 27.296875, 27.7140625, 26.175, 27.27265625, 27.84375, 27.36953125, 27.03671875, 27.31640625, 26.3796875, 27.20625, 27.15078125, 28.80390625, 27.3859375, 26.52578125, 26.87265625, 26.96328125, 27.49375, 27.0578125, 27.43515625, 27.06171875, 27.228125, 27.0359375, 27.66484375, 27.146875, 27.790625, 27.83203125, 27.55078125, 27.040625, 27.38984375, 27.2765625, 27.46015625, 26.209375, 27.69921875]",cb3ea47ecfade486942fcdb90a9817a20372977ed3c610ad40b5c49247fe5296,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0014668836655926968,0.4934907487853759,0,27.228645833333335,"[26.93828125, 27.16484375, 26.9734375, 27.35625, 27.65078125, 26.2890625, 27.12109375, 27.8875, 27.1453125, 26.76328125, 27.528125, 26.51875, 26.940625, 27.44453125, 28.81171875, 27.20234375, 26.27890625, 27.08828125, 26.840625, 27.4296875, 26.8359375, 27.52890625, 26.9890625, 27.33125, 26.99375, 27.578125, 27.22578125, 27.61796875, 27.7171875, 27.60234375, 27.4265625, 27.3078125, 27.20859375, 27.475, 26.25625, 27.76328125]",317383415ee13200b87dd7a94d6a4576bda056e4074ce6cc603e54df99b68d74,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0013518689057022278,0.4934907487853759,0,27.20529513888889,"[26.84453125, 27.37734375, 26.8109375, 27.35625, 27.625, 26.3453125, 27.36875, 27.86953125, 26.8953125, 26.87421875, 27.46875, 26.340625, 27.1578125, 26.99765625, 28.91484375, 27.2328125, 26.41484375, 27.25, 26.9359375, 27.4546875, 27.009375, 27.59921875, 27.0625, 27.3125, 26.965625, 27.4109375, 27.11484375, 27.5046875, 27.51015625, 27.46171875, 27.2515625, 27.26875, 27.15859375, 27.3984375, 26.06640625, 27.76015625]",e651494716314832cc623a84ad35913673905c85c5393ff2b696453f84baf6ed,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0008510414733148869,0.4934907487853759,0,27.199934895833334,"[26.87890625, 27.20390625, 27.015625, 27.43359375, 27.65625, 26.29453125, 27.3625, 27.91640625, 27.16796875, 26.9984375, 27.3296875, 26.42421875, 26.88984375, 27.1890625, 28.7796875, 27.01953125, 26.3078125, 26.80703125, 26.89765625, 27.48203125, 27.04140625, 27.3765625, 27.07734375, 27.3625, 26.89375, 27.38359375, 27.16171875, 27.5546875, 27.7359375, 27.5765625, 27.24375, 27.3359375, 27.25390625, 27.434375, 26.06796875, 27.64296875]",4a7960c361bb7d0fef8922f1ab089ec88e3e2d4077990516cb6f1fec0eadc427,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.007702155263061419,0.4934907487853759,0,27.30846354166667,"[26.63515625, 27.17265625, 27.1734375, 26.94375, 27.759375, 26.3484375, 27.58046875, 27.5421875, 27.5015625, 27.23046875, 27.57265625, 26.5640625, 27.3234375, 27.46328125, 28.53359375, 27.33828125, 26.7796875, 27.22265625, 27.38359375, 27.83671875, 26.81796875, 27.471875, 27.153125, 27.2953125, 26.9546875, 27.38125, 27.1171875, 27.72578125, 27.74765625, 27.66328125, 27.21875, 27.67734375, 27.4921875, 27.4265625, 26.32421875, 27.73203125]",0091c8b922d127408edc7ffff1048285a6111fbd83bd02c5d6feaa41db21e5b4,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.008656300379793001,0.4934907487853759,0,27.3478515625,"[26.73203125, 26.97734375, 27.41484375, 27.19140625, 27.9015625, 26.22265625, 27.40859375, 27.85234375, 27.65390625, 26.840625, 27.4921875, 26.53359375, 27.309375, 27.43125, 28.79453125, 27.33359375, 26.58671875, 27.18125, 27.15625, 27.61796875, 27.128125, 27.67109375, 27.46171875, 27.37578125, 27.20703125, 27.4125, 27.60234375, 27.65546875, 27.93984375, 27.92265625, 27.03125, 27.378125, 27.2703125, 27.35, 26.7328125, 27.7515625]",8af820e86ee4b9dcfad552cb147b77979ddf3fc12e830901ba9ec3fbb022d145,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.006983782015858028,0.4934907487853759,0,27.304427083333337,"[27.0828125, 27.18359375, 27.1515625, 27.43046875, 27.5078125, 26.284375, 27.06015625, 27.784375, 27.2953125, 26.79375, 27.19296875, 26.5296875, 26.9359375, 27.521875, 28.8453125, 27.32734375, 26.9578125, 27.46171875, 26.696875, 27.8046875, 26.92890625, 27.4125, 27.171875, 27.13984375, 27.02421875, 27.40859375, 27.64140625, 27.91796875, 27.92734375, 27.38203125, 27.5640625, 27.6359375, 27.29375, 27.33671875, 26.52421875, 27.8015625]",af8ca05fd1e481329b7e2935c8035ac91d9ec2012daba75bc8530f49f7480c66,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.005785794113793822,0.4934907487853759,0,27.24867621527778,"[26.928125, 26.86171875, 26.9953125, 27.37109375, 27.70546875, 26.50859375, 27.32734375, 28.184375, 27.01953125, 27.11640625, 27.52734375, 26.6015625, 27.109375, 27.43125, 29.03359375, 27.37578125, 26.534375, 27.278125, 27.0796875, 27.46796875, 27.1375, 27.21796875, 26.9671875, 27.2046875, 27.08828125, 27.29375, 27.26328125, 27.60234375, 27.73203125, 27.31875, 26.9171875, 27.08046875, 27.334375, 27.33671875, 26.4671875, 27.53359375]",ffc8b3e677f147d8d888d21d2150fbf5402d61e63232f8c27e9ee1909d99c99d,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.03170400756613306,0.4934907487853759,0,27.73927951388889,"[26.9671875, 27.62890625, 27.57890625, 27.55390625, 28.096875, 26.85625, 27.93515625, 28.1796875, 28.38984375, 27.32578125, 27.95234375, 26.9796875, 27.59453125, 27.7796875, 28.76484375, 28.01328125, 27.2421875, 27.79375, 27.58828125, 27.88984375, 27.5171875, 28.0484375, 28.16015625, 27.2125, 27.91953125, 27.50390625, 28.15859375, 28.03125, 27.6640625, 28.02734375, 27.75859375, 28.15546875, 27.85703125, 27.39453125, 27.34765625, 27.746875]",d36fd7dd8e575b2caa4732adcda2228bff2546ebcadc725a0b2d98e3392030b0,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.03140641958052867,0.4934907487853759,0,27.625390625,"[27.490625, 27.83046875, 27.76953125, 27.12421875, 27.70625, 26.75625, 27.184375, 28.3015625, 28.02265625, 27.090625, 27.75234375, 26.8625, 27.421875, 27.67578125, 28.52734375, 27.4859375, 27.03203125, 27.5875, 27.7, 28.1796875, 27.50625, 27.79296875, 27.49921875, 27.1484375, 27.92265625, 28.0265625, 27.7703125, 27.9765625, 28.2890625, 27.628125, 27.40703125, 27.62578125, 27.71328125, 28.06171875, 26.84765625, 27.796875]",6c5678ecb3e69fa7d39126b69f8b629f116f2e11a9463e173fcbc842028c9c57,2026073104,selective_p0.3_r02|0
selective,0.3,2,selective_p0.3_r02,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.02980924127513726,0.4934907487853759,0,27.507486979166668,"[27.47734375, 27.5234375, 27.46171875, 27.5890625, 27.98828125, 26.8984375, 27.53671875, 27.88046875, 27.36484375, 27.13203125, 27.21875, 27.28359375, 27.34453125, 27.80078125, 28.61796875, 27.7921875, 27.503125, 27.63984375, 27.21875, 27.80390625, 26.88125, 27.38046875, 27.653125, 27.25625, 26.8203125, 27.5015625, 27.878125, 27.6, 27.83046875, 27.61484375, 27.52109375, 27.61953125, 27.5625, 27.71171875, 26.4921875, 27.8703125]",992588f84af512908f0675dbdc4d14a0aaefebec7dc7bf0aa00d900f070f125c,2026073104,selective_p0.3_r02|0
