condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.9,17,selective_p0.9_r17,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.3140098119574288,0.4455484024478654,0,30.720355902777776,"[30.625, 29.9359375, 30.7546875, 30.9984375, 30.31484375, 31.278125, 30.4171875, 31.05, 30.71328125, 29.865625, 31.05390625, 30.49609375, 31.23046875, 29.7375, 31.2359375, 30.53125, 31.5328125, 30.2, 30.546875, 31.39453125, 31.2765625, 30.58828125, 31.56015625, 31.4015625, 31.0140625, 30.58046875, 30.58984375, 30.33984375, 30.82421875, 30.02890625, 30.815625, 30.50546875, 31.14296875, 30.7203125, 30.3109375, 30.32109375]",4f6733eca6ec88ff88f8a851a18177e5cf10d482c18f00f3806c282ab855dcfe,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0005346054487574694,0.4455484024478654,0,27.133745659722226,"[27.134375, 27.2921875, 27.303125, 26.86484375, 26.58515625, 26.609375, 26.8625, 26.35625, 27.8, 26.896875, 27.19765625, 26.675, 27.58046875, 26.621875, 27.21484375, 26.93984375, 27.32734375, 26.9984375, 26.9578125, 27.56875, 28.01171875, 27.584375, 27.5125, 26.93984375, 27.15078125, 27.38984375, 27.278125, 27.23828125, 27.56328125, 27.2671875, 27.5921875, 26.490625, 27.72734375, 27.10703125, 26.85234375, 26.32265625]",75e43fa0203524aaf395a35906ff115b5fbb02c58f5fc685687362ade605cfa1,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.002637427105473247,0.4455484024478654,0,27.136024305555555,"[27.18125, 27.40546875, 27.15546875, 26.8015625, 26.77734375, 26.6171875, 26.871875, 26.46015625, 27.65625, 26.828125, 27.1875, 26.6328125, 27.63046875, 26.7296875, 27.27265625, 26.92578125, 27.19609375, 26.9109375, 26.98671875, 27.5, 27.99375, 27.70859375, 27.5265625, 27.04375, 27.00546875, 27.409375, 27.21640625, 27.25703125, 27.63828125, 27.21875, 27.7484375, 26.6140625, 27.65234375, 27.09140625, 26.7734375, 26.271875]",525ba40be062ec40e7bfad245d9eeed558518ae44a1755252b6365e88bce02d4,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.006810695714181627,0.4455484024478654,0,27.145182291666668,"[27.1734375, 27.40390625, 27.2921875, 26.6953125, 26.803125, 26.471875, 26.6359375, 26.371875, 27.48515625, 26.76796875, 27.1578125, 26.4765625, 27.5, 26.9953125, 27.09921875, 26.7265625, 27.1140625, 26.946875, 26.89609375, 27.3859375, 27.85703125, 27.7703125, 27.42265625, 26.97265625, 27.4140625, 27.378125, 27.51875, 27.49453125, 27.584375, 27.21484375, 27.88359375, 26.67421875, 27.91484375, 27.190625, 27.14609375, 26.390625]",d2fd4408cab196e6af30889c5767779a480f6b2742232fa2cf705842668fab59,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.014931995860700592,0.4455484024478654,0,27.20325520833333,"[27.1453125, 27.11171875, 27.35703125, 26.7578125, 26.78359375, 26.65625, 26.7640625, 26.671875, 27.55625, 26.86484375, 27.396875, 26.29453125, 27.86640625, 27.12578125, 27.190625, 27.24765625, 26.965625, 27.26875, 26.9640625, 27.3015625, 28.1859375, 28.115625, 27.7328125, 26.7578125, 27.37421875, 27.3171875, 27.39453125, 27.096875, 27.37734375, 27.40625, 27.70234375, 26.93046875, 27.871875, 27.290625, 26.86640625, 26.60625]",96cd0f985f3affe70b3b51d533e23912df0ef16ff324ff736c2915293262cad8,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.030483314219558636,0.4455484024478654,0,27.394270833333334,"[27.38671875, 27.15, 27.55234375, 27.4625, 27.25078125, 26.83359375, 27.1234375, 27.0015625, 27.7109375, 27.375, 28.06796875, 26.634375, 28.2375, 27.0375, 27.3796875, 27.26875, 27.21015625, 27.00078125, 27.734375, 27.5640625, 28.07734375, 28.015625, 27.66171875, 27.40546875, 27.53984375, 27.56875, 27.5375, 27.46484375, 27.525, 26.92109375, 27.90625, 26.97265625, 28.00390625, 27.24296875, 26.69375, 26.675]",c7cff512048842a4d1d85c334f26d6869d3ef0c53237bb1558bb114b5aff118a,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.05792639466524493,0.4455484024478654,0,27.571875,"[27.98203125, 26.975, 27.10546875, 27.5171875, 27.32890625, 27.4375, 27.8375, 27.54296875, 27.778125, 26.95625, 27.75390625, 27.434375, 28.31796875, 27.65625, 27.559375, 28.11328125, 27.39765625, 27.21015625, 27.196875, 28.16796875, 28.18828125, 28.15078125, 27.98046875, 27.0171875, 27.5640625, 27.41875, 27.56640625, 27.68515625, 28.30078125, 27.4, 28.36875, 27.1859375, 27.70859375, 27.36640625, 26.6671875, 26.75]",88413cb3da5dd3017c53dd9bb37469b8013b8a986738d7de15b5f4fbce138dae,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.10832040387798153,0.4455484024478654,0,28.229210069444445,"[28.04609375, 28.25078125, 27.81484375, 27.2796875, 27.33828125, 27.60625, 28.475, 27.82109375, 29.16796875, 27.7421875, 28.28046875, 28.38828125, 28.7390625, 28.1015625, 28.29609375, 28.52578125, 28.70625, 28.42421875, 28.77734375, 28.47421875, 29.38125, 28.15546875, 28.61171875, 27.93359375, 28.46640625, 28.21484375, 28.78125, 27.90234375, 27.91171875, 27.97890625, 28.18984375, 28.0609375, 29.02109375, 28.040625, 27.51015625, 27.8359375]",979fceb0941092b8a71163fcc5a06c1ef2cffb7d3ca619998ba3adf25cea63f8,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.18656147353235342,0.4455484024478654,0,29.315169270833337,"[29.02578125, 29.10859375, 28.67421875, 29.0828125, 28.7109375, 29.171875, 29.09453125, 28.92578125, 29.59453125, 28.82734375, 29.86015625, 29.615625, 30.02578125, 29.0625, 29.653125, 28.965625, 29.98203125, 29.33984375, 29.1984375, 30.2984375, 29.871875, 29.5125, 30.271875, 29.5921875, 29.1015625, 29.12578125, 29.084375, 29.04921875, 29.575, 29.2390625, 29.36640625, 28.80234375, 29.84453125, 29.06640625, 29.0578125, 28.5671875]",7104def8afe9eb1e395f4e058f204fc7c4c30001d774201151c0ad31c34fc5cf,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.3102419249743609,0.4455484024478654,0,30.715212673611113,"[30.4796875, 30.1953125, 29.93125, 30.27578125, 30.3890625, 30.48046875, 30.50859375, 30.4140625, 30.71171875, 29.91015625, 30.7359375, 30.49375, 31.8234375, 30.16015625, 30.8578125, 30.64609375, 31.0328125, 30.8390625, 30.76875, 30.540625, 31.03984375, 31.278125, 31.25234375, 30.928125, 30.903125, 30.80078125, 31.39140625, 30.7140625, 30.7203125, 30.35390625, 30.93515625, 30.45234375, 30.94375, 31.19453125, 30.7734375, 30.871875]",12f5d28cff8d4e5ebbd6c2fa37cfcd4259faef7adb68426313d5f0780d1d77cd,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0033340703131079083,0.4455484024478654,0,27.143967013888886,"[27.39140625, 27.1109375, 27.4484375, 26.93828125, 26.49921875, 26.56015625, 26.86875, 26.709375, 27.63125, 26.60390625, 27.096875, 26.41640625, 27.66015625, 27.0625, 27.20625, 27.1296875, 27.33671875, 26.63515625, 27.440625, 27.615625, 28.0625, 27.759375, 27.53671875, 26.921875, 27.15234375, 27.48828125, 27.02109375, 27.12890625, 27.77109375, 27.125, 27.4984375, 26.3546875, 27.6484375, 27.18203125, 26.76953125, 26.40078125]",2451291ab2f9fd79d4437da3c70f4299db4b314e21983722dcc836d75356027b,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0028586571359130583,0.4455484024478654,0,27.10726996527778,"[27.15703125, 27.43828125, 27.20625, 26.75625, 26.43515625, 27.0328125, 26.6390625, 26.49375, 27.43125, 26.76640625, 27.003125, 26.56640625, 27.26953125, 26.6875, 27.03984375, 27.109375, 27.22109375, 26.84609375, 26.84921875, 27.36796875, 28.08984375, 27.70234375, 27.56640625, 26.85703125, 27.0046875, 27.453125, 27.171875, 27.04375, 27.70390625, 27.14140625, 27.88515625, 26.47578125, 27.68046875, 27.39375, 26.78125, 26.59453125]",8162620db04fc30aa89c429b4af1ee3bec0264957fb66058d8dce66af7992d7c,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0028325908171593123,0.4455484024478654,0,27.17398003472222,"[27.11640625, 27.37265625, 27.34140625, 26.9453125, 26.528125, 26.7796875, 26.9125, 26.76015625, 27.57890625, 26.89921875, 27.30078125, 26.5015625, 27.54296875, 26.77734375, 27.13828125, 27.05546875, 27.3890625, 26.725, 27.003125, 27.5421875, 28.2671875, 27.7359375, 27.34296875, 26.8015625, 27.175, 27.33359375, 27.290625, 27.14375, 27.80390625, 27.11328125, 27.678125, 26.75390625, 27.61953125, 27.38984375, 27.09140625, 26.5125]",ef7c88b73ef206211e7989b70f1171623d74e9695cdbc269930e13cc681cdaec,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.002510631263787284,0.4455484024478654,0,27.137651909722226,"[26.93984375, 27.40703125, 27.37109375, 26.959375, 26.675, 26.58671875, 26.83203125, 26.53984375, 27.74921875, 26.8046875, 27.1390625, 26.62265625, 27.5578125, 26.70703125, 27.1953125, 27.1078125, 27.0859375, 27.0640625, 27.003125, 27.55703125, 27.8890625, 27.56328125, 27.51875, 27.06875, 27.40859375, 27.43671875, 27.0296875, 27.1046875, 27.31875, 27.22421875, 27.86953125, 26.4796875, 27.66875, 27.2390625, 26.86796875, 26.36328125]",78143a8c842a9f4278a3698faff9c99ff41aeba0fef10bed73b70397c11df2c9,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0033916200532174614,0.4455484024478654,0,27.161024305555557,"[27.06015625, 27.403125, 27.35859375, 27.01015625, 26.4015625, 26.659375, 26.78125, 26.4625, 27.6828125, 26.8671875, 27.25703125, 26.63125, 27.44921875, 26.7953125, 27.3625, 27.0203125, 27.2765625, 26.8203125, 27.0140625, 27.65625, 27.9734375, 27.66796875, 27.56328125, 27.06015625, 27.35625, 27.42421875, 27.21953125, 27.040625, 27.55234375, 27.24609375, 27.7578125, 26.64921875, 27.746875, 27.1328125, 26.85546875, 26.58125]",d2a00d641ec551c7143942c334de0c244d01ceedf0f52d6c8ec770d832251a1c,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.013021798030958076,0.4455484024478654,0,27.236892361111114,"[27.2109375, 27.12890625, 27.30390625, 26.63515625, 26.74375, 26.88671875, 26.43515625, 26.11875, 27.56328125, 27.1734375, 27.0171875, 26.67109375, 27.7453125, 27.1375, 27.44140625, 27.42890625, 27.503125, 26.85546875, 27.14140625, 27.628125, 27.84765625, 27.93203125, 28.07421875, 27.09453125, 27.0984375, 27.33046875, 27.39375, 27.009375, 27.871875, 27.190625, 28.003125, 26.88046875, 28.01015625, 27.5015625, 26.8421875, 26.678125]",2dad798a8aa9554ae8f913f79463fd8dd5546cc9fb51d864f390cddeeae3c7bd,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.01477687163837988,0.4455484024478654,0,27.28799913194444,"[27.35234375, 27.496875, 27.5328125, 26.8390625, 26.9375, 27.17578125, 27.1625, 26.66015625, 27.7078125, 26.76640625, 27.1796875, 26.75390625, 27.65234375, 27.01796875, 27.17578125, 27.371875, 27.353125, 27.0234375, 27.140625, 27.4421875, 28.28828125, 27.5484375, 27.5, 27.090625, 27.77109375, 27.54921875, 27.06796875, 27.325, 27.57421875, 26.771875, 28.09375, 26.99609375, 28.065625, 27.4875, 26.8140625, 26.68203125]",b1c372e9a181901261ae74dac3ae3ac83329729909b2ad7d0a38663b3131bb99,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.014946145346610172,0.4455484024478654,0,27.142881944444447,"[26.8203125, 27.43515625, 27.3859375, 26.77890625, 26.68046875, 26.778125, 26.57734375, 26.6703125, 27.83671875, 26.8296875, 27.13828125, 26.56875, 27.5109375, 27.246875, 27.3953125, 26.94609375, 27.25, 27.14609375, 27.03671875, 27.26171875, 27.87421875, 27.5109375, 27.4359375, 27.05546875, 27.25078125, 27.1328125, 26.821875, 27.1234375, 27.37421875, 27.00625, 27.740625, 26.43984375, 27.940625, 27.4109375, 26.86796875, 26.8640625]",c0101e9e97bdb1aaffc8e9b67bf7caaf0bb9d0f7aee41ed98baf07ae677f516a,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.012910005852399941,0.4455484024478654,0,27.163216145833335,"[27.103125, 27.3609375, 27.48671875, 26.8359375, 26.6328125, 26.72890625, 27.3640625, 26.3046875, 27.48515625, 26.86953125, 27.0078125, 26.671875, 27.52421875, 27.06171875, 26.91875, 27.0140625, 27.1921875, 27.01875, 27.20546875, 27.45, 27.99140625, 27.4359375, 27.79453125, 27.109375, 27.109375, 27.19453125, 26.98359375, 27.31328125, 27.54765625, 27.2515625, 27.71640625, 26.76640625, 27.803125, 27.3953125, 26.89140625, 26.33515625]",f1a39cc34122b6cc6ea958e67a9497341a960627db159e04275f80f627d82d38,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.057700023065689714,0.4455484024478654,0,27.66525607638889,"[27.86796875, 27.5375, 27.8765625, 27.21328125, 27.61640625, 27.30078125, 27.23359375, 27.23203125, 28.003125, 27.64296875, 27.615625, 27.18828125, 28.50234375, 27.13515625, 28.1375, 27.21640625, 27.6015625, 27.21171875, 27.5515625, 27.98828125, 28.2765625, 27.975, 28.140625, 27.190625, 27.43515625, 27.77109375, 27.540625, 27.23984375, 28.2375, 27.61328125, 28.5375, 27.02265625, 28.75, 27.85703125, 27.478125, 27.2109375]",8e606042c95a693eeeb08b7333c82aa5325b00e2b79b2110d881ef3910345ae7,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.05584779083256572,0.4455484024478654,0,27.833398437499998,"[27.2078125, 27.2109375, 28.59375, 27.40234375, 27.52890625, 27.29296875, 27.7359375, 27.88203125, 27.92265625, 26.8265625, 27.77265625, 27.78125, 28.0734375, 27.5203125, 28.08203125, 27.82734375, 27.7953125, 27.36640625, 27.87265625, 27.984375, 28.678125, 28.10859375, 28.096875, 27.9265625, 28.059375, 28.08359375, 28.13671875, 27.67578125, 27.95234375, 27.6078125, 28.31171875, 27.434375, 28.57734375, 28.3859375, 27.7546875, 27.5328125]",a172c1632d8f9d7ff56af061bbfe9401c92fe7998339f7cce768d99b0009d2ae,2026073104,selective_p0.9_r17|0
selective,0.9,17,selective_p0.9_r17,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.05286728517309906,0.4455484024478654,0,27.54060329861111,"[27.1453125, 27.61796875, 27.53359375, 27.60703125, 27.14609375, 27.37109375, 27.66171875, 26.99296875, 27.9484375, 27.2171875, 27.54375, 27.5609375, 27.90390625, 27.17109375, 27.56484375, 27.53203125, 27.86015625, 27.2171875, 27.9546875, 27.4359375, 28.1859375, 27.89921875, 27.91484375, 27.85234375, 27.79140625, 27.2875, 27.65859375, 27.24453125, 28.08203125, 27.259375, 28.19765625, 27.196875, 28.15078125, 27.3703125, 26.38203125, 27.00234375]",81b2f06e2c16db11914386acd55cde836e56fa134c3908c6bb6e0f381ba96257,2026073104,selective_p0.9_r17|0
