condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
selective,excess_over_control,0.4,9,balanced_random_group,primary,1,0.0,0.04016927083333144,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,balanced_random_group,primary,2,0.025424366268237766,0.2096354166666643,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,balanced_random_group,primary,3,0.04029666713975673,0.17578125,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,balanced_random_group,primary,4,0.05084873253647553,0.23121744791666288,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,balanced_random_group,primary,6,0.0657210334079945,0.12457682291666572,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,balanced_random_group,primary,8,0.0762730988047133,0.13603515624999574,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,balanced_random_group,primary,12,0.09114539967623227,0.25061848958333144,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,balanced_random_group,primary,16,0.10169746507295106,0.2554361979166657,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,balanced_random_group,primary,24,0.11656976594447002,0.32210286458333215,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,balanced_random_group,primary,32,0.12712183134118882,0.43339843749999574,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,balanced_random_group,primary,48,0.14199413221270776,0.5474283854166657,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,balanced_random_group,primary,64,0.1525461976094266,0.5990885416666636,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,balanced_random_group,primary,96,0.16741849848094556,0.8901692708333329,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,balanced_random_group,primary,128,0.17797056387766433,1.1527994791666636,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,affinity_rank_group,primary,1,0.0,0.26110026041666146,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,affinity_rank_group,primary,2,0.025424366268237766,0.15472005208333428,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,affinity_rank_group,primary,3,0.04029666713975673,0.012174479166663588,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,affinity_rank_group,primary,4,0.05084873253647553,0.1982421875,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,affinity_rank_group,primary,6,0.0657210334079945,0.24934895833333215,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,affinity_rank_group,primary,8,0.0762730988047133,0.1435221354166636,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,affinity_rank_group,primary,12,0.09114539967623227,0.27421874999999574,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,affinity_rank_group,primary,16,0.10169746507295106,0.30179036458333286,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,affinity_rank_group,primary,24,0.11656976594447002,0.27467447916666643,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,affinity_rank_group,primary,32,0.12712183134118882,0.4551757812499986,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,affinity_rank_group,primary,48,0.14199413221270776,0.5533854166666643,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,affinity_rank_group,primary,64,0.1525461976094266,0.6439453124999979,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,affinity_rank_group,primary,96,0.16741849848094556,1.0119466145833371,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,affinity_rank_group,primary,128,0.17797056387766433,1.22434895833333,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,prefix_group,primary,1,0.05084873253647553,0.39925130208333215,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,prefix_group,primary,2,0.05084873253647553,0.13287760416666927,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,prefix_group,primary,3,0.05084873253647553,0.17467447916666856,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,prefix_group,primary,4,0.05084873253647553,0.14065755208333286,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,prefix_group,primary,6,0.10169746507295106,0.23811848958333215,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,prefix_group,primary,8,0.10169746507295106,0.2770507812500007,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,prefix_group,primary,12,0.10169746507295106,0.19046223958333286,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,prefix_group,primary,16,0.10169746507295106,0.24261067708332718,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,prefix_group,primary,24,0.1525461976094266,0.6324869791666643,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,prefix_group,primary,32,0.1525461976094266,0.6278320312500014,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,prefix_group,primary,48,0.1525461976094266,0.496679687499995,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,prefix_group,primary,64,0.1525461976094266,0.7333007812500014,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,prefix_group,primary,96,0.20339493014590213,1.8836263020833321,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,prefix_group,primary,128,0.20339493014590213,2.123567708333333,5.994889322916666,0.25424366268237764,"{""status"": ""ok""}"
selective,excess_over_control,0.4,9,kmeans_profile,diagnostic_function_preserving,1,0.0,0.31285807291666856,5.994889322916666,0.25424366268237764,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,excess_over_control,0.4,9,kmeans_profile,diagnostic_function_preserving,2,0.025424366268237766,0.9906575520833272,5.994889322916666,0.25424366268237764,"{""diversity"": 1.005899305168082, ""inertia"": 3452.69915951953, ""k_used"": 2, ""status"": ""ok""}"
selective,excess_over_control,0.4,9,kmeans_profile,diagnostic_function_preserving,3,0.04029666713975673,2.43968098958333,5.994889322916666,0.25424366268237764,"{""diversity"": 1.005899305168082, ""inertia"": 2977.542763740163, ""k_used"": 3, ""status"": ""ok""}"
selective,excess_over_control,0.4,9,kmeans_profile,diagnostic_function_preserving,4,0.05084873253647553,2.9230143229166643,5.994889322916666,0.25424366268237764,"{""diversity"": 1.005899305168082, ""inertia"": 2617.293425974769, ""k_used"": 4, ""status"": ""ok""}"
selective,excess_over_control,0.4,9,kmeans_profile,diagnostic_function_preserving,6,0.0657210334079945,3.4833984375,5.994889322916666,0.25424366268237764,"{""diversity"": 1.005899305168082, ""inertia"": 2151.459072853586, ""k_used"": 6, ""status"": ""ok""}"
selective,excess_over_control,0.4,9,kmeans_profile,diagnostic_function_preserving,8,0.0762730988047133,3.8754557291666636,5.994889322916666,0.25424366268237764,"{""diversity"": 1.005899305168082, ""inertia"": 1840.2667092252095, ""k_used"": 8, ""status"": ""ok""}"
selective,excess_over_control,0.4,9,kmeans_profile,diagnostic_function_preserving,12,0.09114539967623227,4.262727864583333,5.994889322916666,0.25424366268237764,"{""diversity"": 1.005899305168082, ""inertia"": 1526.5132863263138, ""k_used"": 12, ""status"": ""ok""}"
selective,excess_over_control,0.4,9,kmeans_profile,diagnostic_function_preserving,16,0.10169746507295106,4.704817708333337,5.994889322916666,0.25424366268237764,"{""diversity"": 1.005899305168082, ""inertia"": 1321.3920675327643, ""k_used"": 16, ""status"": ""ok""}"
selective,excess_over_control,0.4,9,kmeans_profile,diagnostic_function_preserving,24,0.11656976594447002,4.7607421875,5.994889322916666,0.25424366268237764,"{""diversity"": 1.005899305168082, ""inertia"": 1060.3580095774262, ""k_used"": 24, ""status"": ""ok""}"
selective,excess_over_control,0.4,9,kmeans_profile,diagnostic_function_preserving,32,0.12712183134118882,5.013899739583334,5.994889322916666,0.25424366268237764,"{""diversity"": 1.005899305168082, ""inertia"": 911.7783860889286, ""k_used"": 32, ""status"": ""ok""}"
selective,excess_over_control,0.4,9,kmeans_profile,diagnostic_function_preserving,48,0.14199413221270776,5.225390624999999,5.994889322916666,0.25424366268237764,"{""diversity"": 1.005899305168082, ""inertia"": 726.8631446037198, ""k_used"": 48, ""status"": ""ok""}"
selective,excess_over_control,0.4,9,kmeans_profile,diagnostic_function_preserving,64,0.1525461976094266,5.305891927083334,5.994889322916666,0.25424366268237764,"{""diversity"": 1.005899305168082, ""inertia"": 606.596508627717, ""k_used"": 64, ""status"": ""ok""}"
selective,excess_over_control,0.4,9,kmeans_profile,diagnostic_function_preserving,96,0.16741849848094556,5.391634114583336,5.994889322916666,0.25424366268237764,"{""diversity"": 1.005899305168082, ""inertia"": 471.0100196274329, ""k_used"": 96, ""status"": ""ok""}"
selective,excess_over_control,0.4,9,kmeans_profile,diagnostic_function_preserving,128,0.17797056387766433,5.529134114583332,5.994889322916666,0.25424366268237764,"{""diversity"": 1.005899305168082, ""inertia"": 383.35849508180695, ""k_used"": 128, ""status"": ""ok""}"
selective,excess_over_control,0.4,10,balanced_random_group,primary,1,0.0,0.07347005208333712,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,balanced_random_group,primary,2,0.02677327081100177,0.08570963541666643,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,balanced_random_group,primary,3,0.0424346302570901,-0.04283854166666501,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,balanced_random_group,primary,4,0.05354654162200354,-0.018033854166660035,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,balanced_random_group,primary,6,0.06920790106809188,0.05332031250000213,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,balanced_random_group,primary,8,0.0803198124330053,0.11168619791666856,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,balanced_random_group,primary,12,0.09598117187909364,0.05784505208333357,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,balanced_random_group,primary,16,0.10709308324400708,0.168587239583335,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,balanced_random_group,primary,24,0.1227544426900954,0.31119791666666785,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,balanced_random_group,primary,32,0.13386635405500885,0.2072265625000007,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,balanced_random_group,primary,48,0.14952771350109717,0.5495768229166664,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,balanced_random_group,primary,64,0.1606396248660106,0.3329752604166707,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,balanced_random_group,primary,96,0.17630098431209895,0.6032552083333371,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,balanced_random_group,primary,128,0.1874128956770124,0.8251953125000036,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,affinity_rank_group,primary,1,0.0,0.1002604166666714,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,affinity_rank_group,primary,2,0.02677327081100177,-0.05149739583333357,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,affinity_rank_group,primary,3,0.0424346302570901,0.05042317708333499,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,affinity_rank_group,primary,4,0.05354654162200354,0.12001953124999787,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,affinity_rank_group,primary,6,0.06920790106809188,-0.05348307291666643,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,affinity_rank_group,primary,8,0.0803198124330053,0.14589843750000497,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,affinity_rank_group,primary,12,0.09598117187909364,0.05963541666666927,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,affinity_rank_group,primary,16,0.10709308324400708,0.22975260416666643,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,affinity_rank_group,primary,24,0.1227544426900954,0.07626953125000213,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,affinity_rank_group,primary,32,0.13386635405500885,0.16341145833333925,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,affinity_rank_group,primary,48,0.14952771350109717,0.2583333333333364,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,affinity_rank_group,primary,64,0.1606396248660106,0.48704427083333357,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,affinity_rank_group,primary,96,0.17630098431209895,0.7182617187500036,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,affinity_rank_group,primary,128,0.1874128956770124,0.9426106770833371,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,prefix_group,primary,1,0.05354654162200354,-0.047526041666660745,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,prefix_group,primary,2,0.05354654162200354,-0.04007161458332931,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,prefix_group,primary,3,0.05354654162200354,0.04026692708333357,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,prefix_group,primary,4,0.05354654162200354,0.07001953125000071,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,prefix_group,primary,6,0.10709308324400708,0.13889973958333712,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,prefix_group,primary,8,0.10709308324400708,0.11894531250000284,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,prefix_group,primary,12,0.10709308324400708,0.16318359375000213,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,prefix_group,primary,16,0.10709308324400708,0.07213541666667211,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,prefix_group,primary,24,0.1606396248660106,0.4509114583333371,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,prefix_group,primary,32,0.1606396248660106,0.5758463541666714,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,prefix_group,primary,48,0.1606396248660106,0.358040364583335,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,prefix_group,primary,64,0.1606396248660106,0.66800130208334,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,prefix_group,primary,96,0.21418616648801417,1.8734700520833343,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,prefix_group,primary,128,0.21418616648801417,1.8310546875000036,5.890364583333337,0.2677327081100177,"{""status"": ""ok""}"
selective,excess_over_control,0.4,10,kmeans_profile,diagnostic_function_preserving,1,0.0,0.035514322916672114,5.890364583333337,0.2677327081100177,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,excess_over_control,0.4,10,kmeans_profile,diagnostic_function_preserving,2,0.02677327081100177,1.0507161458333378,5.890364583333337,0.2677327081100177,"{""diversity"": 1.005899305168082, ""inertia"": 3443.9075910878028, ""k_used"": 2, ""status"": ""ok""}"
selective,excess_over_control,0.4,10,kmeans_profile,diagnostic_function_preserving,3,0.0424346302570901,1.947265625,5.890364583333337,0.2677327081100177,"{""diversity"": 1.005899305168082, ""inertia"": 2978.8053873503686, ""k_used"": 3, ""status"": ""ok""}"
selective,excess_over_control,0.4,10,kmeans_profile,diagnostic_function_preserving,4,0.05354654162200354,3.0052083333333393,5.890364583333337,0.2677327081100177,"{""diversity"": 1.005899305168082, ""inertia"": 2583.986663336494, ""k_used"": 4, ""status"": ""ok""}"
selective,excess_over_control,0.4,10,kmeans_profile,diagnostic_function_preserving,6,0.06920790106809188,3.0705078125000007,5.890364583333337,0.2677327081100177,"{""diversity"": 1.005899305168082, ""inertia"": 2144.2411113492963, ""k_used"": 6, ""status"": ""ok""}"
selective,excess_over_control,0.4,10,kmeans_profile,diagnostic_function_preserving,8,0.0803198124330053,3.7332356770833393,5.890364583333337,0.2677327081100177,"{""diversity"": 1.005899305168082, ""inertia"": 1839.2290236083172, ""k_used"": 8, ""status"": ""ok""}"
selective,excess_over_control,0.4,10,kmeans_profile,diagnostic_function_preserving,12,0.09598117187909364,4.013476562500003,5.890364583333337,0.2677327081100177,"{""diversity"": 1.005899305168082, ""inertia"": 1541.4858426449016, ""k_used"": 12, ""status"": ""ok""}"
selective,excess_over_control,0.4,10,kmeans_profile,diagnostic_function_preserving,16,0.10709308324400708,4.460319010416672,5.890364583333337,0.2677327081100177,"{""diversity"": 1.005899305168082, ""inertia"": 1329.4287897827962, ""k_used"": 16, ""status"": ""ok""}"
selective,excess_over_control,0.4,10,kmeans_profile,diagnostic_function_preserving,24,0.1227544426900954,4.631119791666666,5.890364583333337,0.2677327081100177,"{""diversity"": 1.005899305168082, ""inertia"": 1063.806448708891, ""k_used"": 24, ""status"": ""ok""}"
selective,excess_over_control,0.4,10,kmeans_profile,diagnostic_function_preserving,32,0.13386635405500885,4.925488281250004,5.890364583333337,0.2677327081100177,"{""diversity"": 1.005899305168082, ""inertia"": 913.7947920057399, ""k_used"": 32, ""status"": ""ok""}"
selective,excess_over_control,0.4,10,kmeans_profile,diagnostic_function_preserving,48,0.14952771350109717,4.967578125000003,5.890364583333337,0.2677327081100177,"{""diversity"": 1.005899305168082, ""inertia"": 733.6847043662069, ""k_used"": 48, ""status"": ""ok""}"
selective,excess_over_control,0.4,10,kmeans_profile,diagnostic_function_preserving,64,0.1606396248660106,5.043750000000003,5.890364583333337,0.2677327081100177,"{""diversity"": 1.005899305168082, ""inertia"": 607.104937057772, ""k_used"": 64, ""status"": ""ok""}"
selective,excess_over_control,0.4,10,kmeans_profile,diagnostic_function_preserving,96,0.17630098431209895,5.210839843750001,5.890364583333337,0.2677327081100177,"{""diversity"": 1.005899305168082, ""inertia"": 464.25011334548947, ""k_used"": 96, ""status"": ""ok""}"
selective,excess_over_control,0.4,10,kmeans_profile,diagnostic_function_preserving,128,0.1874128956770124,5.27662760416667,5.890364583333337,0.2677327081100177,"{""diversity"": 1.005899305168082, ""inertia"": 380.46997410221616, ""k_used"": 128, ""status"": ""ok""}"
selective,excess_over_control,0.4,11,balanced_random_group,primary,1,0.0,0.028971354166664298,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,balanced_random_group,primary,2,0.02612104139910977,0.026660156250002842,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,balanced_random_group,primary,3,0.04140087109737386,0.10195312500000142,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,balanced_random_group,primary,4,0.05224208279821954,0.05690104166666998,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,balanced_random_group,primary,6,0.06752191249648364,-0.013313802083331439,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,balanced_random_group,primary,8,0.0783631241973293,0.08128255208333712,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,balanced_random_group,primary,12,0.09364295389559339,0.2611328125000014,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,balanced_random_group,primary,16,0.10448416559643908,0.22766927083333854,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,balanced_random_group,primary,24,0.11976399529470316,0.24075520833333997,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,balanced_random_group,primary,32,0.13060520699554884,0.38463541666666856,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,balanced_random_group,primary,48,0.14588503669381292,0.32418619791667425,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,balanced_random_group,primary,64,0.1567262483946586,0.75319010416667,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,balanced_random_group,primary,96,0.1720060780929227,0.9462239583333378,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,balanced_random_group,primary,128,0.18284728979376835,1.0771484375000036,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,affinity_rank_group,primary,1,0.0,0.04541015625,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,affinity_rank_group,primary,2,0.02612104139910977,-0.17018229166666288,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,affinity_rank_group,primary,3,0.04140087109737386,0.119140625,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,affinity_rank_group,primary,4,0.05224208279821954,0.06966145833333215,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,affinity_rank_group,primary,6,0.06752191249648364,-0.0035481770833314386,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,affinity_rank_group,primary,8,0.0783631241973293,0.08981119791666714,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,affinity_rank_group,primary,12,0.09364295389559339,0.13958333333333428,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,affinity_rank_group,primary,16,0.10448416559643908,0.2613281250000057,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,affinity_rank_group,primary,24,0.11976399529470316,0.19957682291666856,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,affinity_rank_group,primary,32,0.13060520699554884,0.1539713541666643,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,affinity_rank_group,primary,48,0.14588503669381292,0.33587239583333783,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,affinity_rank_group,primary,64,0.1567262483946586,0.5447591145833357,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,affinity_rank_group,primary,96,0.1720060780929227,0.792610677083335,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,affinity_rank_group,primary,128,0.18284728979376835,0.9962565104166714,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,prefix_group,primary,1,0.05224208279821954,0.03398437500000284,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,prefix_group,primary,2,0.05224208279821954,0.15579427083333997,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,prefix_group,primary,3,0.05224208279821954,0.21204427083333854,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,prefix_group,primary,4,0.05224208279821954,0.08453776041666927,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,prefix_group,primary,6,0.10448416559643908,0.26520182291666927,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,prefix_group,primary,8,0.10448416559643908,0.12158203125000355,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,prefix_group,primary,12,0.10448416559643908,0.12008463541667425,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,prefix_group,primary,16,0.10448416559643908,0.16158854166667425,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,prefix_group,primary,24,0.1567262483946586,0.6678059895833357,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,prefix_group,primary,32,0.1567262483946586,0.49856770833333286,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,prefix_group,primary,48,0.1567262483946586,0.5754882812500064,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,prefix_group,primary,64,0.1567262483946586,0.49651692708333783,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,prefix_group,primary,96,0.20896833119287817,1.9191731770833371,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,prefix_group,primary,128,0.20896833119287817,1.730110677083335,5.706152343750002,0.2612104139910977,"{""status"": ""ok""}"
selective,excess_over_control,0.4,11,kmeans_profile,diagnostic_function_preserving,1,0.0,-0.07620442708333286,5.706152343750002,0.2612104139910977,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,excess_over_control,0.4,11,kmeans_profile,diagnostic_function_preserving,2,0.02612104139910977,0.7858723958333371,5.706152343750002,0.2612104139910977,"{""diversity"": 1.005899305168082, ""inertia"": 3445.946316600176, ""k_used"": 2, ""status"": ""ok""}"
selective,excess_over_control,0.4,11,kmeans_profile,diagnostic_function_preserving,3,0.04140087109737386,1.8483398437500007,5.706152343750002,0.2612104139910977,"{""diversity"": 1.005899305168082, ""inertia"": 2967.0171168973484, ""k_used"": 3, ""status"": ""ok""}"
selective,excess_over_control,0.4,11,kmeans_profile,diagnostic_function_preserving,4,0.05224208279821954,3.5957031250000036,5.706152343750002,0.2612104139910977,"{""diversity"": 1.005899305168082, ""inertia"": 2604.8958490812215, ""k_used"": 4, ""status"": ""ok""}"
selective,excess_over_control,0.4,11,kmeans_profile,diagnostic_function_preserving,6,0.06752191249648364,3.401595052083337,5.706152343750002,0.2612104139910977,"{""diversity"": 1.005899305168082, ""inertia"": 2139.11277075182, ""k_used"": 6, ""status"": ""ok""}"
