condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
selective,negative_local_metabolite_configuration_entropy,0.3,1,kmeans_profile,diagnostic_function_preserving,3,0.041823789827882325,-3.9095731129385705,-3.940938039045589,0.26387873409530227,"{""diversity"": 1.005899305168082, ""inertia"": 2976.311932908474, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,1,kmeans_profile,diagnostic_function_preserving,4,0.05277574681906046,-3.9139754148313624,-3.940938039045589,0.26387873409530227,"{""diversity"": 1.005899305168082, ""inertia"": 2605.2839475885203, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,1,kmeans_profile,diagnostic_function_preserving,6,0.06821166323741255,-3.9159473425714255,-3.940938039045589,0.26387873409530227,"{""diversity"": 1.005899305168082, ""inertia"": 2148.141683295469, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,1,kmeans_profile,diagnostic_function_preserving,8,0.07916362022859068,-3.922268808875385,-3.940938039045589,0.26387873409530227,"{""diversity"": 1.005899305168082, ""inertia"": 1857.7653376494902, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,1,kmeans_profile,diagnostic_function_preserving,12,0.09459953664694278,-3.9256838896765567,-3.940938039045589,0.26387873409530227,"{""diversity"": 1.005899305168082, ""inertia"": 1538.0044946445187, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,1,kmeans_profile,diagnostic_function_preserving,16,0.10555149363812091,-3.9273971219516532,-3.940938039045589,0.26387873409530227,"{""diversity"": 1.005899305168082, ""inertia"": 1321.9408820679052, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,1,kmeans_profile,diagnostic_function_preserving,24,0.120987410056473,-3.9311957712448016,-3.940938039045589,0.26387873409530227,"{""diversity"": 1.005899305168082, ""inertia"": 1065.6932171964424, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,1,kmeans_profile,diagnostic_function_preserving,32,0.13193936704765113,-3.931966356938059,-3.940938039045589,0.26387873409530227,"{""diversity"": 1.005899305168082, ""inertia"": 913.4376402182805, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,1,kmeans_profile,diagnostic_function_preserving,48,0.14737528346600323,-3.9342966748087886,-3.940938039045589,0.26387873409530227,"{""diversity"": 1.005899305168082, ""inertia"": 726.8846432774608, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,1,kmeans_profile,diagnostic_function_preserving,64,0.15832724045718136,-3.9345155993315606,-3.940938039045589,0.26387873409530227,"{""diversity"": 1.005899305168082, ""inertia"": 611.8111375754461, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,1,kmeans_profile,diagnostic_function_preserving,96,0.17376315687553348,-3.935812983737665,-3.940938039045589,0.26387873409530227,"{""diversity"": 1.005899305168082, ""inertia"": 468.02218189408427, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,1,kmeans_profile,diagnostic_function_preserving,128,0.18471511386671158,-3.938092996500118,-3.940938039045589,0.26387873409530227,"{""diversity"": 1.005899305168082, ""inertia"": 380.48757574528383, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,balanced_random_group,primary,1,0.0,-3.8799215339795037,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,balanced_random_group,primary,2,0.026086802260227013,-3.8788501921837053,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,balanced_random_group,primary,3,0.041346603346187706,-3.879963984257361,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,balanced_random_group,primary,4,0.052173604520454026,-3.8809069895646533,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,balanced_random_group,primary,6,0.06743340560641473,-3.8793069145035295,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,balanced_random_group,primary,8,0.07826040678068102,-3.8810712338889184,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,balanced_random_group,primary,12,0.09352020786664172,-3.879945611328018,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,balanced_random_group,primary,16,0.10434720904090805,-3.8799931531725114,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,balanced_random_group,primary,24,0.11960701012686874,-3.881524005474546,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,balanced_random_group,primary,32,0.13043401130113505,-3.882807388199585,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,balanced_random_group,primary,48,0.14569381238709575,-3.885403575989643,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,balanced_random_group,primary,64,0.15652081356136205,-3.8843818576844504,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,balanced_random_group,primary,96,0.17178061464732278,-3.887727066692932,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,balanced_random_group,primary,128,0.18260761582158905,-3.890598743003218,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,affinity_rank_group,primary,1,0.0,-3.8798475013437326,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,affinity_rank_group,primary,2,0.026086802260227013,-3.8801362690345305,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,affinity_rank_group,primary,3,0.041346603346187706,-3.8794346165048212,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,affinity_rank_group,primary,4,0.052173604520454026,-3.880817468679115,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,affinity_rank_group,primary,6,0.06743340560641473,-3.8806310357815113,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,affinity_rank_group,primary,8,0.07826040678068102,-3.8787601838724335,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,affinity_rank_group,primary,12,0.09352020786664172,-3.880881484889967,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,affinity_rank_group,primary,16,0.10434720904090805,-3.8798678258064667,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,affinity_rank_group,primary,24,0.11960701012686874,-3.882334772719962,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,affinity_rank_group,primary,32,0.13043401130113505,-3.8820083052719534,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,affinity_rank_group,primary,48,0.14569381238709575,-3.8830945615175185,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,affinity_rank_group,primary,64,0.15652081356136205,-3.884508750048001,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,affinity_rank_group,primary,96,0.17178061464732278,-3.888179936497056,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,affinity_rank_group,primary,128,0.18260761582158905,-3.891335956507767,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,prefix_group,primary,1,0.052173604520454026,-3.880110033124037,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,prefix_group,primary,2,0.052173604520454026,-3.8792337264964423,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,prefix_group,primary,3,0.052173604520454026,-3.8805811466289173,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,prefix_group,primary,4,0.052173604520454026,-3.8796873708566966,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,prefix_group,primary,6,0.10434720904090805,-3.8803425496907487,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,prefix_group,primary,8,0.10434720904090805,-3.8817202447028647,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,prefix_group,primary,12,0.10434720904090805,-3.8802656532994524,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,prefix_group,primary,16,0.10434720904090805,-3.881921900385591,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,prefix_group,primary,24,0.15652081356136205,-3.884034225647528,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,prefix_group,primary,32,0.15652081356136205,-3.885591418137297,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,prefix_group,primary,48,0.15652081356136205,-3.885323953091839,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,prefix_group,primary,64,0.15652081356136205,-3.8840156271870643,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,prefix_group,primary,96,0.2086944180818161,-3.901181287876724,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,prefix_group,primary,128,0.2086944180818161,-3.901001813172408,-3.939505844944227,0.2608680226022701,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.8795981484336046,-3.939505844944227,0.2608680226022701,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,kmeans_profile,diagnostic_function_preserving,2,0.026086802260227013,-3.896565189665007,-3.939505844944227,0.2608680226022701,"{""diversity"": 1.005899305168082, ""inertia"": 3439.744876310987, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,kmeans_profile,diagnostic_function_preserving,3,0.041346603346187706,-3.9038862127189473,-3.939505844944227,0.2608680226022701,"{""diversity"": 1.005899305168082, ""inertia"": 2974.247509206702, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,kmeans_profile,diagnostic_function_preserving,4,0.052173604520454026,-3.914085982862583,-3.939505844944227,0.2608680226022701,"{""diversity"": 1.005899305168082, ""inertia"": 2597.526965285002, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,kmeans_profile,diagnostic_function_preserving,6,0.06743340560641473,-3.9188300534825724,-3.939505844944227,0.2608680226022701,"{""diversity"": 1.005899305168082, ""inertia"": 2139.721545623175, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,kmeans_profile,diagnostic_function_preserving,8,0.07826040678068102,-3.9200706139466135,-3.939505844944227,0.2608680226022701,"{""diversity"": 1.005899305168082, ""inertia"": 1869.689899670391, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,kmeans_profile,diagnostic_function_preserving,12,0.09352020786664172,-3.9254739822687394,-3.939505844944227,0.2608680226022701,"{""diversity"": 1.005899305168082, ""inertia"": 1530.3726580469495, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,kmeans_profile,diagnostic_function_preserving,16,0.10434720904090805,-3.928220844683136,-3.939505844944227,0.2608680226022701,"{""diversity"": 1.005899305168082, ""inertia"": 1324.0620263718852, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,kmeans_profile,diagnostic_function_preserving,24,0.11960701012686874,-3.9304617791103444,-3.939505844944227,0.2608680226022701,"{""diversity"": 1.005899305168082, ""inertia"": 1061.7144345500274, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,kmeans_profile,diagnostic_function_preserving,32,0.13043401130113505,-3.9318760012478897,-3.939505844944227,0.2608680226022701,"{""diversity"": 1.005899305168082, ""inertia"": 909.161576637302, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,kmeans_profile,diagnostic_function_preserving,48,0.14569381238709575,-3.934897358794834,-3.939505844944227,0.2608680226022701,"{""diversity"": 1.005899305168082, ""inertia"": 722.8713248407848, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,kmeans_profile,diagnostic_function_preserving,64,0.15652081356136205,-3.9346066353994575,-3.939505844944227,0.2608680226022701,"{""diversity"": 1.005899305168082, ""inertia"": 610.9717001132914, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,kmeans_profile,diagnostic_function_preserving,96,0.17178061464732278,-3.9362849985661112,-3.939505844944227,0.2608680226022701,"{""diversity"": 1.005899305168082, ""inertia"": 470.0255336637838, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,2,kmeans_profile,diagnostic_function_preserving,128,0.18260761582158905,-3.9359405229843785,-3.939505844944227,0.2608680226022701,"{""diversity"": 1.005899305168082, ""inertia"": 374.48567663796445, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,balanced_random_group,primary,1,0.0,-3.880017784620007,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,balanced_random_group,primary,2,0.02589192798553568,-3.879563904879255,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,balanced_random_group,primary,3,0.041037734928446715,-3.8811489819319216,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,balanced_random_group,primary,4,0.05178385597107136,-3.881218382120897,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,balanced_random_group,primary,6,0.0669296629139824,-3.8804612199824553,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,balanced_random_group,primary,8,0.07767578395660703,-3.881193298514006,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,balanced_random_group,primary,12,0.09282159089951807,-3.881560115854465,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,balanced_random_group,primary,16,0.10356771194214272,-3.881990990038901,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,balanced_random_group,primary,24,0.11871351888505374,-3.8803762719661608,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,balanced_random_group,primary,32,0.1294596399276784,-3.8832298999292285,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,balanced_random_group,primary,48,0.1446054468705894,-3.883878349000021,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,balanced_random_group,primary,64,0.15535156791321406,-3.8858057809797724,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,balanced_random_group,primary,96,0.17049737485612512,-3.8872385549208976,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,balanced_random_group,primary,128,0.18124349589874975,-3.8928314955864,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,affinity_rank_group,primary,1,0.0,-3.880270807895206,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,affinity_rank_group,primary,2,0.02589192798553568,-3.879577899189351,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,affinity_rank_group,primary,3,0.041037734928446715,-3.8794856283215795,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,affinity_rank_group,primary,4,0.05178385597107136,-3.879639991906497,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,affinity_rank_group,primary,6,0.0669296629139824,-3.8792666464373533,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,affinity_rank_group,primary,8,0.07767578395660703,-3.881264566800038,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,affinity_rank_group,primary,12,0.09282159089951807,-3.880507160179715,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,affinity_rank_group,primary,16,0.10356771194214272,-3.8809931518169964,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,affinity_rank_group,primary,24,0.11871351888505374,-3.8814851605652936,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,affinity_rank_group,primary,32,0.1294596399276784,-3.882754400250628,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,affinity_rank_group,primary,48,0.1446054468705894,-3.883635254542155,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,affinity_rank_group,primary,64,0.15535156791321406,-3.8853529493963044,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,affinity_rank_group,primary,96,0.17049737485612512,-3.8882924560013534,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,affinity_rank_group,primary,128,0.18124349589874975,-3.8911377236849316,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,prefix_group,primary,1,0.05178385597107136,-3.880845894412304,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,prefix_group,primary,2,0.05178385597107136,-3.8817395529923147,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,prefix_group,primary,3,0.05178385597107136,-3.8802918658393084,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,prefix_group,primary,4,0.05178385597107136,-3.8798576255952075,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,prefix_group,primary,6,0.10356771194214272,-3.88152826823659,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,prefix_group,primary,8,0.10356771194214272,-3.88091962837928,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,prefix_group,primary,12,0.10356771194214272,-3.882019607624768,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,prefix_group,primary,16,0.10356771194214272,-3.881145538531979,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,prefix_group,primary,24,0.15535156791321406,-3.884819897368841,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,prefix_group,primary,32,0.15535156791321406,-3.8867599530376395,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,prefix_group,primary,48,0.15535156791321406,-3.886022428272998,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,prefix_group,primary,64,0.15535156791321406,-3.8858607474541085,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,prefix_group,primary,96,0.20713542388428544,-3.9017716582258246,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,prefix_group,primary,128,0.20713542388428544,-3.9021496073183277,-3.9417946046292025,0.2589192798553568,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.878832469807237,-3.9417946046292025,0.2589192798553568,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,kmeans_profile,diagnostic_function_preserving,2,0.02589192798553568,-3.896931676335595,-3.9417946046292025,0.2589192798553568,"{""diversity"": 1.005899305168082, ""inertia"": 3442.1498824016753, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,kmeans_profile,diagnostic_function_preserving,3,0.041037734928446715,-3.908483502247209,-3.9417946046292025,0.2589192798553568,"{""diversity"": 1.005899305168082, ""inertia"": 2977.644110624012, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,kmeans_profile,diagnostic_function_preserving,4,0.05178385597107136,-3.914305700031047,-3.9417946046292025,0.2589192798553568,"{""diversity"": 1.005899305168082, ""inertia"": 2589.5005367474723, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,kmeans_profile,diagnostic_function_preserving,6,0.0669296629139824,-3.917609211680958,-3.9417946046292025,0.2589192798553568,"{""diversity"": 1.005899305168082, ""inertia"": 2154.1936064644487, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,kmeans_profile,diagnostic_function_preserving,8,0.07767578395660703,-3.922060691553262,-3.9417946046292025,0.2589192798553568,"{""diversity"": 1.005899305168082, ""inertia"": 1829.0940658789657, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,kmeans_profile,diagnostic_function_preserving,12,0.09282159089951807,-3.924679633621932,-3.9417946046292025,0.2589192798553568,"{""diversity"": 1.005899305168082, ""inertia"": 1527.2515590075195, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,kmeans_profile,diagnostic_function_preserving,16,0.10356771194214272,-3.9283525955047356,-3.9417946046292025,0.2589192798553568,"{""diversity"": 1.005899305168082, ""inertia"": 1307.092692845531, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,kmeans_profile,diagnostic_function_preserving,24,0.11871351888505374,-3.92969854966673,-3.9417946046292025,0.2589192798553568,"{""diversity"": 1.005899305168082, ""inertia"": 1061.076298163602, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,kmeans_profile,diagnostic_function_preserving,32,0.1294596399276784,-3.932533873699839,-3.9417946046292025,0.2589192798553568,"{""diversity"": 1.005899305168082, ""inertia"": 920.2659246080106, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,kmeans_profile,diagnostic_function_preserving,48,0.1446054468705894,-3.935826058521626,-3.9417946046292025,0.2589192798553568,"{""diversity"": 1.005899305168082, ""inertia"": 730.7756341947841, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,kmeans_profile,diagnostic_function_preserving,64,0.15535156791321406,-3.9348932417262246,-3.9417946046292025,0.2589192798553568,"{""diversity"": 1.005899305168082, ""inertia"": 610.1424065624944, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,kmeans_profile,diagnostic_function_preserving,96,0.17049737485612512,-3.9362419562217568,-3.9417946046292025,0.2589192798553568,"{""diversity"": 1.005899305168082, ""inertia"": 467.3347585457531, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,3,kmeans_profile,diagnostic_function_preserving,128,0.18124349589874975,-3.9374501976327307,-3.9417946046292025,0.2589192798553568,"{""diversity"": 1.005899305168082, ""inertia"": 378.9242564019449, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,4,balanced_random_group,primary,1,0.0,-3.8787002179468697,-3.9410262706722152,0.2605751041923841,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,4,balanced_random_group,primary,2,0.026057510419238414,-3.880649493515438,-3.9410262706722152,0.2605751041923841,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,4,balanced_random_group,primary,3,0.04130017687664369,-3.8788810029606693,-3.9410262706722152,0.2605751041923841,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,4,balanced_random_group,primary,4,0.05211502083847683,-3.879288003394799,-3.9410262706722152,0.2605751041923841,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,4,balanced_random_group,primary,6,0.06735768729588211,-3.881246491111596,-3.9410262706722152,0.2605751041923841,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,4,balanced_random_group,primary,8,0.07817253125771523,-3.8789609219051204,-3.9410262706722152,0.2605751041923841,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.3,4,balanced_random_group,primary,12,0.09341519771512051,-3.8797484388455232,-3.9410262706722152,0.2605751041923841,"{""status"": ""ok""}"
