condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.259511473839963,0.2742962591226066,0,29.948849826388887,"[29.7046875, 30.2703125, 29.96171875, 29.9046875, 29.58359375, 29.40078125, 29.05234375, 29.93125, 29.3734375, 29.4359375, 29.0453125, 28.93828125, 29.5328125, 29.98828125, 30.17578125, 30.253125, 29.784375, 30.2703125, 30.14140625, 30.078125, 30.678125, 29.778125, 30.33515625, 29.8953125, 29.96171875, 30.4015625, 29.82265625, 30.09140625, 30.0140625, 29.67734375, 30.534375, 29.6140625, 30.928125, 31.05, 29.93046875, 30.61953125]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0029398947359540123,0.2742962591226066,0,27.235633680555555,"[27.3703125, 26.93125, 27.9921875, 27.33828125, 26.853125, 26.93125, 27.39140625, 27.5875, 27.12578125, 26.759375, 27.60703125, 26.6609375, 27.0375, 27.41953125, 27.35625, 27.20234375, 26.95234375, 28.00859375, 27.26640625, 27.76015625, 27.0125, 26.4640625, 27.6421875, 27.2828125, 27.79140625, 26.74140625, 26.78359375, 26.81953125, 27.26796875, 27.04140625, 27.45, 26.79921875, 27.76015625, 27.9828125, 27.31015625, 26.78203125]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.02359658578234635,0.2742962591226066,0,27.320355902777777,"[27.209375, 26.92421875, 28.01875, 27.5859375, 26.809375, 27.2234375, 27.5390625, 27.6828125, 27.31484375, 26.9046875, 27.525, 26.7953125, 27.15546875, 27.4078125, 27.4578125, 27.0578125, 27.0203125, 28.103125, 27.378125, 27.709375, 27.14140625, 26.62109375, 27.67265625, 27.39296875, 27.68125, 27.009375, 26.98828125, 27.00703125, 27.36171875, 27.1203125, 27.50390625, 26.98359375, 27.88984375, 28.2109375, 27.46640625, 26.659375]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.044408333729802504,0.2742962591226066,0,27.308072916666667,"[27.3109375, 27.1140625, 27.825, 27.540625, 27.08203125, 27.54765625, 27.28515625, 27.73984375, 27.4171875, 26.99296875, 27.63125, 26.671875, 27.23984375, 27.5171875, 27.39765625, 27.21328125, 26.8890625, 28.13515625, 27.18828125, 27.73046875, 27.04921875, 26.33671875, 27.39375, 27.32109375, 27.78203125, 27.08125, 26.88203125, 26.8421875, 27.41875, 27.39765625, 27.6171875, 26.940625, 27.62109375, 28.0828125, 27.0421875, 26.8125]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.08477974913071913,0.2742962591226066,0,27.232118055555553,"[27.5390625, 27.11015625, 27.48671875, 27.709375, 27.6609375, 27.41484375, 27.58359375, 27.89921875, 27.41328125, 27.21875, 27.3296875, 26.4203125, 26.92109375, 27.384375, 27.64921875, 27.0359375, 26.91015625, 28.1421875, 27.11953125, 27.2453125, 27.07890625, 26.0828125, 27.25390625, 27.346875, 27.45859375, 26.4984375, 26.4765625, 26.88125, 27.08515625, 26.79921875, 27.78203125, 26.5875, 27.71328125, 27.7828125, 27.3421875, 26.99296875]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.1502892028478478,0.2742962591226066,0,27.845052083333332,"[27.89140625, 27.7453125, 28.1234375, 28.52734375, 27.44453125, 28.0515625, 28.121875, 28.16484375, 27.8140625, 27.78125, 28.0296875, 26.95625, 27.37421875, 27.78203125, 27.675, 27.74296875, 27.4546875, 28.9546875, 27.84921875, 27.8984375, 27.415625, 26.7765625, 27.7859375, 28.18984375, 28.24609375, 27.26328125, 27.36328125, 27.66484375, 27.69453125, 27.70078125, 28.10546875, 27.4953125, 28.72109375, 28.73515625, 28.3171875, 27.5640625]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.1929179220829743,0.2742962591226066,0,27.946180555555557,"[27.93671875, 27.90078125, 28.0515625, 28.12578125, 28.04375, 28.1390625, 28.184375, 28.02265625, 27.765625, 27.81796875, 28.02265625, 26.815625, 28.21015625, 28.0, 27.671875, 27.58125, 27.52890625, 28.44375, 27.96171875, 28.11796875, 27.96875, 27.22421875, 28.13984375, 27.690625, 28.54921875, 27.4140625, 27.66875, 27.66328125, 28.15, 27.5046875, 28.2609375, 27.7765625, 28.76015625, 28.85546875, 28.359375, 27.734375]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.22636085426862948,0.2742962591226066,0,27.711827256944446,"[27.9359375, 27.35234375, 28.01171875, 28.16015625, 27.409375, 27.615625, 27.14765625, 27.58515625, 28.0796875, 27.91640625, 28.30625, 26.74453125, 27.84609375, 27.471875, 27.109375, 28.1375, 27.4109375, 28.16015625, 27.6671875, 28.01875, 27.446875, 27.47109375, 28.1171875, 27.49765625, 28.19296875, 26.69375, 27.471875, 27.603125, 27.75234375, 27.090625, 28.22265625, 27.4234375, 28.14921875, 28.58359375, 28.1578125, 27.66484375]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.24951431722631504,0.2742962591226066,0,27.468424479166668,"[27.6484375, 27.33515625, 28.14296875, 27.91015625, 27.6375, 27.43828125, 27.540625, 27.66796875, 27.275, 28.109375, 27.49765625, 26.9484375, 27.0859375, 27.56328125, 27.62734375, 28.26015625, 26.6171875, 27.52265625, 27.41875, 27.490625, 26.9703125, 26.47265625, 27.20625, 26.9765625, 27.978125, 27.38515625, 26.478125, 27.53125, 27.775, 26.8953125, 27.50625, 27.3359375, 28.29296875, 27.9171875, 27.73984375, 27.66484375]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.26355640081702764,0.2742962591226066,0,28.870681423611114,"[30.03203125, 29.6125, 29.915625, 29.55546875, 30.03046875, 29.5921875, 30.0328125, 29.93359375, 29.7671875, 29.31484375, 29.2921875, 28.04375, 29.00390625, 28.98984375, 29.4140625, 28.74609375, 28.546875, 28.9609375, 27.803125, 28.50859375, 28.26328125, 27.61640625, 28.50390625, 28.1328125, 28.9296875, 28.85078125, 27.76484375, 28.0890625, 27.815625, 28.53046875, 28.825, 28.41171875, 28.934375, 28.86328125, 28.24296875, 28.47421875]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.021537162488331502,0.2742962591226066,0,27.38289930555555,"[27.53046875, 27.221875, 27.92109375, 27.7453125, 27.40078125, 27.19453125, 27.62265625, 27.59609375, 27.48671875, 27.0125, 27.5625, 26.80859375, 27.19609375, 27.56875, 27.34375, 27.4265625, 27.28359375, 28.18671875, 27.13515625, 27.965625, 27.11875, 26.809375, 27.56171875, 27.45, 28.0140625, 26.80546875, 27.10625, 26.83046875, 27.20625, 26.98984375, 27.72265625, 27.0921875, 27.7546875, 27.89609375, 27.253125, 26.9640625]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.02070582785296725,0.2742962591226066,0,27.44713541666667,"[27.64921875, 27.13125, 28.125, 27.51484375, 27.13515625, 27.3046875, 27.434375, 27.65703125, 27.315625, 27.10390625, 27.6078125, 26.7921875, 27.278125, 27.65703125, 27.4671875, 27.25546875, 27.096875, 28.33125, 27.58125, 27.86171875, 27.20703125, 26.7296875, 27.696875, 27.52109375, 28.05390625, 27.4109375, 27.23125, 26.9140625, 27.365625, 27.271875, 27.5484375, 27.25703125, 27.8578125, 28.25234375, 27.45078125, 27.028125]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.02111588949314595,0.2742962591226066,0,27.31384548611111,"[27.43125, 27.1828125, 28.04609375, 27.5234375, 27.1390625, 27.25078125, 27.37890625, 27.8421875, 27.37109375, 26.57734375, 27.61640625, 26.5859375, 27.29296875, 27.6296875, 27.53203125, 27.14765625, 27.30390625, 28.14140625, 27.09765625, 27.68046875, 27.0125, 26.58828125, 27.57734375, 27.58203125, 27.64453125, 26.7703125, 26.7796875, 26.9359375, 27.325, 26.8703125, 27.446875, 26.84296875, 27.665625, 28.2484375, 27.39765625, 26.83984375]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.016260847923798002,0.2742962591226066,0,27.279340277777774,"[27.4703125, 27.10703125, 27.98125, 27.30078125, 27.03984375, 27.02578125, 27.36796875, 27.6140625, 27.05, 26.584375, 27.55625, 26.703125, 26.984375, 27.56796875, 27.3296875, 27.34609375, 26.99765625, 27.96953125, 27.146875, 27.55859375, 26.909375, 26.63984375, 27.80859375, 27.2765625, 27.740625, 27.0734375, 26.9859375, 26.9109375, 27.3765625, 27.16015625, 27.41015625, 26.88359375, 27.9171875, 27.99921875, 27.528125, 26.734375]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.021197184662082834,0.2742962591226066,0,27.243489583333336,"[27.22109375, 27.08515625, 27.74921875, 27.28046875, 26.82578125, 27.1171875, 27.38671875, 27.71015625, 27.1203125, 26.71796875, 27.5421875, 26.6703125, 27.096875, 27.43515625, 27.3984375, 27.28359375, 27.0828125, 28.103125, 27.23125, 27.56796875, 26.96171875, 26.64296875, 27.50234375, 27.3, 27.8, 26.81953125, 26.746875, 26.72265625, 27.33359375, 26.98125, 27.42890625, 27.0453125, 27.93125, 27.965625, 27.33984375, 26.61796875]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.07974115054525646,0.2742962591226066,0,27.671744791666665,"[28.06640625, 27.87890625, 28.1390625, 27.953125, 27.7390625, 27.8453125, 27.89921875, 27.78046875, 27.59453125, 27.22578125, 27.65546875, 27.49609375, 27.16640625, 27.74296875, 27.4578125, 27.6375, 27.5828125, 28.3859375, 27.52109375, 28.175, 27.49453125, 26.8828125, 27.5890625, 27.8859375, 28.2515625, 27.340625, 27.62734375, 27.32109375, 27.43984375, 27.5078125, 27.9015625, 27.3609375, 28.24453125, 28.390625, 26.9171875, 27.084375]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.09556161483933205,0.2742962591226066,0,27.80162760416667,"[27.8578125, 27.69921875, 28.34375, 27.82734375, 27.60390625, 27.759375, 27.5421875, 28.01640625, 27.70234375, 27.2640625, 28.25859375, 27.0203125, 27.56875, 28.02734375, 27.5171875, 27.68359375, 27.6421875, 28.74375, 28.07890625, 28.18125, 27.51953125, 27.4015625, 28.31640625, 27.70078125, 28.3828125, 27.734375, 27.7765625, 27.4859375, 27.91484375, 27.59140625, 27.578125, 27.08828125, 28.403125, 28.6640625, 27.7796875, 27.1828125]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.08722803956284397,0.2742962591226066,0,27.396571180555554,"[27.4796875, 27.19453125, 27.82109375, 27.71640625, 27.36953125, 27.45625, 27.5171875, 27.71875, 27.33515625, 26.92890625, 27.78203125, 26.91015625, 27.08828125, 27.859375, 27.3328125, 27.14765625, 27.28203125, 28.40859375, 27.5078125, 27.75078125, 26.89609375, 26.51796875, 27.58359375, 27.140625, 27.77109375, 27.04140625, 27.0734375, 27.0296875, 27.32109375, 27.07890625, 27.6453125, 26.7921875, 28.01328125, 28.25703125, 27.76484375, 26.74296875]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
selection_neutral,selection_neutral,0,19,selection_neutral_p1.0_r19,selective_p1.0_r19,selection_neutral_p1.0_r19,0.0,topology_06,2026073104,selective_p1.0_r19|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.07962531281132916,0.2742962591226066,0,27.306684027777774,"[27.43671875, 26.834375, 27.65703125, 27.21640625, 26.9375, 26.7984375, 27.371875, 27.92109375, 27.23515625, 26.753125, 27.3765625, 26.7375, 27.05390625, 27.63984375, 27.421875, 27.39609375, 26.8890625, 28.309375, 27.284375, 27.58203125, 27.0625, 26.546875, 27.62265625, 27.125, 28.078125, 27.078125, 27.1078125, 26.74140625, 27.3671875, 27.25859375, 27.4453125, 26.821875, 28.0703125, 28.08046875, 27.67890625, 27.103125]",aee2495ae5792a9e4e986c45dc47311b6525a7702510a533c4105c33e422e4b0
