condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2537921559326284,0.2588789800635489,0,32.305338541666664,"[33.228125, 32.7625, 32.62890625, 32.82578125, 33.0328125, 32.6375, 32.82890625, 32.840625, 32.1109375, 33.03671875, 33.31328125, 32.54765625, 32.053125, 32.38359375, 32.140625, 32.31796875, 31.71328125, 32.50078125, 32.54140625, 32.75625, 32.471875, 32.56015625, 32.35625, 32.9296875, 32.76640625, 32.83515625, 31.05859375, 31.165625, 31.6640625, 31.68828125, 31.54921875, 31.88203125, 31.61171875, 31.59453125, 31.87421875, 30.78359375]",2f1690a0a00cb6cb32729a36ca3636c20765c4d2d58d26d28584376faf38fefe
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.008562999620587635,0.2588789800635489,0,27.235199652777776,"[27.05234375, 26.84765625, 26.771875, 27.74921875, 27.15546875, 27.3328125, 26.31171875, 27.4046875, 27.6453125, 27.34921875, 27.096875, 27.3515625, 27.525, 26.328125, 27.021875, 27.43828125, 27.50859375, 27.4671875, 27.09921875, 27.5046875, 27.27265625, 26.9984375, 27.51796875, 27.62421875, 27.46015625, 28.21015625, 26.39375, 27.59921875, 27.009375, 26.89765625, 27.29453125, 27.54921875, 26.86640625, 27.54609375, 27.26015625, 27.00546875]",b2e0a325811914050790887f31c74f0561c538dfacd6cd4b47b3185d836e3785
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.04147122461519755,0.2588789800635489,0,27.4484375,"[27.23984375, 27.14375, 27.05703125, 27.821875, 27.41875, 27.484375, 26.7671875, 27.615625, 27.7703125, 27.33828125, 27.46015625, 27.51328125, 27.8296875, 26.60546875, 27.48515625, 27.6, 27.75546875, 27.6078125, 27.36796875, 27.4640625, 27.3828125, 26.98828125, 27.70390625, 27.740625, 27.75625, 28.41875, 26.73203125, 28.06015625, 27.11171875, 27.15859375, 27.42421875, 27.51015625, 27.11328125, 27.71328125, 27.578125, 27.40546875]",069220e0872659917cfa5969c0b2053c1aede97b4c91be9ee6e493e28ec1363a
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.11203528325588184,0.2588789800635489,0,27.41529947916667,"[27.3625, 27.0671875, 27.1359375, 27.853125, 27.1453125, 27.496875, 26.44296875, 27.48359375, 27.6984375, 27.25859375, 27.5625, 27.63359375, 27.58046875, 26.53671875, 27.43671875, 27.3390625, 27.62578125, 27.5765625, 27.4125, 27.6125, 27.296875, 26.8125, 27.80703125, 27.8265625, 27.7734375, 28.171875, 26.60625, 28.315625, 27.27265625, 27.00390625, 27.4453125, 27.65546875, 27.11796875, 27.60703125, 27.48125, 27.49609375]",2e76b07b55a73bca236bf7508d85b9a74a13af5e8331a076bb338ee204ea43da
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.1550304504308734,0.2588789800635489,0,27.596072048611113,"[27.28828125, 27.13203125, 27.5453125, 28.203125, 27.74453125, 27.7921875, 26.9890625, 27.89453125, 27.91328125, 27.675, 28.00078125, 27.8234375, 27.7140625, 26.9328125, 27.56171875, 27.5140625, 27.57109375, 27.81640625, 27.51171875, 27.80859375, 27.62265625, 27.3625, 28.0328125, 27.840625, 27.321875, 28.2515625, 26.61953125, 28.01015625, 27.09765625, 27.16875, 27.646875, 27.40234375, 27.6078125, 27.76953125, 27.94375, 27.328125]",dd93abd84e075af00ebfb4cca100779176373e3f4da7b31c5eaae19b72197a86
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.18547295515588336,0.2588789800635489,0,27.98812934027778,"[27.42265625, 27.784375, 27.875, 28.58203125, 28.38515625, 28.18828125, 27.6984375, 28.25, 27.915625, 28.084375, 28.2703125, 28.5140625, 28.37890625, 27.30546875, 27.76171875, 27.78046875, 27.9828125, 27.82109375, 28.0703125, 28.36171875, 28.13359375, 27.91953125, 28.1046875, 27.96953125, 28.19921875, 28.73671875, 27.396875, 28.065625, 27.26484375, 27.4484375, 27.88671875, 28.0265625, 27.81484375, 28.3609375, 28.115625, 27.69609375]",2e3fec64dac3443b46c96c4f0d2dbcb5a14ea68867991e4c57f36d0c4baa2e95
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.21860802005046615,0.2588789800635489,0,28.453320312499997,"[27.73046875, 27.9671875, 27.75546875, 28.9515625, 28.38203125, 27.990625, 27.921875, 28.51640625, 28.3421875, 28.56171875, 28.7265625, 28.95390625, 28.603125, 28.00234375, 28.40703125, 28.20390625, 28.546875, 28.925, 28.37265625, 28.4921875, 28.50703125, 28.6765625, 28.79921875, 28.72109375, 28.96953125, 29.3359375, 28.14375, 28.6828125, 27.95078125, 28.22109375, 28.34921875, 28.61328125, 28.3546875, 28.725, 28.95390625, 27.9625]",6c78bb641bc97424f22b61f52d273a0d2280cd04df1f833f4dc1e653c57ee915
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.23678806845121758,0.2588789800635489,0,29.67426215277778,"[29.29921875, 29.5078125, 28.790625, 30.1953125, 29.4328125, 30.02109375, 29.79453125, 29.5328125, 29.0609375, 29.9796875, 30.12109375, 30.37578125, 29.94375, 29.20546875, 29.8140625, 29.29921875, 29.62578125, 29.58515625, 30.02578125, 29.92421875, 30.19609375, 29.30859375, 29.7421875, 30.184375, 29.9390625, 29.63203125, 28.86796875, 29.828125, 29.4484375, 29.11640625, 29.6703125, 29.56640625, 29.63515625, 30.27734375, 29.7875, 29.53828125]",8be4e2efb591da3603c9aa4cd88d56536a0cd59f8de4ae22f5eae49579353c00
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.24991326030469238,0.2588789800635489,0,29.340885416666666,"[28.96484375, 29.146875, 29.05859375, 29.48984375, 29.2234375, 29.01484375, 28.709375, 29.7625, 29.71328125, 29.2515625, 30.51328125, 30.04765625, 29.82578125, 29.86640625, 29.93046875, 29.37890625, 29.3625, 29.19921875, 29.4015625, 29.8453125, 29.6546875, 29.31328125, 29.25234375, 29.509375, 29.575, 29.17890625, 28.878125, 29.25390625, 28.68828125, 28.8421875, 28.7546875, 29.44296875, 28.8453125, 29.328125, 29.1828125, 28.865625]",a4176eb6366524d26d4a23df90f0eedb3132353aca97a91008f1f25f03b662c0
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2569326483766585,0.2588789800635489,0,29.896636284722224,"[29.8390625, 29.4546875, 29.8125, 29.69921875, 29.8328125, 29.628125, 29.66015625, 30.77734375, 29.80234375, 30.2109375, 30.27578125, 29.778125, 29.66640625, 29.63671875, 30.2453125, 29.6234375, 30.09921875, 30.946875, 30.7703125, 30.8609375, 30.25234375, 29.63203125, 30.36640625, 30.23515625, 30.26328125, 29.90078125, 29.4078125, 29.609375, 29.4796875, 29.16640625, 29.97734375, 29.6078125, 29.24453125, 29.78359375, 29.871875, 28.86015625]",d697fa305a5fabebb5401d5639c14685b441cec2d96dca39a41dd7aa04d56ff8
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.03873137243623318,0.2588789800635489,0,27.616927083333337,"[27.4984375, 27.2828125, 27.35546875, 28.15703125, 27.4375, 27.6796875, 26.896875, 27.63828125, 28.065625, 27.6859375, 27.9671875, 27.58828125, 27.92109375, 26.8046875, 27.63984375, 27.66875, 27.85390625, 27.84453125, 27.22890625, 27.71796875, 27.8171875, 27.265625, 28.084375, 27.81484375, 27.928125, 28.43359375, 26.75390625, 28.2625, 27.103125, 27.165625, 27.51171875, 27.74375, 27.00390625, 28.146875, 27.61953125, 27.621875]",d2b0020d008d0bb346bb436fb225cb87792ea8813c921de9f797ae677766b095
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.028175718630831254,0.2588789800635489,0,27.34696180555556,"[27.13359375, 26.86328125, 27.04296875, 27.6578125, 27.48046875, 27.315625, 26.45546875, 27.50234375, 27.36796875, 27.2734375, 27.3046875, 27.75546875, 27.43828125, 26.46875, 27.4, 27.640625, 27.78046875, 27.4375, 27.24921875, 27.53515625, 27.409375, 26.86875, 27.3875, 27.6625, 27.62265625, 28.3484375, 26.5828125, 27.94140625, 26.93125, 26.84375, 27.6171875, 27.47734375, 27.1953125, 27.9515625, 27.58046875, 26.9671875]",3c656bcf48be6fc7782e5f82b6ab64587de2ef768212e07ac112eacae876cda1
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.04030918627687259,0.2588789800635489,0,27.20325520833333,"[26.96796875, 26.9390625, 26.803125, 27.89453125, 27.21015625, 27.48984375, 26.33671875, 27.0421875, 27.4796875, 27.14453125, 27.2859375, 27.5359375, 27.528125, 26.20078125, 26.978125, 27.396875, 27.45859375, 27.446875, 26.71875, 27.3734375, 27.0046875, 26.73828125, 27.471875, 27.6703125, 27.54453125, 28.2046875, 26.55703125, 27.7640625, 26.78671875, 26.99296875, 27.30078125, 27.18828125, 26.8046875, 27.696875, 27.21171875, 27.1484375]",26b12477d7cd79c418ef221bf71c9cfc7f408e6c3901a526698aab7b4535ccfd
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.03535430140827077,0.2588789800635489,0,27.226453993055557,"[27.12421875, 26.8890625, 26.7734375, 27.71171875, 27.2984375, 27.396875, 26.41875, 27.48515625, 27.30078125, 27.33671875, 27.2125, 27.48984375, 27.471875, 26.353125, 27.059375, 27.44765625, 27.4734375, 27.20234375, 27.06171875, 27.38359375, 27.153125, 26.76875, 27.56484375, 27.6140625, 27.59453125, 28.240625, 26.44296875, 27.66484375, 26.77578125, 26.9578125, 27.259375, 27.4109375, 26.85234375, 27.63203125, 27.33671875, 26.99296875]",fd4c96aa15545558577240e9350ada502e8e0827da2a853462573fdf61d9383c
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.04732018304548885,0.2588789800635489,0,27.247764756944445,"[27.12265625, 26.76171875, 26.86640625, 27.86953125, 27.37265625, 27.42265625, 26.41875, 27.315625, 27.57265625, 27.23359375, 27.28125, 27.35078125, 27.465625, 26.38984375, 27.01796875, 27.50703125, 27.5859375, 27.41328125, 27.04140625, 27.58125, 27.065625, 26.8421875, 27.553125, 27.62890625, 27.3875, 28.1484375, 26.51484375, 27.6109375, 26.9828125, 27.08359375, 27.44140625, 27.44609375, 26.78125, 27.5125, 27.234375, 27.0953125]",f4d5d04f429a92d422360ac33955116a15853a6b811a4d8871dfa550b18ac30c
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.10845733252205803,0.2588789800635489,0,27.8615234375,"[27.67890625, 27.60390625, 27.78984375, 28.08125, 28.015625, 27.803125, 27.209375, 28.23671875, 27.81484375, 27.8328125, 27.90390625, 27.8890625, 27.78046875, 27.2578125, 27.87109375, 28.1828125, 27.990625, 27.55, 27.80234375, 27.84609375, 27.8625, 27.53515625, 28.59140625, 28.33984375, 28.38515625, 28.634375, 27.16953125, 28.465625, 27.3984375, 27.4421875, 27.43515625, 28.040625, 27.40234375, 28.45859375, 27.98125, 27.73203125]",29a6e57aad6cc6a7cb134f92d0649b7b455c3c38ce0e6870f52859123b3a778a
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.10478842849088107,0.2588789800635489,0,27.309917534722224,"[27.228125, 27.47109375, 27.02109375, 27.77734375, 27.11796875, 27.428125, 26.63515625, 27.19453125, 27.6734375, 27.59296875, 27.38046875, 27.8234375, 27.075, 26.75, 27.67109375, 27.42109375, 27.94375, 27.47578125, 27.09375, 27.1609375, 27.28671875, 26.75625, 27.6953125, 27.45, 27.4359375, 28.1515625, 26.45703125, 27.896875, 26.9171875, 26.92890625, 26.83359375, 27.22890625, 27.096875, 27.65859375, 27.41484375, 27.01328125]",25825b35f8c49104b577e536aada0b395404b3f7b053bafc4d5463f1752e6f67
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.11980474208127563,0.2588789800635489,0,26.906293402777777,"[26.66640625, 26.7453125, 26.346875, 27.2234375, 26.63046875, 26.9484375, 26.13046875, 26.990625, 26.71484375, 26.95078125, 26.57109375, 27.05390625, 27.28046875, 25.8125, 26.940625, 26.9875, 27.090625, 27.1, 26.50703125, 26.69140625, 27.171875, 26.4875, 27.47265625, 27.57578125, 27.3875, 27.85859375, 26.55625, 27.2671875, 26.61640625, 26.47578125, 26.9625, 27.04296875, 26.8828125, 27.41875, 27.275, 26.7921875]",cbc1c820f731b4063d054306e7612bfa2ae08fbd105ec21cd12db60a7bec9df3
selection_reduced,selection_reduced,0,8,selection_reduced_p1.0_r08,selective_p1.0_r08,selection_reduced_p1.0_r08,0.25,topology_06,2026073104,selective_p1.0_r08|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.11954208199117547,0.2588789800635489,0,27.414344618055555,"[27.1484375, 26.75078125, 27.00625, 27.92578125, 27.6796875, 27.49375, 26.51875, 27.60625, 27.39921875, 27.5734375, 27.50859375, 27.58984375, 27.41796875, 26.603125, 27.5078125, 27.5421875, 27.9390625, 27.534375, 27.19609375, 27.44765625, 27.2328125, 27.109375, 27.68984375, 27.91953125, 27.6890625, 28.45859375, 26.6234375, 27.74921875, 27.20703125, 27.309375, 27.3203125, 27.56171875, 26.88203125, 28.08359375, 27.409375, 27.28203125]",7642a3c7ff2884c84550c5492546d36c9c60f43abfa347c45b8fd23d725d3c29
