condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.27312503581521763,0.2758800700599455,0,33.29674479166667,"[32.90703125, 32.796875, 33.2625, 33.4015625, 33.33515625, 32.8984375, 32.321875, 32.68046875, 32.775, 33.3734375, 34.26484375, 33.0390625, 33.17265625, 32.9203125, 33.084375, 32.6734375, 33.9125, 32.97109375, 33.1515625, 32.63125, 33.4328125, 32.7, 32.18984375, 33.196875, 33.26875, 32.8328125, 33.9875, 33.78359375, 34.496875, 33.56328125, 34.0015625, 33.8046875, 34.05078125, 33.71015625, 33.625, 34.46484375]",bc8211286dd222eccc03e5b1da011b6c0612b127f46eccdfbde0bf5241749888
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0117708763164931,0.2758800700599455,0,27.8966796875,"[28.20390625, 27.678125, 27.61796875, 28.13515625, 27.92734375, 28.20234375, 27.475, 27.5859375, 27.6359375, 28.4953125, 28.4578125, 27.1953125, 28.57265625, 27.9078125, 27.415625, 27.28828125, 27.7765625, 27.134375, 27.9203125, 27.87578125, 28.48125, 28.05390625, 27.42265625, 28.225, 27.91875, 27.64921875, 28.1765625, 28.18828125, 28.0046875, 28.61796875, 27.909375, 28.55390625, 28.16875, 27.75546875, 27.25, 27.403125]",5ca3b30fcafdd36eabc49b465bd202a896913f4f2c96e7aebbd7c1df5b9dcd80
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.05284459405361276,0.2758800700599455,0,27.899631076388886,"[28.13125, 27.65234375, 27.70390625, 28.146875, 27.96328125, 28.16328125, 27.5125, 27.51015625, 27.6046875, 28.384375, 28.35703125, 27.028125, 28.615625, 28.03671875, 27.48203125, 27.321875, 27.740625, 27.0359375, 27.85703125, 27.8359375, 28.6109375, 28.08984375, 27.49296875, 28.23671875, 27.9890625, 27.6546875, 28.05703125, 28.1046875, 28.04453125, 28.64296875, 27.865625, 28.7234375, 28.19453125, 27.8953125, 27.284375, 27.41640625]",f90ebd0c5419ac1a34117f7202cb1c1c776c4bedd056c861f3760f646717a695
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.08390808725141446,0.2758800700599455,0,27.948697916666664,"[28.04609375, 27.6890625, 27.8015625, 28.0625, 28.11796875, 28.109375, 27.41015625, 27.728125, 27.728125, 28.57578125, 28.5859375, 27.10078125, 28.52734375, 28.03359375, 27.54921875, 27.54921875, 28.0109375, 27.09296875, 28.0453125, 27.86640625, 28.5734375, 28.19609375, 27.48359375, 28.20546875, 28.0234375, 27.6703125, 28.015625, 28.2859375, 28.10078125, 28.553125, 27.9734375, 28.78359375, 28.15, 27.5234375, 27.44609375, 27.53828125]",c3890d77e78ac241393cfbc26d063e86eb749ac9aab74e0936bbb5f0f3394f1e
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.14043462959681946,0.2758800700599455,0,27.805729166666666,"[27.60390625, 27.3859375, 27.44921875, 27.6953125, 27.553125, 28.0046875, 27.35625, 27.590625, 27.58984375, 28.409375, 28.34921875, 27.0421875, 28.69765625, 27.871875, 27.3046875, 27.509375, 27.85, 27.1125, 27.85078125, 27.61328125, 28.23046875, 27.9453125, 27.2765625, 28.16328125, 27.88046875, 27.53515625, 27.9953125, 28.34921875, 27.8671875, 28.6296875, 27.7625, 28.82109375, 28.1609375, 27.6578125, 27.4234375, 27.46796875]",87fa18a43245cccf2e12e369836f6e0161b4c5c0688093c695380813c4e719a7
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.18158914805125198,0.2758800700599455,0,27.7837890625,"[28.16796875, 27.6171875, 27.6890625, 28.015625, 27.94453125, 28.30625, 27.796875, 27.7796875, 27.3859375, 28.2953125, 28.025, 27.22265625, 28.4953125, 27.9234375, 27.45625, 27.38671875, 27.76875, 27.01796875, 27.70078125, 27.48671875, 27.9359375, 27.78671875, 27.3046875, 28.084375, 27.8125, 27.56328125, 28.27734375, 27.99296875, 27.7453125, 28.21640625, 27.4890625, 28.478125, 27.934375, 27.42109375, 27.13984375, 27.55234375]",b97128504c168d6491ee7c5a8f018da4d6a482645e3576aa99b99e16d8170f51
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.23472566060211647,0.2758800700599455,0,28.341276041666667,"[28.56875, 27.89921875, 28.36015625, 27.9734375, 28.10390625, 28.26015625, 27.92734375, 27.990625, 28.1640625, 29.22578125, 28.9203125, 27.328125, 29.0328125, 28.275, 28.0609375, 27.75390625, 28.41015625, 27.73125, 28.87109375, 28.2015625, 28.78515625, 28.64609375, 27.61796875, 29.03203125, 28.628125, 28.08125, 29.07890625, 28.79609375, 28.5671875, 28.94296875, 28.2921875, 28.959375, 28.36015625, 28.0390625, 27.73046875, 27.6703125]",1f9b3205103881fa4cecad3bbe77b83836cbe93c8137c222468a6a3337863adc
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.24989852126746614,0.2758800700599455,0,30.732508680555554,"[30.94375, 30.85, 30.54921875, 30.70625, 30.90859375, 30.68984375, 30.18046875, 30.51796875, 30.43671875, 31.2640625, 31.70703125, 29.8375, 31.07421875, 30.78125, 30.8296875, 30.1703125, 30.87734375, 29.87421875, 30.41640625, 30.6484375, 31.44921875, 30.73203125, 29.83984375, 31.02109375, 30.565625, 30.28515625, 30.6703125, 30.5203125, 31.09609375, 30.9890625, 30.84140625, 31.87734375, 31.4671875, 30.984375, 30.28203125, 30.4859375]",5697162a8472c7fa119d1599e8c32c71522d5342a4186986b266e3c42eceb184
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.2603041997725486,0.2758800700599455,0,31.810156250000002,"[31.65625, 31.965625, 32.428125, 31.86796875, 31.56640625, 31.68828125, 31.509375, 31.53125, 31.9421875, 32.0578125, 32.61953125, 31.55078125, 32.4265625, 31.57109375, 31.91015625, 31.71875, 31.9671875, 31.240625, 32.18046875, 31.71875, 31.78359375, 31.72578125, 30.74609375, 32.13984375, 31.7234375, 31.6859375, 32.01171875, 31.76015625, 31.9703125, 31.659375, 31.6625, 32.42890625, 31.9953125, 31.66875, 31.61328125, 31.4734375]",c509690c5a6e20781ff10fa667fc74019a0025bc419ae90b893ceec27dc22205
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.27401564966973907,0.2758800700599455,0,34.69086371527778,"[33.36328125, 33.81953125, 34.3859375, 34.28984375, 34.396875, 33.9625, 33.72578125, 34.1140625, 34.1875, 34.29140625, 35.47265625, 34.75859375, 35.059375, 34.21953125, 34.425, 33.86015625, 34.56953125, 34.43125, 35.20390625, 34.634375, 34.68984375, 34.4484375, 33.71171875, 35.3109375, 34.92109375, 34.1625, 35.33671875, 35.39765625, 35.6015625, 35.74296875, 35.1765625, 35.80703125, 35.8703125, 35.1171875, 34.7859375, 35.61953125]",a72f9b38084a4c3eafe9f1eff8ff6cccce10b62ab7cb9a82f50b3c27aa193cfb
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.04311621244262492,0.2758800700599455,0,28.157921006944445,"[28.36640625, 28.06484375, 27.8140625, 28.2984375, 28.21640625, 28.46328125, 27.7984375, 27.79765625, 27.9625, 28.73359375, 28.49765625, 27.53828125, 29.10703125, 28.0953125, 27.85078125, 27.66328125, 28.05078125, 27.465625, 28.075, 27.82734375, 28.83984375, 28.3828125, 27.6203125, 28.65703125, 28.325, 27.79453125, 28.55078125, 28.26796875, 28.4109375, 28.85625, 27.86640625, 28.93671875, 28.2828125, 27.96796875, 27.5359375, 27.703125]",e65a0721333ec1866a96533fb5b11473341296780b73e0531e42c20001c3262b
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.03750532718842754,0.2758800700599455,0,28.152105034722222,"[28.4609375, 28.11875, 27.909375, 28.2375, 28.23203125, 28.4, 27.746875, 27.90078125, 27.765625, 28.76484375, 28.57578125, 27.4578125, 28.69375, 28.36796875, 27.7484375, 27.59765625, 28.1109375, 27.42578125, 28.2140625, 28.05234375, 28.6140625, 28.34921875, 27.52734375, 28.47578125, 28.3125, 27.84296875, 28.546875, 28.40546875, 28.315625, 28.9078125, 28.00625, 28.80546875, 28.29296875, 28.01328125, 27.475, 27.80390625]",de2fb9e54b440b5c66b02f358d5c027c4f9d96fec0b017bb221907c618174831
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.03436607805886778,0.2758800700599455,0,27.85939670138889,"[28.08984375, 27.5453125, 27.57890625, 28.021875, 27.890625, 28.1984375, 27.403125, 27.696875, 27.70078125, 28.64375, 28.43359375, 27.28828125, 28.325, 27.8609375, 27.45859375, 27.39453125, 27.8359375, 27.14921875, 28.00859375, 27.78828125, 28.21640625, 28.025, 27.42109375, 28.27890625, 27.88515625, 27.39921875, 28.071875, 28.053125, 27.91640625, 28.66484375, 27.565625, 28.65625, 28.128125, 27.6421875, 27.11328125, 27.58828125]",1d8a914189540e6b8dfff9df7743b3aa20769ca8e260b87bbdad8c027b126c30
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.05709065195389691,0.2758800700599455,0,27.938932291666667,"[28.20078125, 27.7921875, 27.55703125, 28.15546875, 28.021875, 28.20234375, 27.4890625, 27.73515625, 27.73125, 28.5796875, 28.49296875, 27.19375, 28.6328125, 28.07265625, 27.4265625, 27.44765625, 27.8, 27.271875, 27.7671875, 27.88125, 28.53359375, 28.0390625, 27.49609375, 28.31328125, 27.9421875, 27.55859375, 28.1953125, 28.21953125, 27.98671875, 28.66015625, 28.00546875, 28.525, 28.18515625, 27.825, 27.29453125, 27.5703125]",0b982da2a015e0092545e90668ba7da04eeb8e8c59574f9e3cedb55bfcef5a00
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.048611311398877616,0.2758800700599455,0,27.929557291666665,"[28.2125, 27.75, 27.6953125, 28.115625, 28.021875, 28.2234375, 27.5484375, 27.6, 27.784375, 28.5140625, 28.39765625, 27.21484375, 28.59296875, 28.01875, 27.3546875, 27.43046875, 27.79140625, 27.15, 27.92421875, 27.81015625, 28.5140625, 28.16875, 27.41015625, 28.340625, 27.89296875, 27.51796875, 28.0453125, 28.1734375, 27.98125, 28.67265625, 27.95234375, 28.571875, 28.240625, 27.659375, 27.434375, 27.7375]",cc065da8e5682ca94b68fec135f4a6be1a5f2598e0794c5472364a7977abbd89
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.10878527022654413,0.2758800700599455,0,28.52463107638889,"[28.74375, 28.4875, 28.32421875, 28.715625, 28.7671875, 28.73046875, 28.06875, 28.378125, 28.1828125, 28.74375, 29.10703125, 28.0984375, 29.67890625, 28.790625, 28.146875, 27.93671875, 28.47265625, 27.8921875, 28.58203125, 28.1890625, 28.97109375, 28.509375, 27.95234375, 28.828125, 28.909375, 28.23125, 28.81953125, 28.55078125, 28.7703125, 29.15078125, 28.37578125, 29.259375, 28.37890625, 28.1515625, 27.7953125, 28.19609375]",0fa02e78f23ef1932dc7a5944c2ae248060881323519bfcc6de4e429692326e3
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.09892850854091988,0.2758800700599455,0,28.98122829861111,"[29.115625, 28.796875, 28.803125, 29.33515625, 29.07421875, 29.359375, 28.3875, 28.73828125, 28.853125, 29.1640625, 29.55, 28.38828125, 29.796875, 29.24609375, 28.634375, 28.38359375, 28.69765625, 28.17265625, 28.96875, 28.98046875, 29.415625, 29.07578125, 28.38984375, 29.31640625, 29.1328125, 28.62265625, 29.32578125, 29.41015625, 29.19296875, 29.55859375, 28.8515625, 29.678125, 29.3578125, 28.928125, 28.053125, 28.56875]",771dd0ed677be6246df346d7c4bb51d5dfca50e212190bf3fb4b7cedf69982b0
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.1195599141350382,0.2758800700599455,0,27.259657118055554,"[27.24296875, 26.803125, 26.82109375, 27.30859375, 27.1296875, 27.396875, 26.86640625, 27.040625, 27.134375, 27.83671875, 27.75234375, 26.746875, 27.7109375, 27.47578125, 26.76328125, 26.90703125, 27.1015625, 26.54609375, 27.375, 27.225, 27.66953125, 27.5609375, 26.91953125, 27.61171875, 27.32109375, 26.934375, 27.4109375, 27.81328125, 27.2890625, 27.98203125, 27.234375, 28.10625, 27.34296875, 27.03828125, 26.7296875, 27.19921875]",7dcc8abdf885c8a82e9645facaf6e00bc9180c43f51092d3a1582b2776a01d4f
alternative_b_native,alternative_b_native,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_native_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.14436390228689439,0.2758800700599455,0,28.046875,"[28.096875, 27.75, 27.86171875, 28.1890625, 28.08125, 28.2328125, 27.3859375, 27.8578125, 27.6375, 28.7015625, 28.5390625, 27.35703125, 28.83515625, 28.12265625, 27.615625, 27.51328125, 28.034375, 27.3359375, 28.1671875, 27.87734375, 28.4625, 28.2859375, 27.6234375, 28.55234375, 28.1890625, 27.8203125, 28.2546875, 28.37734375, 28.2296875, 28.74765625, 27.91953125, 28.73671875, 28.15078125, 27.996875, 27.36484375, 27.78359375]",f5c2321efe91089c860448c520f6843824cfc4436868839f90c838dd2ca5a9c8
