condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.24947413949455335,0.2550433771934848,0,34.003276909722224,"[34.2296875, 34.3734375, 35.403125, 33.86484375, 34.03671875, 34.18828125, 34.0921875, 34.40546875, 34.421875, 34.50234375, 34.47578125, 34.37578125, 34.80859375, 34.365625, 34.2203125, 34.88125, 34.67734375, 34.915625, 34.3375, 33.51953125, 33.94375, 33.27890625, 33.11640625, 34.4125, 32.5109375, 33.2015625, 33.27734375, 33.54609375, 33.32734375, 34.09921875, 32.88203125, 33.06328125, 33.96484375, 32.87109375, 33.40234375, 35.125]",bcddf0b4cdce0a9cfc27364261884da4cc84f58af1fd63f14815a618b4751a3e
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.010287588505992571,0.2550433771934848,0,27.21707899305555,"[27.475, 26.9390625, 28.065625, 27.340625, 27.165625, 28.0578125, 27.5125, 27.040625, 27.2234375, 27.23828125, 27.1140625, 27.1140625, 27.103125, 27.009375, 26.8875, 27.490625, 27.1828125, 27.4984375, 27.19609375, 27.30859375, 26.96328125, 26.26328125, 26.6765625, 27.63046875, 27.44375, 27.0875, 27.6265625, 27.08203125, 26.44453125, 27.3453125, 27.59453125, 27.625, 26.75546875, 26.86640625, 26.25546875, 28.19140625]",30ead374e17b4c33808029e5237b970d62326f90460f0d94ddcfbdaabdf39a7c
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.031624373604634,0.2550433771934848,0,27.223697916666666,"[27.39140625, 26.9421875, 27.921875, 27.13984375, 27.11171875, 27.8890625, 27.61640625, 27.1296875, 27.27421875, 27.3859375, 27.23671875, 26.94140625, 27.12265625, 26.83359375, 26.965625, 27.60546875, 26.9671875, 27.5015625, 27.09765625, 27.30859375, 26.91484375, 26.2828125, 26.6265625, 27.6203125, 27.60859375, 27.25, 27.49921875, 27.16796875, 26.4578125, 27.26640625, 27.62578125, 27.65078125, 26.8265625, 27.04375, 26.49140625, 28.3375]",3487a195536f72383bc6338794c189426d1a93cb16640dfbbf307e1c6261e3b1
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.05126839379345314,0.2550433771934848,0,27.179101562500005,"[27.27109375, 26.96953125, 27.8265625, 27.07265625, 27.2453125, 27.96328125, 27.61015625, 27.45390625, 27.35625, 26.95234375, 27.21015625, 27.01484375, 27.15, 26.74609375, 26.609375, 27.33515625, 26.93359375, 27.64609375, 27.0765625, 27.34140625, 26.71484375, 26.13125, 26.67578125, 27.55, 27.4984375, 27.15625, 27.459375, 27.06328125, 26.546875, 27.56328125, 27.48828125, 27.4875, 26.88125, 26.85859375, 26.325, 28.26328125]",1a797d5d8226401ec79d06e8baeb78354b3388dd0dcabc0fbcf76651c26a9182
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.09791003837045234,0.2550433771934848,0,27.284722222222218,"[27.24765625, 26.68359375, 28.21875, 27.0296875, 27.459375, 27.78046875, 27.5953125, 27.05625, 27.43984375, 27.00234375, 27.409375, 26.94609375, 27.77109375, 26.82265625, 26.6046875, 27.80703125, 27.43203125, 27.47109375, 27.78828125, 27.60703125, 27.12890625, 26.03828125, 26.721875, 27.5578125, 27.23203125, 27.43046875, 27.58359375, 27.35390625, 26.75859375, 27.31328125, 27.62109375, 27.54765625, 27.05390625, 26.93671875, 26.396875, 28.40234375]",928f3a89545e3475b5d336adcc7a873d3842945aec102c1b0e76a761af3bc2c5
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.1392707441265048,0.2550433771934848,0,27.629275173611113,"[27.53203125, 27.0921875, 28.0640625, 27.1015625, 27.58125, 28.13984375, 27.5703125, 27.46875, 27.40703125, 27.62734375, 27.309375, 27.00078125, 27.92109375, 27.26796875, 27.5140625, 27.990625, 27.82890625, 27.5046875, 28.06484375, 27.9109375, 27.4234375, 26.6796875, 27.45234375, 28.13203125, 27.92734375, 28.0046875, 28.0171875, 27.48671875, 27.121875, 27.87890625, 28.01171875, 27.8875, 27.30546875, 27.60078125, 27.10234375, 28.72421875]",571fafabea064c1fa1ddd4119bd4932e16335bd112dc721112e57ae0f02f53da
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.17889879413053283,0.2550433771934848,0,27.898046875,"[27.98671875, 27.3046875, 28.7859375, 27.51484375, 27.84453125, 28.17109375, 27.659375, 27.646875, 28.24453125, 27.9546875, 27.41484375, 27.71171875, 28.15546875, 27.82578125, 28.15078125, 28.10078125, 27.86875, 28.16171875, 27.9046875, 28.190625, 27.840625, 27.4, 27.69921875, 28.234375, 27.82890625, 28.3125, 28.02265625, 27.74765625, 27.09921875, 28.18125, 27.9875, 27.87109375, 27.47265625, 27.74375, 27.55390625, 28.7359375]",4c79e818f2c5697e7069ccb73e9c71a02cf096ce4268bf0f1c6f6ab1e2a66129
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.21992690010416166,0.2550433771934848,0,28.936154513888894,"[29.428125, 29.15390625, 29.44296875, 28.88984375, 29.14453125, 29.37109375, 28.884375, 29.175, 29.2625, 28.5171875, 29.04140625, 28.70390625, 29.4890625, 28.56875, 28.90859375, 29.4984375, 28.80078125, 29.05, 29.22265625, 28.91875, 28.4453125, 28.175, 29.1421875, 29.88984375, 29.0234375, 29.46328125, 29.0609375, 28.46796875, 27.82265625, 28.2265625, 28.29296875, 28.834375, 28.89453125, 28.965625, 28.60234375, 28.92265625]",264a9ec361e697d761e12dd02d2da909f538418cd262d379bcd31df970364559
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.23605265749258267,0.2550433771934848,0,31.623589409722214,"[31.22265625, 31.68828125, 32.25859375, 31.1296875, 31.01015625, 31.340625, 30.52109375, 31.31171875, 31.3109375, 30.79921875, 30.6703125, 31.2421875, 31.97734375, 31.92109375, 31.471875, 32.07734375, 31.90234375, 31.2171875, 31.89765625, 31.41015625, 31.38671875, 31.51953125, 31.8625, 32.43984375, 31.8109375, 32.0140625, 32.2953125, 32.140625, 31.30390625, 31.8234375, 32.0578125, 31.9984375, 31.6515625, 31.6703125, 31.94921875, 32.14453125]",3df107b865281bbd79c00a12badd19e1d3ec9f4fc594c0c312a4733e674978f1
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.24555526995635493,0.2550433771934848,0,35.86846788194445,"[35.525, 35.56640625, 35.93828125, 35.81640625, 35.67421875, 35.68203125, 35.5296875, 36.28046875, 35.625, 35.178125, 36.02109375, 36.17421875, 36.04453125, 35.6828125, 35.1953125, 36.20859375, 36.446875, 36.1015625, 36.171875, 34.85, 36.6765625, 35.6375, 36.20546875, 36.640625, 35.98828125, 35.9890625, 36.53203125, 36.3578125, 35.45390625, 36.1625, 35.8, 35.60234375, 35.44921875, 35.4546875, 35.640625, 35.96171875]",22507c344eab26b01645263aaea88001ff23f5b30e1a29b3e4bbfbb42c821e7b
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.039052368636181584,0.2550433771934848,0,27.7296875,"[28.06484375, 27.503125, 28.53515625, 27.71640625, 27.58203125, 28.49296875, 28.4921875, 27.446875, 27.846875, 27.8078125, 27.58828125, 27.6390625, 27.71328125, 27.4578125, 27.39609375, 28.17734375, 27.49296875, 27.9625, 27.78046875, 27.9109375, 27.27421875, 26.78828125, 27.20625, 28.08828125, 28.0859375, 27.52265625, 28.12109375, 27.61015625, 27.08984375, 27.821875, 28.18515625, 27.79140625, 27.29453125, 27.32109375, 26.86015625, 28.60078125]",3e3fe4e4cc9bc49364701afb7f68d28492d0821af48e34873c9eb516a2fa4807
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.028896122333162026,0.2550433771934848,0,27.43315972222223,"[27.896875, 27.33671875, 28.28515625, 27.49453125, 27.465625, 28.0875, 27.909375, 27.30234375, 27.5453125, 27.48203125, 27.41640625, 27.23828125, 27.33671875, 27.29375, 27.02265625, 27.54921875, 27.321875, 27.75546875, 27.478125, 27.61171875, 26.96328125, 26.14453125, 26.91328125, 27.55703125, 27.65, 27.4859375, 27.92421875, 27.540625, 26.58125, 27.56953125, 27.67265625, 27.6421875, 26.85625, 27.1703125, 26.4578125, 28.63515625]",4f5a5759b15cb5f32b4c33ffcc6232d49d0e22bc0653d898d1b537f2e3894dd5
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.02749970175450886,0.2550433771934848,0,27.275499131944443,"[27.53203125, 27.10859375, 28.21796875, 27.38359375, 27.43046875, 28.00234375, 27.7046875, 27.0703125, 27.0546875, 27.2421875, 27.39296875, 27.17265625, 27.3390625, 27.28203125, 27.01640625, 27.546875, 27.303125, 27.378125, 27.0765625, 27.26953125, 26.81328125, 26.13515625, 26.82109375, 27.6953125, 27.73125, 27.17890625, 27.515625, 27.121875, 26.5, 27.390625, 27.5953125, 27.53671875, 26.8078125, 26.853125, 26.4734375, 28.22421875]",baa18a7998b427ed9c4030e9d2d7dea65fa870ae1c850d321e8733ef50d8c139
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.038998122827183845,0.2550433771934848,0,27.26525607638889,"[27.4828125, 27.08046875, 28.1828125, 27.4140625, 27.43984375, 28.04453125, 27.61015625, 26.96875, 27.24296875, 27.2265625, 27.14609375, 27.1359375, 27.31796875, 26.8796875, 27.12734375, 27.6546875, 27.0875, 27.68984375, 27.31796875, 27.46875, 26.81640625, 26.1453125, 26.63984375, 27.59296875, 27.34375, 27.16953125, 27.6078125, 27.1625, 26.4625, 27.25234375, 27.54296875, 27.54609375, 26.85390625, 27.2140625, 26.340625, 28.33984375]",535ca2fc7bc118b5f628a26c6ce100febcae0530cb30604cfb66fa64c390903c
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.02200031290034788,0.2550433771934848,0,27.193684895833332,"[27.41796875, 27.0640625, 27.8734375, 27.08828125, 27.16171875, 28.15, 27.271875, 27.01796875, 27.24609375, 27.215625, 27.0671875, 26.9984375, 27.09765625, 26.9484375, 27.18671875, 27.6578125, 27.04296875, 27.6203125, 27.33359375, 27.26328125, 26.78046875, 26.11328125, 26.54609375, 27.48984375, 27.3296875, 27.0953125, 27.62734375, 27.03359375, 26.6, 27.2609375, 27.56171875, 27.56328125, 26.684375, 26.91875, 26.15703125, 28.4875]",5c5233965eaaede2f3cc9838e5a735a27648fa4479b062f1e18d3c3b63190d49
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.11843906168657838,0.2550433771934848,0,28.028732638888883,"[28.2875, 27.91328125, 28.73671875, 28.0890625, 28.03984375, 28.6234375, 28.35078125, 27.91875, 28.27578125, 28.23984375, 27.7515625, 27.3734375, 28.053125, 27.58046875, 27.325, 28.3609375, 27.88046875, 28.05234375, 28.1359375, 28.2734375, 27.7203125, 27.11640625, 27.4578125, 28.753125, 28.05, 28.2015625, 28.66484375, 27.6359375, 27.240625, 28.07265625, 28.234375, 28.29921875, 27.540625, 28.01796875, 27.51171875, 29.25546875]",26aef768e69ffcbffc3dd145f5d97e488124cf4e9d164de6b008f59ff18bc69c
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.09141801332580196,0.2550433771934848,0,27.55177951388889,"[27.68828125, 27.425, 28.64921875, 27.81328125, 27.82421875, 28.6296875, 27.97421875, 27.284375, 27.45390625, 27.85859375, 27.4734375, 27.428125, 27.50078125, 27.18984375, 27.00859375, 27.63984375, 27.35859375, 27.64609375, 27.36484375, 27.540625, 27.44609375, 26.58515625, 27.18046875, 27.55703125, 27.91171875, 27.65625, 27.6609375, 27.47421875, 26.99453125, 27.85234375, 27.840625, 27.6578125, 27.09921875, 27.0296875, 26.5140625, 28.65234375]",53e8fb0a0dbb45f1b9b2a1448d84c3471c9db2beae411ee8e6cd6bba7582159f
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.1069987853718117,0.2550433771934848,0,27.466167534722228,"[27.584375, 27.0, 28.01171875, 27.275, 27.53203125, 28.0359375, 27.521875, 26.95546875, 27.52578125, 27.29140625, 27.4546875, 27.13515625, 27.27734375, 27.55703125, 27.225, 27.70625, 27.14453125, 27.6140625, 27.1765625, 27.53359375, 27.0890625, 26.41953125, 27.28984375, 27.68984375, 27.63359375, 27.3171875, 28.02421875, 27.478125, 27.0828125, 27.73984375, 28.2625, 27.97265625, 27.4125, 27.4375, 26.57734375, 28.79765625]",ba7494fbd692530f8ee5e3943c8c5788d4a390407a80499acfb22f8022758706
selection_reduced,selection_reduced,0,13,selection_reduced_p1.0_r13,selective_p1.0_r13,selection_reduced_p1.0_r13,0.25,topology_06,2026073104,selective_p1.0_r13|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.10108806923058299,0.2550433771934848,0,27.158268229166666,"[27.5390625, 27.07734375, 28.20078125, 27.17578125, 27.15703125, 27.82890625, 27.5015625, 26.90703125, 27.18203125, 27.26796875, 26.93359375, 26.80078125, 27.12265625, 26.8546875, 26.9484375, 27.43828125, 27.09609375, 27.38203125, 27.16171875, 27.6140625, 26.859375, 26.33671875, 26.58671875, 27.21953125, 27.26796875, 26.6375, 27.3875, 27.0453125, 26.2421875, 27.1859375, 27.82890625, 27.403125, 26.89296875, 27.11171875, 26.2828125, 28.21953125]",7d00cd6ae34a4a48bb7ecd34dabe1d5fa14089ae2aad7ac0835d79984d2aa0d6
