condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.3084703015850777,0.3144879577347162,0,28.136263020833336,"[29.0453125, 28.75078125, 27.7640625, 28.271875, 28.209375, 29.0078125, 27.98203125, 28.475, 27.9265625, 27.99453125, 27.940625, 28.16015625, 28.409375, 28.91875, 28.73671875, 27.7, 28.1765625, 28.09609375, 28.728125, 28.27265625, 28.61640625, 28.34609375, 28.4703125, 27.3109375, 27.31796875, 27.9578125, 28.309375, 28.29453125, 27.07265625, 27.5890625, 27.63984375, 27.840625, 27.48828125, 28.0125, 27.54765625, 28.525]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.010098139153479286,0.3144879577347162,0,27.248155381944443,"[28.04375, 27.24609375, 27.00390625, 26.65234375, 27.01875, 27.596875, 27.31015625, 26.7859375, 27.609375, 26.4203125, 26.7328125, 26.9796875, 27.39140625, 27.78984375, 27.91484375, 28.196875, 27.33671875, 26.9140625, 26.94296875, 26.9375, 27.2015625, 26.7109375, 26.9140625, 26.846875, 27.7671875, 27.00703125, 27.81015625, 26.74609375, 27.6578125, 27.1609375, 27.18046875, 27.23203125, 26.875, 27.9265625, 27.5953125, 27.47734375]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.02330267583599051,0.3144879577347162,0,27.20290798611111,"[27.9953125, 27.21171875, 26.7609375, 26.63984375, 26.89609375, 27.46875, 27.05078125, 26.62734375, 27.67890625, 26.4828125, 26.75390625, 27.17734375, 27.4875, 27.675, 27.971875, 28.07265625, 27.10703125, 26.77265625, 26.7578125, 26.93203125, 27.1453125, 26.58203125, 27.07734375, 26.65546875, 27.69765625, 26.9015625, 27.74765625, 26.87734375, 27.72421875, 27.13984375, 27.32109375, 27.20078125, 26.70859375, 27.97734375, 27.5796875, 27.4484375]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.07193606004783695,0.3144879577347162,0,27.178884548611112,"[28.1109375, 26.85703125, 26.86484375, 26.58828125, 27.053125, 27.6515625, 27.0765625, 26.6453125, 27.41640625, 26.5078125, 26.75234375, 27.3609375, 27.31640625, 27.4734375, 28.05234375, 27.92578125, 26.91875, 26.5625, 26.72890625, 27.13203125, 27.05234375, 26.696875, 26.803125, 26.765625, 27.4390625, 27.18046875, 27.7109375, 26.79609375, 27.7765625, 27.1671875, 26.96328125, 27.2453125, 26.834375, 27.79375, 27.6375, 27.58203125]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.10878036281425774,0.3144879577347162,0,27.930533854166665,"[28.04765625, 27.31171875, 27.57265625, 27.28515625, 27.54140625, 28.1390625, 27.7859375, 27.21796875, 27.67578125, 27.07421875, 27.1703125, 27.7359375, 28.021875, 28.2015625, 28.4671875, 28.490625, 27.54609375, 27.4078125, 27.7515625, 27.86875, 27.89609375, 27.67421875, 28.1, 27.653125, 28.275, 27.9765625, 28.603125, 27.76796875, 28.70703125, 28.1109375, 28.2171875, 28.2015625, 27.54609375, 29.11171875, 28.65546875, 28.68984375]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.15808505252905042,0.3144879577347162,0,28.080533854166664,"[28.61015625, 28.07421875, 27.53203125, 27.225, 27.67265625, 28.03828125, 28.03984375, 27.59453125, 28.26015625, 27.97734375, 27.515625, 28.14296875, 28.29921875, 28.34765625, 28.903125, 28.6125, 27.884375, 27.67109375, 27.67421875, 28.03046875, 28.315625, 27.70703125, 28.15703125, 27.325, 28.36796875, 28.03359375, 28.6703125, 28.03125, 28.8203125, 27.79921875, 28.4265625, 28.32421875, 27.62265625, 28.66171875, 28.2859375, 28.2453125]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.22372052342106674,0.3144879577347162,0,28.515538194444446,"[29.3390625, 28.48359375, 27.91875, 27.57578125, 28.540625, 29.06875, 28.6359375, 28.14765625, 29.1359375, 27.94296875, 28.0625, 28.546875, 29.06328125, 28.909375, 28.8015625, 28.940625, 28.115625, 28.5640625, 28.47578125, 28.34140625, 28.88359375, 28.14296875, 28.375, 28.02890625, 28.7765625, 28.41875, 28.78515625, 28.0375, 29.2875, 27.821875, 28.94296875, 28.6265625, 28.21015625, 28.6953125, 28.71171875, 28.2046875]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.2757428109399743,0.3144879577347162,0,28.855772569444444,"[29.61171875, 28.41640625, 28.75390625, 28.51953125, 29.2765625, 28.8390625, 29.26796875, 28.528125, 29.33125, 28.44375, 28.3125, 28.98125, 29.1140625, 29.14609375, 29.14609375, 29.33046875, 28.4921875, 29.05, 28.78125, 29.02109375, 28.78671875, 28.43515625, 28.72734375, 28.04375, 29.071875, 28.7890625, 28.834375, 28.3734375, 29.5828125, 28.1390625, 29.040625, 28.55625, 28.81171875, 29.23671875, 29.290625, 28.725]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.29907201905782255,0.3144879577347162,0,29.073763020833333,"[29.2296875, 29.0, 28.5203125, 28.86171875, 29.72734375, 29.21640625, 29.31640625, 28.59765625, 29.44765625, 28.8140625, 28.03046875, 29.1265625, 28.99453125, 29.4984375, 29.6515625, 29.88671875, 28.6671875, 28.91484375, 28.553125, 29.3046875, 29.2765625, 28.340625, 28.99453125, 28.33125, 28.83515625, 29.23671875, 29.2359375, 28.82265625, 29.39609375, 28.6796875, 29.503125, 29.20625, 28.5890625, 29.74609375, 29.5953125, 29.50703125]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.30644755036896065,0.3144879577347162,0,28.844596354166665,"[29.840625, 29.40546875, 28.2453125, 29.00546875, 29.52734375, 29.1984375, 28.6078125, 28.284375, 29.41796875, 29.09296875, 28.4453125, 29.38515625, 29.4546875, 29.08359375, 29.61953125, 29.040625, 28.4703125, 28.5171875, 28.38671875, 29.23984375, 28.903125, 28.628125, 29.175, 28.69453125, 28.8, 28.91328125, 29.128125, 27.96484375, 27.96328125, 28.01484375, 28.52421875, 28.41015625, 27.865625, 28.99765625, 29.25, 28.90390625]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.024901368857451537,0.3144879577347162,0,27.218185763888886,"[28.0484375, 27.16015625, 27.14453125, 26.87578125, 27.14140625, 27.70703125, 27.15703125, 26.8859375, 27.56015625, 26.69765625, 26.72578125, 27.1453125, 27.109375, 27.8640625, 27.846875, 28.459375, 27.18125, 26.8171875, 26.67890625, 27.02890625, 27.1875, 26.69609375, 26.79296875, 26.67890625, 27.15546875, 26.8890625, 27.6515625, 26.8375, 27.5390625, 27.05078125, 27.16953125, 27.46640625, 26.846875, 27.6796875, 27.5515625, 27.4265625]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.02049623692508997,0.3144879577347162,0,27.351801215277778,"[28.2046875, 27.38359375, 27.00859375, 26.70625, 26.99296875, 27.834375, 27.50625, 26.9, 27.8296875, 26.57734375, 26.859375, 27.04375, 27.553125, 27.8046875, 27.91328125, 28.3765625, 27.328125, 27.03828125, 26.9171875, 27.08671875, 27.2265625, 26.909375, 27.10078125, 26.83203125, 27.84375, 27.2375, 27.79765625, 27.0328125, 27.675, 27.4546875, 27.6109375, 27.5359375, 26.78125, 27.84453125, 27.61875, 27.2984375]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.03925868753386436,0.3144879577347162,0,27.27986111111111,"[28.05625, 27.20234375, 26.96953125, 26.66640625, 27.18046875, 27.61015625, 27.2578125, 26.978125, 27.678125, 26.4609375, 26.8703125, 27.09921875, 27.528125, 27.82265625, 27.915625, 28.3390625, 27.3265625, 26.8046875, 26.84609375, 27.20078125, 26.990625, 26.8640625, 27.09609375, 26.85625, 27.54453125, 27.2453125, 27.68671875, 26.89296875, 27.70625, 27.0953125, 27.22734375, 27.15234375, 26.94140625, 27.975, 27.4953125, 27.4921875]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.03714116529809527,0.3144879577347162,0,27.33741319444444,"[28.196875, 27.4015625, 26.94296875, 26.6625, 27.21484375, 27.634375, 27.43828125, 27.05703125, 27.8015625, 26.478125, 26.89296875, 27.4296875, 27.40703125, 27.78984375, 28.0125, 28.02578125, 27.60078125, 26.8921875, 26.8859375, 27.2171875, 27.1546875, 26.6984375, 27.0609375, 26.88828125, 27.71484375, 27.015625, 27.83515625, 26.9484375, 27.74140625, 27.446875, 27.2609375, 27.32578125, 26.921875, 27.8984375, 27.659375, 27.59375]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.028553990755457673,0.3144879577347162,0,27.255316840277775,"[27.93671875, 27.3109375, 26.77734375, 26.54375, 26.78515625, 27.52734375, 27.2234375, 26.80703125, 27.61171875, 26.278125, 26.6, 27.059375, 27.37734375, 27.671875, 27.8734375, 27.95234375, 27.44765625, 26.67890625, 27.00859375, 26.8484375, 27.16953125, 26.696875, 27.10703125, 26.87734375, 27.6953125, 27.36328125, 27.9140625, 26.915625, 27.809375, 27.32265625, 27.34921875, 27.45078125, 26.90546875, 27.78203125, 27.88984375, 27.6234375]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.11159508697110067,0.3144879577347162,0,27.23062065972222,"[27.89140625, 27.16796875, 27.4734375, 27.03671875, 27.365625, 27.584375, 27.53984375, 27.0375, 27.5359375, 26.5515625, 26.70234375, 27.38984375, 27.43125, 27.82109375, 27.75703125, 28.05625, 27.2265625, 26.63984375, 26.7609375, 26.91875, 27.15859375, 26.80703125, 26.896875, 26.73984375, 27.57578125, 27.44609375, 27.31953125, 26.9171875, 27.21640625, 26.940625, 27.37265625, 27.58125, 26.6828125, 27.28359375, 27.21875, 27.25703125]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.11224453989478024,0.3144879577347162,0,27.660763888888894,"[28.56171875, 27.3984375, 27.45703125, 27.603125, 27.62734375, 28.63359375, 27.38359375, 27.4875, 28.11015625, 26.93046875, 27.4875, 28.10625, 27.6109375, 27.8625, 28.059375, 28.478125, 27.678125, 26.98515625, 27.0953125, 27.4234375, 27.77421875, 27.0703125, 27.684375, 26.9546875, 27.840625, 27.9296875, 27.96796875, 27.45234375, 28.05703125, 27.67734375, 27.6578125, 27.4796875, 27.18359375, 28.03984375, 27.3421875, 27.69609375]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.11725580418382883,0.3144879577347162,0,27.261197916666667,"[28.11484375, 27.140625, 26.86171875, 26.7953125, 27.559375, 27.51328125, 27.11796875, 27.11328125, 27.475, 26.57890625, 26.50625, 26.89453125, 27.178125, 27.84765625, 27.71796875, 27.915625, 27.6109375, 26.953125, 26.66015625, 27.28046875, 26.82265625, 26.5796875, 27.30703125, 26.85078125, 27.58828125, 27.04140625, 27.29921875, 27.009375, 27.65625, 27.36171875, 27.38359375, 27.49921875, 27.0125, 27.984375, 27.4734375, 27.6984375]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
selection_neutral,selection_neutral,0,9,selection_neutral_p1.0_r09,selective_p1.0_r09,selection_neutral_p1.0_r09,0.0,topology_06,2026073104,selective_p1.0_r09|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.12562219659205898,0.3144879577347162,0,27.355381944444442,"[27.8578125, 27.3046875, 27.15078125, 26.6671875, 27.2859375, 27.95, 27.19921875, 27.225, 27.6796875, 26.6890625, 26.896875, 27.32265625, 27.4390625, 27.75703125, 27.9140625, 28.3375, 27.46015625, 26.9109375, 26.78359375, 26.96953125, 27.29765625, 26.6375, 27.13125, 26.884375, 27.51328125, 27.1625, 27.8390625, 27.03828125, 28.0453125, 27.37421875, 27.1, 27.55, 26.90859375, 28.2078125, 27.690625, 27.6125]",bc9db5c8559b68afbfd35b2ff8e77143c29c5db5a54509358cec39c099cd958e
