condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.3004849102276676,0.303914919376519,0,32.6884765625,"[32.25, 32.5578125, 31.8546875, 32.975, 33.79609375, 33.1046875, 32.81484375, 32.9109375, 32.80546875, 32.9, 32.771875, 32.48828125, 32.978125, 32.74609375, 32.13125, 32.87421875, 32.403125, 32.2859375, 32.35625, 32.8296875, 32.4015625, 32.23828125, 33.046875, 32.22578125, 33.1515625, 32.7234375, 31.7421875, 32.91015625, 33.01171875, 33.18515625, 33.86953125, 33.02265625, 32.56953125, 32.71171875, 32.16796875, 31.97265625]",2db226a7bb5cd5668c77c42ab8264768831e8b8465b9d5f9159a528205ce1870
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.02180431549773261,0.303914919376519,0,27.96486545138889,"[28.2921875, 28.1890625, 27.21875, 27.91171875, 28.91171875, 28.25234375, 27.70078125, 28.04453125, 27.73203125, 27.95390625, 28.10234375, 27.49453125, 27.84296875, 28.09453125, 28.190625, 27.81875, 27.659375, 28.246875, 27.95, 28.6015625, 27.63046875, 28.165625, 28.171875, 27.8015625, 27.765625, 28.0390625, 27.4515625, 28.21796875, 27.55078125, 27.85625, 28.58125, 28.40859375, 27.7359375, 27.6453125, 27.31171875, 28.19296875]",6ada8e547523b055c3de98d26e8ae05077cff37733fb04c04366e4a1ba713989
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.048656884916138676,0.303914919376519,0,27.993250868055558,"[28.425, 28.121875, 27.32578125, 27.9171875, 28.8984375, 28.18125, 27.70234375, 27.92265625, 27.78125, 28.00859375, 28.034375, 27.57109375, 27.89609375, 28.1640625, 28.2140625, 27.83984375, 27.65859375, 28.16953125, 28.09140625, 28.66015625, 27.84296875, 28.00546875, 28.2953125, 27.90234375, 27.81796875, 27.9734375, 27.440625, 28.29375, 27.5046875, 27.95625, 28.63515625, 28.4015625, 27.7515625, 27.74453125, 27.3796875, 28.228125]",9aac34d8c30ebae2c43528c98b0c1ec23d8c2cf46304ad512a76776c801baa79
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.09369779913196706,0.303914919376519,0,27.896875,"[28.284375, 28.0484375, 27.1015625, 27.78203125, 28.95859375, 27.86328125, 27.73515625, 27.9765625, 27.71796875, 27.990625, 27.93125, 27.5015625, 27.8640625, 28.12578125, 28.08203125, 27.6390625, 27.6046875, 28.0328125, 27.875, 28.5875, 27.5890625, 27.96328125, 28.29609375, 27.80625, 28.04921875, 27.978125, 27.4453125, 28.09453125, 27.2296875, 27.65859375, 28.628125, 28.2125, 27.834375, 27.565625, 27.19140625, 28.04296875]",8f889c5ab48cfdaf7233a43d7ae34304e447d2310d10da4e5e015fe0e5ab2310
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.15943670162076337,0.303914919376519,0,28.168055555555554,"[28.353125, 28.23125, 27.21640625, 28.05703125, 29.45625, 28.2578125, 28.14375, 28.1234375, 27.8625, 28.303125, 28.375, 27.65078125, 28.12734375, 28.0609375, 28.17890625, 27.859375, 27.8828125, 28.234375, 28.153125, 28.62265625, 28.14609375, 28.46953125, 28.515625, 28.03671875, 28.434375, 28.540625, 27.55625, 28.48984375, 27.62421875, 27.946875, 28.86171875, 28.71015625, 27.96015625, 27.94453125, 27.33515625, 28.328125]",35dc49c900aa1ab1e08a1b5673bcabbc27181c12faeacab4f8cd2f9c818e840a
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.19561962657841517,0.303914919376519,0,28.74778645833333,"[28.8546875, 28.79921875, 27.715625, 28.3, 29.6953125, 28.9453125, 28.79765625, 28.565625, 28.2828125, 28.85546875, 28.92890625, 27.91484375, 28.534375, 28.97109375, 29.090625, 28.5703125, 28.3890625, 28.87890625, 28.72734375, 29.4140625, 28.93203125, 29.38125, 28.90625, 28.6265625, 29.0859375, 28.8453125, 28.309375, 29.175, 28.18046875, 28.53359375, 29.3703125, 29.19609375, 28.67734375, 28.4859375, 27.7796875, 29.20390625]",03cca5261e4ede3fe180aa3145a6c24e95331719e71d2c128a701a51af758652
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.2364571660988962,0.303914919376519,0,29.218554687500003,"[29.328125, 29.3703125, 28.5015625, 29.07734375, 30.36484375, 29.55625, 29.13515625, 29.37109375, 29.14921875, 29.58203125, 29.303125, 28.78125, 29.3609375, 29.221875, 29.35703125, 29.171875, 29.06171875, 29.10078125, 29.2015625, 29.653125, 29.365625, 29.45078125, 29.21875, 28.97734375, 29.6140625, 29.103125, 28.55234375, 29.50859375, 28.71875, 29.18203125, 29.96328125, 29.27421875, 28.85, 28.95, 27.984375, 29.50546875]",a29cbe112180795ffa8bc2ef3b1196675951c7802bf476204e84640baf3f7154
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.2724800965167605,0.303914919376519,0,30.879709201388884,"[30.7109375, 30.721875, 30.0296875, 30.484375, 31.68046875, 31.22109375, 30.5984375, 30.7984375, 30.30546875, 31.00390625, 30.9421875, 30.5734375, 31.06015625, 31.403125, 31.021875, 30.94609375, 30.83359375, 30.94140625, 30.903125, 31.3640625, 31.27265625, 31.625, 30.27421875, 30.96875, 30.7703125, 30.88515625, 30.36171875, 31.78046875, 30.5234375, 30.72109375, 31.63984375, 30.79453125, 30.8859375, 30.3625, 30.12421875, 31.1359375]",0e81e56676d4e42003595273627ab5a7959100117f9222528764b5691ba82a73
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.2876739460679115,0.303914919376519,0,31.715212673611106,"[31.73203125, 31.52578125, 30.77734375, 31.8671875, 32.2140625, 32.31328125, 31.7265625, 31.64453125, 31.72890625, 32.18359375, 31.54453125, 31.5671875, 31.81875, 32.2671875, 31.79296875, 31.99453125, 31.37265625, 31.9109375, 31.31875, 31.890625, 32.36484375, 31.82109375, 31.884375, 31.30703125, 31.853125, 31.915625, 31.3171875, 31.78984375, 31.6546875, 31.45625, 32.0, 31.5578125, 31.5109375, 31.51171875, 30.89375, 31.71796875]",278367736cf66fccc4827bcf3aac75dd3f6b0005e4797e8504c84b94ff8c94ba
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.3015636092930968,0.303914919376519,0,32.58485243055556,"[31.5, 31.315625, 30.60625, 32.59375, 33.11328125, 32.525, 31.10625, 32.5140625, 32.490625, 33.34140625, 32.2671875, 31.99296875, 32.11875, 32.35703125, 32.6328125, 33.0984375, 32.1140625, 32.88046875, 32.534375, 33.59375, 32.95234375, 33.28359375, 32.66015625, 32.20390625, 32.72734375, 32.76796875, 32.6171875, 34.115625, 33.04296875, 33.43515625, 33.4625, 32.60625, 33.06796875, 31.9703125, 32.7328125, 32.7125]",2fee5103631a5259727e7c0382a76e4c214576cb987277afda30a2660d394e0c
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.050221604473243385,0.303914919376519,0,27.80983072916667,"[28.08046875, 27.95, 27.16796875, 27.7078125, 28.78671875, 28.07578125, 27.7421875, 27.75703125, 27.46015625, 27.875, 27.9703125, 27.42109375, 27.79296875, 27.94765625, 28.06640625, 27.6078125, 27.23515625, 27.9265625, 27.97578125, 28.26328125, 27.565625, 27.71796875, 28.265625, 27.69921875, 27.92421875, 27.91015625, 27.37421875, 28.13359375, 27.12421875, 27.709375, 28.6265625, 28.23984375, 27.57578125, 27.48203125, 27.1, 27.8953125]",d78d1cce536ba14c0f9e7239766eb45c5660d3f95a91d2285fe4f1381f5a78ae
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.06025257289921069,0.303914919376519,0,28.274305555555557,"[28.81484375, 28.353125, 27.4984375, 28.165625, 29.3203125, 28.65390625, 28.175, 28.4, 27.99140625, 28.18984375, 28.27109375, 27.98515625, 28.2625, 28.35, 28.39140625, 28.2078125, 27.88984375, 28.43671875, 28.4546875, 28.875, 28.0796875, 28.540625, 28.4953125, 28.1546875, 28.21640625, 28.13125, 27.590625, 28.5484375, 27.83984375, 28.240625, 28.80390625, 28.63515625, 28.00234375, 27.9625, 27.471875, 28.475]",576497dc87f9bce8e33d5d7c068593be00e6cdab7b74f703a6d8a1e89002cf8a
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.046784771733731634,0.303914919376519,0,27.91740451388889,"[28.259375, 28.09140625, 27.2265625, 27.8609375, 28.88671875, 28.25, 27.63359375, 27.87578125, 27.58046875, 27.97421875, 28.1265625, 27.459375, 27.753125, 28.02734375, 28.04140625, 27.9734375, 27.553125, 28.2, 28.0953125, 28.48828125, 27.79609375, 28.1296875, 28.19453125, 27.8203125, 27.846875, 27.90703125, 27.39765625, 28.2140625, 27.32890625, 27.78515625, 28.4015625, 28.34765625, 27.64921875, 27.56328125, 27.2515625, 28.0359375]",2498c4b784668a3686d89391407698f8deb3762eea4fbc7170c0e7bf015ed90c
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.05964108018979183,0.303914919376519,0,28.045095486111116,"[28.29609375, 28.10390625, 27.3109375, 28.07421875, 29.1375, 28.3171875, 27.8265625, 28.0515625, 27.790625, 28.1078125, 28.065625, 27.65546875, 27.94453125, 28.31640625, 28.234375, 27.79140625, 27.73359375, 28.15546875, 28.23828125, 28.64296875, 27.828125, 28.26171875, 28.2265625, 28.0546875, 28.12734375, 28.08359375, 27.44609375, 28.153125, 27.490625, 27.88671875, 28.69296875, 28.48828125, 27.7953125, 27.675, 27.30546875, 28.31328125]",ed1f22e55e5588897f9647d76751a6086f0d72b3188137bf829131f485ad6a20
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.02834288509627831,0.303914919376519,0,28.01940104166666,"[28.44453125, 28.234375, 27.340625, 27.91171875, 29.02265625, 28.09140625, 27.75703125, 28.146875, 27.82578125, 28.00078125, 28.12421875, 27.55390625, 27.925, 27.9953125, 28.26484375, 27.83046875, 27.71796875, 28.26640625, 28.13828125, 28.80625, 27.93125, 28.30390625, 28.1, 27.95625, 27.7984375, 28.14921875, 27.30390625, 28.18828125, 27.52421875, 27.890625, 28.659375, 28.52421875, 27.8078125, 27.721875, 27.23984375, 28.20078125]",fdcf89aef09d9989a627bd965dd71e09dacb8f36eccb1e653902749f253c3ff1
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.14607945708452194,0.303914919376519,0,28.165581597222218,"[28.640625, 28.2703125, 27.196875, 28.18046875, 28.9484375, 28.60546875, 28.02265625, 27.9703125, 27.70234375, 28.1828125, 28.196875, 27.82578125, 27.8890625, 28.27578125, 28.4890625, 28.00234375, 27.85234375, 28.47265625, 28.43046875, 28.81015625, 27.840625, 28.34296875, 28.3421875, 28.1375, 27.99921875, 28.35, 27.73125, 28.46796875, 27.56328125, 28.1984375, 28.89296875, 28.36484375, 27.87734375, 27.94453125, 27.5546875, 28.38828125]",33f3322a5f1922b13d01667aa5a0aa82685f71a969b4345df34e26a1ac036acc
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.13344431988939415,0.303914919376519,0,28.561176215277776,"[29.05546875, 28.52109375, 27.67578125, 28.2328125, 29.5625, 28.8734375, 28.2609375, 28.65234375, 28.43984375, 28.46328125, 28.39453125, 28.2, 28.428125, 28.82109375, 28.7171875, 28.5453125, 28.1515625, 28.71015625, 28.95, 29.11171875, 28.6125, 28.984375, 28.96640625, 28.228125, 28.825, 28.928125, 28.103125, 28.83359375, 27.825, 28.4953125, 29.053125, 28.76328125, 28.5, 28.0703125, 27.63203125, 28.61484375]",6405a5cbad190f3fd1fad61e122f20385648729a2e51f5123aa4afd4cc0a57ab
alternative_a_cross_b,alternative_a_cross_b,0,15,alternative_a_p1.0_r15,selective_p1.0_r15,alternative_a_cross_b_p1.0_r15,1.0,topology_11,2026073104,selective_p1.0_r15|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.1523855373777987,0.303914919376519,0,28.48682725694444,"[28.8125, 28.496875, 27.74609375, 28.32734375, 29.325, 28.63671875, 28.2453125, 28.3515625, 28.23203125, 28.4015625, 28.46015625, 28.184375, 28.53203125, 28.54140625, 28.58984375, 28.26875, 28.17734375, 28.684375, 28.66796875, 28.971875, 28.41953125, 28.75859375, 28.84296875, 28.37109375, 28.5453125, 28.70625, 27.684375, 28.8703125, 27.91015625, 28.32578125, 28.98671875, 28.84921875, 28.71015625, 28.3046875, 27.70703125, 28.88046875]",8cf1a01552c138ac2f2bab23cb876b4b60a7eaf82d3404f3e98ee5ba543afc48
