condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2684651116172861,0.27005290841006513,0,26.140603298611108,"[24.6640625, 25.45546875, 25.628125, 26.21640625, 25.178125, 25.159375, 24.94765625, 24.94296875, 25.32265625, 25.5140625, 24.7921875, 25.290625, 25.51328125, 25.94453125, 24.8125, 25.82890625, 25.39375, 26.01171875, 26.121875, 25.3109375, 25.65, 26.5671875, 26.64609375, 26.4609375, 26.29609375, 26.53515625, 27.1796875, 27.3234375, 27.0296875, 27.74609375, 27.73125, 27.55703125, 27.12421875, 27.71875, 28.0, 27.446875]",225759ee5385a00afb0bb86e33be370a7f6f371a6192991c73c1f2f62c8102be
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.024533496516431087,0.27005290841006513,0,27.14223090277778,"[26.503125, 26.35546875, 28.3171875, 28.20078125, 27.05859375, 26.9703125, 26.96328125, 26.6703125, 27.20625, 27.36875, 26.68125, 27.12734375, 26.94375, 27.3203125, 27.4078125, 27.43828125, 27.334375, 27.45546875, 27.465625, 27.3890625, 27.4203125, 27.55859375, 26.5828125, 27.3125, 26.15078125, 27.47421875, 26.9984375, 27.85390625, 26.36640625, 27.35703125, 26.90703125, 27.4703125, 26.903125, 26.2234375, 27.6671875, 26.696875]",9bb0d507e37b612d80e665d9aaae56bc55cb7d23acbd489aa7bde737fc7617de
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.055431873583479646,0.27005290841006513,0,27.234830729166664,"[26.86640625, 26.59375, 28.28828125, 28.1, 27.065625, 27.009375, 27.1328125, 26.51796875, 27.28125, 27.5, 26.85859375, 27.23046875, 27.178125, 27.340625, 27.52421875, 27.553125, 27.65234375, 27.66796875, 27.578125, 27.44140625, 27.465625, 27.9125, 26.8046875, 27.325, 26.19609375, 27.55078125, 27.0265625, 28.025, 26.4625, 27.22421875, 26.7859375, 27.46328125, 27.20703125, 26.19453125, 27.5640625, 26.865625]",2e96695250c9067e2a1a8b4d23a46346ba3133f41a7ef1d38dcd0c30b1c47188
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0956739667340114,0.27005290841006513,0,26.866992187500003,"[26.28671875, 26.23046875, 27.85078125, 27.58828125, 26.75, 26.903125, 26.5625, 26.09453125, 26.95, 27.078125, 26.36328125, 26.92734375, 26.80390625, 27.1046875, 27.1421875, 27.03125, 27.30859375, 27.26875, 26.971875, 26.92734375, 27.24296875, 27.23828125, 26.27734375, 27.04921875, 25.85703125, 26.99375, 27.0765625, 27.465625, 26.0296875, 27.31953125, 26.66171875, 27.14765625, 26.76171875, 26.1234375, 27.40078125, 26.42265625]",270825aa7d01cf12c5bf4063f404eb8a2e31e948f328f23c2a0ea0367fee5b51
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.1457285006231211,0.27005290841006513,0,27.258311631944444,"[26.74453125, 26.3921875, 27.97265625, 28.22421875, 26.8359375, 26.89140625, 27.21484375, 26.47265625, 27.546875, 27.60625, 27.16171875, 27.3515625, 27.24921875, 27.4953125, 27.5359375, 27.575, 27.82890625, 27.7265625, 27.3890625, 27.25859375, 27.32421875, 28.0578125, 26.97265625, 27.46796875, 26.1625, 27.52734375, 27.32265625, 27.76875, 26.41796875, 27.5953125, 26.875, 27.58671875, 27.078125, 26.353125, 27.4515625, 26.8640625]",5c92e313d1a8c9c29f13661cbafb62b983bd84b8a154be74911509327b18032e
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.19567970961809084,0.27005290841006513,0,27.72947048611111,"[27.24921875, 27.02421875, 28.13125, 28.56484375, 27.72890625, 27.51484375, 27.26328125, 27.00078125, 27.703125, 28.23984375, 27.81328125, 28.1484375, 27.80859375, 27.7015625, 27.80546875, 28.32890625, 27.665625, 27.9015625, 28.0546875, 27.5375, 27.9640625, 28.4, 27.5078125, 27.98984375, 27.121875, 27.5, 27.79140625, 27.890625, 27.1828125, 27.95390625, 27.54453125, 28.065625, 27.83984375, 27.06875, 27.70390625, 27.55]",9381e8d7eb7113c04ba5c1a47fe8a1be2620e2867b153ea37cc6cf999d4a85e5
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.233656535296008,0.27005290841006513,0,28.472569444444446,"[28.1609375, 27.78828125, 28.96015625, 29.1265625, 28.12578125, 28.3265625, 27.6984375, 27.4453125, 28.3875, 28.47890625, 27.8734375, 28.346875, 28.321875, 28.42890625, 28.58046875, 28.26953125, 28.521875, 28.953125, 28.771875, 28.2390625, 28.36328125, 28.9109375, 28.24921875, 28.43671875, 28.79453125, 28.6578125, 28.87890625, 28.93515625, 28.06796875, 28.9234375, 28.2875, 29.00234375, 28.60546875, 28.509375, 28.99140625, 28.59296875]",79e2254d7bff9190ab5d309ed52ba51de5e738e2bd514f859da4d84064acce1d
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.25448290758208064,0.27005290841006513,0,29.87894965277778,"[29.52421875, 29.81875, 30.27421875, 30.4125, 29.32890625, 29.8234375, 29.40390625, 29.3421875, 30.2046875, 29.92578125, 29.52109375, 29.94296875, 29.58515625, 30.45859375, 29.971875, 29.79609375, 29.74375, 30.596875, 30.22890625, 29.8609375, 30.0546875, 30.3734375, 30.09765625, 29.6296875, 29.440625, 29.7984375, 29.821875, 30.30703125, 29.18046875, 30.38046875, 29.834375, 30.45078125, 29.803125, 29.5203125, 30.115625, 29.06875]",6b77beeb7e54b929a2b509f654026192a5ef1a7ae9d23c99f517494f821729d6
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.2618033740586252,0.27005290841006513,0,28.988498263888882,"[29.27734375, 28.7921875, 29.50078125, 29.271875, 28.7203125, 28.92265625, 28.69921875, 28.3328125, 29.08984375, 29.45078125, 28.8390625, 28.9375, 28.97421875, 29.7125, 29.5515625, 28.71640625, 28.3015625, 29.83828125, 29.19921875, 29.22578125, 28.96796875, 29.37421875, 28.84140625, 28.82890625, 28.76953125, 29.41640625, 28.49609375, 28.77890625, 28.8390625, 29.1390625, 28.84609375, 29.0265625, 28.85, 28.40390625, 29.31953125, 28.334375]",7bbd91005e376b87e5ba88ce865ea7940ab834f517da3a198536e492f4059b0f
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.26499519009988964,0.27005290841006513,0,28.619509548611113,"[28.2015625, 28.21484375, 28.2703125, 28.8640625, 27.7453125, 27.9265625, 27.61484375, 28.21953125, 28.19375, 28.2953125, 28.2703125, 28.91171875, 28.18359375, 28.71328125, 27.796875, 28.33203125, 28.4296875, 28.98671875, 28.23515625, 28.64453125, 27.9703125, 28.49765625, 28.67421875, 28.78203125, 28.3046875, 29.30078125, 28.93515625, 28.91171875, 28.8265625, 29.4546875, 29.271875, 29.63125, 29.42265625, 29.221875, 29.45, 29.596875]",f05f4e91dc1d07f6bb512a9ad49bfc2524aa273380a8960fdcbeba1092863707
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.05180154866996777,0.27005290841006513,0,27.352408854166665,"[26.6609375, 26.37890625, 28.4140625, 28.10625, 27.14375, 27.23046875, 27.27109375, 26.88671875, 27.4609375, 27.8703125, 26.77265625, 27.4484375, 27.29921875, 27.5828125, 27.62109375, 27.60703125, 27.646875, 27.7515625, 27.57734375, 27.4453125, 27.50703125, 27.825, 27.06640625, 27.5765625, 26.37421875, 27.7546875, 27.13671875, 28.11640625, 26.4875, 27.7328125, 27.1640625, 27.4515625, 27.35234375, 26.43359375, 27.8453125, 26.68671875]",6e1677e143bf9706a499eef0522e48eb080e3fdf7a416b5417313d83bf2373a2
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0568750500009024,0.27005290841006513,0,27.51931423611111,"[27.25, 26.81328125, 28.58828125, 28.38125, 27.27890625, 27.50703125, 27.1265625, 27.0171875, 27.71640625, 27.9703125, 27.1890625, 27.74765625, 27.44921875, 27.67890625, 27.54453125, 28.059375, 27.71640625, 28.01796875, 27.74453125, 27.78125, 27.56171875, 27.925, 26.97578125, 27.6046875, 26.27734375, 27.60234375, 27.2984375, 28.221875, 26.70390625, 27.6125, 27.3375, 27.83359375, 27.4109375, 26.7734375, 28.12421875, 26.85390625]",5ab79c55091a9ffb93300a7d4e6c9d715fd4704504fe10017820e2bdcb29b8d5
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.04591628488834442,0.27005290841006513,0,26.957204861111112,"[26.34453125, 26.2828125, 27.915625, 28.06015625, 27.05, 26.86015625, 26.640625, 26.275, 26.9234375, 27.44375, 26.4375, 27.1640625, 26.821875, 27.2078125, 27.55390625, 27.22421875, 26.95859375, 27.39140625, 27.14140625, 27.1609375, 27.2140625, 27.5515625, 26.175, 27.20078125, 26.19140625, 27.303125, 26.65078125, 27.66328125, 26.1390625, 27.3078125, 26.98828125, 27.16953125, 26.6, 26.03203125, 27.1859375, 26.22890625]",0c36984da12e329b0fe82461274a8976695b37dd38defec7cf1c4ec1daf566e9
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.06857365237092042,0.27005290841006513,0,26.90726996527778,"[26.3625, 26.21015625, 28.05, 28.0046875, 26.81015625, 26.7671875, 26.7390625, 26.3546875, 26.85234375, 27.3203125, 26.34296875, 27.21015625, 26.84296875, 27.23046875, 27.12421875, 27.3671875, 26.96953125, 27.325, 27.2140625, 27.1828125, 27.0390625, 27.46875, 26.34765625, 26.99140625, 25.7375, 27.1015625, 26.67421875, 27.57578125, 26.04140625, 26.96953125, 26.646875, 27.2859375, 26.77109375, 26.028125, 27.51640625, 26.1859375]",1d105da494e92c090da50c1ad7fc135bcc09aeb30b4b4112a0e25dcb8d2c9304
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.051523575204422745,0.27005290841006513,0,27.28218315972222,"[26.8734375, 26.66171875, 28.29765625, 28.175, 27.26328125, 27.29765625, 27.0734375, 26.7640625, 27.3578125, 27.91171875, 26.7484375, 27.24765625, 27.11953125, 27.5359375, 27.54765625, 27.40078125, 27.55234375, 27.76640625, 27.75390625, 27.48125, 27.34609375, 27.696875, 26.546875, 27.3, 26.44375, 27.38359375, 27.17265625, 27.96015625, 26.38828125, 27.5609375, 26.9125, 27.53671875, 27.3203125, 26.175, 27.8125, 26.77265625]",0bcd348a0bf33016a485b3ccc599ae38bde5d7c23fab39e0a257b6dfa1e2e591
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.17261232904051046,0.27005290841006513,0,27.737543402777778,"[27.440625, 27.00546875, 28.25078125, 28.51875, 27.69375, 27.571875, 27.71484375, 26.99921875, 27.76328125, 28.340625, 27.2046875, 27.98671875, 27.590625, 27.83828125, 27.903125, 27.93671875, 28.165625, 28.1953125, 28.021875, 27.78046875, 28.028125, 28.3703125, 27.45859375, 27.58359375, 26.56328125, 28.065625, 27.728125, 28.22109375, 26.96640625, 27.7484375, 27.5171875, 28.1359375, 27.4859375, 27.16484375, 28.21640625, 27.375]",b7a6911614958ccf4e0d9a4cc1140a2751bc9b7393ec88cc5dec2245f71793e5
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.14723144357075482,0.27005290841006513,0,26.865690104166667,"[26.5203125, 26.196875, 27.790625, 27.87890625, 26.378125, 26.81171875, 26.23984375, 26.29609375, 26.7390625, 27.26640625, 26.2109375, 26.9453125, 26.32890625, 27.6890625, 26.8171875, 27.2375, 26.8578125, 27.18046875, 27.57265625, 27.2875, 26.85234375, 27.740625, 26.428125, 26.97578125, 25.97734375, 26.4703125, 26.64765625, 27.30546875, 26.44453125, 26.97421875, 26.9703125, 27.425, 26.76328125, 26.2328125, 27.53203125, 26.1796875]",d6b48d76b0c6984174cc332259f77bc95a83f95c70e83b2b2f60f13282d4e54d
affinity_reassigned,affinity_reassigned,1,14,selective_p1.0_r14,selective_p1.0_r14,affinity_reassigned_p1.0_r14_q1,1.0,topology_06,2026073104,selective_p1.0_r14|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.15641903752623532,0.27005290841006513,0,26.387022569444444,"[26.24296875, 25.75, 27.40703125, 27.2921875, 26.153125, 26.53515625, 26.0609375, 25.4375, 26.39375, 26.8921875, 25.72890625, 26.37734375, 25.72265625, 26.96328125, 26.653125, 26.421875, 26.625, 26.84375, 26.61875, 26.128125, 26.509375, 26.62578125, 25.82578125, 26.61171875, 25.6, 26.57578125, 26.15234375, 27.1421875, 25.875, 26.71484375, 26.27578125, 26.7484375, 26.2875, 25.84921875, 26.83203125, 26.059375]",31ed1abd10e7932680ff84cb4943cc14e9586f4438bb3a46527b203fe3348e55
