condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2616073355695564,0.2676406555525858,0,34.871723090277776,"[34.71796875, 34.7, 34.20234375, 34.97421875, 34.3421875, 34.11640625, 34.3046875, 34.75859375, 34.6171875, 34.8578125, 34.7921875, 34.74765625, 34.7796875, 34.515625, 35.934375, 34.56875, 34.2828125, 34.86875, 34.71953125, 35.05546875, 35.8421875, 34.54765625, 34.59765625, 35.6484375, 34.6296875, 35.4015625, 34.54296875, 34.646875, 34.36953125, 34.77109375, 35.47421875, 35.4671875, 35.66015625, 35.24375, 35.60625, 35.0765625]",b828c79a15975e990f63cc6052acbc36d44dad1a3ea3f588ea3e832c7c56efdd
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.012640637753315018,0.2676406555525858,0,28.16896701388889,"[28.24921875, 29.11875, 27.44765625, 28.090625, 28.1875, 28.42265625, 28.125, 28.1046875, 28.3171875, 28.29921875, 28.63125, 28.2765625, 28.3578125, 28.16953125, 28.82734375, 28.05859375, 27.96328125, 28.11875, 27.63359375, 28.04296875, 28.846875, 28.2234375, 27.88984375, 28.79453125, 27.80234375, 28.1484375, 27.26171875, 28.140625, 27.5515625, 28.02734375, 28.11328125, 28.59375, 28.8265625, 27.76484375, 27.8296875, 27.82578125]",2d2db60a8007b7f9c91a9e5f66142cee4a025e7588b36f6ffb7665c713aaa91d
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.02724657711533445,0.2676406555525858,0,28.06905381944445,"[28.07421875, 29.0140625, 27.3390625, 27.98046875, 28.1078125, 28.24765625, 27.92890625, 27.971875, 28.30703125, 28.3515625, 28.425, 28.1375, 28.2328125, 27.98515625, 28.6796875, 27.96015625, 27.8890625, 28.025, 27.58125, 27.92890625, 28.934375, 28.25859375, 27.86328125, 28.64296875, 27.77734375, 28.0359375, 27.31796875, 28.0515625, 27.340625, 27.98984375, 27.86328125, 28.4015625, 28.67421875, 27.6453125, 27.76328125, 27.75859375]",a7838ed6acea9b32cdeedc24cde395b28324e1a4fe8e9aa70b6928aa3c5b401a
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.05726758578676382,0.2676406555525858,0,28.234678819444444,"[28.09453125, 29.16484375, 27.5890625, 28.32890625, 28.0484375, 28.240625, 28.05625, 28.2921875, 28.38515625, 28.234375, 28.728125, 28.2203125, 28.46015625, 27.95390625, 28.81875, 27.8375, 28.096875, 28.15703125, 27.61796875, 28.0390625, 28.98671875, 28.40078125, 28.04296875, 28.99921875, 28.07734375, 28.41640625, 27.409375, 28.3140625, 27.68671875, 28.20546875, 28.1703125, 28.74375, 28.94921875, 27.86484375, 27.9015625, 27.915625]",4a5bc3fb1bc57b787996c138a4e7e276efc75250ed2279980aa679dc28840faa
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.09995897675148042,0.2676406555525858,0,28.06642795138889,"[28.10625, 29.15546875, 27.32890625, 28.22109375, 27.8765625, 28.15546875, 27.9171875, 28.06796875, 28.1203125, 28.2921875, 28.50625, 28.3015625, 28.26875, 27.92734375, 28.85859375, 27.83359375, 27.68359375, 28.034375, 27.39296875, 27.6640625, 29.03984375, 27.9609375, 27.7625, 28.90390625, 27.7609375, 28.1484375, 27.38671875, 27.96328125, 27.759375, 27.93671875, 28.121875, 28.35625, 28.7484375, 27.64609375, 27.74296875, 27.440625]",a2a11fc2d22747ae0a2e7c7f967dcb956646ac05f870c5120bdd6f1c1daa3645
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.15600481350783318,0.2676406555525858,0,28.546809895833334,"[28.35, 29.25546875, 27.57109375, 28.68203125, 28.65, 28.40390625, 28.45546875, 28.46796875, 28.86875, 28.73359375, 28.77265625, 28.6296875, 28.48125, 28.2375, 29.17109375, 28.4296875, 28.3546875, 28.57734375, 27.8484375, 28.15, 29.2140625, 28.5671875, 27.93671875, 29.17421875, 28.425, 28.62734375, 27.89765625, 28.5734375, 27.66640625, 28.609375, 28.84296875, 29.165625, 29.6625, 28.45546875, 28.4625, 28.3140625]",f307f196ecfa8401c8fd4bbaa145d73f2c7b065c243d1b332a9541417890144d
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.1988262801550495,0.2676406555525858,0,28.43734809027778,"[28.73828125, 29.38671875, 27.8640625, 28.93359375, 28.9796875, 28.68125, 28.75078125, 28.559375, 28.65078125, 28.56953125, 28.834375, 28.60625, 28.38046875, 28.10390625, 29.1546875, 27.86953125, 28.096875, 28.1296875, 27.52890625, 28.19609375, 29.16015625, 28.22734375, 27.98515625, 28.9671875, 28.26796875, 28.40234375, 27.86875, 28.46484375, 27.84140625, 28.44296875, 28.5890625, 28.71484375, 28.81875, 28.1078125, 28.103125, 27.76796875]",32281bda08f5fe829365d6872342aac3803576eff2234c51d64e6ac3b00e4045
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.22573959555536424,0.2676406555525858,0,28.946853298611114,"[29.296875, 29.61015625, 28.62578125, 29.2953125, 29.46171875, 29.4296875, 29.184375, 28.7171875, 28.965625, 29.01171875, 29.1640625, 29.0390625, 29.10703125, 28.83046875, 29.60390625, 28.23515625, 28.9140625, 29.20234375, 28.3546875, 28.86015625, 29.7328125, 28.6890625, 28.071875, 29.0140625, 28.453125, 28.53515625, 28.20234375, 28.77265625, 28.17578125, 29.06171875, 28.9578125, 29.35078125, 29.584375, 28.4109375, 29.2140625, 28.95078125]",3a0be89887a4f75b6977b1737d514e14e501a949565f3e9d1ccff880ad777cd4
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.2584752481930237,0.2676406555525858,0,30.35397135416666,"[29.79296875, 30.46328125, 29.275, 29.9921875, 30.16875, 30.2765625, 30.08046875, 30.07265625, 29.8453125, 30.75, 30.43671875, 30.653125, 30.34921875, 30.13984375, 30.9828125, 29.52734375, 30.446875, 30.3328125, 30.05078125, 30.484375, 31.52578125, 31.003125, 30.175, 31.31875, 30.0015625, 30.83828125, 30.0125, 30.06015625, 29.834375, 29.96875, 30.5453125, 31.01796875, 31.05234375, 30.2, 30.57265625, 30.4953125]",ada472fa264d6b919911918d83eb64ab2449641c7d71127bc02385645f06d66a
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2651722933087487,0.2676406555525858,0,34.723697916666666,"[34.3140625, 34.86796875, 33.7875, 34.90390625, 34.54453125, 34.509375, 34.48125, 34.55625, 34.23671875, 34.665625, 35.03515625, 34.49296875, 34.8859375, 33.69296875, 34.55546875, 34.0203125, 34.01484375, 34.34921875, 33.9828125, 34.6359375, 35.29921875, 34.65234375, 34.684375, 35.42578125, 34.81484375, 35.659375, 34.7734375, 35.2171875, 34.125, 35.18203125, 35.4515625, 35.59609375, 35.82421875, 34.59296875, 35.028125, 35.19375]",6b2d7d91918c11c4adef338bf3cba49bdc9bfad9d37dcf0d53cba50255c6b38b
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.03529995405064747,0.2676406555525858,0,28.213498263888887,"[28.28984375, 29.07265625, 27.5359375, 28.1453125, 28.39453125, 28.41953125, 28.12265625, 28.12890625, 28.440625, 28.44296875, 28.7859375, 28.34765625, 28.36328125, 28.121875, 28.7625, 28.01796875, 28.0125, 28.04609375, 27.65, 28.103125, 28.95546875, 28.2875, 27.971875, 28.9078125, 27.846875, 28.1390625, 27.31953125, 28.15546875, 27.64296875, 28.0859375, 28.1734375, 28.778125, 28.83203125, 27.86171875, 27.821875, 27.70234375]",1422195e70304ab95d64cf654cd946fca1ec44184c3b95ce261a1133b1c2eb27
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.025921073752702882,0.2676406555525858,0,28.37992621527778,"[28.4375, 29.26875, 27.5765625, 28.50859375, 28.51640625, 28.52890625, 28.3234375, 28.4046875, 28.4546875, 28.59140625, 28.86640625, 28.41328125, 28.57109375, 28.32578125, 28.975, 28.15625, 28.26875, 28.32109375, 27.80859375, 28.29296875, 29.07578125, 28.42578125, 28.13046875, 29.0609375, 28.08359375, 28.31953125, 27.48203125, 28.3046875, 27.815625, 28.27578125, 28.23515625, 28.78125, 28.96875, 28.01328125, 28.00234375, 28.0921875]",50bf6d77b974cf80d96899e1ec777e0dfac0be38ebc47c90c7ae617a2fd229fb
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.029106483872475275,0.2676406555525858,0,28.233984375000002,"[28.38125, 29.0984375, 27.58203125, 28.11484375, 28.21328125, 28.4625, 28.203125, 28.07109375, 28.32578125, 28.309375, 28.71328125, 28.334375, 28.38359375, 28.20078125, 28.7953125, 28.0953125, 28.11015625, 28.1453125, 27.64375, 28.125, 28.8734375, 28.2859375, 28.04375, 28.8546875, 27.896875, 28.28125, 27.3875, 28.2375, 27.80390625, 28.03203125, 28.2078125, 28.7, 28.87578125, 27.94375, 27.86796875, 27.82265625]",069d808dcf6d0bbaa07654b5994f8871fe6b0fdf63867948536816097a7a0c19
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.027052211414093485,0.2676406555525858,0,28.293815104166665,"[28.30234375, 29.12265625, 27.65625, 28.33046875, 28.35078125, 28.4640625, 28.37265625, 28.12734375, 28.40859375, 28.46015625, 28.83828125, 28.35546875, 28.6, 28.246875, 28.88671875, 28.2484375, 28.04609375, 28.20703125, 27.8, 28.16875, 28.98125, 28.275, 27.98515625, 28.91484375, 27.76484375, 28.37734375, 27.41015625, 28.20234375, 27.69453125, 28.16953125, 28.30078125, 28.84140625, 28.9234375, 27.95078125, 27.9234375, 27.86953125]",b22186d8a0cf6a5294cc6ce59c5b74e135e1346bb04108fb0da7a005aa0373cc
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.028378850430035376,0.2676406555525858,0,28.249283854166666,"[28.32109375, 29.1453125, 27.5859375, 28.140625, 28.30859375, 28.46875, 28.19453125, 28.1125, 28.40078125, 28.56015625, 28.81015625, 28.3796875, 28.47890625, 28.25078125, 28.8265625, 28.02265625, 28.03125, 28.26953125, 27.7515625, 28.01171875, 28.90546875, 28.40625, 28.07421875, 28.8484375, 27.834375, 28.29296875, 27.38984375, 28.12578125, 27.6921875, 28.07890625, 28.2296875, 28.63203125, 28.8453125, 27.9375, 27.7421875, 27.86796875]",5ae51e07ea48823c70895832120aa1f5dc6fba3029641a6b08acfabf9c1e27e5
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.0860988625888769,0.2676406555525858,0,28.74229600694445,"[28.94375, 29.684375, 28.16953125, 28.86328125, 28.81640625, 28.97109375, 28.58203125, 28.77734375, 28.934375, 29.05703125, 29.21640625, 28.84921875, 28.9046875, 28.6734375, 29.33515625, 28.2625, 28.67421875, 28.65703125, 28.05390625, 28.3578125, 29.45625, 28.83203125, 28.4640625, 29.49140625, 28.59296875, 28.59921875, 27.95625, 28.48671875, 28.09453125, 28.6984375, 28.65390625, 29.27109375, 29.1140625, 28.425, 28.63359375, 28.16953125]",5153468b4d0bf4d3ef307e00f324e805a84f87cc7f464b81e7c466a0ba29d4f6
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.10085341823218824,0.2676406555525858,0,28.598480902777776,"[28.971875, 29.5828125, 27.67890625, 28.67890625, 28.853125, 28.7390625, 28.66484375, 28.73203125, 28.784375, 28.859375, 29.00234375, 28.8609375, 28.70234375, 28.47734375, 29.09609375, 28.1703125, 28.4, 28.5484375, 27.9453125, 28.4796875, 29.36796875, 28.75546875, 28.30859375, 29.28984375, 28.378125, 28.540625, 28.03671875, 28.525, 27.91328125, 28.3515625, 28.503125, 28.89765625, 29.2140625, 28.175, 28.10625, 27.95390625]",a3efe6ad308b951966cd723b6e9cf8c73bbce237f2a860386fb0a15dc8587cee
alternative_b_cross_a,alternative_b_cross_a,0,1,alternative_b_p1.0_r01,selective_p1.0_r01,alternative_b_cross_a_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.10152094228890086,0.2676406555525858,0,28.406879340277772,"[28.35, 29.10546875, 27.690625, 28.359375, 28.4328125, 28.36953125, 28.48671875, 28.33984375, 28.5359375, 28.5546875, 28.94453125, 28.48359375, 28.55703125, 28.26640625, 29.08203125, 28.165625, 28.2578125, 28.42734375, 27.828125, 28.3, 29.2578125, 28.55625, 28.109375, 28.9890625, 28.01953125, 28.5265625, 27.56875, 28.5125, 27.80390625, 28.30390625, 28.3203125, 28.85234375, 29.22109375, 28.08515625, 28.01171875, 27.971875]",19fe195a7c9af73fd12b1ee8d705017bc6897b35010fa4f27d28264d31ad4b06
