condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2460118925524691,0.2505772399222295,0,29.17094184027778,"[28.4671875, 28.03984375, 28.809375, 27.971875, 28.75625, 28.546875, 28.31640625, 28.525, 28.7953125, 28.05546875, 28.98125, 28.7359375, 29.83125, 28.903125, 28.6328125, 29.42109375, 29.35625, 29.32578125, 29.33515625, 29.26171875, 29.146875, 29.58125, 28.44921875, 29.42890625, 29.19140625, 29.4453125, 29.48046875, 29.58125, 29.5015625, 30.1140625, 30.09609375, 30.046875, 29.9296875, 30.36171875, 29.45, 30.28125]",04254de3a8675b5d53eabbd32a28c0da962eb4223db54a24ba589a06d4d6594a
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.008367273620352158,0.2505772399222295,0,27.248741319444445,"[27.5390625, 27.09453125, 28.02421875, 27.3578125, 27.2546875, 27.92890625, 27.48515625, 27.03515625, 27.3625, 27.19609375, 27.06484375, 27.2296875, 27.03671875, 26.9328125, 26.82734375, 27.6734375, 27.13984375, 27.4375, 27.28515625, 27.50390625, 26.89375, 26.20546875, 26.653125, 27.6453125, 27.5078125, 27.125, 27.77265625, 27.171875, 26.53984375, 27.41953125, 27.52421875, 27.68046875, 26.79375, 27.05234375, 26.32578125, 28.234375]",907ebca0a5bc4ae3a9127f89e5ab78a1bfca7552d91a9c92d7137a53cb05b437
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.021397438717479712,0.2505772399222295,0,27.28997395833333,"[27.4125, 27.04296875, 28.1703125, 27.39765625, 27.36640625, 27.921875, 27.63515625, 26.9140625, 27.20390625, 27.3421875, 26.91796875, 26.82421875, 27.3296875, 26.97421875, 27.00390625, 27.653125, 27.3328125, 27.6078125, 27.26796875, 27.3953125, 26.90703125, 26.57265625, 26.81796875, 27.7421875, 27.49375, 27.3234375, 27.921875, 27.009375, 26.80078125, 27.29296875, 27.49140625, 27.74296875, 26.97578125, 26.9015625, 26.2765625, 28.4546875]",99465f0112145da1e47293e2fff1406193c6056dae1db0db764d5799dc929206
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.07214923506852422,0.2505772399222295,0,27.046506076388894,"[27.21640625, 26.66171875, 27.6953125, 26.7875, 27.13125, 27.62734375, 27.18046875, 26.49140625, 27.1234375, 26.90546875, 26.6796875, 26.7828125, 27.06015625, 26.62109375, 26.94375, 27.3984375, 27.2140625, 27.328125, 26.96171875, 27.0640625, 26.5, 26.11328125, 26.5390625, 27.284375, 27.47109375, 27.215625, 27.5703125, 26.84296875, 26.75078125, 27.2265625, 27.31328125, 27.5984375, 26.86796875, 26.92265625, 26.265625, 28.31796875]",d77283130486ad077f46808baa4e671c61a0f1b14607b870099c9ed682083802
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.1110561973982852,0.2505772399222295,0,26.89236111111111,"[27.20390625, 26.73046875, 27.615625, 26.6421875, 26.8765625, 27.55546875, 27.015625, 26.45703125, 27.1171875, 26.75, 26.74296875, 26.4953125, 26.82578125, 26.56328125, 26.5953125, 27.234375, 26.9859375, 27.30546875, 27.01328125, 26.79140625, 26.421875, 25.7796875, 26.63828125, 27.11328125, 27.18125, 27.16953125, 27.22421875, 26.8484375, 26.2828125, 27.18125, 27.1515625, 27.2875, 26.60546875, 26.77109375, 26.21953125, 27.73203125]",0579279aba3c5cb18c68d0ddb9f0f14a5a65dc1130d82c8458e5e4d311c7b50c
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.15419259500011695,0.2505772399222295,0,27.23090277777778,"[27.678125, 27.06484375, 27.90546875, 27.203125, 27.52265625, 27.7375, 27.725, 27.271875, 27.53046875, 27.5890625, 26.740625, 26.578125, 27.409375, 27.19375, 26.796875, 27.5546875, 26.9796875, 27.546875, 27.01796875, 27.16171875, 26.778125, 26.26640625, 27.11875, 27.7203125, 26.984375, 27.171875, 27.5984375, 26.99453125, 26.3640625, 27.38203125, 27.43515625, 27.52890625, 26.95390625, 27.1578125, 26.45625, 28.19375]",d394090f7cbbfd7eabde7cdb8313f9074b9f6b4ed61fb37ef7fe64143517584d
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.191114197856663,0.2505772399222295,0,28.041471354166667,"[27.61015625, 27.78125, 28.49140625, 27.91484375, 27.7140625, 28.54296875, 28.4609375, 27.97578125, 28.2578125, 27.62265625, 27.52109375, 27.3953125, 28.5515625, 27.38828125, 28.059375, 28.1765625, 28.196875, 27.67890625, 28.2203125, 28.1, 27.578125, 27.8484375, 28.06328125, 28.66953125, 28.10390625, 28.13203125, 28.3421875, 27.59765625, 27.3078125, 28.50703125, 28.01171875, 28.459375, 28.2703125, 28.5609375, 27.22890625, 29.1515625]",6eba7513628313ec18cb1e0d97093ccc59725b33926701af066ef7b406d0aaf2
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.2187143797021016,0.2505772399222295,0,28.211935763888892,"[28.17890625, 28.0515625, 28.84765625, 28.01796875, 28.64609375, 28.6234375, 28.53046875, 28.146875, 28.1015625, 27.95, 27.72265625, 27.95, 28.6203125, 27.88828125, 28.40546875, 28.20703125, 28.40859375, 28.04765625, 28.41484375, 28.509375, 27.94921875, 27.37109375, 28.09765625, 28.7109375, 28.4265625, 28.3265625, 28.065625, 28.31875, 27.73125, 28.4859375, 28.11484375, 28.075, 28.10546875, 27.871875, 27.88125, 28.82890625]",1446524be2bd8e795748191c072cacf8f9071cc04a339cd81cfb0ff4b12259b3
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.23989576048850775,0.2505772399222295,0,29.76490885416667,"[30.090625, 30.2375, 30.5484375, 29.459375, 29.0328125, 30.15703125, 30.28515625, 29.70625, 29.74375, 29.6578125, 29.996875, 29.53203125, 30.19921875, 29.353125, 29.52109375, 30.103125, 29.50625, 29.29453125, 29.69375, 29.9453125, 29.4625, 29.51171875, 29.284375, 30.46171875, 30.08359375, 30.16328125, 30.1140625, 29.74609375, 29.36171875, 29.5765625, 29.66328125, 29.29765625, 29.8359375, 29.24296875, 29.45703125, 30.21015625]",5d6486205188b60fc2a0264cb0c8cbd146610e7bb64a989ff52732692fe1d4ee
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2484310421961152,0.2505772399222295,0,29.888671875,"[29.6265625, 29.26875, 29.8453125, 28.22890625, 30.33046875, 29.74375, 28.6078125, 29.18359375, 29.78359375, 28.9109375, 29.428125, 29.2671875, 30.34296875, 29.1203125, 29.4171875, 29.78984375, 29.52265625, 29.54921875, 30.06640625, 30.3703125, 30.28671875, 30.29765625, 29.6703125, 31.18671875, 29.44453125, 29.78671875, 30.2578125, 30.34765625, 30.62890625, 30.33984375, 30.4375, 30.1359375, 30.68203125, 30.025, 30.78515625, 31.27578125]",66f45c18687e46112dbddbdb24af51098a7ed3c3c91fae2e0a67233a0eef1a2f
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.03680433022356342,0.2505772399222295,0,27.863020833333326,"[28.0484375, 27.684375, 28.71953125, 27.84453125, 27.9875, 28.625, 28.209375, 27.57421875, 27.93125, 27.87421875, 27.6890625, 27.67421875, 28.115625, 27.321875, 27.603125, 28.36640625, 27.6640625, 28.19453125, 28.0578125, 27.9625, 27.62109375, 26.91484375, 27.5046875, 28.2453125, 27.96484375, 27.7375, 28.24375, 27.871875, 27.13828125, 27.78046875, 28.04453125, 27.99453125, 27.5, 27.5421875, 26.95078125, 28.86640625]",681fd6630eefbb624e8a1d8452344cd36449316cc2f4b7a8dadb40511e75980b
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.02587475694816186,0.2505772399222295,0,26.873849826388888,"[27.27109375, 26.7265625, 27.74765625, 26.95, 26.88203125, 27.73203125, 27.3625, 26.70234375, 26.990625, 26.8015625, 26.75546875, 26.6421875, 26.95234375, 26.53515625, 26.5875, 26.92890625, 26.61953125, 27.25625, 26.78359375, 27.1, 26.5109375, 25.84453125, 26.23046875, 27.0796875, 26.71640625, 26.90859375, 27.30234375, 26.79765625, 26.3625, 27.125, 27.1421875, 27.25703125, 26.47578125, 26.26640625, 26.1796875, 27.93203125]",958bc24588675a13e7ec68b0409da030e1e9e6434b994f5fe8715e4cc1420b0f
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.03268538749410278,0.2505772399222295,0,26.67183159722222,"[26.69296875, 26.38671875, 27.565625, 26.784375, 26.63671875, 27.5828125, 27.01171875, 26.55234375, 26.85390625, 26.71328125, 26.5375, 26.3953125, 26.6671875, 26.61015625, 26.46171875, 27.04609375, 26.4578125, 26.95703125, 26.6359375, 26.7625, 26.05234375, 25.54921875, 26.1890625, 27.12109375, 26.88984375, 26.6078125, 27.10703125, 26.54921875, 25.984375, 26.89375, 26.98671875, 27.003125, 26.21875, 26.37109375, 25.66015625, 27.690625]",0b064097587ca1b0cb714f382c999ec7580ab60d021376ff1f2148c095d895fa
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.020999866222601422,0.2505772399222295,0,27.185720486111112,"[27.43515625, 26.8984375, 28.16015625, 27.36953125, 27.08359375, 28.03125, 27.2375, 27.0171875, 27.17421875, 27.18203125, 26.9171875, 27.05546875, 27.2515625, 26.853125, 26.9671875, 27.69609375, 27.125, 27.22265625, 27.0515625, 27.37109375, 26.715625, 26.28203125, 26.44609375, 27.46484375, 27.39453125, 27.06953125, 27.63359375, 27.24765625, 26.74765625, 27.16953125, 27.73359375, 27.50390625, 26.99453125, 26.9359375, 26.07890625, 28.16796875]",49d01656af3f0c2fb99462b7d76ebfaa02d64906512a25f400dcbcbf3e410af6
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.03417365677113419,0.2505772399222295,0,26.909809027777776,"[27.3875, 26.6546875, 27.903125, 27.05859375, 26.71015625, 27.7234375, 27.23046875, 26.7390625, 27.140625, 26.93671875, 26.80078125, 26.66875, 27.09296875, 26.7640625, 26.8375, 27.2140625, 26.6671875, 27.05234375, 26.82734375, 27.08671875, 26.5296875, 25.74375, 26.42421875, 27.40625, 27.096875, 27.1453125, 27.29140625, 26.709375, 26.1609375, 26.86875, 27.23671875, 27.0796875, 26.34921875, 26.30625, 25.99375, 27.91484375]",ea3e5a2668fcc92efbdf8eeb4e95a1338d4f23bcfa4c8ee24ae9ef94a32a64f3
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.10499967914650057,0.2505772399222295,0,27.15358072916667,"[27.3796875, 27.09921875, 28.28125, 27.21484375, 27.59140625, 27.93828125, 27.48203125, 26.94765625, 27.4328125, 27.125, 27.11015625, 27.05078125, 27.271875, 26.875, 26.746875, 27.178125, 26.94609375, 27.5359375, 26.9234375, 27.6015625, 26.71171875, 26.31875, 26.6375, 27.49453125, 27.07578125, 26.68671875, 27.48359375, 27.0921875, 26.68046875, 27.21640625, 27.41015625, 27.290625, 26.71953125, 26.79609375, 26.146875, 28.0359375]",c9d07508f1f1ed7d4774f3c413a569ce6d70a249b920bbcef0da7c4128684503
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.09024936111645375,0.2505772399222295,0,26.721115451388883,"[26.76875, 26.5875, 27.78515625, 26.8203125, 26.675, 27.65390625, 27.22890625, 26.44765625, 26.821875, 26.76328125, 26.67734375, 26.89921875, 26.89375, 26.43984375, 26.5125, 27.0625, 26.56640625, 26.87265625, 26.25, 26.78828125, 26.321875, 25.928125, 26.0171875, 26.9609375, 26.5671875, 26.5578125, 26.99765625, 26.66328125, 25.97890625, 26.78828125, 26.69296875, 27.0125, 26.30625, 26.1203125, 26.259375, 28.27265625]",60efe59a422ee2eb85868167f1c021cb018d10ca9699c911654210b7aa03cc55
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.08771864593199351,0.2505772399222295,0,26.526128472222222,"[26.66171875, 26.0078125, 27.55625, 26.59921875, 26.61328125, 27.1546875, 26.53515625, 26.3359375, 26.56875, 26.34765625, 26.478125, 26.3234375, 26.4953125, 26.3828125, 26.21640625, 26.90625, 26.59765625, 26.846875, 26.5515625, 26.57734375, 26.1328125, 25.66875, 26.2703125, 26.79140625, 26.93046875, 26.334375, 26.825, 26.74453125, 25.77890625, 26.403125, 26.86171875, 26.7640625, 26.16796875, 26.459375, 25.5953125, 27.45625]",348957d1bff03d95f5d008b3da56c84dc1a590dafc2258ba8fb797f84c6ddad6
affinity_reassigned,affinity_reassigned,0,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q0,1.0,topology_06,2026073104,selective_p1.0_r13|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.09034579360178507,0.2505772399222295,0,26.742708333333336,"[27.1203125, 26.6140625, 27.70390625, 26.54453125, 26.85390625, 27.34765625, 27.06171875, 26.696875, 27.13203125, 26.80078125, 26.6390625, 26.5, 26.5484375, 26.53515625, 26.625, 26.95546875, 26.5203125, 27.04375, 26.1953125, 26.62421875, 26.2375, 26.06875, 26.2921875, 27.0296875, 26.9296875, 26.6609375, 27.3859375, 26.62109375, 25.80234375, 26.95625, 27.16953125, 26.89765625, 26.6796875, 26.4125, 25.953125, 27.578125]",742a36df531c158bab862413e93139611c9de88b89ff6d1e3466e29fd59b81ed
