condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2598619020216294,0.2640379104083726,0,32.02356770833333,"[31.8734375, 31.89140625, 30.52734375, 32.03359375, 31.53515625, 32.00078125, 31.690625, 31.68359375, 31.48203125, 32.26484375, 32.1828125, 31.78203125, 31.8921875, 31.92265625, 32.15078125, 32.09765625, 31.8765625, 32.18203125, 32.1703125, 31.69296875, 32.8625, 32.51328125, 32.13046875, 31.83046875, 32.3328125, 32.45625, 30.778125, 31.984375, 31.6328125, 33.03125, 32.6453125, 33.0171875, 32.40390625, 31.79296875, 32.340625, 32.16328125]",432fdad8b51c2e62b4270d601de08586b01a2c8aef44dda963f4995ce712f741
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.010871079256222167,0.2640379104083726,0,27.26953125,"[26.98671875, 26.8328125, 26.75234375, 26.95859375, 27.71875, 28.37421875, 27.1984375, 28.25546875, 26.89296875, 27.47109375, 26.93046875, 27.10703125, 27.15859375, 27.09921875, 27.415625, 27.5953125, 27.55625, 26.9859375, 27.67734375, 27.7296875, 27.403125, 27.578125, 26.8171875, 27.12421875, 27.38671875, 27.4359375, 26.8484375, 27.31953125, 27.1984375, 27.06640625, 27.0421875, 27.3796875, 27.04453125, 26.68828125, 27.4359375, 27.2375]",0fc26f7650f97ce632c7aa1cb6643fd7fbf6ba2ffac3ca1dbafbc55676871caa
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.02489839392430788,0.2640379104083726,0,27.269422743055554,"[26.890625, 26.8203125, 26.828125, 27.05625, 27.5640625, 28.3359375, 27.09296875, 28.1734375, 26.8171875, 27.40390625, 27.06953125, 27.01875, 27.1921875, 26.9234375, 27.3640625, 27.54375, 27.590625, 27.0671875, 27.61328125, 27.721875, 27.6703125, 27.375, 26.79140625, 27.31953125, 27.53984375, 27.46953125, 26.76953125, 27.340625, 26.95625, 27.07578125, 27.31875, 27.37890625, 27.165625, 26.58515625, 27.64296875, 27.2125]",7ddb5a9ff788dbb125af78d46086230c4a9498a7c40bde92eceebebcc9677cc0
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.053047589472406856,0.2640379104083726,0,27.353016493055556,"[27.20703125, 26.934375, 26.89296875, 27.0328125, 27.8171875, 28.2640625, 27.09375, 28.37578125, 26.79921875, 27.459375, 27.31796875, 26.94921875, 27.03515625, 27.35078125, 27.29921875, 27.97734375, 27.6125, 27.246875, 27.9625, 27.63359375, 27.7234375, 27.49453125, 26.890625, 27.38125, 27.70234375, 27.671875, 26.8265625, 27.3796875, 26.9703125, 26.7671875, 27.39921875, 27.328125, 27.37109375, 26.628125, 27.52109375, 27.39140625]",a87cb23c7ce1db5b161d67024208a8396b4696dd4e4427ee594e7feab4dda841
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.10850671453932786,0.2640379104083726,0,27.08370225694445,"[27.2265625, 26.48984375, 26.7, 26.88046875, 27.4203125, 27.89453125, 26.515625, 27.80546875, 26.7125, 27.45859375, 26.57109375, 26.78125, 26.96015625, 26.7265625, 26.86015625, 27.78984375, 27.20625, 26.7796875, 27.65234375, 27.5890625, 27.4171875, 27.23984375, 26.80625, 26.62890625, 27.92109375, 27.46875, 26.89140625, 26.87734375, 26.65390625, 27.0109375, 26.92734375, 27.11875, 27.46484375, 26.46640625, 27.04921875, 27.05078125]",fa4695098d4e24517196c8fe4ac72f74d1c399235b0dabdaa018f1e82715ab7e
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.15789511721937827,0.2640379104083726,0,26.915559895833336,"[27.1328125, 26.80625, 26.49296875, 26.82578125, 27.325, 27.815625, 26.2203125, 27.94453125, 26.42890625, 26.9796875, 26.7359375, 26.6984375, 26.55859375, 26.69375, 26.5375, 27.41953125, 26.934375, 26.5390625, 27.30546875, 27.36015625, 26.92890625, 27.1328125, 26.4390625, 26.4234375, 27.4265625, 27.15546875, 26.79375, 27.2125, 26.7703125, 26.70859375, 26.696875, 27.15703125, 27.42421875, 26.05546875, 26.796875, 27.08359375]",83dfe5be448ba314d341e8a32f6a5cd63ea512388b486a4396c83c8b55bc857c
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.20340555773257457,0.2640379104083726,0,27.87669270833333,"[27.7125, 27.2984375, 27.49921875, 27.53984375, 27.9734375, 27.9703125, 27.30703125, 28.38515625, 26.86796875, 27.94375, 27.36484375, 27.7046875, 27.40625, 27.8140625, 27.8296875, 28.73046875, 28.39296875, 27.76875, 28.8296875, 28.08359375, 28.41328125, 28.43984375, 27.346875, 28.121875, 28.95703125, 28.31796875, 27.3921875, 28.54296875, 27.55625, 27.9578125, 27.98125, 28.4625, 28.01015625, 26.7734375, 27.4390625, 27.42578125]",7312d5201b1f025dcf20ba459b97bc1b431f89028300b307a63ca9bdfcc16b22
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.22210065767370304,0.2640379104083726,0,28.613650173611106,"[28.50859375, 28.14921875, 27.97109375, 28.30234375, 28.73671875, 28.86171875, 28.17109375, 28.634375, 28.20390625, 28.48984375, 28.25546875, 29.0, 28.353125, 28.353125, 28.65390625, 28.11796875, 28.67890625, 27.77890625, 28.79140625, 28.7046875, 29.3046875, 29.1234375, 28.30078125, 28.2078125, 29.13203125, 28.740625, 28.759375, 28.80234375, 29.04296875, 28.64140625, 28.7765625, 28.940625, 28.95234375, 28.45625, 29.2765625, 28.9171875]",c892be752ee502fb14f12b856a596f5efa2907464b41ff383ec1bf91294ef770
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.2492480077261093,0.2640379104083726,0,29.92306857638889,"[30.0546875, 29.77265625, 30.1234375, 29.73671875, 29.51328125, 30.8078125, 29.22578125, 30.00234375, 29.19296875, 30.4171875, 29.2796875, 29.07109375, 30.0109375, 29.47578125, 29.91796875, 30.31875, 30.24609375, 30.66796875, 31.10546875, 30.7015625, 31.14765625, 30.63515625, 30.90703125, 30.33203125, 30.66953125, 30.1703125, 29.15625, 29.48984375, 29.7109375, 29.43125, 29.1, 29.51171875, 29.7875, 28.634375, 29.66171875, 29.24296875]",56297a86462d3a5e520f43e3bb0cd44e89681a4badcf5539db70bd31fe711f88
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2612710466046594,0.2640379104083726,0,31.653797743055552,"[31.6875, 31.38984375, 31.525, 31.27734375, 31.55390625, 32.046875, 31.52265625, 32.021875, 31.35078125, 31.85078125, 31.50703125, 31.25078125, 30.753125, 31.21171875, 31.04453125, 31.86640625, 31.6390625, 31.24765625, 32.4296875, 31.62890625, 31.959375, 31.42265625, 30.67890625, 31.4015625, 32.24609375, 31.51171875, 31.11875, 32.059375, 31.54140625, 31.43984375, 31.990625, 32.43203125, 31.6171875, 32.03515625, 32.98046875, 32.29609375]",413a274375bbfff457c3181bb78bb63f3cc59244247b95ce85385398555d06f8
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.03684725445613013,0.2640379104083726,0,27.395399305555554,"[27.08515625, 26.975, 26.859375, 26.971875, 27.77578125, 28.14765625, 27.1125, 28.51484375, 26.95625, 27.57421875, 27.1734375, 27.1203125, 27.3015625, 27.3125, 27.346875, 27.8046875, 27.74375, 27.4484375, 27.6984375, 27.959375, 27.5203125, 27.52265625, 26.96328125, 27.490625, 27.9, 27.4953125, 27.040625, 27.5203125, 27.21640625, 27.01640625, 27.29140625, 27.5, 27.26015625, 26.79609375, 27.49140625, 27.32734375]",795f2c3765f60fcfa7f555a97db70490db279ec6f9c180c26b50a517af4108fd
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.03251237075329071,0.2640379104083726,0,27.33938802083333,"[27.18203125, 27.025, 26.6984375, 26.8890625, 27.53125, 28.3984375, 27.01015625, 28.40625, 26.88125, 27.309375, 27.0546875, 27.36796875, 27.00625, 27.13515625, 27.303125, 27.8671875, 27.76796875, 27.2625, 27.85546875, 27.63984375, 27.74140625, 27.77265625, 26.753125, 27.0859375, 27.49296875, 27.6921875, 27.03671875, 27.3421875, 27.11796875, 27.165625, 27.03046875, 27.45625, 27.12109375, 26.8234375, 27.659375, 27.33515625]",0b993890e190be0f418509bf9bef14f736d13e894b0ae47a5ff4ce0b15aba01c
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.042417463473901726,0.2640379104083726,0,27.282443576388893,"[27.0890625, 26.8015625, 26.6953125, 27.10234375, 27.58671875, 28.38671875, 27.16875, 28.23203125, 26.96796875, 27.58046875, 27.09453125, 27.2765625, 26.99765625, 27.053125, 27.2015625, 27.70859375, 27.509375, 27.20390625, 27.62109375, 27.71953125, 27.534375, 27.36015625, 26.83046875, 27.09765625, 27.41484375, 27.4984375, 26.96171875, 27.340625, 27.28515625, 26.9578125, 27.10859375, 27.56484375, 27.20390625, 26.578125, 27.3640625, 27.0703125]",a8d14fc6d3ade80f23cdc06ce71972ba5ba92d8017825050215f187536078ec1
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.03558432043590476,0.2640379104083726,0,27.279427083333335,"[26.8546875, 26.71875, 26.7, 27.14609375, 27.75234375, 28.35703125, 27.1796875, 28.36484375, 26.859375, 27.3671875, 27.065625, 27.1890625, 27.1421875, 26.98828125, 27.46171875, 27.61796875, 27.725, 27.11015625, 27.74921875, 27.625, 27.48671875, 27.25703125, 26.6734375, 27.3046875, 27.51015625, 27.35703125, 26.7515625, 27.41796875, 27.25390625, 26.96796875, 27.13203125, 27.6109375, 27.146875, 26.5984375, 27.415625, 27.20078125]",bada074129881d6e9861c746f1c8a6d73575ec40aa6eb0f3513a8c64f9cb8956
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.035864403927319426,0.2640379104083726,0,27.281749131944448,"[27.046875, 26.8359375, 26.69296875, 27.0171875, 27.83671875, 28.32734375, 27.1125, 28.384375, 26.9734375, 27.3953125, 26.92578125, 27.28359375, 27.2140625, 27.07109375, 27.3015625, 27.603125, 27.4828125, 26.88046875, 27.71796875, 27.6734375, 27.3734375, 27.58046875, 26.87265625, 27.1328125, 27.596875, 27.509375, 26.82890625, 27.33359375, 27.09921875, 27.08828125, 27.11171875, 27.5375, 27.02265625, 26.52578125, 27.475, 27.278125]",6456b4cd4b8dd1ac15680f8960c45cfd8505b6c0d727e4576f3df94ef9368469
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.09823136187475977,0.2640379104083726,0,28.17424045138889,"[27.96796875, 27.85390625, 27.5203125, 27.70234375, 28.453125, 28.8859375, 27.9421875, 28.61953125, 27.71953125, 28.16015625, 28.03125, 28.08515625, 27.85, 27.9890625, 28.22734375, 28.68359375, 28.79140625, 28.3171875, 28.653125, 28.20546875, 28.5484375, 28.3203125, 27.6671875, 28.11328125, 28.33359375, 28.3671875, 27.696875, 28.62578125, 27.93359375, 28.20234375, 28.36015625, 28.525, 27.93984375, 27.56171875, 28.3171875, 28.1015625]",ebd4afeccb8a07ea5747659cd32c0f9b53cea63bbb88bf1b2ea00cce3659e31f
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.10663938871176283,0.2640379104083726,0,27.887413194444445,"[27.76328125, 27.81171875, 27.38046875, 27.77421875, 28.159375, 28.8609375, 27.5078125, 28.50390625, 27.32734375, 27.8734375, 27.6765625, 28.31015625, 27.690625, 27.75625, 27.7265625, 28.3625, 27.8796875, 28.0015625, 28.2765625, 28.21953125, 28.16953125, 28.5140625, 27.2921875, 27.79921875, 27.92109375, 28.315625, 27.38359375, 28.18828125, 27.290625, 27.63359375, 27.8734375, 28.28125, 27.70078125, 27.21953125, 28.06484375, 27.43671875]",00c57f52f72f6eb6e5b136c20bb761919f099a87c9c847647c473829b014a010
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.11665303073143299,0.2640379104083726,0,27.104947916666667,"[26.79296875, 27.03203125, 26.34296875, 26.746875, 27.275, 28.0703125, 27.0125, 27.86640625, 26.54140625, 27.00078125, 27.0515625, 27.09453125, 26.77265625, 26.8453125, 26.9796875, 27.40078125, 27.6578125, 27.25234375, 27.07734375, 27.47578125, 27.75, 27.203125, 26.6390625, 27.12734375, 27.70625, 27.16328125, 26.8203125, 27.30625, 26.725, 26.8859375, 26.91640625, 27.1375, 27.1921875, 26.58984375, 27.2390625, 27.0875]",4c090a9e7da6e32ab64296a85a3dc639e00d84bbef0351ff7c5d551deb32c761
selection_reduced,selection_reduced,0,15,selection_reduced_p1.0_r15,selective_p1.0_r15,selection_reduced_p1.0_r15,0.25,topology_06,2026073104,selective_p1.0_r15|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.10332680723077303,0.2640379104083726,0,27.28270399305555,"[26.60703125, 26.70859375, 26.57421875, 26.79765625, 27.51015625, 28.6, 27.246875, 28.11875, 27.01796875, 27.63515625, 27.12265625, 27.409375, 26.96953125, 27.0203125, 27.36015625, 27.58203125, 27.5578125, 27.08828125, 27.5765625, 27.58828125, 27.95625, 27.51953125, 26.85078125, 27.26875, 27.73125, 27.3234375, 26.74140625, 27.67890625, 27.15625, 27.06015625, 27.24921875, 27.440625, 27.0234375, 26.5578125, 27.28046875, 27.24765625]",7d997842b71bf9909de4bbb32277a6ae05f4757092ac9604a1d72fa93ad9c023
