condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.252765904192216,0.256820808845687,0,32.26200086805555,"[30.8, 30.19921875, 30.33203125, 30.303125, 30.78203125, 30.51875, 30.85625, 31.2703125, 30.8640625, 31.5125, 32.2875, 32.35234375, 33.03671875, 33.22109375, 32.03359375, 32.29375, 32.1578125, 31.93046875, 32.29453125, 33.1234375, 33.51484375, 32.50390625, 32.46796875, 33.19296875, 32.6578125, 33.12265625, 32.99765625, 32.7234375, 33.35, 33.3953125, 33.1234375, 33.5796875, 32.96484375, 33.034375, 33.07890625, 33.5546875]",da471a88705f24ef947d4c71fbb80d4c02ce0e249e152c50352af7403972dcf1
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.010220874713627951,0.256820808845687,0,27.24921875,"[27.43203125, 27.0484375, 27.29296875, 27.61171875, 27.128125, 27.7859375, 28.01015625, 27.54609375, 27.55703125, 26.8265625, 27.5234375, 27.05625, 27.596875, 27.46796875, 27.26328125, 26.959375, 27.56640625, 26.62734375, 26.61953125, 27.01171875, 27.4109375, 26.26015625, 26.94609375, 27.42109375, 26.821875, 27.42578125, 27.30390625, 27.234375, 26.79296875, 27.990625, 27.171875, 27.59375, 26.9734375, 27.10625, 26.8203125, 27.7671875]",5ec63d917cfb12590cadcfc014fb258cf257f16b8507a8cb80616abcec52ebf3
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.02190548518515273,0.256820808845687,0,27.28224826388889,"[27.7453125, 26.7890625, 27.66171875, 27.60546875, 27.11796875, 27.721875, 27.60703125, 27.53515625, 27.6890625, 26.7703125, 27.825, 27.178125, 27.56875, 27.58828125, 27.296875, 26.821875, 27.5046875, 26.94140625, 26.603125, 27.0515625, 27.4921875, 26.37265625, 26.9703125, 27.46796875, 27.075, 27.09296875, 27.15625, 27.36640625, 26.87578125, 27.85078125, 27.15859375, 27.7171875, 27.175, 27.11328125, 27.06015625, 27.59375]",930b1ce8a4e7b9b4dc734d37d51b2925d7bb854ead74efc9ae82b17125064d46
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.04420638819027823,0.256820808845687,0,27.306575520833334,"[28.18359375, 27.165625, 27.38125, 27.58359375, 27.38203125, 27.73125, 27.984375, 27.83203125, 27.83984375, 26.7578125, 27.81484375, 27.07734375, 27.621875, 27.709375, 27.02890625, 27.0921875, 27.3640625, 26.728125, 26.6921875, 27.18359375, 27.30625, 26.4015625, 26.88828125, 27.7328125, 26.8078125, 27.33203125, 27.340625, 27.546875, 27.14921875, 27.70390625, 27.16171875, 27.5171875, 26.95703125, 26.821875, 26.84765625, 27.36796875]",2c093eb1672713e67b4048839039932f602f48f86addf5aa0b9216926082bf52
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.09319932199005682,0.256820808845687,0,27.569097222222226,"[27.91328125, 27.17890625, 27.58359375, 27.56015625, 27.4515625, 27.58671875, 27.8171875, 27.78125, 27.89765625, 27.02890625, 27.9859375, 27.5109375, 27.634375, 28.06640625, 27.46171875, 27.2703125, 27.4359375, 26.83046875, 27.02890625, 27.2953125, 27.7640625, 26.71953125, 27.4578125, 28.11953125, 27.3625, 27.94296875, 27.42109375, 28.02734375, 27.546875, 27.9359375, 27.6765625, 27.84140625, 27.2203125, 27.3890625, 27.88515625, 27.8578125]",659d8c1e5f3fcfc69b1f19014211c08a9222a1264432577f8c0bdf63c5e0e9f0
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.1393524139288965,0.256820808845687,0,27.63658854166667,"[27.35234375, 26.9875, 27.403125, 27.5703125, 27.02578125, 27.83984375, 27.7421875, 27.4453125, 27.9, 26.68671875, 27.51171875, 27.471875, 27.78828125, 27.84140625, 27.96484375, 27.2875, 27.8265625, 27.1203125, 27.31328125, 27.996875, 28.409375, 26.8453125, 27.59609375, 27.8984375, 27.2296875, 28.15234375, 27.440625, 27.7671875, 27.6828125, 28.534375, 27.86015625, 28.41015625, 27.53359375, 27.71953125, 27.67578125, 28.0859375]",2765f54753c4efb4cc27fd054239bf4c5cde7a64e98f3494fd8e0adb1d26af1f
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.17904295565808595,0.256820808845687,0,27.034852430555553,"[26.66015625, 26.43046875, 26.6640625, 26.853125, 27.0390625, 27.1421875, 27.35625, 27.18984375, 27.53515625, 26.66640625, 27.41484375, 26.60703125, 27.265625, 27.484375, 27.14609375, 26.44609375, 27.27734375, 26.62890625, 26.321875, 27.3734375, 27.31953125, 26.54140625, 26.9453125, 27.5859375, 26.80234375, 27.45625, 26.43359375, 27.384375, 26.425, 27.67578125, 26.971875, 27.22734375, 27.39296875, 27.00546875, 27.20078125, 27.384375]",f39e1f1b042aae0c098f3ec53bb032b24fea9c22fa32d492986828b122fd586e
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.21864247013357027,0.256820808845687,0,27.41013454861111,"[28.00234375, 27.02265625, 27.3671875, 27.17265625, 27.76796875, 28.021875, 27.6296875, 27.72265625, 27.65390625, 27.465625, 27.796875, 27.2859375, 27.65625, 27.34765625, 27.72890625, 26.9140625, 27.3, 26.65390625, 26.74765625, 27.41171875, 27.9078125, 27.12734375, 26.809375, 27.51875, 26.91875, 27.65390625, 26.91484375, 27.27421875, 27.29375, 28.16328125, 27.55078125, 27.78984375, 27.21484375, 26.99609375, 27.19609375, 27.765625]",42cfd4e49cc75e92d850fca9506038bbe6e7c2dc09e069da150a1625f637f099
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.23756185524279272,0.256820808845687,0,29.526996527777776,"[28.78203125, 29.00390625, 28.9609375, 29.4328125, 29.38359375, 29.91015625, 29.0890625, 29.346875, 29.36953125, 28.9140625, 29.36875, 30.07109375, 29.9578125, 29.50703125, 29.80546875, 29.67734375, 29.82890625, 29.39140625, 29.2828125, 29.84453125, 29.71484375, 28.76328125, 29.15703125, 29.98671875, 29.79609375, 29.32265625, 29.3140625, 29.85390625, 29.5828125, 29.8671875, 29.9515625, 29.8828125, 29.8421875, 29.7421875, 29.625, 29.64140625]",b69ba111d11a03b9f5f7f849fcf60b50c183fdbf0ce5bd0ff21148a99bc5f413
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2502246049574859,0.256820808845687,0,30.65342881944444,"[29.7265625, 29.57578125, 29.43828125, 29.4421875, 30.19453125, 30.70703125, 30.15703125, 30.225, 30.49296875, 30.134375, 30.9046875, 30.24453125, 30.8703125, 30.96484375, 30.80390625, 30.84921875, 30.965625, 29.6421875, 30.28046875, 31.11796875, 30.61953125, 30.7265625, 29.684375, 31.0234375, 30.87578125, 30.72109375, 30.684375, 30.5125, 31.06640625, 31.690625, 31.428125, 31.303125, 31.59765625, 31.8734375, 31.6390625, 31.33984375]",cec74ded11526ed5d8b8a633d084f9b3992b168d9d09e52fdb5d029a8ad06e14
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.02729431850636882,0.256820808845687,0,27.349414062500003,"[27.63984375, 27.14453125, 27.43984375, 27.85234375, 27.37734375, 27.6875, 27.99609375, 27.678125, 27.81015625, 26.8609375, 27.69375, 27.2359375, 27.76796875, 27.478125, 27.28125, 26.95625, 27.684375, 26.571875, 26.696875, 27.44921875, 27.53125, 26.1640625, 27.17265625, 27.371875, 27.01796875, 27.47890625, 27.1875, 27.4171875, 27.01875, 27.85, 27.2421875, 27.48359375, 27.4140625, 27.30078125, 26.996875, 27.62890625]",445870dac08696d5933263f60b7696a7d04168eefe6d71a3ed57a6044c2757c1
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.030174027388076497,0.256820808845687,0,27.452256944444443,"[27.89765625, 27.3125, 27.44296875, 27.859375, 27.65078125, 28.02421875, 27.81640625, 27.7234375, 27.87109375, 26.953125, 28.03359375, 27.44765625, 27.63515625, 27.58359375, 27.3125, 27.0921875, 27.54453125, 26.48671875, 26.72734375, 27.49140625, 27.78125, 26.5953125, 27.1171875, 27.66875, 26.9578125, 27.525, 27.42109375, 27.49921875, 27.01484375, 27.93046875, 27.3140625, 27.72421875, 27.41484375, 27.36640625, 27.103125, 27.94140625]",7cfc72f86c60384c89ed9a7b6502f4597b914f57aec5edb1c81677ef193cc861
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.022456928147468268,0.256820808845687,0,27.134830729166666,"[27.64375, 26.9859375, 27.2953125, 27.88828125, 27.0796875, 27.578125, 27.85703125, 27.51875, 27.728125, 26.646875, 27.35078125, 27.05625, 27.71328125, 27.34765625, 27.0328125, 26.775, 27.08828125, 26.55703125, 26.42265625, 27.18203125, 27.18203125, 26.2453125, 26.6734375, 26.990625, 26.6859375, 27.1828125, 26.965625, 27.12109375, 26.87734375, 27.72578125, 27.06484375, 27.309375, 26.9171875, 26.86875, 26.640625, 27.65546875]",fb7591856a8ca8bb66e4452fce8ed435966fe23599c9c388a1e23201484e59d3
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.02988654349855884,0.256820808845687,0,27.395225694444445,"[27.8796875, 27.15, 27.6015625, 27.7890625, 27.55390625, 27.71796875, 27.85078125, 27.6625, 27.73984375, 26.80625, 27.82734375, 27.20234375, 27.96328125, 27.3890625, 27.44296875, 27.0796875, 27.7546875, 27.08125, 26.72890625, 27.35234375, 27.47421875, 26.50078125, 26.93515625, 27.453125, 27.03359375, 27.57890625, 27.040625, 27.41953125, 27.1640625, 28.0375, 27.253125, 27.85625, 27.14765625, 26.92578125, 27.01953125, 27.81484375]",14eb89a2f6d9475eb50232e93e165007920388a4d8df581658de45047f4666af
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.030773010054473783,0.256820808845687,0,27.339583333333334,"[27.53984375, 27.1015625, 27.67578125, 27.8390625, 27.37265625, 28.0921875, 28.05859375, 27.40546875, 27.803125, 26.503125, 27.7484375, 27.240625, 27.86640625, 27.42265625, 27.22734375, 27.0640625, 27.5515625, 26.6296875, 26.71640625, 27.59453125, 27.48515625, 26.3828125, 27.0796875, 27.38046875, 26.8296875, 27.4671875, 27.065625, 27.53984375, 26.915625, 27.6796875, 27.27578125, 27.56484375, 27.00390625, 27.1671875, 27.18046875, 27.75390625]",1430d03851a3da2b089e811e83976705d8a15a53a18b3da9efdd7296bf92c104
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.08909323900539573,0.256820808845687,0,27.48654513888889,"[28.0859375, 27.46796875, 27.659375, 28.06640625, 27.6125, 28.05703125, 27.70390625, 27.70078125, 27.6828125, 26.95859375, 27.84375, 27.52734375, 27.81328125, 27.37734375, 27.48203125, 26.97578125, 27.69765625, 27.0796875, 27.04765625, 27.53828125, 27.64375, 26.42421875, 27.19296875, 27.56953125, 27.2546875, 27.5796875, 27.290625, 27.096875, 27.01328125, 28.3921875, 27.50703125, 27.875, 27.02578125, 27.3671875, 26.909375, 27.9953125]",aa49f15d3b4b88a31e2dbfa4c341f91e27ddaf9743dad310a42a6a4fa9181849
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.10471361628670171,0.256820808845687,0,27.370290798611112,"[27.3671875, 27.21484375, 27.75859375, 27.63203125, 27.26796875, 27.45625, 27.80078125, 27.5765625, 28.11796875, 26.5546875, 27.89921875, 27.44453125, 27.86640625, 27.375, 27.62734375, 27.0890625, 27.2328125, 26.9875, 26.88828125, 27.48125, 27.93046875, 26.61015625, 26.67578125, 27.52890625, 27.0546875, 27.41875, 27.3265625, 27.45078125, 27.2921875, 27.6703125, 27.4109375, 27.4578125, 26.975, 27.37109375, 26.77265625, 27.74609375]",390118cbfec80ab8a05d7475ed28007687808373a169cbf6853c6184e8aa7ba6
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.08821283341654973,0.256820808845687,0,27.086132812499997,"[27.0625, 26.84453125, 27.21796875, 27.14140625, 27.2109375, 27.49140625, 27.5703125, 27.41953125, 27.51875, 26.32890625, 27.09921875, 27.2890625, 27.41171875, 27.1703125, 27.1796875, 26.98203125, 27.16796875, 26.40703125, 26.240625, 27.1125, 27.43046875, 26.27109375, 26.72421875, 27.43671875, 26.42734375, 27.31171875, 27.046875, 27.11796875, 27.040625, 27.46484375, 27.18828125, 27.578125, 26.9625, 26.678125, 27.03046875, 27.525]",73e98dacb94c071642f3ed05251f9126000216c54311ad7f918cac2d8c6e5dc5
affinity_reassigned,affinity_reassigned,1,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q1,1.0,topology_06,2026073104,selective_p1.0_r04|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.10914244119887401,0.256820808845687,0,27.989171006944446,"[28.2265625, 27.8328125, 28.08515625, 28.26171875, 27.809375, 28.39296875, 28.54140625, 28.04765625, 28.34375, 27.21171875, 28.25546875, 27.86328125, 28.33828125, 28.1171875, 28.3984375, 27.62109375, 28.37890625, 27.3625, 27.36484375, 28.46171875, 27.90234375, 27.3203125, 27.74140625, 28.24765625, 27.390625, 28.12265625, 27.60859375, 28.0171875, 27.60546875, 28.690625, 27.82578125, 28.7140625, 27.9296875, 27.55546875, 27.815625, 28.2078125]",4392e2c9018a308faf8267070bcc23a16a69155da0349f6d34faba24c92edc10
