condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.22937669494221447,0.2356697225934788,0,31.269769965277778,"[30.696875, 30.67265625, 30.2109375, 30.62890625, 30.16796875, 30.66796875, 31.00390625, 30.79296875, 30.5125, 30.58671875, 31.14140625, 30.7578125, 31.11484375, 29.93828125, 31.50390625, 30.33671875, 30.859375, 31.815625, 31.05625, 31.290625, 32.14140625, 31.80703125, 32.10859375, 32.740625, 31.0046875, 31.7921875, 31.87578125, 31.52265625, 31.853125, 31.578125, 31.840625, 31.796875, 32.2953125, 31.90390625, 32.1015625, 31.59296875]",f76b47722857a2ecb0f90e41f357673658046a853e0be86b8a5f254ccd210f97
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.009110580570387074,0.2356697225934788,0,27.20598958333333,"[27.4328125, 27.034375, 27.45546875, 27.15078125, 26.90703125, 26.7390625, 27.39296875, 27.34921875, 27.2015625, 27.0421875, 27.78125, 27.1671875, 27.5421875, 26.5328125, 27.5390625, 27.28359375, 26.990625, 27.10625, 27.30390625, 26.44765625, 27.98046875, 26.46640625, 27.78359375, 27.47734375, 26.77578125, 27.53515625, 27.03125, 26.8546875, 26.96953125, 27.43046875, 27.36640625, 27.20078125, 27.78828125, 27.06640625, 27.26875, 27.0203125]",4c2b3ff0615263187b48ac0384b1d74caf19127c3677f616af971ae1a994ac2d
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.021671771229178162,0.2356697225934788,0,27.20588107638889,"[27.421875, 26.9265625, 27.25, 27.13359375, 26.88984375, 26.8125, 27.353125, 27.43359375, 27.24453125, 27.065625, 27.86171875, 27.2828125, 27.2546875, 26.53046875, 27.6453125, 27.36484375, 27.01640625, 27.04375, 27.52578125, 26.5453125, 28.02890625, 26.3734375, 27.640625, 27.6078125, 26.7640625, 27.46328125, 27.07890625, 26.9640625, 26.7453125, 27.45078125, 27.09375, 27.17109375, 27.7953125, 27.23984375, 27.3953125, 26.996875]",abbd944360e4f1b71d47e7ca647afc68eda2597cc84dcbbe6e57b6b1974b87fe
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.04159051050477113,0.2356697225934788,0,27.16979166666666,"[27.22265625, 26.83515625, 27.2953125, 27.23515625, 26.859375, 26.79765625, 27.08125, 27.3078125, 27.3328125, 27.0546875, 27.828125, 27.3, 27.18359375, 26.434375, 27.56640625, 27.09296875, 26.70234375, 26.96875, 27.3453125, 26.5296875, 27.93359375, 26.21796875, 27.496875, 27.53203125, 26.775, 27.34609375, 27.0875, 26.95546875, 26.82421875, 27.7609375, 27.26484375, 27.15078125, 27.75078125, 27.409375, 27.63203125, 27.0015625]",675a00e1fac49d1d104dd3ee3bee68d1334a58c5d6ef498e7147026b05c17eb6
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.07353814207278203,0.2356697225934788,0,27.2896484375,"[27.5328125, 27.01796875, 27.278125, 27.30234375, 26.79921875, 27.0140625, 27.21796875, 27.1234375, 27.21328125, 27.04375, 27.85, 27.446875, 27.5140625, 26.82734375, 27.42890625, 27.5953125, 26.7625, 27.60234375, 27.1828125, 26.7140625, 28.2515625, 26.61640625, 27.4109375, 27.70625, 26.81484375, 27.44375, 27.1671875, 27.27109375, 26.70390625, 27.9359375, 27.3171875, 27.19765625, 28.15, 27.3734375, 27.49765625, 27.10234375]",3e4dac0f74e2b864d4a5fe5c9be13b1f9001b635b2100cb5d6fe1f4d030d9b2e
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.12988141898724703,0.2356697225934788,0,27.763064236111106,"[27.43828125, 27.59765625, 27.7609375, 27.5390625, 27.1359375, 27.3484375, 27.18125, 27.8640625, 27.6125, 27.43828125, 28.3953125, 27.9859375, 27.53828125, 27.59453125, 27.971875, 27.86171875, 27.4140625, 27.8125, 27.93203125, 27.48984375, 28.840625, 27.0609375, 28.578125, 28.096875, 27.9, 28.18203125, 27.30390625, 27.57578125, 27.159375, 28.60859375, 27.93515625, 27.65703125, 28.5015625, 27.6234375, 28.28125, 27.253125]",7c4860eb083ce26e056345fde0b9c54e66909d760d8ddde2f03422c1e84c610a
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.17159658538423178,0.2356697225934788,0,27.71846788194445,"[27.471875, 27.70234375, 27.26953125, 27.53671875, 27.75078125, 27.80078125, 27.5796875, 27.67578125, 27.13203125, 27.30859375, 27.96484375, 27.96875, 27.48984375, 26.99765625, 28.1859375, 27.81796875, 27.38984375, 27.5890625, 27.6015625, 27.53515625, 28.51953125, 27.1828125, 27.878125, 28.003125, 27.51953125, 28.1078125, 27.6171875, 27.28203125, 27.778125, 28.21015625, 28.19765625, 27.7109375, 28.8578125, 28.11171875, 27.8984375, 27.22109375]",b9b0e439a9be641af8989e7973e8129b69f7633551800a2e8d64483fc8cf2795
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.20857880339044388,0.2356697225934788,0,28.107486979166666,"[28.44609375, 28.171875, 27.91015625, 27.68046875, 27.184375, 27.46875, 28.06171875, 27.45234375, 27.12265625, 27.4390625, 28.23125, 28.16640625, 28.3828125, 27.7953125, 28.553125, 27.82265625, 28.06484375, 28.134375, 28.02421875, 28.23828125, 29.59609375, 28.0953125, 28.45703125, 28.73984375, 28.23046875, 28.4453125, 28.10859375, 28.37265625, 27.79609375, 28.040625, 28.29375, 28.14765625, 28.83359375, 27.94296875, 28.43203125, 27.98671875]",628706a5745bc150cbe8d545d8b8c2874f6153aad87cebc3da5d561eee6617bd
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.2260413201210148,0.2356697225934788,0,29.82491319444445,"[30.259375, 29.75546875, 28.80859375, 28.78828125, 29.796875, 30.35390625, 30.090625, 29.0015625, 29.68203125, 30.17734375, 29.66796875, 29.8875, 29.96171875, 29.82421875, 30.315625, 30.35078125, 29.10234375, 29.5296875, 29.77421875, 29.01796875, 29.98984375, 29.9703125, 30.39453125, 30.5109375, 29.728125, 30.31953125, 29.59296875, 29.65546875, 29.584375, 29.83828125, 30.2015625, 28.98671875, 30.346875, 30.10546875, 30.1265625, 30.19921875]",486113b32461c428b1af959b2c438d5dd460891a6f4d3755dd180189aa8f867a
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.23293467721263883,0.2356697225934788,0,32.552539062499996,"[30.5875, 31.884375, 30.37890625, 30.75703125, 31.66328125, 32.07734375, 32.23984375, 31.65234375, 31.9890625, 32.63515625, 31.96484375, 32.05546875, 32.646875, 31.875, 32.46171875, 32.1703125, 32.29453125, 32.59765625, 31.74921875, 31.81796875, 32.5375, 31.959375, 32.915625, 33.72578125, 33.090625, 33.8875, 33.00390625, 32.721875, 33.35078125, 33.1671875, 33.9140625, 33.7921875, 34.00234375, 34.04453125, 34.28125, 33.9984375]",706674fc67f2ffe7816f4f271e2c309d19e0abb26dca62d65a83a4398c6a9831
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.023360767289653032,0.2356697225934788,0,27.001953125,"[26.97890625, 26.88515625, 27.13125, 27.14765625, 26.62421875, 26.55859375, 27.09765625, 27.34609375, 26.99453125, 26.94296875, 27.575, 27.35703125, 27.29921875, 26.3546875, 27.39375, 27.08671875, 26.58828125, 26.89375, 27.24453125, 26.51796875, 27.74765625, 26.44609375, 27.51953125, 27.10234375, 26.3765625, 27.58515625, 26.73515625, 26.44453125, 26.36640625, 27.29140625, 26.89375, 26.884375, 27.609375, 27.2078125, 27.1046875, 26.7375]",f4c6c256e0e1fb5693d58dad56cecb9e7e9a6325d14b0271c22930bda2341967
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.02216243293252875,0.2356697225934788,0,27.151280381944442,"[27.60859375, 26.87734375, 27.39140625, 27.24453125, 26.76328125, 26.48203125, 27.03359375, 27.178125, 27.15703125, 27.140625, 27.73359375, 27.13515625, 27.45078125, 26.37265625, 27.7265625, 27.33203125, 27.05703125, 26.85234375, 27.2421875, 26.5953125, 27.7890625, 26.6109375, 27.1921875, 27.734375, 26.85390625, 27.47734375, 27.16640625, 26.76875, 26.7640625, 27.1921875, 27.44765625, 26.9875, 27.50703125, 27.0484375, 27.496875, 27.03515625]",d3e911b1323b6d6d804cab93ddc09a5de6dedf3986cc847c8467e2855acb0d17
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.023586048400744287,0.2356697225934788,0,27.086436631944448,"[27.4421875, 26.975, 27.2265625, 27.03203125, 26.796875, 26.55390625, 27.12578125, 27.4125, 26.92109375, 27.02109375, 27.43359375, 27.16953125, 27.2109375, 26.31328125, 27.34453125, 27.1921875, 26.875, 27.05390625, 27.10703125, 26.6046875, 27.93515625, 26.4046875, 27.62109375, 27.33671875, 26.43046875, 27.51484375, 27.11484375, 26.84453125, 26.6328125, 27.221875, 27.09609375, 27.134375, 27.859375, 27.23671875, 27.1546875, 26.76171875]",a1b585d0474d25ce2b01ddba80ac11ec6fa734d9042abbb0a320071c235c1ee7
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.02019250911793173,0.2356697225934788,0,27.159613715277782,"[27.5828125, 27.015625, 27.29453125, 27.071875, 26.85390625, 26.503125, 27.20859375, 27.20546875, 27.2484375, 27.2859375, 27.65859375, 27.12890625, 27.44921875, 26.525, 27.45859375, 27.19609375, 26.975, 27.17890625, 27.00625, 26.24296875, 27.90625, 26.33046875, 27.73046875, 27.35234375, 26.740625, 27.77265625, 27.0890625, 26.84453125, 26.78671875, 27.221875, 27.29140625, 27.309375, 27.84375, 27.25859375, 27.28125, 26.896875]",585b2cc2a93a4eab5894bd8c88a413f3679ffb5818e01d9d9c15469c21e712c3
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.014694714181528179,0.2356697225934788,0,27.295377604166664,"[27.55546875, 27.1390625, 27.55390625, 27.21953125, 26.83046875, 26.83828125, 27.54453125, 27.43359375, 27.37578125, 27.1453125, 27.68828125, 27.30078125, 27.690625, 26.5921875, 27.48046875, 27.30625, 27.2546875, 27.328125, 27.48125, 26.5703125, 28.22578125, 26.753125, 27.6703125, 27.5234375, 26.875, 27.81171875, 27.21640625, 26.9140625, 26.67734375, 27.47109375, 27.346875, 27.33671875, 27.8390625, 27.32578125, 27.37109375, 26.946875]",e30c11cc8d83e6aa18c3ef460b931958d1768c398457529f9ebddc629cf656a3
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.08338265249461317,0.2356697225934788,0,26.990125868055557,"[27.128125, 26.93515625, 27.13046875, 27.3484375, 27.0140625, 26.2703125, 26.77109375, 27.3109375, 26.96796875, 26.9828125, 27.58515625, 27.2734375, 27.1359375, 26.39921875, 27.384375, 26.9171875, 26.58203125, 26.7625, 27.01015625, 26.54140625, 27.68984375, 26.52265625, 27.475, 27.4, 26.28515625, 27.24140625, 26.79609375, 27.15546875, 26.478125, 27.1671875, 26.8421875, 26.7453125, 27.59609375, 27.02578125, 27.27890625, 26.49453125]",dbc25109cd6bbf99d1c13c5e4ed524f793e2863b791edc0315306502683fd65f
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.07809227198459985,0.2356697225934788,0,27.24450954861111,"[27.39140625, 27.2859375, 27.26484375, 27.15234375, 26.9984375, 26.546875, 26.90625, 27.19765625, 27.4046875, 27.03515625, 27.66484375, 27.2, 27.46171875, 26.99140625, 27.3453125, 27.10703125, 27.01015625, 27.32109375, 27.28828125, 26.53515625, 27.753125, 26.9203125, 27.66640625, 27.88125, 27.04765625, 27.76015625, 27.34375, 26.990625, 27.10234375, 27.378125, 26.9953125, 27.021875, 27.74375, 27.1953125, 27.696875, 27.196875]",cd307253703de798502b1b6bd616b401819e273d91f68d59603ea3f3f7d2d48e
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.07461569334292928,0.2356697225934788,0,26.951085069444446,"[27.171875, 26.65234375, 26.79765625, 26.6375, 26.8265625, 26.734375, 26.97578125, 26.96640625, 26.86484375, 26.81953125, 27.41171875, 27.12734375, 26.8578125, 26.4890625, 27.01015625, 27.10078125, 26.690625, 27.1421875, 27.14453125, 26.45546875, 27.66796875, 26.12109375, 27.57421875, 27.5625, 26.2734375, 27.39609375, 26.94765625, 26.75859375, 26.47265625, 26.93984375, 27.02734375, 26.946875, 27.79609375, 26.965625, 27.1640625, 26.7484375]",aae84ec988f427cea665de938c2df06bbb358b88fa4ebcffdc88d66332ed2a06
selection_reduced,selection_reduced,0,1,selection_reduced_p1.0_r01,selective_p1.0_r01,selection_reduced_p1.0_r01,0.25,topology_06,2026073104,selective_p1.0_r01|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.07686263749153836,0.2356697225934788,0,27.492491319444444,"[27.56953125, 27.47109375, 27.61171875, 27.228125, 27.21953125, 27.1015625, 27.465625, 27.88125, 27.13046875, 27.33828125, 27.7578125, 27.48203125, 27.83984375, 27.04140625, 27.7125, 27.67890625, 27.20859375, 27.53984375, 27.68359375, 26.9265625, 28.2078125, 26.784375, 27.6515625, 27.70390625, 27.10390625, 27.68203125, 27.61796875, 27.02578125, 26.89453125, 27.61953125, 27.8703125, 27.84375, 28.51640625, 27.40703125, 27.6203125, 27.2921875]",aa4526afe470864ddedb089962d9f614df6b486f2c19eb0d9c28d7a3f82040fb
