condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.028782272760421067,0.2748582341079572,0,27.340776909722223,"[28.2875, 27.37578125, 26.9265625, 26.63046875, 27.153125, 27.61875, 27.18984375, 26.89375, 27.625, 26.6203125, 26.79921875, 27.38984375, 27.74296875, 27.8203125, 28.04453125, 28.30703125, 27.32890625, 26.93359375, 27.1671875, 27.13515625, 27.22265625, 26.825, 27.02109375, 26.81015625, 27.91015625, 27.03828125, 27.8375, 27.0265625, 27.70390625, 27.290625, 27.396875, 27.33828125, 26.9140625, 27.8296875, 27.70546875, 27.4078125]",066f5dfd0c47e8a0d340af5ea561b1dbb5ed8349e817d5796f127f7362ba0420
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.060780974986852615,0.2748582341079572,0,27.464822048611108,"[28.31328125, 27.528125, 26.86015625, 26.86640625, 27.3125, 27.88203125, 27.203125, 26.8765625, 27.87578125, 26.62578125, 26.9734375, 27.490625, 27.6203125, 27.92890625, 28.4015625, 28.4359375, 27.48359375, 26.95859375, 27.19765625, 27.24609375, 27.36796875, 26.746875, 27.128125, 27.33046875, 27.88828125, 27.425, 27.79140625, 27.04375, 28.03984375, 27.61640625, 27.50234375, 27.509375, 26.8859375, 27.93671875, 27.9015625, 27.5390625]",1fa553d2cde954ad850b94231659205ec8a0fd9461c47a2efe3da8fd6197970b
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.1007757897927048,0.2748582341079572,0,28.059049479166667,"[28.55703125, 28.48515625, 27.91953125, 27.6734375, 28.10703125, 28.8796875, 27.70546875, 27.70234375, 28.30234375, 27.47421875, 27.60234375, 27.8515625, 28.5046875, 28.57109375, 28.6703125, 28.99609375, 27.971875, 27.51953125, 27.71484375, 27.70625, 28.21171875, 27.6171875, 27.86875, 27.69140625, 28.59921875, 27.825, 28.15390625, 27.59453125, 28.69375, 28.0015625, 27.9890625, 27.91796875, 27.37890625, 28.3953125, 28.1359375, 28.13671875]",93073dac95362c7015638f66046293c545eed1e9807cdf0c4a206f9344e1b151
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.15472094414167717,0.2748582341079572,0,27.917100694444443,"[28.6734375, 28.20859375, 27.7515625, 27.521875, 27.80859375, 28.7296875, 27.9578125, 27.6046875, 27.7875, 27.57265625, 27.0125, 27.575, 27.96640625, 28.0546875, 28.5375, 28.67890625, 28.01484375, 27.46328125, 27.42265625, 27.6828125, 27.73515625, 27.7484375, 27.8421875, 27.2515625, 28.4109375, 27.753125, 28.1296875, 27.91328125, 28.29296875, 27.66484375, 28.30703125, 28.0046875, 27.78671875, 27.9421875, 28.09921875, 28.10859375]",93cd21b745907b3265717325907fbe6d154fb325c1fe59c350beb628b4de8b56
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.20859503948292824,0.2748582341079572,0,28.781401909722224,"[29.459375, 28.34296875, 28.22890625, 28.06640625, 28.3484375, 29.303125, 28.12578125, 28.7453125, 28.3109375, 27.9625, 28.0, 28.42890625, 29.065625, 28.6890625, 29.175, 29.0109375, 29.17890625, 28.4140625, 28.5140625, 28.721875, 28.8203125, 28.40390625, 28.91640625, 28.37578125, 28.98046875, 28.7, 29.11015625, 28.43125, 29.13984375, 28.98515625, 28.96875, 29.82890625, 28.8109375, 29.7953125, 29.4609375, 29.31015625]",2d1809086ec3d8b5ba35a757344ebe6a8f9ec3afe02185b4c8ef510da4d60690
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.24663990416195147,0.2748582341079572,0,28.36881510416667,"[28.57890625, 28.49921875, 28.65390625, 28.2234375, 28.02890625, 28.81328125, 28.47421875, 27.98671875, 28.41796875, 27.7640625, 28.015625, 28.3140625, 28.3609375, 28.45859375, 29.23203125, 28.97109375, 28.8046875, 27.7484375, 27.3515625, 28.27265625, 28.3484375, 27.76171875, 28.53125, 27.7796875, 28.209375, 28.1890625, 28.465625, 27.84375, 28.8984375, 27.96875, 28.6953125, 28.77734375, 27.60234375, 29.203125, 29.08984375, 28.94296875]",ce1fca76124a251e3a8be842fa146eb8e8ac9f7794f886f56a1e42a7d3773540
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.2607182783905769,0.2748582341079572,0,29.10575086805556,"[28.05, 28.10078125, 28.11796875, 27.72734375, 28.7890625, 28.9, 28.64296875, 28.21015625, 28.58046875, 28.0546875, 28.03515625, 29.00234375, 29.18515625, 30.078125, 29.9359375, 29.31640625, 29.73203125, 29.24609375, 28.77890625, 28.209375, 29.33203125, 29.703125, 29.2953125, 28.87421875, 29.1625, 29.784375, 29.9140625, 29.2953125, 29.68828125, 29.31953125, 29.74375, 29.69765625, 29.21875, 30.49296875, 30.0265625, 29.565625]",0e0ae0aaa5fe934765b79c43c9c90040d02636ccf755c947a2e206aacaf8a08f
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2722892782470211,0.2748582341079572,0,30.43355034722222,"[29.75234375, 29.39140625, 30.65859375, 29.65859375, 30.165625, 31.21640625, 30.10859375, 29.90703125, 30.44765625, 30.128125, 30.23515625, 30.61015625, 30.928125, 30.815625, 30.715625, 30.3796875, 30.20703125, 30.01328125, 30.02421875, 30.05234375, 30.3890625, 31.00703125, 30.06484375, 29.82734375, 30.4640625, 31.478125, 30.82890625, 30.31015625, 30.70078125, 30.0875, 30.6125, 30.72890625, 30.6375, 31.271875, 30.50234375, 31.28125]",6506298f434849e966674268815c4e84c0454ef18b61a933c6c53b779d7e1c4c
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.034650017377596445,0.2748582341079572,0,27.168489583333333,"[27.8375, 27.1109375, 26.9203125, 26.63515625, 26.8671875, 27.63828125, 27.1625, 26.596875, 27.253125, 26.54296875, 26.7203125, 27.10390625, 27.25390625, 27.6375, 27.83359375, 28.0625, 27.1671875, 26.4734375, 26.84296875, 26.96953125, 27.3234375, 26.6234375, 26.9234375, 26.74296875, 27.58203125, 26.9375, 27.634375, 26.89921875, 27.91171875, 27.1609375, 27.2390625, 27.1, 26.8390625, 27.86796875, 27.41640625, 27.234375]",1781a0e91b4b615fb4cba8540acccc346dfac77a8873ac3e6cd367d6d703ab1d
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.03199811585731334,0.2748582341079572,0,27.302842881944443,"[28.34375, 27.346875, 27.04609375, 26.8625, 26.89921875, 27.99765625, 27.32578125, 26.77109375, 27.6984375, 26.396875, 26.89296875, 27.2484375, 27.36484375, 27.925, 27.76796875, 28.34140625, 27.46796875, 26.82578125, 27.01484375, 27.0671875, 27.01484375, 26.80546875, 26.9234375, 26.9890625, 27.6890625, 27.11328125, 27.728125, 27.1734375, 27.61953125, 27.15859375, 27.315625, 27.35234375, 26.79921875, 27.71875, 27.48203125, 27.41484375]",3d11364fa90dbd5da47eed601abd77bfd29beafb7f890f440abd31f5351bbfce
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.01755114282180093,0.2748582341079572,0,27.174696180555557,"[28.0890625, 27.1734375, 26.8875, 26.5078125, 26.8796875, 27.37109375, 27.01328125, 26.64375, 27.496875, 26.31328125, 26.578125, 27.06640625, 27.24609375, 27.50390625, 28.0171875, 28.1453125, 27.3125, 26.69140625, 26.92890625, 27.08046875, 26.94453125, 26.66015625, 26.9078125, 26.859375, 27.559375, 26.771875, 27.68671875, 26.671875, 27.84765625, 27.09296875, 27.36328125, 27.225, 26.8484375, 27.65234375, 27.70859375, 27.54296875]",808af8a84da61e8915d41079f533e5671a9c306061aec848eb4aa62e779f692c
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.028067780773168103,0.2748582341079572,0,27.61996527777778,"[28.4609375, 27.60703125, 27.2046875, 27.08671875, 27.48671875, 28.06640625, 27.53984375, 27.2640625, 27.9390625, 26.9109375, 27.0875, 27.6390625, 27.77109375, 28.053125, 28.33359375, 28.5796875, 27.83828125, 26.82890625, 27.06875, 27.53046875, 27.2953125, 27.2421875, 27.4828125, 27.1265625, 27.90625, 27.51640625, 28.009375, 27.43046875, 27.93828125, 27.4765625, 27.54609375, 27.77265625, 27.09453125, 28.26015625, 28.0140625, 27.91015625]",8ba3466e39c8ff7686844e6389db4bba7538fd43749825e39af5343baef4d08d
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.03403626389156349,0.2748582341079572,0,26.946375868055554,"[27.8453125, 26.9625, 26.69765625, 26.44140625, 26.55, 27.37734375, 26.8515625, 26.534375, 27.33671875, 26.09140625, 26.4828125, 26.91328125, 27.2, 27.303125, 27.5671875, 27.6734375, 27.11875, 26.18125, 26.759375, 26.815625, 26.7578125, 26.5796875, 26.86328125, 26.35546875, 27.4296875, 26.65078125, 27.18359375, 26.7140625, 27.6171875, 26.8453125, 26.6765625, 27.04921875, 26.71484375, 27.41015625, 27.44296875, 27.07578125]",4ad7e8a4489579064e6665670f95bd70e4cf2a2eb15ad69ed346702f49ed4329
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.1151477261802278,0.2748582341079572,0,27.47224392361111,"[28.19375, 27.31875, 26.9796875, 26.91953125, 27.128125, 28.0859375, 27.51328125, 27.16171875, 27.7609375, 26.76953125, 27.26875, 27.3015625, 27.6078125, 27.86171875, 27.8828125, 28.19140625, 27.36171875, 26.68125, 27.0484375, 27.46875, 27.58828125, 27.2796875, 27.41796875, 27.2, 28.03046875, 27.2140625, 27.55078125, 27.14921875, 28.02109375, 27.28046875, 27.3125, 27.784375, 27.125, 28.16171875, 27.8234375, 27.55625]",0a7866626a96aa49fbd6fe1e9c4adfcdfa1adf720027a556b859e1b940599cde
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.11067374723199175,0.2748582341079572,0,27.104839409722224,"[27.96875, 27.0921875, 26.64609375, 26.36796875, 26.54296875, 27.5125, 26.88359375, 26.59609375, 27.19296875, 26.20234375, 26.97265625, 27.5296875, 27.0578125, 27.43359375, 27.6625, 27.7203125, 27.2296875, 26.43515625, 26.61953125, 27.08046875, 27.2140625, 26.60390625, 27.00703125, 26.53046875, 27.67734375, 26.69609375, 27.725, 27.0640625, 27.68828125, 26.94609375, 27.04765625, 27.46171875, 26.865625, 27.58515625, 27.2578125, 27.65703125]",0bfb7ea6e9a03fe9d910ee69ce24cd906a38727ee0a825e508d581d579ab2db4
affinity_reassigned,affinity_reassigned,1,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q1,1.0,topology_06,2026073104,selective_p1.0_r09|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.10032758786230912,0.2748582341079572,0,27.94240451388889,"[28.57890625, 27.96171875, 27.7, 27.34765625, 27.51875, 28.7296875, 27.9453125, 27.41953125, 28.26328125, 27.46328125, 27.42421875, 27.875, 28.0359375, 28.4375, 28.321875, 28.62890625, 27.66171875, 27.2234375, 27.54453125, 28.05390625, 27.69375, 26.98203125, 28.1640625, 27.79921875, 28.3765625, 27.84609375, 28.43359375, 27.62265625, 28.41171875, 27.97578125, 27.9125, 28.134375, 27.553125, 28.73671875, 27.83046875, 28.31875]",8dae932250571e334c33a7719bfa10acb56d9abbe53c362f7d94c2fadae17fa3
