condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.26708835150815746,0.269882130563587,0,31.116449652777778,"[31.2859375, 31.4875, 31.2171875, 30.9046875, 30.10390625, 31.0328125, 30.6828125, 31.2140625, 30.98359375, 30.3125, 30.35, 30.8140625, 31.253125, 31.03046875, 30.65390625, 30.590625, 30.65625, 30.96484375, 30.62421875, 31.24609375, 30.78984375, 31.1078125, 30.8796875, 31.46328125, 31.696875, 31.6453125, 31.7296875, 31.696875, 31.0734375, 31.5203125, 32.11796875, 31.915625, 31.23828125, 31.11328125, 31.21328125, 31.58203125]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.01110494987385419,0.269882130563587,0,27.26799045138889,"[27.56484375, 27.0859375, 27.303125, 27.73046875, 27.33046875, 27.65859375, 27.93359375, 27.5875, 27.55703125, 26.6359375, 27.6125, 27.19921875, 27.5734375, 27.175, 27.1484375, 26.99453125, 27.4078125, 26.64453125, 26.61484375, 27.18203125, 27.4984375, 26.409375, 26.92109375, 27.47265625, 26.69609375, 27.4484375, 27.271875, 27.4046875, 26.89296875, 27.8390625, 27.196875, 27.67265625, 27.05234375, 27.0609375, 27.0984375, 27.771875]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.025041147020130976,0.269882130563587,0,27.13363715277778,"[27.44375, 26.98671875, 27.3375, 27.42734375, 27.0703125, 27.5359375, 27.67265625, 27.34921875, 27.5625, 26.55703125, 27.45703125, 27.2015625, 27.6765625, 27.2953125, 26.87265625, 26.95390625, 27.396875, 26.53828125, 26.62734375, 26.92734375, 27.2390625, 26.1703125, 26.9328125, 27.2765625, 26.559375, 27.20390625, 26.9375, 27.1765625, 26.84296875, 27.67734375, 27.03046875, 27.565625, 26.765625, 27.159375, 26.76171875, 27.621875]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.07545662218094235,0.269882130563587,0,27.13537326388889,"[27.7796875, 27.09453125, 27.29296875, 27.3046875, 26.96328125, 27.64921875, 27.5765625, 27.37578125, 27.7125, 26.471875, 27.67421875, 27.18359375, 27.3515625, 27.21171875, 27.34765625, 26.725, 27.15703125, 26.7609375, 26.6984375, 27.03359375, 27.22421875, 26.28828125, 26.68671875, 27.15703125, 26.74765625, 27.2140625, 26.73359375, 27.3734375, 26.66640625, 27.475, 27.08125, 27.56640625, 26.896875, 26.9015625, 27.04609375, 27.45]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.11423512680316147,0.269882130563587,0,27.583528645833333,"[27.8359375, 27.2640625, 27.603125, 27.48359375, 27.44609375, 27.87734375, 27.9625, 27.759375, 27.81015625, 27.01796875, 28.00859375, 27.82890625, 27.82265625, 27.728125, 27.50234375, 27.0703125, 28.13984375, 26.85625, 26.853125, 27.55390625, 27.90859375, 26.85546875, 27.11484375, 28.15625, 27.39140625, 28.27734375, 27.14453125, 28.0953125, 27.28984375, 28.1203125, 27.596875, 28.16328125, 27.190625, 27.2265625, 27.2484375, 27.803125]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.1593129685239911,0.269882130563587,0,27.465212673611113,"[27.4359375, 27.2546875, 27.4578125, 27.3625, 27.00859375, 27.06875, 27.8171875, 27.4046875, 27.5546875, 26.6421875, 27.71328125, 27.66640625, 27.8890625, 27.425, 27.584375, 26.971875, 28.025, 26.7640625, 26.821875, 28.24140625, 27.7859375, 26.7625, 27.34453125, 27.65546875, 27.2421875, 28.246875, 27.36640625, 27.8578125, 27.45703125, 28.01640625, 27.278125, 27.96953125, 27.234375, 27.5875, 26.97734375, 27.85625]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.19902655487055024,0.269882130563587,0,27.23812934027778,"[27.16875, 26.2703125, 27.1375, 26.85625, 26.51015625, 26.9671875, 27.075, 27.3703125, 27.50234375, 26.38359375, 27.440625, 27.5609375, 27.3015625, 27.16796875, 27.0234375, 26.884375, 27.50546875, 26.40859375, 26.45625, 28.00703125, 27.9515625, 26.75234375, 27.64296875, 27.5671875, 27.034375, 27.87109375, 27.19921875, 27.93046875, 27.5546875, 28.25390625, 27.253125, 27.74296875, 27.29921875, 27.34453125, 26.95546875, 27.221875]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.24120562734989465,0.269882130563587,0,28.357508680555558,"[28.11484375, 27.1578125, 27.7625, 27.1984375, 27.05859375, 28.2078125, 28.00234375, 28.69921875, 28.32421875, 27.096875, 28.44140625, 28.31484375, 29.20703125, 28.1984375, 28.67265625, 27.85078125, 28.821875, 27.7765625, 28.23671875, 28.9921875, 28.7375, 28.21484375, 27.8046875, 29.19296875, 28.69375, 28.8828125, 28.63671875, 28.8015625, 28.746875, 29.45234375, 28.53203125, 29.0859375, 28.68359375, 28.08984375, 28.13515625, 29.04453125]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.25269499022118525,0.269882130563587,0,29.268706597222224,"[28.775, 28.278125, 28.5734375, 28.21328125, 28.1390625, 28.6640625, 28.8734375, 29.1859375, 29.51953125, 28.7578125, 29.8078125, 29.31875, 29.74609375, 29.2859375, 29.37109375, 29.0734375, 29.60390625, 28.83828125, 29.8171875, 29.2140625, 29.16796875, 28.95390625, 29.1984375, 29.859375, 29.13125, 29.409375, 29.8875, 29.95390625, 29.2796875, 30.29765625, 29.25625, 30.3203125, 29.45390625, 29.42109375, 29.1359375, 29.890625]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2631749395638249,0.269882130563587,0,32.64144965277779,"[33.17265625, 32.5796875, 32.8890625, 31.953125, 32.02578125, 32.7703125, 32.57734375, 32.8171875, 33.59765625, 32.9828125, 33.01640625, 32.65234375, 32.8921875, 32.65546875, 32.12734375, 32.69140625, 32.69921875, 32.33359375, 32.86875, 32.5515625, 32.3578125, 32.12109375, 33.04921875, 32.57109375, 32.77890625, 32.84140625, 33.14453125, 32.89609375, 32.25859375, 33.165625, 32.50859375, 32.93671875, 32.35390625, 32.13828125, 31.52890625, 32.5875]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.048534443217137034,0.269882130563587,0,27.35546875,"[27.878125, 27.25625, 27.20625, 27.76875, 27.43046875, 27.784375, 27.73984375, 27.61015625, 27.3890625, 26.87890625, 27.59609375, 27.3296875, 27.48359375, 27.25, 27.390625, 26.8703125, 27.84375, 26.97578125, 26.65859375, 27.50546875, 27.53671875, 26.63515625, 26.8171875, 27.665625, 26.9578125, 27.6765625, 27.20703125, 27.46015625, 26.86484375, 27.83828125, 27.43671875, 27.90234375, 27.12890625, 27.03046875, 27.0609375, 27.73203125]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.04371513140764029,0.269882130563587,0,27.15477430555556,"[27.43046875, 26.77421875, 27.37890625, 27.4796875, 27.31328125, 27.453125, 27.846875, 27.47421875, 27.51171875, 26.55546875, 27.6765625, 27.0734375, 27.35703125, 27.1703125, 27.06484375, 26.603125, 27.31015625, 26.89296875, 26.75546875, 27.06953125, 27.2796875, 26.1484375, 26.85234375, 27.146875, 26.778125, 27.4859375, 26.92890625, 27.38125, 26.590625, 27.8546875, 26.95390625, 27.48671875, 27.06875, 27.03125, 26.88515625, 27.5078125]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.032410299491951795,0.269882130563587,0,27.21931423611111,"[27.44453125, 27.1015625, 27.28046875, 27.68046875, 27.203125, 27.6625, 27.80703125, 27.41640625, 27.7203125, 26.63046875, 27.57890625, 26.9390625, 27.7265625, 26.99375, 27.13984375, 27.08203125, 27.53828125, 26.62109375, 26.6171875, 27.128125, 27.4234375, 26.18125, 26.83984375, 27.45703125, 26.828125, 27.21640625, 27.2109375, 27.2921875, 26.9171875, 27.77890625, 27.31328125, 27.4234375, 26.98359375, 27.01875, 26.92734375, 27.771875]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.04777192993512909,0.269882130563587,0,27.194379340277777,"[27.5875, 26.97578125, 27.20234375, 27.70859375, 27.146875, 27.63984375, 27.69296875, 27.34921875, 27.49375, 26.6421875, 27.72421875, 27.16484375, 27.57265625, 27.1484375, 27.19453125, 26.85234375, 27.2828125, 26.634375, 26.49921875, 27.315625, 27.2921875, 26.246875, 26.9640625, 27.32265625, 26.73125, 27.36328125, 27.20703125, 27.21015625, 26.95390625, 27.69921875, 27.04453125, 27.52421875, 27.13828125, 27.07265625, 26.8859375, 27.51328125]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.04107083606137095,0.269882130563587,0,27.220160590277782,"[27.46484375, 26.91484375, 27.303125, 27.81171875, 27.1578125, 27.665625, 27.78359375, 27.5453125, 27.57265625, 26.78671875, 27.61484375, 26.9984375, 27.4625, 27.35546875, 27.26796875, 26.87421875, 27.3890625, 26.63671875, 26.4765625, 27.34375, 27.4109375, 26.26484375, 27.07578125, 27.2109375, 26.6421875, 27.378125, 27.084375, 27.35546875, 26.95625, 27.9203125, 27.003125, 27.55625, 27.08671875, 27.02421875, 26.86015625, 27.6703125]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.13013834880949943,0.269882130563587,0,27.346158854166667,"[27.7328125, 26.87578125, 27.5, 27.3015625, 27.4234375, 27.678125, 27.7734375, 27.7703125, 27.73515625, 26.5984375, 27.4015625, 27.18671875, 27.328125, 27.359375, 27.03984375, 26.95546875, 27.70625, 26.8828125, 27.1390625, 27.359375, 27.48671875, 26.41640625, 26.93203125, 27.95703125, 27.090625, 27.53203125, 27.0796875, 27.73046875, 26.96796875, 27.93046875, 27.4234375, 28.01328125, 27.125, 27.41484375, 27.02265625, 27.59140625]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.12632247809742364,0.269882130563587,0,27.16794704861111,"[27.36484375, 27.084375, 27.48671875, 27.5515625, 27.209375, 27.59609375, 27.5421875, 27.271875, 27.3515625, 26.6703125, 27.41875, 27.103125, 27.33359375, 27.13984375, 27.2265625, 26.61328125, 27.3046875, 26.7328125, 26.64296875, 26.8734375, 27.290625, 26.4859375, 27.1078125, 27.6296875, 26.72265625, 27.2296875, 27.03125, 27.334375, 26.61015625, 27.6578125, 27.21875, 27.31640625, 26.91328125, 27.1109375, 26.9046875, 27.9640625]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.12311895871651954,0.269882130563587,0,26.86312934027778,"[27.2390625, 26.78984375, 27.1640625, 27.15078125, 26.87265625, 27.16328125, 26.85859375, 27.22421875, 27.3109375, 26.24140625, 27.1828125, 26.64453125, 27.5234375, 26.9234375, 26.68125, 26.53203125, 26.98828125, 26.39453125, 26.30625, 27.00703125, 27.0078125, 26.00078125, 26.60703125, 27.1265625, 26.49140625, 26.8890625, 26.68515625, 26.8953125, 26.87578125, 27.4265625, 26.87421875, 27.02578125, 26.5390625, 26.42265625, 26.59375, 27.41328125]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
selection_neutral,selection_neutral,0,4,selection_neutral_p1.0_r04,selective_p1.0_r04,selection_neutral_p1.0_r04,0.0,topology_06,2026073104,selective_p1.0_r04|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.12800172895024847,0.269882130563587,0,27.158072916666665,"[27.63359375, 26.68984375, 26.96953125, 27.67109375, 26.89609375, 27.33671875, 27.64296875, 27.51875, 27.5265625, 26.63046875, 27.63671875, 26.99296875, 27.4140625, 27.23125, 26.96640625, 26.5546875, 27.32265625, 26.5984375, 26.47265625, 27.3296875, 27.43203125, 26.3265625, 26.81328125, 27.5375, 26.73046875, 27.74765625, 27.021875, 27.140625, 27.1078125, 27.52890625, 27.284375, 27.484375, 27.17421875, 26.990625, 27.025, 27.31015625]",0d2dfdbddea6ad970aaf2c09d1d292e600d7d522a4c5a8f580169c85530773d3
