condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.283904444316646,0.2900287800244626,0,32.41319444444445,"[32.184375, 32.82734375, 32.815625, 32.8515625, 32.38203125, 32.4875, 31.9359375, 31.9296875, 32.3390625, 32.62578125, 32.35, 32.4171875, 32.17421875, 31.765625, 32.45703125, 32.49375, 33.23828125, 32.8546875, 32.26015625, 33.0734375, 32.84921875, 32.35078125, 32.30703125, 32.59453125, 32.590625, 32.77734375, 32.221875, 32.90234375, 32.0640625, 32.159375, 32.315625, 32.7984375, 32.28671875, 31.6890625, 31.27890625, 32.22578125]",674f7e72241db6000eec8c2ec9c22da6999eeeacf3e8a09c7f212284db824da2
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.005617634397459076,0.2900287800244626,0,28.461263020833332,"[28.37890625, 29.0265625, 29.30859375, 28.5828125, 28.49921875, 28.7453125, 27.8796875, 27.73828125, 28.175, 28.07109375, 28.878125, 28.36484375, 28.02734375, 27.92890625, 28.50546875, 27.90859375, 28.57265625, 28.6359375, 28.07421875, 29.2484375, 28.23515625, 27.89453125, 28.2015625, 28.34296875, 28.49609375, 28.37734375, 28.565625, 28.96875, 28.209375, 28.4546875, 28.8546875, 28.87109375, 28.1203125, 28.90546875, 28.29765625, 29.26015625]",753efd689d32c2056984f2c1fe8b17998820985574d92b0143d6d47b3248340b
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.035504497657252505,0.2900287800244626,0,28.511154513888886,"[28.41953125, 29.021875, 29.271875, 28.61640625, 28.67578125, 28.7203125, 27.95, 27.80078125, 28.228125, 28.06328125, 29.06796875, 28.41875, 28.059375, 28.1296875, 28.5140625, 27.921875, 28.6671875, 28.67890625, 28.2671875, 29.290625, 28.49140625, 27.80859375, 28.196875, 28.3109375, 28.46953125, 28.39921875, 28.5875, 28.9921875, 28.2015625, 28.48359375, 28.9734375, 29.0578125, 28.1703125, 28.88046875, 28.3421875, 29.25234375]",d9b65babcaa0999112daaef0b3732d1d86025cc82c80dc2eb3e4a95e0e826575
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.07192567579062106,0.2900287800244626,0,28.544618055555556,"[28.49765625, 28.88828125, 29.27421875, 28.6640625, 28.7828125, 28.659375, 27.99453125, 27.83671875, 28.2421875, 28.1375, 29.02890625, 28.43515625, 27.990625, 28.15859375, 28.60703125, 27.978125, 28.6546875, 28.71875, 28.346875, 29.3265625, 28.43984375, 27.8421875, 28.16484375, 28.3765625, 28.55625, 28.38046875, 28.71015625, 29.04296875, 28.0734375, 28.75546875, 29.04921875, 29.13984375, 28.29375, 29.03359375, 28.31796875, 29.20703125]",04926069672b436fd600680dc31ace3b05bb3c3664d5007f639db9106c3e1114
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.1142409546174042,0.2900287800244626,0,28.688281249999996,"[28.665625, 28.74609375, 29.38125, 28.8515625, 28.871875, 29.065625, 28.2375, 27.9125, 28.4921875, 28.25859375, 29.0296875, 28.68046875, 28.23515625, 28.56328125, 28.90390625, 28.12265625, 28.97109375, 28.709375, 28.48984375, 29.65625, 28.57890625, 28.0, 28.33828125, 28.5890625, 28.4015625, 28.471875, 28.83671875, 28.95078125, 28.18203125, 28.88046875, 29.27890625, 29.1734375, 28.2609375, 29.059375, 28.4546875, 29.4765625]",b471390634e794eecc6e19979e5cceb958cb790c8a427e208f3394680726f7ae
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.16950220214703993,0.2900287800244626,0,28.844466145833337,"[28.628125, 28.96171875, 29.36953125, 29.0765625, 28.959375, 28.84453125, 28.35703125, 28.10703125, 28.559375, 28.43828125, 28.9921875, 28.98359375, 28.39140625, 28.3578125, 28.990625, 28.475, 28.74375, 28.9921875, 28.66328125, 29.6625, 28.93203125, 28.12578125, 28.646875, 28.87421875, 28.89140625, 28.61484375, 29.06796875, 29.1625, 28.2484375, 28.996875, 29.3921875, 29.73515625, 28.69375, 29.32109375, 28.63671875, 29.50703125]",930f5b4b6600dec975875dfb0cafdeec88cb13f6eceae7599975ad6a9394e835
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.20567950631647777,0.2900287800244626,0,28.83930121527778,"[28.5125, 29.20546875, 29.371875, 29.459375, 28.828125, 29.1703125, 28.38828125, 28.35390625, 28.74765625, 28.21875, 29.1890625, 28.50234375, 28.3921875, 28.9265625, 29.23984375, 28.6125, 29.059375, 28.77109375, 28.678125, 29.38671875, 28.83125, 28.40390625, 28.55, 29.01171875, 28.4515625, 28.7078125, 29.10234375, 28.89921875, 28.48984375, 28.8328125, 29.20390625, 29.26328125, 28.58515625, 29.0421875, 28.69296875, 29.1328125]",28996f7f4833c4b0dceda20421e3d2dfbf8ebd7d52a9a5f867db23b9d93f4344
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.23964723812966143,0.2900287800244626,0,29.36349826388889,"[28.7703125, 29.16640625, 29.50390625, 28.9859375, 29.18828125, 29.34375, 28.5390625, 28.58515625, 28.9203125, 29.2046875, 29.4234375, 29.74453125, 29.01171875, 29.1375, 29.4203125, 29.1125, 29.8984375, 29.4375, 29.16796875, 29.76015625, 28.89140625, 28.40546875, 29.203125, 29.3640625, 29.240625, 29.884375, 29.69609375, 30.12734375, 29.590625, 30.09453125, 29.68046875, 29.69453125, 29.33828125, 29.878125, 29.6703125, 30.0046875]",21c2cc7a0c740e047532bc135f844b1af3f9e23ebb3ec862522852fa5e78c110
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.26318790700253314,0.2900287800244626,0,29.93919270833333,"[29.47734375, 29.98203125, 30.02109375, 29.89609375, 29.84453125, 29.7765625, 29.525, 29.35546875, 29.6125, 29.603125, 29.95703125, 29.94609375, 29.315625, 29.28203125, 29.98828125, 29.44453125, 29.778125, 29.97109375, 29.56015625, 30.11015625, 29.75625, 29.28359375, 29.90390625, 30.30546875, 30.00703125, 30.17578125, 29.60703125, 30.190625, 29.9703125, 30.63125, 30.28828125, 30.9390625, 30.63203125, 30.73984375, 30.2359375, 30.69765625]",b7b34f24186d0cedcf6518721575fd43b0e2de21313c617f9325a19a5a726fc0
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2860230619731147,0.2900287800244626,0,32.129166666666656,"[31.434375, 32.19375, 31.84453125, 31.984375, 31.71328125, 31.3859375, 31.603125, 31.7671875, 31.0484375, 31.40703125, 31.79296875, 31.92265625, 31.4953125, 31.315625, 32.3515625, 31.76640625, 32.246875, 32.3921875, 32.07265625, 33.09140625, 32.31328125, 31.8796875, 32.61875, 32.5140625, 32.528125, 33.07890625, 32.44140625, 33.1859375, 32.20078125, 32.71171875, 32.45546875, 33.10625, 32.01015625, 32.10625, 31.77265625, 32.896875]",8cd453c3e69c36ba3a796892a6efc661fc536002449c367e798a5d8b16371fc6
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.04522955013198848,0.2900287800244626,0,28.58888888888889,"[28.50625, 28.91875, 29.3296875, 28.86171875, 28.7453125, 28.778125, 27.99375, 27.8640625, 28.24296875, 28.08046875, 28.97421875, 28.5375, 28.13828125, 28.11640625, 28.69921875, 28.12734375, 28.64453125, 28.71875, 28.2625, 29.47734375, 28.39453125, 28.121875, 28.48984375, 28.30546875, 28.6171875, 28.4375, 28.74296875, 29.01484375, 28.25546875, 28.58671875, 29.08359375, 28.95625, 28.26015625, 28.9953125, 28.509375, 29.41171875]",1ae3d13d53495c7084bc7f9852c7e6c20e49fdb1218b5e7345a7ded5aeecd38d
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.03883410136032385,0.2900287800244626,0,28.32289496527778,"[28.4171875, 28.85390625, 29.03125, 28.60078125, 28.31171875, 28.59921875, 27.815625, 27.575, 28.09765625, 27.8625, 28.81484375, 28.13515625, 27.90390625, 27.85546875, 28.2671875, 27.90546875, 28.40625, 28.45859375, 27.98828125, 29.00625, 28.12734375, 27.74921875, 28.21640625, 28.2875, 28.3609375, 28.17890625, 28.371875, 28.7734375, 27.8765625, 28.39765625, 28.81171875, 28.828125, 27.94375, 28.58671875, 28.14375, 29.0640625]",fd38ac8b789c115561954b77a931796634a9c8ee4c1f71129ee47f5e23d5ce0b
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.04170879931582426,0.2900287800244626,0,28.49809027777778,"[28.40859375, 28.946875, 29.33046875, 28.65234375, 28.58203125, 28.8, 27.890625, 27.86953125, 28.16953125, 27.975, 29.0, 28.39453125, 28.07265625, 27.93125, 28.525, 27.79609375, 28.4984375, 28.56328125, 28.1734375, 29.35703125, 28.23125, 27.80859375, 28.30703125, 28.38671875, 28.47734375, 28.365625, 28.6640625, 29.021875, 28.18828125, 28.4671875, 29.046875, 29.0203125, 28.203125, 29.00390625, 28.40078125, 29.4015625]",89011577ab306d6e2ce7d62639aa9984f738b535a14af216591fbfcfff8ec9f6
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.04656992785005715,0.2900287800244626,0,28.54574652777778,"[28.57265625, 29.071875, 29.32890625, 28.6890625, 28.64453125, 28.85625, 27.93203125, 27.946875, 28.36875, 28.12109375, 29.0171875, 28.46171875, 28.09765625, 28.1015625, 28.53125, 27.98046875, 28.66015625, 28.65, 28.27421875, 29.25390625, 28.28671875, 28.00078125, 28.18125, 28.3328125, 28.44140625, 28.39296875, 28.7375, 28.9703125, 28.31796875, 28.60546875, 29.01171875, 28.9875, 28.2484375, 29.05078125, 28.23671875, 29.284375]",545051d423e4f089999e07683e384e8bbfac732bfbc893e1c528083c60d72ae8
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.03794660943467432,0.2900287800244626,0,28.594118923611106,"[28.52265625, 29.00390625, 29.50234375, 28.784375, 28.63515625, 28.8859375, 28.078125, 27.9796875, 28.278125, 28.2296875, 29.03515625, 28.52578125, 28.22109375, 28.1125, 28.590625, 27.9578125, 28.65625, 28.765625, 28.2359375, 29.32265625, 28.4, 27.9578125, 28.31171875, 28.49375, 28.5265625, 28.50390625, 28.76171875, 29.10078125, 28.1953125, 28.68125, 29.04296875, 28.94921875, 28.24453125, 29.009375, 28.5046875, 29.38125]",9a1288a7a4fb152961a1c3007e24a564c17ea949790c6d82bae29b80f00b2adb
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.12379931864268957,0.2900287800244626,0,28.491037326388884,"[28.53671875, 29.09609375, 29.31484375, 28.79921875, 28.3296875, 28.6515625, 27.94453125, 28.00546875, 28.421875, 27.8484375, 28.80625, 28.53515625, 28.0390625, 28.10546875, 28.5421875, 28.08671875, 28.440625, 28.80078125, 28.16953125, 29.35, 28.44765625, 27.68828125, 28.26640625, 28.13984375, 28.55546875, 28.48203125, 28.62265625, 28.81171875, 28.24765625, 28.5921875, 28.86015625, 28.92890625, 27.92109375, 28.9015625, 28.2859375, 29.1015625]",3d7c8d3ff0002b6354f6fd1f04cedfe1590a69d2139d57afc19b20d513bb22cc
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.134127462960604,0.2900287800244626,0,28.176692708333334,"[28.2734375, 28.559375, 28.91953125, 28.50234375, 28.10234375, 28.5015625, 27.471875, 27.50078125, 27.85078125, 27.8359375, 28.61953125, 28.29140625, 27.77734375, 27.865625, 28.21796875, 27.84765625, 28.18515625, 28.23671875, 27.80078125, 28.99296875, 28.15390625, 27.425, 27.8609375, 28.04765625, 28.31484375, 28.1765625, 28.2859375, 28.55390625, 28.0234375, 28.0984375, 28.56015625, 28.4640625, 27.65078125, 28.3828125, 28.16015625, 28.84921875]",dda3d388f0224bde005d4cc6b6b63a9a297e795b9e0996cf809eb9efebd46935
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.1278954022072766,0.2900287800244626,0,28.35503472222222,"[28.1359375, 28.97890625, 29.19375, 28.596875, 28.3671875, 28.53515625, 27.796875, 27.6234375, 28.009375, 28.128125, 28.7015625, 28.203125, 27.871875, 27.8265625, 28.24765625, 27.90234375, 28.50859375, 28.2921875, 28.05078125, 29.31796875, 27.98203125, 27.6921875, 28.0296875, 28.103125, 28.309375, 28.14921875, 28.525, 28.75859375, 28.06171875, 28.52578125, 28.83203125, 28.93984375, 28.0078125, 28.859375, 28.50625, 29.2109375]",c7e0cfd920c484106de582791d6fbccf2124539b393c7e8c62c9b899386f94b0
topology_mismatch,topology_mismatch,1,7,selective_p1.0_r07,selective_p1.0_r07,topology_mismatch_p1.0_r07_q1,1.0,topology_29,2026073104,selective_p1.0_r07|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.1336271473596746,0.2900287800244626,0,28.70685763888889,"[28.63515625, 29.1578125, 29.490625, 28.88359375, 28.90859375, 28.840625, 28.1375, 28.0859375, 28.50703125, 28.25625, 29.1515625, 28.61953125, 28.35078125, 28.27265625, 28.84375, 28.16796875, 28.78515625, 28.7296875, 28.3265625, 29.41328125, 28.49375, 28.234375, 28.49453125, 28.475, 28.603125, 28.54296875, 28.87890625, 29.1125, 28.37578125, 28.66875, 29.2234375, 29.35, 28.27421875, 29.20078125, 28.43125, 29.5234375]",4c3a3d0790b6453b076e6ae2132fc026feb280006ddf5c5fcdfa0b4147078977
