condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.32120911545401226,0.325425887118407,0,32.449652777777786,"[32.8578125, 33.23671875, 32.37421875, 32.21171875, 33.25234375, 32.7609375, 32.11796875, 31.63203125, 32.4609375, 32.38203125, 32.47109375, 32.225, 31.840625, 32.57265625, 32.9078125, 32.3375, 32.5015625, 32.084375, 33.446875, 31.93125, 32.04765625, 32.190625, 32.91640625, 32.5546875, 32.553125, 32.33984375, 31.9484375, 32.22734375, 32.971875, 31.9453125, 32.22265625, 31.61796875, 33.23125, 33.07109375, 32.0921875, 32.6515625]",ded30427f26acf9efb0941e615676f4b4d5e6d4438a5ecb9d1186a8b3202d6cb
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.01607968193639705,0.325425887118407,0,28.23079427083333,"[29.3515625, 28.85859375, 28.2796875, 28.22734375, 28.31953125, 28.7734375, 27.584375, 28.20625, 28.49375, 27.98046875, 28.9546875, 27.93828125, 27.671875, 27.88203125, 28.20234375, 28.25546875, 28.28359375, 28.0640625, 28.73515625, 28.26328125, 28.08984375, 28.39453125, 28.121875, 28.0546875, 28.2140625, 28.74453125, 27.35546875, 27.49921875, 28.56796875, 27.9234375, 27.8796875, 27.95625, 28.925, 28.82421875, 27.42421875, 28.0078125]",a08e1f1896b03d145a5a1f4ff759617f6e3d95d20831a4a51a8f1a1476998a80
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.054671109331812795,0.325425887118407,0,28.185156250000002,"[29.1, 28.87421875, 28.10546875, 28.16484375, 28.3703125, 28.7390625, 27.421875, 28.2609375, 28.4484375, 27.9546875, 28.9328125, 27.896875, 27.5859375, 27.7625, 28.26640625, 28.146875, 28.2953125, 28.1609375, 28.7796875, 28.1078125, 28.015625, 28.321875, 28.07734375, 27.9390625, 28.246875, 28.73203125, 27.34765625, 27.48984375, 28.4734375, 27.81953125, 27.8265625, 27.89921875, 28.9515625, 28.80625, 27.35703125, 27.98671875]",363b031e5d3d04a034822ee67c70416a42f605492d1d602ea309deb11bcf412f
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.11520381808513128,0.325425887118407,0,27.873914930555554,"[28.71640625, 28.50546875, 27.6671875, 27.8859375, 28.090625, 28.26953125, 27.09375, 28.046875, 28.1953125, 27.571875, 28.71640625, 27.6796875, 27.1171875, 27.45, 27.86640625, 27.83046875, 28.05703125, 27.8609375, 28.50390625, 27.940625, 27.61328125, 28.21875, 27.6015625, 27.6046875, 27.859375, 28.31640625, 27.19375, 27.1578125, 28.21640625, 27.5578125, 27.528125, 27.61875, 28.6890625, 28.59296875, 27.0109375, 27.615625]",f5862c288de4b8d55f9c36b31772280e69e57be7a5d4ab1320787b5937afa7ef
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.16827313426805873,0.325425887118407,0,27.99266493055556,"[28.8265625, 28.55, 27.740625, 28.08203125, 28.34609375, 28.66796875, 27.2875, 27.96953125, 28.196875, 27.8515625, 28.8421875, 27.6203125, 27.41953125, 27.70546875, 28.09375, 28.01953125, 28.353125, 27.9859375, 28.6953125, 27.98828125, 27.91796875, 28.09765625, 27.83125, 27.45859375, 27.83359375, 28.18359375, 27.1625, 27.0703125, 28.33359375, 27.76484375, 27.7765625, 27.5234375, 28.73515625, 28.61953125, 27.3046875, 27.88046875]",defe4d416a15c5b8f7b4128c01f8834da1203918b8db23630b8dbb6d65eee397
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.24231770214816628,0.325425887118407,0,27.881684027777776,"[28.2265625, 28.16953125, 27.5015625, 27.57578125, 28.009375, 27.92890625, 26.6203125, 27.71640625, 28.0390625, 27.68046875, 28.27890625, 27.59765625, 27.47578125, 27.49765625, 27.828125, 27.64609375, 28.06171875, 27.36328125, 28.63828125, 28.0640625, 28.07109375, 28.19375, 27.74609375, 27.69296875, 27.83359375, 28.4859375, 27.5109375, 27.35390625, 28.303125, 27.915625, 27.9578125, 27.9390625, 28.66328125, 28.83125, 27.36796875, 27.9546875]",db2a712746ee658e0ab3ceeec5f222791c9f7368ae9d48857e7408011d52b3c0
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.2757437994053459,0.325425887118407,0,28.064561631944443,"[28.67734375, 28.75625, 28.13203125, 28.18828125, 28.3875, 28.53671875, 27.29140625, 28.096875, 28.3984375, 28.30078125, 28.86484375, 27.85234375, 27.4578125, 27.80859375, 28.05703125, 28.0359375, 28.7234375, 28.10546875, 28.72421875, 28.08203125, 28.01484375, 28.125, 27.77109375, 27.7, 27.9171875, 28.17421875, 27.1203125, 27.14140625, 28.28046875, 28.1078125, 27.6859375, 27.79609375, 28.5125, 28.2609375, 27.29609375, 27.94296875]",b0f5926af99dbfacc3b4814899957e1eca4d1f2bd141c18e2f504045a26cd7c0
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.3084838267396539,0.325425887118407,0,28.599826388888896,"[29.28984375, 29.05859375, 28.575, 28.6109375, 29.05078125, 29.02265625, 28.11640625, 28.9015625, 28.646875, 28.8390625, 29.18515625, 28.43125, 28.2234375, 28.51171875, 28.74765625, 29.0453125, 29.14375, 28.49765625, 29.2578125, 28.56328125, 28.57109375, 28.89296875, 28.1921875, 28.38671875, 28.171875, 28.07109375, 27.6734375, 27.64765625, 28.86796875, 28.43671875, 28.2859375, 28.47890625, 28.97734375, 29.05546875, 27.965625, 28.2]",47e911a67c1275df19f6136cd53dcdebaf9b18b4cd4728fa2fc939bfefd734ab
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.31953770038351403,0.325425887118407,0,31.51356336805556,"[31.89609375, 32.0828125, 31.32890625, 31.41875, 31.78359375, 32.05, 30.97109375, 31.4140625, 31.25703125, 31.6421875, 31.65234375, 31.7609375, 31.00234375, 32.1234375, 31.80859375, 31.67890625, 32.00234375, 31.29765625, 32.00546875, 31.328125, 30.90703125, 31.59609375, 31.56953125, 31.31796875, 31.48515625, 31.29609375, 30.4109375, 30.8015625, 31.5984375, 31.6203125, 31.35390625, 31.13046875, 32.365625, 31.5984375, 31.47734375, 31.4546875]",77faf6f7d67fce4dd3de2e4e3e7eda8e5dcf6bfd71896d871ba65de99a99d8df
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.3234978479035957,0.325425887118407,0,33.4873046875,"[33.5640625, 33.73125, 32.95859375, 32.9984375, 33.36015625, 33.7125, 32.67421875, 33.3234375, 33.42890625, 33.70625, 33.29296875, 33.3171875, 32.859375, 33.3015625, 34.09765625, 33.60078125, 33.89375, 33.69375, 34.66953125, 33.98984375, 33.68125, 34.07890625, 34.05859375, 33.73359375, 34.16484375, 33.54921875, 32.85078125, 32.775, 33.309375, 33.23203125, 33.07578125, 33.29296875, 33.47421875, 33.41171875, 33.3265625, 33.35390625]",5aaafb394af293db01ebde4ff1b50c9909c41599db31c35b6bb6c041ea66d343
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.057697577337635,0.325425887118407,0,28.21158854166666,"[29.27890625, 28.98359375, 28.14453125, 28.1828125, 28.31953125, 28.903125, 27.5375, 28.2828125, 28.36953125, 27.99765625, 28.89921875, 27.95078125, 27.54609375, 27.76953125, 28.1921875, 28.13984375, 28.15, 28.1125, 28.74765625, 28.14453125, 28.16484375, 28.49921875, 28.17109375, 28.0265625, 28.25078125, 28.5046875, 27.49609375, 27.37265625, 28.56796875, 27.9578125, 27.72109375, 27.99609375, 28.9609375, 28.83125, 27.425, 28.01875]",b61cc98c7ad4de872f5e91e23e42b91ea98adc8e3b68b2e862d3b4c4a3dda547
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.07892119403870407,0.325425887118407,0,28.301692708333334,"[29.34375, 28.93515625, 28.32890625, 28.35625, 28.5375, 28.703125, 27.6828125, 28.41953125, 28.5171875, 28.19296875, 29.11171875, 28.084375, 27.70390625, 27.759375, 28.325, 28.27734375, 28.34140625, 28.2265625, 28.8859375, 28.25390625, 28.1609375, 28.49375, 28.1578125, 28.18203125, 28.20703125, 28.58046875, 27.41796875, 27.55546875, 28.6453125, 28.07109375, 27.8453125, 28.16875, 28.8546875, 28.83671875, 27.5984375, 28.0984375]",03b5082bc0531d2f95987195cf155fd18b7b3f07b4e985bc4d9040a4c773eb53
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.04878793497522772,0.325425887118407,0,28.323763020833336,"[29.43515625, 29.02578125, 28.26484375, 28.31328125, 28.52421875, 28.84375, 27.5890625, 28.38984375, 28.64140625, 28.16484375, 29.00625, 28.065625, 27.70234375, 28.01484375, 28.33984375, 28.33984375, 28.47578125, 28.125, 28.8046875, 28.2796875, 28.17265625, 28.5984375, 28.16640625, 28.13671875, 28.37734375, 28.77109375, 27.5453125, 27.56328125, 28.60546875, 27.95234375, 27.76015625, 28.1140625, 29.0046875, 28.928125, 27.5546875, 28.05859375]",6704784b4a198f5f2415480cae691b81900ab93f0596696d0f9170a454fa94c1
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.047064749974048886,0.325425887118407,0,28.254796006944446,"[29.25390625, 28.93046875, 28.153125, 28.41171875, 28.27109375, 28.7609375, 27.5703125, 28.3109375, 28.45390625, 28.0953125, 28.9171875, 28.1078125, 27.6125, 27.97421875, 28.22578125, 28.246875, 28.23984375, 28.07578125, 28.796875, 28.3, 28.16328125, 28.51953125, 28.1203125, 28.14453125, 28.13828125, 28.68828125, 27.3765625, 27.7171875, 28.45546875, 27.94765625, 27.79375, 27.9265625, 28.94765625, 28.87421875, 27.59609375, 28.0546875]",428822e5bef794133220037dd87a95c56c43e2abae39966450c8a09244fbf5b4
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.07746023519617876,0.325425887118407,0,28.32387152777778,"[29.44453125, 28.95390625, 28.27890625, 28.44921875, 28.5546875, 28.8234375, 27.56796875, 28.24140625, 28.65078125, 28.115625, 29.0, 28.0375, 27.7078125, 27.92578125, 28.2484375, 28.35234375, 28.31640625, 28.14296875, 28.7453125, 28.2765625, 28.23046875, 28.51875, 28.38125, 28.2171875, 28.2546875, 28.778125, 27.475, 27.60625, 28.63984375, 28.0875, 27.834375, 28.1703125, 29.00859375, 28.903125, 27.675, 28.0453125]",d8f03d4171ef48b354e682900c7b4550b4abf01582b0f85104716a9e4c2b8371
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.1874263955044262,0.325425887118407,0,27.885069444444447,"[28.721875, 28.490625, 27.88046875, 27.94921875, 28.12578125, 28.35234375, 27.02734375, 27.91484375, 27.95390625, 27.825, 28.64453125, 27.7828125, 27.26640625, 27.43125, 28.04921875, 27.9140625, 27.94375, 27.90234375, 28.5703125, 27.80234375, 27.84140625, 28.009375, 27.6609375, 27.78984375, 27.74765625, 28.2546875, 27.1515625, 27.34609375, 28.234375, 27.63671875, 27.44453125, 27.59296875, 28.621875, 28.259375, 27.07578125, 27.646875]",38bfd79814333a9f4e8853a7dc1ad654137ad69a0510308df2346a710c8f923c
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.18169814123317696,0.325425887118407,0,28.3244140625,"[29.3703125, 29.053125, 28.2375, 28.42734375, 28.4390625, 28.890625, 27.575, 28.36953125, 28.46171875, 28.3453125, 28.89609375, 28.13828125, 27.6765625, 27.9984375, 28.47421875, 28.196875, 28.4875, 28.0359375, 28.95625, 28.37734375, 28.4, 28.38828125, 28.2171875, 28.240625, 28.13359375, 28.76796875, 27.45, 27.6578125, 28.51796875, 28.07109375, 27.83046875, 28.08671875, 29.12578125, 28.77734375, 27.540625, 28.06640625]",9d58f4a1ad1383a7faa936e8f886d91432fdae0cd873ca57d01deeb50b565b9d
alternative_b_cross_a,alternative_b_cross_a,0,19,alternative_b_p1.0_r19,selective_p1.0_r19,alternative_b_cross_a_p1.0_r19,1.0,topology_00,2026073104,selective_p1.0_r19|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.17278592237778606,0.325425887118407,0,28.789171006944443,"[29.66328125, 29.48046875, 28.40703125, 29.06484375, 28.91015625, 29.33984375, 28.3015625, 28.8109375, 29.046875, 28.94921875, 29.6453125, 28.7390625, 28.17734375, 28.53359375, 28.71796875, 28.70390625, 28.93671875, 28.66875, 29.31796875, 28.4984375, 28.6890625, 29.071875, 28.73984375, 28.56875, 28.63359375, 29.1078125, 27.78125, 28.0359375, 29.0390625, 28.58828125, 28.23828125, 28.54453125, 29.51171875, 29.30625, 27.99296875, 28.64765625]",56b15d7d2593c1b439102f6f5cb53a1842d4ddfdba8039a8a96fbef0b8a5f560
