condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,1,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q1,1.0,topology_06,2026073104,selective_p1.0_r17|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.11895716307645157,0.2742501947868602,0,27.643055555555556,"[27.7125, 27.86484375, 27.50078125, 27.46171875, 28.48671875, 27.93984375, 26.90078125, 27.540625, 27.11640625, 27.94765625, 27.5625, 27.61484375, 27.5015625, 27.5296875, 27.61796875, 27.1890625, 27.6609375, 27.934375, 27.38984375, 27.6546875, 26.92578125, 27.73046875, 27.80546875, 27.50546875, 28.51953125, 28.12890625, 27.5015625, 27.91171875, 27.60703125, 27.3203125, 27.96875, 27.4140625, 27.2921875, 28.07421875, 28.26328125, 27.05390625]",3143b2b443eb150a9fbb3e3f81a9c6f066ba5576ea941b1a9750f17609b6005e
affinity_reassigned,affinity_reassigned,1,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q1,1.0,topology_06,2026073104,selective_p1.0_r17|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.17616343636937246,0.2742501947868602,0,27.781901041666668,"[28.30703125, 28.453125, 28.20859375, 27.73203125, 28.43359375, 27.5046875, 27.20546875, 27.24375, 27.434375, 27.6765625, 27.58515625, 27.61328125, 27.46328125, 27.584375, 27.8359375, 27.125, 28.36328125, 28.58515625, 27.7015625, 27.58359375, 27.33671875, 27.2828125, 27.79296875, 27.634375, 28.278125, 27.71953125, 27.97109375, 27.60234375, 27.46875, 27.60390625, 28.12734375, 27.39765625, 27.73046875, 28.4078125, 28.71328125, 27.44140625]",52badc38c82ee1f16a13eb4476e09b168b70ca7ad24f0b5787fb0246247d88fa
affinity_reassigned,affinity_reassigned,1,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q1,1.0,topology_06,2026073104,selective_p1.0_r17|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.21240766062702782,0.2742501947868602,0,28.28767361111111,"[28.58125, 28.75078125, 29.19765625, 28.3359375, 28.84296875, 28.3671875, 27.74140625, 27.69140625, 27.8, 28.25078125, 28.0515625, 28.32265625, 28.0765625, 27.8109375, 27.546875, 28.21875, 28.5859375, 28.07734375, 27.66015625, 28.12265625, 27.64609375, 28.153125, 28.190625, 28.034375, 28.81875, 28.25546875, 28.509375, 28.84296875, 28.19609375, 28.37265625, 28.46953125, 28.1, 28.371875, 28.6078125, 29.2609375, 28.49375]",0aa2e0604cb3c9ace747bf26ad808abbed50e4c99c70c8fec926a6b53b0c6622
affinity_reassigned,affinity_reassigned,1,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q1,1.0,topology_06,2026073104,selective_p1.0_r17|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.2425566229024264,0.2742501947868602,0,29.207118055555554,"[29.29609375, 29.4140625, 28.8484375, 28.684375, 29.30625, 28.040625, 28.47109375, 28.475, 28.0515625, 28.90546875, 28.61640625, 29.32890625, 28.56015625, 28.84375, 28.290625, 29.1578125, 29.36171875, 29.57265625, 29.3671875, 29.53828125, 29.09140625, 29.8609375, 29.3203125, 28.875, 29.93828125, 29.5015625, 29.296875, 30.328125, 29.1359375, 29.01015625, 29.74140625, 29.50078125, 29.3296875, 30.48671875, 30.11640625, 29.7921875]",97b3f265bb5d0ddf375b15e22f1301ebfb80810077028a4f4038e5ccabb5d9f6
affinity_reassigned,affinity_reassigned,1,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q1,1.0,topology_06,2026073104,selective_p1.0_r17|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.2681665269979755,0.2742501947868602,0,32.11788194444444,"[31.88671875, 31.82734375, 32.0734375, 31.59453125, 32.20546875, 31.54609375, 32.01484375, 31.6421875, 31.29921875, 31.81484375, 32.10390625, 32.10390625, 31.7296875, 31.53203125, 32.57578125, 32.6125, 32.359375, 32.259375, 32.515625, 32.15390625, 31.84609375, 31.94453125, 32.1671875, 32.234375, 32.01484375, 32.74375, 31.9609375, 33.31015625, 31.9703125, 32.228125, 33.025, 32.4046875, 31.05390625, 32.63203125, 32.80390625, 32.053125]",f71bff5a974801ca3cd193c890b82ec9ab11ecd6ebb1df43a66d12f68808a3e9
affinity_reassigned,affinity_reassigned,1,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q1,1.0,topology_06,2026073104,selective_p1.0_r17|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2727723809258569,0.2742501947868602,0,32.92122395833333,"[32.934375, 32.23984375, 32.61796875, 33.30625, 33.08515625, 33.5765625, 33.20078125, 32.63671875, 32.66640625, 33.17109375, 33.09765625, 33.38984375, 33.09140625, 32.74296875, 33.98671875, 32.95859375, 33.05546875, 33.065625, 32.3828125, 33.015625, 32.95, 32.63359375, 32.628125, 32.62109375, 33.3171875, 33.0921875, 32.57890625, 32.91875, 33.5546875, 32.98125, 32.659375, 32.625, 32.70546875, 32.375, 33.07734375, 32.22421875]",68ff4c2b44850d67a0e44f6085dc4cb9879d292e6ad2b69fc5d0d3e93dc44c25
affinity_reassigned,affinity_reassigned,1,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q1,1.0,topology_06,2026073104,selective_p1.0_r17|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.03191902012773802,0.2742501947868602,0,27.24826388888889,"[27.55546875, 27.39375, 27.40546875, 27.0296875, 27.86953125, 26.9203125, 26.5140625, 26.82890625, 26.50703125, 27.5140625, 26.94453125, 27.096875, 27.23125, 26.97109375, 27.29296875, 26.68359375, 27.5171875, 27.721875, 27.49765625, 26.64609375, 26.72890625, 27.01171875, 27.42734375, 27.125, 28.18125, 27.29375, 27.35234375, 27.55625, 27.23515625, 26.9015625, 27.33828125, 27.14453125, 27.41015625, 27.93828125, 27.88671875, 27.26484375]",487067315acb8480527b702c3fb9302c800e6f7dded4649a2c00c50c896ea5ff
affinity_reassigned,affinity_reassigned,1,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q1,1.0,topology_06,2026073104,selective_p1.0_r17|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.034805134190839304,0.2742501947868602,0,27.25776909722222,"[27.6578125, 27.3125, 27.52109375, 27.32421875, 27.7375, 27.15703125, 26.99375, 26.9953125, 26.31875, 27.44140625, 27.190625, 27.4046875, 27.39375, 27.1640625, 27.3, 26.55, 27.475, 27.74375, 27.5046875, 27.0609375, 26.525, 26.9625, 27.16875, 26.98984375, 28.165625, 27.14453125, 26.95, 27.59765625, 26.659375, 26.76875, 27.60625, 27.24296875, 27.42890625, 27.79609375, 27.89765625, 27.12890625]",56b4580d3601f66c12e22f753d8f93e197e9de76d6808771f92a4588de7d752b
affinity_reassigned,affinity_reassigned,1,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q1,1.0,topology_06,2026073104,selective_p1.0_r17|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.029513653952724407,0.2742501947868602,0,27.292730034722222,"[27.55703125, 27.58359375, 27.65703125, 27.05859375, 27.93203125, 27.296875, 26.59921875, 27.04453125, 26.42578125, 27.6421875, 27.30546875, 27.225, 27.11640625, 27.3625, 27.39375, 26.45, 27.05859375, 27.634375, 27.3796875, 27.08828125, 26.56796875, 27.14140625, 27.528125, 27.07734375, 28.08046875, 27.6515625, 27.29375, 27.6109375, 27.0375, 26.50625, 27.6015625, 27.4828125, 27.45859375, 27.6671875, 27.84140625, 27.18046875]",1065fb7b1c109efb83eacf50d5fc539f1358609e4ba93765d52a3582efa7e231
affinity_reassigned,affinity_reassigned,1,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q1,1.0,topology_06,2026073104,selective_p1.0_r17|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.03327749197425997,0.2742501947868602,0,27.240429687500004,"[27.41640625, 27.21953125, 27.27578125, 27.10078125, 27.90390625, 27.1703125, 26.79375, 26.9234375, 26.47265625, 27.84296875, 26.815625, 27.45703125, 27.38515625, 27.36875, 27.17265625, 26.65234375, 27.61640625, 27.5125, 27.31484375, 27.04296875, 26.65546875, 27.1953125, 27.18828125, 27.15, 27.86796875, 27.35625, 27.18984375, 27.5875, 26.8359375, 26.66796875, 27.3359375, 27.140625, 27.28203125, 27.78984375, 27.97734375, 26.97734375]",888bb3b3df3edc4d61a6553b645b171927d4859b9a3be246692b75a57d097ecc
affinity_reassigned,affinity_reassigned,1,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q1,1.0,topology_06,2026073104,selective_p1.0_r17|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.03718338044831451,0.2742501947868602,0,27.002191840277778,"[27.3359375, 27.26640625, 27.26875, 26.5296875, 27.74765625, 27.1375, 26.3609375, 26.5765625, 26.32265625, 27.34765625, 26.9546875, 26.884375, 26.78046875, 26.99453125, 27.046875, 26.2640625, 27.21953125, 27.428125, 26.7984375, 26.71328125, 26.246875, 26.90859375, 26.890625, 26.99765625, 28.0640625, 27.00546875, 26.8453125, 27.39140625, 26.78984375, 26.66796875, 27.25, 27.0203125, 27.14765625, 27.521875, 27.75625, 26.596875]",decc287c8a87f91af22e4da66f57432f4ace72e93ef1e375cced394d618cde71
affinity_reassigned,affinity_reassigned,1,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q1,1.0,topology_06,2026073104,selective_p1.0_r17|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.11150518414811131,0.2742501947868602,0,27.26766493055555,"[27.5734375, 27.5625, 27.2140625, 27.04296875, 27.61875, 27.08828125, 26.88359375, 26.8234375, 26.42890625, 27.60703125, 26.72265625, 27.2328125, 26.96328125, 27.32109375, 27.4578125, 26.44921875, 27.378125, 27.3375, 27.7671875, 27.06328125, 26.7703125, 27.171875, 27.09375, 27.4390625, 27.9578125, 27.38828125, 27.20859375, 27.78046875, 27.0375, 26.82109375, 26.86953125, 27.3703125, 27.45859375, 28.196875, 28.2046875, 27.33125]",e28e07a12f06452b66aa93310605f355ce7d619d13dd87d7417608a094ad09d9
affinity_reassigned,affinity_reassigned,1,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q1,1.0,topology_06,2026073104,selective_p1.0_r17|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.11015269313155984,0.2742501947868602,0,27.42662760416666,"[28.034375, 27.38671875, 27.65390625, 27.10625, 27.959375, 27.24375, 26.76875, 27.39765625, 26.5828125, 27.7578125, 27.1296875, 27.6390625, 27.5890625, 27.70546875, 27.71171875, 26.4109375, 27.55390625, 27.509375, 27.41171875, 27.15390625, 26.92890625, 27.28046875, 27.20078125, 27.30625, 28.06328125, 27.60859375, 27.2859375, 27.840625, 26.8953125, 26.52734375, 27.86796875, 27.38125, 27.66171875, 27.9078125, 28.29296875, 27.603125]",26da5733ec3b8aa6719d0dcc64f2c8bba2ee7858d20b1407061f0a3a8091e189
affinity_reassigned,affinity_reassigned,1,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q1,1.0,topology_06,2026073104,selective_p1.0_r17|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.11901809489111234,0.2742501947868602,0,27.374522569444448,"[27.38203125, 27.640625, 27.5265625, 27.11875, 27.99140625, 27.62109375, 26.99609375, 27.1859375, 26.6296875, 27.7578125, 27.39609375, 27.20546875, 27.1890625, 27.70390625, 27.42890625, 26.84921875, 27.4078125, 27.64765625, 27.26171875, 27.28984375, 26.559375, 27.0609375, 27.409375, 26.99140625, 27.98046875, 28.11015625, 27.72890625, 27.85859375, 27.0546875, 26.58984375, 27.40390625, 27.2390625, 27.7515625, 27.7546875, 27.77421875, 26.9859375]",cc99386c6de700abae852d74d814ecff7cf8c15b564c4ed145093063a9847869
